wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
11,1,0,17,4,26,33,0,1,0.787991288,20,0.29962312,3,0.076415791,0.136065274,0,0,0.055378883,1,0.206,0
2,1,0,3,1,1,4,2,2,1.938490581,2,0.019343452,0,0.008294247,0.62182105,0,0,0.0,1,0.9992,0
15,1,0,13,16,49,12,4,15,0.725390737,46,0.972084725,2,0.005193412,0.205213023,0,0,7.027316448,1,0.7162,0
3,1,0,6,25,14,2,6,4,0.975758121,91,0.986721658,4,0.0,0.552895358,0,0,17.784610165,4,1.1586,0
4,1,0,5,8,1,3,0,4,0.304243594,34,1.0,1,0.0,0.500536315,0,0,6.88176668,1,0.7501,0
4,2,2,7,10,0,2,4,2,0.5,21,1.0,2,0.846628207,0.476339556,0,0,9.265402319,1,0.6659,0
14,4,0,10,56,122,1,7,15,0.842323624,346,1.0,0,0.769325975,0.734921064,0,4,15.95943527,1,0.9536,0
6,1,0,6,92,2,1,3,5,1.890662856,1167,0.928863914,2,0.009513512,0.34035064,0,0,172.049110684,1,5.1259,1
19,4,0,14,53,211,3,12,16,0.843152757,665,0.997387464,0,0.791951292,0.322559156,1,1,22.179747082,6,1.25,0
2,1,0,5,4,0,5,0,2,0.736154273,19,1.0,1,0.000721972,0.529157019,0,0,3.530405617,1,0.6817,0
2,4,0,5,3,0,1,3,1,0.07331545,21,0.993750548,1,0.916589383,0.794907818,0,0,9.55236822,1,0.6705,0
5,6,0,9,29,5,1,8,5,0.677170609,105,0.935237475,2,0.841997211,0.513717759,1,1,21.133153258,1,0.7968,0
12,6,0,5,18,26,12,4,12,0.58406793,223,0.603478792,2,0.0,0.170497101,0,0,3.964202749,3,0.7572,0
11,1,0,8,29,47,7,3,8,0.85295023,164,1.0,0,0.0,0.398471619,0,0,16.832583599,2,1.6209,0
13,1,0,10,30,21,1,3,15,0.070968742,204,1.0,1,0.0,0.317045125,0,0,13.054357817,3,1.0886,0
8,1,0,11,9,66,11,0,5,2.0,65,0.0,0,0.0,0.405103063,0,0,39.785776327,4,1.0249,0
12,1,0,2,24,2,2,3,9,0.563718022,73,1.0,0,0.0,0.330404859,0,0,4.909513533,1,0.9122,0
5,1,0,4,9,1,5,0,4,0.624537868,27,1.0,1,0.0,0.5,0,0,5.790282614,1,0.6011,0
4,5,0,2,14,8,2,2,4,1.981893594,76,0.005687419,0,0.981293138,0.637501405,0,0,14.325928507,0,0.0,0
46,1,0,14,77,171,18,12,73,0.814298383,945,0.981870377,0,0.0,0.05459185,0,1,33.195003392,23,1.8591,0
2,2,0,2,6,1,1,1,3,0.0,20,1.0,1,0.0,0.553857388,0,0,17.575776298,1,1.01,0
1,1,0,6,1,0,3,2,2,2.0,1,0.0,0,2.5882e-05,0.888371717,0,0,0.0,1,1.0,0
4,2,0,6,9,4,1,5,2,0.660779014,21,0.999628907,1,0.597812443,0.5,0,0,5.519142274,1,0.4998,0
5,2,0,8,29,5,1,7,8,0.509646344,195,1.0,1,0.859876137,0.707212185,1,1,17.94497805,1,0.7714,0
9,1,0,4,12,16,6,4,9,0.823807699,59,1.0,1,0.148430399,0.740813414,0,0,3.799936608,1,0.9516,0
5,2,0,3,15,8,1,2,5,1.87549304,40,0.0,0,0.568039284,0.671149435,2,2,7.657691988,1,0.6622,0
8,2,0,7,26,33,0,6,14,0.594641649,198,1.0,1,0.715586307,0.551461549,1,2,12.505911445,1,0.9049,0
3,1,0,10,4,4,12,1,3,2.0,24,0.0,0,0.0,0.652877251,0,0,0.0,1,0.6597,0
13,3,0,9,20,49,6,4,13,0.339116433,220,1.0,2,0.436097558,0.320168311,1,1,15.267869024,5,1.1686,0
8,1,0,4,6,4,4,4,3,1.725362481,94,0.164454505,0,0.0,0.39012879,0,0,26.72688156,3,1.9994,0
20,1,0,4,6,79,1,0,2,1.965631827,997,0.009296667,0,0.358973921,0.757148308,0,0,6.423836179,1,0.8117,1
7,1,0,7,63,373,5,0,8,1.109423749,347,0.288527501,0,0.048456689,0.35416714,0,0,35.092747928,3,1.4778,0
3,1,0,14,22,3,1,2,2,0.022338484,67,1.0,0,0.0,0.4553317,0,0,20.051559489,2,1.6484,0
10,1,0,11,9,7,1,7,3,0.616368761,89,0.950736455,1,0.0,0.538577718,0,0,18.442158948,2,1.0799,0
10,1,3,6,11,0,0,7,8,0.799971524,114,1.0,0,0.0,0.425112208,0,0,16.458984321,1,1.0214,0
41,4,0,14,102,714,3,15,42,0.729724169,548,0.790490672,0,0.578541936,0.379375358,3,5,14.977405414,1,1.0432,0
6,2,0,14,16,3084,1,3,5,0.0,53,0.996594655,0,0.727374275,0.479048556,0,0,19.004773433,2,1.0,0
2,1,0,4,5,1,4,2,2,2.0,6,0.0,0,0.006468522,0.666666667,0,0,2.783917531,1,0.6032,0
5,1,0,17,15,5,12,1,10,0.752176824,66,0.996411292,3,0.0,0.22884657,0,0,6.235722157,1,0.5514,0
9,1,0,42,17,186,43,1,9,0.587913709,118,0.926279574,0,0.0,0.395495457,1,1,12.743092933,4,1.4087,0
36,1,0,10,79,424,10,10,35,0.922575637,490,0.988839268,1,0.650032132,0.443363521,0,4,14.569861064,6,1.5404,1
3,1,0,3,10,7,0,1,4,1.973824253,107,0.001906784,0,0.0,0.453745381,0,0,0.193768639,2,1.343,0
4,6,0,12,31,3,0,9,5,0.421460147,153,0.88234319,0,0.893830096,0.423103739,1,1,16.948448959,2,0.946,0
9,1,0,7,24,37,2,9,5,0.632869699,1124,0.0,0,0.028703258,0.310756092,0,0,171.321445338,3,3.4857,0
13,1,0,26,13,71,24,9,14,2.0,8,0.0,0,0.0,0.18882867,0,0,0.633818598,1,1.0,0
11,1,0,14,16,58,12,4,8,0.845445087,58,0.847712201,0,0.0,0.224621284,0,0,5.889869544,1,0.8985,0
36,4,0,7,92,538,18,15,22,0.940002218,562,0.981246381,0,0.633307419,0.37075114,2,2,16.218142983,3,1.113,1
5,1,0,6,4,3,6,2,1,1.989395116,1,0.0,0,0.0,0.974376402,0,0,5.256146249,1,1.0,0
24,1,1,69,65,150,85,92,19,0.965405227,489,0.505177001,0,0.011118649,0.062775277,1,0,20.156040782,4,2.0014,3
4,2,0,8,5,1,2,5,2,0.759551123,27,0.991981833,1,0.494043944,0.58893258,0,0,8.366750419,1,0.4709,0
2,2,0,5,6,5,0,3,2,0.888472388,20,0.448511267,1,0.903545769,0.693574467,0,0,6.608424757,1,0.4747,0
2,2,0,6,4,1,3,3,2,1.141742446,24,0.492867251,1,0.526682364,0.506219847,0,0,7.95175013,1,0.5,0
6,1,0,5,15,13,2,3,3,0.749389818,98,0.803775946,1,0.0,0.596777375,0,0,5.208134551,2,1.1711,0
2,1,0,11,6,4,10,1,2,2.0,2,0.004547452,0,0.0,0.761108697,0,0,1.870264999,1,1.0,0
37,4,0,17,99,738,2,13,26,0.918810021,612,1.0,0,0.731655267,0.460403645,2,2,17.821272468,0,0.9021,0
5,1,0,13,3,2,10,2,2,2.0,2,0.0,0,0.0,0.369329043,0,0,0.0,1,1.0,0
4,1,0,5,11,1,11,3,5,0.019108396,51,1.0,1,0.0,0.391567235,0,0,15.085525769,2,1.0078,0
9,1,0,40,17,5,41,4,10,0.601512345,161,0.717702417,0,0.0,0.273902678,1,1,14.986254398,4,1.3373,0
5,2,0,5,21,1,1,2,4,0.284645806,146,1.0,0,0.572282468,0.549778451,1,1,27.337686628,6,1.8112,0
9,1,0,3,10,26,1,1,9,0.40570237,53,1.0,0,2.013e-06,0.368819574,0,0,1.818100542,1,0.9011,0
3,3,0,5,2,0,1,4,2,0.981163111,23,0.623086364,1,0.928212428,0.596779938,0,0,8.017571652,1,0.5117,0
5,1,0,2,24,15,2,4,9,0.658671539,60,1.0,0,0.012546741,0.310414499,0,0,2.964348391,1,0.6609,0
13,1,0,13,46,128,13,0,15,0.589908859,228,1.0,0,0.029758074,0.239767006,0,2,14.679674924,4,1.7057,0
1,1,0,9,1,4,6,1,3,1.895438624,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
7,1,0,11,4,11800,4,1,3,0.49962583,52,1.0,0,0.0,0.739574696,0,0,5.886445605,1,0.6446,0
5,4,0,7,25,69,3,9,16,0.863341682,111,1.0,0,0.859085844,0.487884927,0,0,22.348517616,1,0.8311,0
3,2,0,6,9,3,1,3,3,0.825120479,28,0.950776425,0,0.814601454,0.67947651,1,3,8.616104722,1,0.7392,0
10,3,0,5,20,53,2,4,5,1.957391812,242,0.807273614,0,0.587971231,0.666106588,0,0,25.256263311,7,1.5417,0
1,3,0,2,6,2,1,2,1,1.968678409,9,0.780825412,0,0.854875182,0.986896944,0,0,9.92531824,0,0.0,0
11,5,0,7,22,7,1,0,5,0.612378389,81,1.0,0,0.008717981,0.626270231,2,1,12.804027064,4,1.1301,0
2,2,0,2,3,0,1,4,2,1.0,15,0.5,1,0.940539672,0.599897856,0,0,6.488221541,1,0.4991,0
12,2,0,7,30,9,2,1,9,1.031896813,307,1.0,1,0.529132045,0.400451613,1,1,22.461233827,6,1.5891,0
34,4,0,18,87,325,3,17,22,0.98663444,672,1.0,0,0.608132776,0.358972504,2,2,14.604855015,1,1.0591,0
5,1,1,14,69,20,0,0,7,0.786342581,173,1.0,1,0.0,0.388056756,0,0,6.562983396,3,1.879,0
2,2,2,6,5,4,2,6,1,0.504158606,26,1.0,1,0.913873044,0.58174998,0,0,8.986783674,1,0.4833,0
5,1,5,9,11,12,6,3,6,0.498143546,21,1.0,1,4.252e-06,0.361167336,0,0,0.880885714,1,0.584,0
4,1,0,2,8,1,3,0,4,0.462450974,35,1.0,1,2.84e-07,0.514657314,0,0,5.591903155,1,0.5966,0
12,6,0,3,29,2,1,0,7,2.0,57,0.0,0,0.992855537,0.463036422,1,1,13.685888577,4,0.8291,0
13,4,0,7,35,29,0,2,12,0.752645901,169,1.0,0,0.799430131,0.699981147,0,0,9.426615691,1,1.0072,0
205,1,0,49,563,912,75,100,73,0.928583294,8062,0.842655884,6,0.458804614,0.063804738,0,0,37.443425807,20,2.2095,0
16,1,0,7,29,29,12,3,11,0.761906315,79,1.0,3,0.035382343,0.19930151,1,0,11.251965273,2,1.2882,0
8,1,0,12,34,44,4,5,7,0.497670965,220,1.0,1,0.012259677,0.261503587,1,1,14.101943475,2,1.2174,0
8,2,1,6,8,17,7,3,8,1.988139192,29,0.0,1,0.007697221,0.640815476,3,0,0.0,1,0.3723,0
13,2,0,10,39,4,0,5,4,0.424691336,259,1.0,0,0.360585499,0.366026165,0,0,37.772754064,5,1.5101,0
9,1,1,17,86,40,1,0,12,0.66498786,626,1.0,0,0.75540541,0.143330708,1,3,33.714797218,4,1.485,0
2,1,0,22,1,4,22,0,2,2.0,3,0.0,0,0.0,0.722894534,0,0,0.0,1,1.0,0
11,2,0,5,46,24,1,6,8,0.661001528,156,1.0,1,0.699096393,0.549192603,1,2,19.505270262,2,1.0061,0
6,1,0,8,18,40,2,1,9,0.599845252,107,1.0,0,0.0,0.552117834,0,0,9.225649816,4,1.276,0
6,1,0,4,3,1,2,0,6,1.900551805,4,0.009766963,0,0.0,0.666666667,0,0,0.0,1,1.0,0
7,4,0,8,26,28,0,7,12,0.401469901,157,1.0,0,0.754778335,0.72788813,0,0,21.405815247,1,0.8721,0
2,2,0,4,4,0,1,0,4,1.36147466,14,0.959193325,1,0.964624023,0.66985022,0,0,6.562216011,1,0.0087,0
7,1,2,4,10,1,1,1,8,1.695154027,44,0.0,0,0.0,0.895383748,0,0,2.073383747,1,0.825,0
2,1,0,8,1,2,4,0,2,1.997231571,2,0.0,0,0.0,0.999542541,0,0,0.0,1,1.0,0
4,2,0,6,19,2,2,6,3,0.49695372,49,1.0,1,0.502747217,0.484274236,0,0,17.424827926,2,0.4826,0
5,1,0,5,6,7,4,1,3,0.75,21,1.0,1,0.002754353,0.5,0,0,2.634552762,1,0.5974,0
11,1,0,11,23,12,14,4,15,0.784383745,78,0.704538131,3,0.003264914,0.373497765,0,0,6.679982313,1,0.8567,0
6,1,0,9,32,19,3,4,4,0.677462196,204,0.056153689,0,0.00664721,0.448126529,0,0,17.769593976,1,1.7067,1
13,1,0,7,34,21,7,0,4,0.492627573,300,0.722252645,0,0.0,0.686433688,0,0,20.009513797,4,1.4234,0
8,1,0,9,26,25,5,3,2,2.0,199,0.0,0,0.0,0.72220221,0,0,22.979462998,2,1.0166,0
15,4,0,8,21,50,0,3,16,0.76370109,128,1.0,0,0.822267268,0.470567459,0,0,9.045308424,1,0.7795,0
7,1,0,2,28,20,3,2,4,0.54514733,105,0.0,1,0.0,0.315944323,0,0,25.22587442,6,2.0005,0
1,1,0,9,1,0,4,2,1,1.499820966,1,0.000993619,0,0.0,0.959642456,0,0,0.0,1,0.9749,0
6,5,0,5,14,9,1,0,5,0.45402773,63,0.78436093,0,0.883575677,0.425929578,2,2,12.16550844,2,1.1239,0
7,1,0,26,8,19,23,0,8,1.948328049,7,0.042005157,0,0.0,0.99689027,0,0,0.0,1,1.0,0
4,1,0,11,9,0,4,0,5,0.317525205,26,0.992926695,1,0.0,0.484774424,0,0,8.370941013,1,0.7499,0
6,1,0,1,9,9,0,0,6,0.646044951,40,1.0,0,0.049585545,0.666666667,0,0,6.878367541,2,0.5668,0
8,1,0,4,27,21,2,1,6,0.758609972,189,0.748457426,0,0.003186627,0.318133679,1,1,6.726005392,3,0.7462,1
11,1,2,7,10,54,1,1,14,0.727907358,90,1.0,0,0.0,0.436593608,0,0,5.327015573,2,0.9901,0
5,5,0,7,30,53,2,0,13,0.490685104,104,0.969468598,0,0.996492651,0.612521941,2,2,19.219753541,1,1.0474,0
2,5,2,5,5,0,1,0,1,2.0,12,0.0,0,0.998468031,0.996440594,1,1,4.585592782,1,0.6654,0
14,2,0,11,28,21,6,7,8,0.223097655,192,1.0,1,0.437492706,0.237734263,1,1,24.846201069,5,1.1894,0
25,6,1,15,81,210,1,0,10,0.797780938,544,0.989749916,0,0.860578491,0.151361865,1,5,20.113682961,6,1.5781,0
4,1,6,11,9,0,6,3,9,0.698474138,41,1.0,1,0.0,0.505424261,0,0,2.419555104,2,0.7656,0
16,4,0,7,27,66,0,8,16,0.86416216,139,1.0,0,0.809238516,0.7092295,0,0,7.50807371,1,0.8423,0
10,1,0,2,24,29,3,2,12,0.470941153,83,0.995204558,1,3.009e-06,0.43038295,0,0,7.526731922,2,0.934,0
11,3,0,26,115,92,5,27,10,1.96485746,963,0.077468383,0,0.0,0.336584331,0,0,29.393110355,26,2.3461,0
6,1,0,4,10,3,2,3,6,0.650304954,44,0.99539157,1,0.105490853,0.583997315,0,0,6.021238896,3,1.161,0
22,4,0,10,34,165,0,7,22,0.88907101,246,1.0,0,0.714443059,0.358844006,2,1,19.541707129,13,0.969,0
2,1,3,9,6,1,1,5,4,1.936371738,5,0.278644331,0,0.0,0.575871068,0,0,6.254260237,1,0.5136,0
3,1,0,10,8,8,8,3,3,0.5,35,0.952511247,1,0.0,0.479945504,0,0,4.802474762,1,0.7047,0
4,1,0,6,11,14,2,5,3,0.787506808,34,1.0,1,0.0,0.520449542,0,0,4.361646417,3,0.8483,0
5,1,0,5,9,7,1,3,3,0.739665532,27,0.94715554,1,0.0,0.5,0,0,4.230778929,2,0.8152,0
6,1,3,4,9,4,3,0,6,0.431729156,51,1.0,0,0.000116492,0.503186704,0,0,5.511187034,1,0.8853,0
17,2,0,16,77,99,0,0,10,0.604082199,452,1.0,0,0.69815269,0.259065245,1,5,21.102166437,2,1.748,0
6,1,2,2,13,25,0,3,9,0.384593793,54,1.0,1,0.0,0.650387204,0,0,9.440645958,2,1.0,0
8,1,0,16,27,30,13,1,15,0.596203205,109,1.0,1,0.004599417,0.311647471,1,1,14.800024964,2,1.5399,0
11,1,0,8,19,29,3,6,8,0.473143445,70,1.0,1,0.0,0.533723435,0,0,4.224333365,6,1.1888,0
9,4,0,7,25,2,1,7,16,0.742465158,241,0.995583929,0,0.930521047,0.219289961,0,0,26.567127828,1,0.8837,0
5,1,0,3,6,7,4,1,3,0.685910361,22,0.935825077,1,0.0,0.497523532,0,0,3.052620822,1,0.5828,0
5,4,0,5,6,10,2,1,5,2.0,48,0.0,0,0.651312612,0.846657239,2,2,7.456215165,2,1.1907,0
4,6,3,3,12,14,1,2,6,0.830962412,69,0.0,0,0.739036678,0.820643599,1,1,4.558559546,1,1.1584,0
10,1,0,4,12,23,1,1,10,0.75735604,48,1.0,0,0.0,0.343801906,0,0,4.021948767,1,0.9823,0
22,6,0,19,68,72,1,0,21,0.659234558,378,1.0,0,0.818519112,0.206955306,4,6,29.10154415,6,1.594,0
7,1,0,8,9,27,2,3,9,0.77323116,64,1.0,1,0.0,0.642122487,0,0,4.781042348,2,0.9831,0
5,1,0,5,9,21,1,1,3,0.75,28,1.0,1,0.018796778,0.5,0,0,5.638699812,2,0.7954,0
5,6,1,3,10,2,0,69,2,2.0,25,0.0,0,0.968718584,0.56655243,1,1,12.578068944,1,0.4892,0
27,4,0,12,71,274,3,12,20,0.979608605,494,1.0,0,0.697178041,0.268138024,1,2,14.514543224,6,1.2315,0
12,2,0,6,87,205,3,0,10,0.747378063,533,1.0,0,0.179564915,0.305849526,1,1,26.255427524,6,1.5897,0
5,1,0,11,5,1,11,1,5,2.0,2,0.000134163,0,0.0,0.666666667,0,0,0.726035551,1,1.0129,0
24,1,0,11,73,157,5,9,21,0.485026,575,0.999531798,2,0.0,0.090250074,0,0,26.068218606,5,1.8094,0
2,3,0,2,8,0,1,2,4,0.072165023,20,0.995662634,1,0.814436578,0.890856644,0,0,4.979522322,0,0.0005,0
2,1,0,5,15,8,3,0,3,0.449592338,4,0.999483566,0,0.0,0.663456807,0,0,3.629471979,1,0.6961,0
11,1,2,3,25,28,5,1,8,0.776793173,16,0.97736044,0,0.0,0.364431927,0,0,5.599381499,2,0.7984,0
8,1,0,7,8,29,4,1,8,2.0,8,0.0,0,6.38e-07,1.0,0,0,0.400160491,1,1.0,0
5,4,0,8,30,43,1,7,5,0.653529479,85,1.0,0,0.919672938,0.613077684,1,1,23.176718128,2,0.8008,0
7,1,0,1,6,15,1,0,5,0.711940919,54,0.989069975,0,0.000211244,0.573449866,0,0,5.168069888,1,0.7198,1
13,2,0,7,44,144,19,4,16,0.465639907,177,0.15460939,1,0.360458659,0.238736171,1,0,10.729766784,5,1.0559,0
4,1,0,6,10,5,2,0,3,2.0,69,0.0,0,0.0,0.351291333,0,0,15.628389125,2,1.2627,0
6,2,3,3,18,18,0,2,7,0.174579438,153,1.0,0,0.747136366,0.460027041,1,1,26.933826625,6,2.363,0
2,2,2,5,5,0,2,3,1,0.429764869,30,1.0,1,0.885671946,0.583577142,0,0,9.50876526,1,0.4935,0
7,5,0,3,25,21,1,0,6,2.0,74,0.012599141,0,0.992574155,0.84102485,1,1,16.720053098,2,1.1197,0
20,1,0,7,58,66,2,1,11,0.763463399,859,0.958033695,0,0.0,0.302251595,0,0,12.461663248,3,1.7783,0
21,4,0,15,96,129,0,15,14,0.836572241,620,1.0,0,0.593561226,0.18584301,0,3,23.989624188,4,1.1362,0
3,1,0,5,27,2,1,9,3,2.0,237,0.0,0,0.5684661,0.491829233,1,0,70.534287325,8,5.4462,0
3,1,0,8,8,1,8,7,7,0.722531619,56,0.996738316,1,0.0,0.458859856,0,0,6.477706061,1,0.6958,0
6,1,0,5,19,5,2,3,5,0.040011061,97,0.727624894,0,0.67440529,0.466666667,0,0,15.082408436,3,1.3098,0
16,4,0,7,38,73,2,7,16,0.768903127,146,0.978064333,0,0.82709673,0.724125338,0,0,10.831689717,1,0.9176,0
15,2,0,10,51,1,2,11,10,0.974078735,630,0.368100264,0,0.440217097,0.248101243,0,0,20.724513005,4,1.4189,0
1,1,0,20,2,4,22,0,1,2.0,1,0.0,0,0.0,0.998018032,0,0,0.0,1,1.006,0
4,1,0,6,21,6,4,1,4,2.0,194,0.0,0,0.001864613,0.401848048,0,0,32.248275147,3,1.8633,0
3,1,0,8,3,0,8,2,1,2.0,3,0.0,0,0.0,0.987592545,0,0,3.103876335,1,0.989,0
28,1,0,22,91,372,1,0,19,0.868497481,723,0.561626992,0,0.091452334,0.170321587,0,6,40.749216119,21,2.4575,0
10,1,0,10,49,30,3,13,5,1.974004991,1009,0.014763024,0,0.0,0.31117142,0,1,86.396639843,26,3.3133,0
10,5,0,7,31,9,1,11,20,0.911327351,430,1.0,0,0.691776547,0.34510453,1,2,10.180763854,1,0.6486,0
10,2,0,10,45,43,1,15,9,0.764580824,192,0.963837012,1,0.494721346,0.390867468,0,0,19.234858804,4,1.5335,0
26,4,0,14,69,342,2,10,22,1.006233877,659,1.0,0,0.628249317,0.362948465,2,2,15.102242801,1,0.8329,0
6,1,0,10,49,5,1,7,4,0.428216783,113,0.336832476,0,0.0,0.380082074,0,0,40.830073775,5,2.0611,0
17,2,0,5,91,84,0,6,11,0.259800419,160,0.725698771,2,0.543801669,0.276224432,1,1,32.358933982,1,0.7463,1
19,4,0,11,80,148,7,13,17,0.839546687,418,0.929168741,0,0.715561614,0.352345466,0,1,17.104324066,3,0.9645,0
2,2,0,4,4,1,3,2,2,2.0,6,0.0,0,0.864828372,0.666666667,0,2,6.060740083,1,0.4642,0
6,1,5,21,38,14,17,5,6,0.462938745,159,1.0,1,0.024992273,0.240047808,1,1,10.427467861,5,1.2112,0
5,1,0,4,9,8,1,4,3,0.836774019,20,0.997245212,1,0.0,0.533242203,0,0,4.477119862,2,1.2021,0
13,1,5,8,37,55,1,5,13,0.690703756,224,0.849460108,2,0.538430807,0.261811545,1,1,11.802193254,6,1.2559,0
2,3,0,4,4,0,1,5,2,0.947455826,16,0.545796071,1,0.930111598,0.745920421,0,0,7.07344125,1,0.5441,0
3,3,0,8,15,2,1,7,3,0.826026048,75,0.64321815,2,0.857179204,0.435553296,0,0,22.473446725,1,0.6817,0
7,1,0,6,44,14,1,4,5,0.406296477,53,0.085227588,0,0.0,0.696511663,0,0,28.861212307,1,0.716,1
1,3,0,3,3,1,2,3,0,2.0,10,0.0,0,0.988381042,0.990701282,0,0,7.08112357,0,0.0185,0
2,4,0,4,5,0,2,1,3,0.0,15,1.0,1,0.917034772,0.7707731,0,0,5.603903886,1,0.4729,0
4,3,0,9,17,0,1,5,3,0.858809757,79,0.646451216,2,0.874065144,0.596685457,0,0,25.043192413,1,0.5148,0
6,1,0,6,38,3,1,4,5,0.202305604,198,1.0,0,0.0,0.668592235,0,0,13.219410821,1,0.6452,0
13,2,0,9,20,50,12,4,11,0.496423053,189,1.0,2,0.481065494,0.255408961,1,8,9.928068405,2,0.9445,0
4,2,0,6,10,4,0,5,2,0.622223072,27,1.0,1,0.501617131,0.508326199,0,0,5.259319897,1,0.5074,0
3,4,0,5,7,1,2,0,4,1.974589627,10,0.031254472,0,0.908544789,0.663366664,0,0,3.812812221,0,0.0139,0
8,1,0,3,18,26,4,0,6,2.0,163,0.519281682,0,0.0,0.693003504,0,0,23.617816698,1,0.9934,0
13,1,0,12,47,26,5,9,8,0.759915055,1147,1.0,0,0.0,0.33070462,0,0,173.3865498,6,1.8545,0
5,2,0,6,10,1,1,5,2,0.643732921,26,0.996818397,1,0.481453496,0.497114315,0,0,3.365523305,2,0.5121,0
12,1,0,10,11,74,6,1,9,0.572595672,199,1.0,0,0.00749742,0.417143428,0,0,9.16718669,2,1.0332,0
12,1,0,43,11,49,31,0,8,1.981758046,125,0.679738788,0,0.059197119,0.994376335,1,1,10.833744753,3,1.3225,0
12,3,0,11,23,39,2,8,11,0.482149007,133,0.960279893,0,0.855690766,0.182286517,0,0,11.478777998,1,1.0039,0
3,1,0,5,13,1,4,1,4,0.332109729,32,1.0,1,0.0,0.493037768,0,0,4.579718446,1,0.8259,0
22,5,2,5,29,7,0,0,3,0.799737688,101,1.0,0,0.706848696,0.416462864,2,2,7.937760974,1,0.9308,0
7,4,0,12,78,94,2,13,22,0.808554013,261,0.993873526,5,0.750169358,0.354130459,1,1,22.720303753,3,1.1119,1
20,2,0,103,54,18,99,10,19,0.615872003,535,0.973755876,1,0.748532059,0.258882962,1,1,27.843068032,10,1.8987,0
2,1,0,12,2,10,17,1,2,2.0,21,0.004206739,0,0.0,0.697348285,0,0,0.0,1,1.0,0
4,1,0,4,6,0,1,3,4,0.248488444,35,0.994831553,2,0.0,0.5,0,0,6.495139545,3,1.3361,0
23,1,0,22,14,161,1,0,5,0.665628073,902,1.0,0,0.0,0.488924995,1,2,64.288717367,5,1.2875,0
12,3,0,11,15,40,1,3,9,0.51985536,109,1.0,1,0.006193733,0.215396176,1,1,18.579591847,6,1.518,0
18,1,0,13,52,170,2,1,5,0.813662253,578,0.973479616,1,0.279774205,0.317080628,1,1,21.384931814,11,1.6224,0
12,2,0,7,50,33,0,11,11,0.771391421,305,1.0,0,0.413586478,0.416050333,0,0,22.023419322,8,1.5532,0
6,1,0,8,51,4,2,6,6,0.57900225,263,0.990092922,0,0.0,0.524906318,0,0,13.831505764,5,1.1612,0
13,2,0,10,55,38,2,9,10,0.534329571,251,1.0,0,0.367099605,0.286755232,0,0,22.436830763,8,1.437,0
1,1,0,8,1,0,3,1,1,1.95109619,1,0.0,0,0.0,1.0,0,0,0.0,1,0.9806,0
24,1,0,3,83,51,7,5,18,0.471620935,909,0.928408997,0,0.0,0.275904897,0,0,44.083087102,18,2.8445,1
5,4,0,4,57,6,2,8,6,0.597385762,103,1.0,0,0.779833453,0.425964586,1,1,7.952304263,2,0.7967,0
5,2,0,12,28,5,2,8,2,0.121578968,159,1.0,0,0.951571449,0.827565135,1,1,50.012328829,1,0.7634,0
13,1,0,3,11,15,2,1,9,0.0,60,1.0,1,8.55e-06,0.260552623,0,0,5.325864601,1,0.9795,0
4,4,0,9,38,2,2,7,5,0.648422266,226,1.0,0,0.981312467,0.565942815,1,1,16.752242634,0,1.0109,0
3,1,0,23,1,1,22,1,2,2.0,2,0.0,0,0.0,0.734629347,0,0,0.0,1,1.0,0
6,1,0,7,25,9,1,8,5,0.451030337,290,1.0,1,0.00094011,0.396902982,2,0,30.146056053,2,1.9338,0
5,1,0,8,9,8,1,4,3,0.751244425,28,1.0,1,0.0,0.5,0,0,0.452377903,2,0.7867,0
5,1,1,4,13,4,8,0,3,0.271273818,57,1.0,1,0.0,0.487697785,0,0,6.86027211,1,0.7539,0
44,1,0,6,139,1222,2,6,15,0.931732213,1601,0.183986221,1,0.00046109,0.362028977,1,1,10.671265389,4,1.1219,0
22,4,0,7,27,190,0,8,22,0.853878152,161,0.901355722,0,0.804520616,0.363007887,2,2,13.098069652,1,0.9995,0
3,2,3,5,8,1,3,4,2,0.527223071,31,1.0,1,0.765437143,0.493559485,0,0,5.806936935,1,0.5222,0
8,1,0,1,2,36,4,3,8,2.0,3,0.0,0,0.0,0.999019088,0,0,0.063218264,1,1.0,0
13,2,0,10,24,44,3,4,12,0.730035071,205,1.0,1,0.441988181,0.285079328,1,1,4.748867634,2,1.2912,0
12,4,0,3,35,2,2,2,12,0.842735523,183,1.0,0,0.848275426,0.708999553,0,0,12.681582114,3,1.0622,0
3,1,0,1,6,4,0,1,4,0.206059004,39,0.99776828,1,0.0,0.47866064,0,0,8.135375848,2,1.2434,0
16,6,0,16,62,69,11,0,19,0.704944932,348,0.541831244,0,0.859757247,0.148251705,0,10,26.092179451,4,1.3171,0
3,1,0,5,13,7,3,3,3,0.518698349,25,1.0,1,0.005372526,0.43355802,0,0,2.230150413,2,0.9649,0
3,5,2,13,35,28,4,2,1,2.0,189,0.0,0,0.026674643,0.399972634,0,0,50.286500422,8,1.3521,0
2,1,0,11,3,2,18,3,3,1.989324659,79,0.0,0,0.0,0.666666667,0,0,0.090202151,2,1.308,0
