wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,1,0,3,2,7,5,1,2,2.0,251,0.0,0,0.0,0.724024431,0,0,10.433669182,1,1.002,0
7,5,0,5,20,1,1,6,4,1.036424686,20,0.721850854,0,0.858605167,0.4917588,1,4,25.083431203,5,0.8079,0
11,1,0,6,50,19,1,7,11,0.68315523,557,0.860118227,0,0.804104976,0.182058091,0,0,36.50891228,7,0.7948,0
91,1,2,27,63,6,19,9,7,0.840108814,259,0.657082649,2,0.29917595,0.160299651,1,1,10.02097907,3,1.7214,6
10,5,0,7,33,3,4,7,7,0.555567952,299,0.997298208,2,0.791968306,0.239607892,0,0,24.354152797,4,1.955,1
26,3,2,16,104,4616,2,15,12,0.965430731,1832,0.979535463,8,0.687068226,0.213728926,0,13,49.978805937,6,1.4214,2
20,1,0,34,35,40,2,4,21,0.81161237,394,0.858360754,1,0.087878381,0.189986568,0,1,26.797072339,7,1.3811,1
8,1,0,7,39,5,0,3,6,0.707207405,141,1.0,0,0.817952766,0.395732222,4,2,36.225772063,10,2.285,1
3,2,0,5,15,43,1,3,4,0.24606106,79,0.80482927,0,0.781798463,0.671030371,1,0,62.747112174,8,5.175,0
16,5,0,5,19,25,4,5,5,0.768287559,306,1.0,1,0.882660067,0.314750509,0,7,19.524618326,4,1.3525,0
15,5,3,3,27,51,3,8,11,0.75450112,420,0.458847692,0,0.022722888,0.19664129,0,0,43.49755629,4,1.9522,0
16,1,59,19,58,3,1,14,12,0.510942303,422,0.937487109,0,0.698611435,0.192741283,2,1,37.91319259,7,1.2045,2
31,3,0,7,96,276,4,16,15,0.877159964,696,0.926135745,5,0.573177632,0.214045134,1,0,26.022992774,26,2.1414,0
8,3,0,9,19,1,0,5,5,1.469308634,221,0.837893594,0,0.932303281,0.87724603,3,2,42.396377672,12,1.4573,0
5,5,0,58,5,21,0,5,6,0.419248087,89,1.0,0,0.850396653,0.675493076,0,0,24.626212916,1,0.7338,0
12,1,0,9,14,31,2,1,6,0.519291925,297,0.629812173,1,0.0,0.296172341,0,0,15.010033301,5,1.8197,0
13,1,0,237,68,84,12,8,16,1.078557828,38,0.051732866,0,0.067464689,0.035241638,1,0,9.185070997,5,1.2815,1
4,2,0,6,15,1,1,2,3,1.66503878,59,0.968465817,1,0.564653308,0.49658505,0,5,3.150802908,1,0.6398,0
10,5,0,6,38,21,4,4,8,0.765140552,383,0.488121619,0,0.135000311,0.216337513,1,4,44.37970764,5,1.3529,0
8,3,0,12,28,12,3,7,6,0.694634396,178,1.0,0,0.61571298,0.37769087,2,5,20.02334172,5,0.8859,0
12,1,0,3,19,25,3,4,3,0.53050698,91,1.0,0,0.0,0.316266043,0,0,34.859178536,1,0.4512,0
2,1,0,3,8,1,2,4,4,0.439192216,96,1.0,0,0.649210755,0.440655515,0,0,16.129599728,1,0.7403,0
8,1,1,4,8,12,4,1,7,0.720869931,6,0.925240855,0,0.0,0.572151665,0,0,40.804416143,4,0.7672,0
16,3,0,7,35,129,1,8,5,0.552423424,134,0.813368732,0,0.836238939,0.508605582,0,5,20.958417718,9,1.7509,1
4,5,0,4,12,1,1,4,1,0.94486037,39,0.0,0,0.851638774,0.566832067,0,0,17.020801476,3,0.932,0
8,4,0,10,31,7,1,4,9,0.641507699,179,0.977235481,1,0.762421846,0.376151127,1,1,3.034177619,5,1.6624,0
10,5,0,7,29,18,0,5,5,0.507103857,172,1.0,0,0.798901134,0.274779956,1,5,36.294422157,3,1.298,0
1,4,0,4,7,6,1,5,1,2.0,1,0.0,0,0.837377844,0.983569145,0,0,6.717643191,1,0.5514,0
6,4,0,4,16,0,1,1,1,0.52265672,100,0.997946588,0,0.839477724,0.802565081,1,0,34.801448911,1,0.4539,0
26,4,0,26,76,244,0,13,16,0.88892257,788,0.998139927,0,0.60002164,0.212866686,1,7,29.706108431,17,2.9619,3
21,3,0,15,66,45,2,13,11,0.803191909,642,0.730781336,1,0.180006461,0.296392663,0,0,23.306096456,17,1.6051,0
11,5,0,15,31,6,5,5,8,0.604636136,312,0.014190767,0,0.922179348,0.453020588,1,0,32.374003774,10,3.7684,0
15,1,3,9,37,11,3,1,18,0.78215757,171,0.907932053,1,0.085255263,0.08499576,3,0,17.010834442,8,1.0863,0
4,2,0,7,14,2,1,1,4,1.98712262,48,0.0,0,0.088496063,0.304037577,0,2,5.420908635,1,0.889,0
2,1,0,20,0,1,15,0,1,1.985701204,35,0.0,0,0.0,0.964640978,0,0,0.0,1,1.0,0
6,5,0,6,26,0,0,6,4,0.529705773,186,0.519795084,0,0.835124895,0.342948963,2,5,17.365592821,4,1.1567,0
6,3,0,3,7,2,1,4,3,0.639025903,237,0.658904388,0,0.016008055,0.552259263,0,0,13.032229543,1,0.6465,0
4,1,1,7,24,0,3,2,3,1.860017205,38,0.0,0,0.066101274,0.814078699,0,0,30.071831949,4,1.6753,0
7,1,0,13,2,9,12,1,4,2.0,21,0.0,0,0.241363678,0.93367247,0,2,19.527917404,1,0.7693,0
3,1,0,2,10,0,4,0,5,0.86861282,70,1.0,0,0.090865162,0.686741982,1,0,11.091749003,1,1.1072,1
18,3,0,13,72,126,0,12,12,0.886106648,817,0.583060922,2,0.957525946,0.225494598,2,2,32.151406354,9,2.071,1
8,5,0,0,23,19,0,2,5,0.639880865,360,1.0,0,0.8068415,0.273591394,2,1,23.097966253,4,1.3972,0
3,2,0,6,5,6,6,0,4,2.0,2,0.0,0,0.046822656,0.403957476,0,0,35.524564202,1,0.2678,0
5,4,0,13,23,1,1,11,6,0.424150208,122,0.999561455,1,0.767933175,0.28709774,1,5,21.435815219,6,1.7234,0
7,3,0,3,40,9,1,8,5,0.780568506,254,0.818181818,1,0.70984868,0.275470392,3,0,34.416277146,1,0.8764,1
3,2,0,4,9,7,7,5,6,0.095549033,16,1.0,0,0.845947273,0.68311473,0,0,22.535348146,1,1.2433,0
31,1,0,11,74,93,0,13,10,0.791744445,600,0.158589425,0,0.096644815,0.171338925,1,1,33.730097875,9,1.2839,3
17,1,1,27,122,156,2,14,70,0.856610117,702,0.942334648,0,0.515206141,0.127186027,1,0,20.215969528,14,2.3475,0
2,4,0,6,24,2,6,4,0,1.997520602,23,0.0,0,0.799015579,1.0,0,0,3.181723816,1,0.0,0
4,1,0,19,24,3,6,2,1,2.0,2,0.0,0,0.072628699,0.955624741,0,0,0.08837676,4,1.0388,0
24,1,0,32,90,99,7,6,16,0.655653106,523,0.918592626,1,0.025931219,0.3408595,2,0,16.279748798,11,2.1202,0
9,3,0,8,17,141,2,4,5,0.685553623,287,1.0,0,0.967134604,0.424774007,0,0,12.214299932,1,0.7364,0
11,4,0,24,30,0,5,8,10,0.435731088,197,0.675517657,2,0.934033471,0.376464825,1,4,34.364224928,7,2.2446,0
4,2,0,8,22,0,1,3,3,0.791247262,168,0.97594164,1,0.52286378,0.491460712,0,0,21.937060762,2,0.8243,0
2,2,0,1,16,1,1,6,4,1.058026964,17,1.0,0,0.847033314,0.75664278,0,0,21.6508389,3,0.8151,0
6,3,0,1,16,4,0,2,6,0.376331263,21,1.0,0,0.474058852,0.649829701,1,1,10.894035914,3,1.2895,0
11,1,0,0,20,8,3,2,10,0.597413731,254,1.0,0,0.439688958,0.396731757,1,0,7.193119403,3,1.0724,0
13,4,0,17,38,89,5,13,12,0.774347442,407,0.99849816,2,0.680233455,0.208773549,1,0,29.210910745,44,1.5611,0
11,1,0,0,38,28,1,2,13,0.878911361,324,0.777989463,0,0.13949719,0.341743252,0,0,45.95530352,6,1.6557,0
10,2,2,9,24,13,1,3,6,0.564950904,142,1.0,0,0.803893965,0.486256818,2,5,212.300011659,4,1.3353,0
8,2,0,7,22,2,1,6,5,0.649360963,78,1.0,0,0.740793741,0.607825907,1,0,22.631914098,2,0.8494,2
6,1,0,5,17,7,1,49,4,0.775387447,99,0.946201718,0,0.925911632,0.691336535,0,3,20.925795184,1,0.9044,0
23,4,0,20,80,86,0,9,11,0.812611149,897,0.95925057,0,0.803384052,0.294882962,3,0,36.747749458,6,1.4221,2
6,2,0,3,19,0,4,4,3,0.811086028,86,0.994154479,0,0.144116611,0.5340932,0,0,35.612621989,4,0.4743,0
15,1,0,8,14,2,3,3,9,0.488548427,161,1.0,1,0.0,0.224554239,0,0,11.170856235,5,1.029,1
5,1,0,3,7,2,1,2,5,0.124119271,50,0.882982108,0,0.925643331,0.673272636,0,0,10.498756396,1,0.7048,0
3,3,1,6,19,4,0,2,3,2.0,85,0.004380697,0,0.95297298,0.649587207,1,0,19.561390686,3,1.8516,0
2,2,0,4,6,1,1,4,4,0.333333333,34,1.0,0,0.860445448,0.678293489,0,0,23.485242421,1,0.7337,0
4,3,0,5,10,1,1,4,4,0.708186566,108,0.771377472,0,0.638891182,0.522787764,0,0,22.80663441,5,1.434,0
9,3,0,2,11,45,1,4,7,0.67113019,182,1.0,0,0.918326777,0.505970689,0,0,12.358865674,1,0.7189,0
18,4,0,12,75,4,1,12,17,0.514371201,569,0.997749306,2,0.894983863,0.278874607,4,15,46.26466696,11,1.2112,1
4,5,0,5,17,4,2,6,4,0.811619995,142,0.864314986,0,0.963591722,0.50629745,0,0,0.176295583,3,1.26,0
10,5,0,6,33,15,2,7,7,0.693560489,365,0.981674055,1,0.770995261,0.317994016,2,4,55.687621851,2,1.048,1
16,5,3,13,40,85,1,12,12,0.757604822,239,0.987164272,2,0.672679928,0.346163735,0,0,15.822585954,11,1.8627,0
3,2,0,2,1,1,1,1,3,0.629141641,46,1.0,1,0.238692497,0.85080541,0,0,5.878139242,1,0.6742,0
14,3,0,6,39,2,1,5,11,0.709690341,426,0.990837199,0,0.818273992,0.342892419,2,0,48.157137758,4,1.8224,2
2,2,0,6,14,1,0,9,4,0.801322236,31,0.987754483,0,0.874300484,0.995148409,0,0,15.641692115,1,0.846,0
5,7,0,11,21,4,0,5,5,1.00367257,39,0.002570444,0,0.911038906,0.496910276,0,0,45.552307305,3,0.4325,1
7,1,0,7,26,20,2,5,5,0.652288396,453,0.932007308,1,0.154039377,0.400033083,1,3,10.468744118,7,2.1418,0
15,5,0,2,34,4,1,1,7,0.633210381,398,0.104334017,0,0.726407696,0.436448583,2,5,19.049401592,5,3.0024,0
8,2,0,15,23,6,1,5,6,0.739284624,310,0.534306142,0,0.825553281,0.285458122,1,4,41.006173818,8,1.7095,0
3,3,0,4,29,14,2,11,3,0.390483933,234,1.0,1,0.932817465,0.408749668,1,6,13.192995315,1,4.0543,0
8,1,0,2,3,27,9,0,10,0.773088286,41,0.0,0,0.0,0.73251582,0,0,18.139825154,1,1.3383,0
30,3,0,19,77,280,1,18,25,0.912144354,915,0.984557257,0,0.006911265,0.143453119,1,2,21.111453545,10,1.4213,0
7,5,0,13,11,10,3,2,2,2.0,46,0.086922561,0,0.011729715,0.799292088,0,0,19.386135807,4,2.0179,0
8,5,0,4,45,5,4,6,7,0.64648715,233,1.0,0,0.030107553,0.397573481,2,2,16.981233318,2,0.7646,0
2,1,0,1,3,6,0,0,4,2.0,2,0.00350293,0,0.391404046,0.860879212,0,0,23.32972447,1,0.9778,0
1,1,0,2,10,2,6,3,2,2.0,10,0.0,0,0.0,0.692373091,0,0,4.577334881,4,1.0211,0
6,1,0,7,15,21,5,10,6,1.024529028,18,0.0,1,0.772790469,0.750622067,0,0,24.781706159,3,1.0013,0
31,3,0,28,102,353,32,6,23,0.880580458,1402,0.68780054,1,0.219795909,0.220564176,2,0,38.222561646,11,1.8934,1
13,3,0,11,35,1,1,9,4,1.102074811,107,0.838666015,1,0.845932741,0.382558075,1,1,27.454923835,5,2.0428,0
3,1,1,7,12,6,0,2,4,1.970298024,61,0.0,0,0.0,0.627075582,0,0,31.859978577,1,0.5145,0
3,4,0,1,24,8,2,1,6,0.66242001,4301,0.006052868,0,0.002304294,0.550626506,1,4,41.981819846,13,6.1369,0
10,1,0,23,6,29,15,4,6,0.851012941,162,0.938862123,1,0.131035362,0.310044855,0,0,10.44934011,3,0.7934,0
13,3,0,11,70,79,2,8,15,0.490981656,654,0.983321514,0,0.854940613,0.248260838,2,1,43.897226767,4,1.8348,0
6,3,0,0,13,33,3,1,4,0.85318532,72,0.983465797,0,0.673200151,0.567786931,0,0,43.715335236,1,0.6618,1
7,3,0,12,28,1,0,3,9,1.726739541,399,0.293689279,0,0.736734431,0.328993858,3,0,50.178141706,12,2.7033,0
7,2,0,5,23,15,2,9,5,0.582033185,51,0.955230148,0,0.949777813,0.331207732,2,5,17.099763959,1,0.8455,0
15,3,0,3,55,23,3,0,15,0.730239231,709,0.489170126,0,0.042675121,0.307987046,0,1,55.534724543,3,1.7771,2
3,3,0,5,25,2,3,10,6,1.004375202,69,0.922567615,0,0.834142707,0.542690284,0,0,2.662651829,2,0.8193,0
9,1,0,6,16,27,2,6,4,0.366150874,11,0.996619454,0,0.841918319,0.46092868,0,0,32.126346154,5,0.5471,0
5,2,0,11,13,15,0,4,4,0.984190147,156,0.0,0,0.019869125,0.287466066,0,0,48.160552412,2,0.6643,0
1,2,0,5,7,0,0,1,4,0.051253108,180,1.0,0,0.051368237,0.900700444,0,0,6.530404159,6,0.987,0
15,3,0,15,47,10,4,9,17,0.708600345,512,0.875409142,1,0.855519472,0.172908271,1,4,27.416195372,14,3.2424,0
11,5,0,18,75,51,0,14,12,0.951087318,526,0.977502841,0,0.699586915,0.554282361,1,0,30.140154807,3,1.4272,0
2,1,0,8,6,1,3,0,0,1.723266116,1,0.0,1,0.0,0.752459303,0,0,20.889279691,1,0.9997,0
9,3,0,6,21,27,3,6,11,0.708046555,259,1.0,0,0.767446891,0.354632619,1,4,21.504490785,6,1.9014,0
5,3,0,6,13,3,0,5,1,0.799063196,97,0.47510134,1,0.567375368,0.489859946,0,1,14.644838971,3,1.6651,0
3,2,0,5,41,4,0,10,3,0.17628242,160,0.543889531,0,0.911575629,0.485934397,4,0,71.285435408,5,0.8461,0
5,1,0,14,13,0,333,3,4,0.3936645,46,1.0,0,0.002275741,0.861935028,0,1,11.313260517,1,0.7207,0
19,5,0,12,76,150,12,13,16,0.902140762,415,0.714850515,1,0.681024687,0.14334253,0,2,16.182689891,13,1.1871,3
10,2,0,10,56,2,5,7,8,0.571044189,365,0.549162554,0,0.800970132,0.250957465,2,2,24.262116173,8,3.5169,1
24,1,0,3,89,122,2,1,18,0.80781554,608,0.992106563,1,0.128449058,0.250537386,1,2,56.284536138,1,1.015,1
16,3,0,11,55,27,4,12,8,0.50168475,502,0.740671405,2,0.745814127,0.254725613,1,1,14.861382364,13,1.4566,3
2,3,0,5,1,1,0,2,4,2.0,24,0.0,0,0.690136128,0.933665937,0,0,17.780733077,1,0.6873,0
4,1,0,2,8,2,1,0,2,2.0,35,0.0,1,0.0,0.764899844,0,0,11.122155205,4,0.8338,0
7,3,0,13,22,8,2,8,5,0.741796758,148,0.993679437,0,0.862833526,0.534432694,0,1,18.390827975,3,0.8707,0
10,4,2,7,31,28,1,5,8,0.626684044,155,1.0,0,0.806172342,0.29241834,1,1,19.350707218,5,1.9525,0
18,3,0,2,88,21,5,6,18,0.65434725,939,0.950531437,3,0.606695909,0.252526107,2,2,25.657523482,2,1.0323,0
16,3,0,12,40,2,4,5,9,0.617849822,599,0.963053399,1,0.083251616,0.110096231,0,0,29.273188047,9,1.2191,2
5,6,0,2,14,10,0,4,2,0.68381151,182,1.0,0,0.857604523,1.0,0,1,28.321624273,5,2.3251,1
16,5,1,17,71,29,0,13,11,0.818810187,500,0.893814539,1,0.711894725,0.325016776,3,0,28.081490531,7,1.4003,0
6,3,0,2,8,1,0,1,8,0.167136265,54,1.0,0,0.0,0.470797403,0,4,19.763573194,1,0.7294,0
6,3,0,5,32,0,0,9,4,0.688818328,173,0.947358014,1,0.793270344,0.908076788,0,1,31.28108893,2,1.2026,0
5,1,3,33,19,2,5,2,6,1.852739124,24,0.0,0,0.0,0.651895059,3,0,5.595186207,1,0.6259,0
7,5,0,4,17,0,1,2,4,0.749518307,155,1.0,0,0.531603238,0.466726503,2,0,17.960404675,1,0.7769,0
10,5,0,16,37,14,8,10,7,0.426585611,243,0.967843235,0,0.821701731,0.364168978,1,4,25.400299555,7,2.3168,1
6,1,0,6,17,4,2,1,5,0.494601521,336,0.693367453,0,0.0,0.702632549,0,0,21.888994888,3,1.2384,3
3,1,0,9,76,116,3,10,1,1.506891254,700,0.83512079,0,0.864781938,0.298033371,3,4,54.11116038,14,4.5268,0
10,5,0,11,28,3,5,6,8,0.643223762,164,0.916765042,0,0.780610283,0.287447536,1,1,21.82166043,9,2.7284,0
10,1,0,2,41,1,0,2,6,0.764534051,143,0.429477664,0,0.863586014,0.476173324,1,0,53.873790014,2,0.8462,0
4,3,0,3,19,0,3,2,4,0.811656617,201,1.0,1,0.891449065,0.532379015,0,0,11.76577032,1,0.7585,0
21,1,0,3,39,104,5,1,16,0.849376888,596,0.608464658,1,0.137235521,0.301307229,0,0,23.874658577,8,1.7794,0
8,5,0,6,23,0,1,7,4,0.830359412,101,0.754049894,1,0.944614628,0.500180602,1,3,31.140410891,4,2.5925,0
3,3,0,9,14,4,3,3,3,0.118794214,35,0.839579195,0,0.980210762,0.674645698,2,4,24.77757952,1,1.3065,0
4,4,0,9,17,15,2,2,5,0.609605072,289,0.960540599,0,0.848717722,0.464818679,0,5,15.165567093,1,0.6576,1
20,4,0,6,91,167,7,11,14,0.84406166,956,0.837280981,0,0.759927132,0.358592462,0,3,43.934683696,3,1.6115,0
6,5,0,5,22,3,5,6,3,0.838070147,177,0.698856644,0,0.805040066,0.31449689,1,1,20.156375901,1,0.7894,0
29,3,0,12,92,305,2,11,16,0.767429998,816,0.971693333,3,0.722974099,0.310175296,0,0,41.509798674,2,1.4559,0
5,1,0,4,43,19,0,0,5,0.733434693,218,0.604897146,0,0.773963644,0.142473627,2,2,45.300124033,1,0.9005,0
3,2,0,5,6,5,6,2,3,0.256801797,104,1.0,0,0.847641307,0.470020976,0,0,23.124273477,2,0.5514,0
8,5,0,12,33,0,5,4,4,0.707993842,109,1.0,0,0.823054202,0.271446866,0,5,14.279631259,4,1.8076,0
4,1,0,6,20,5,1,1,3,0.857860734,240,0.872996263,0,0.844865418,0.479622875,1,5,13.662301975,1,1.3102,1
2,6,0,11,21,1,1,1,2,0.845834994,23,0.0,0,0.595424136,0.472276219,1,0,27.349223641,3,1.5713,0
5,5,0,3,22,31,6,0,8,0.813672774,86,0.522480989,1,0.899985789,0.382292696,0,0,31.068049348,3,1.6129,0
34,4,0,5,80,296,5,3,21,0.910174811,601,0.721215101,3,0.39448109,0.157835294,0,1,35.464636913,7,1.255,0
15,3,0,12,59,101,11,12,12,0.751588108,520,0.949609343,1,0.599023961,0.286871912,2,0,23.65981347,16,3.3604,3
2,5,0,6,6,1,5,4,2,2.0,18,0.0,0,0.917402507,0.651179652,1,1,28.638138203,1,0.626,0
7,5,0,15,14,25,9,4,6,1.988067742,1,0.029571796,0,0.880012693,0.320548565,1,4,133.672667067,2,1.7102,0
12,3,0,10,39,15,0,9,6,0.645409834,104,1.0,1,0.939762666,0.380048966,2,3,33.628082794,2,0.9972,0
7,5,0,5,26,1,1,4,5,0.649166057,161,1.0,0,0.92068266,0.785616455,2,0,11.272141987,2,0.6683,0
48,4,0,27,54,471,5,22,35,0.047709393,800,0.692595852,0,0.396715763,0.126054374,3,3,18.273775265,6,1.7025,0
22,3,0,8,87,127,8,10,16,0.951991448,938,0.967891897,0,0.577621991,0.225471949,0,4,44.721062918,5,1.5317,1
5,3,0,1,17,1,1,3,4,0.326385802,124,1.0,1,0.935215825,0.509057919,0,0,19.439446007,2,0.7587,0
28,3,0,19,80,261,1,16,3,0.883719149,781,0.970818569,2,0.027577464,0.314416104,2,1,35.493851034,26,2.4458,0
4,5,0,6,5,2,1,5,4,0.684048931,99,1.0,0,0.779621085,0.49815638,1,2,35.101802542,1,0.739,0
6,5,0,6,28,18,7,7,6,0.658719494,157,0.998744456,1,0.882018654,0.513808423,2,0,34.82399341,4,0.8126,0
8,1,19,2,25,1,77,11,4,1.718861534,154,0.313224036,1,0.0,0.326985867,0,0,37.732026705,12,3.5241,0
3,6,0,3,1,2,1,5,2,1.791743949,33,0.0,1,0.978948082,0.956882181,2,0,14.646250781,1,0.9698,0
6,5,0,9,11,4,4,5,8,0.300319354,91,1.0,0,0.812413806,0.493364278,2,4,18.885108702,1,1.2029,0
3,5,3,6,7,8,1,4,5,0.56032393,122,0.993557855,0,0.962743844,0.484364583,0,0,20.595525198,2,0.8666,0
2,2,0,8,19,0,1,8,2,1.987193434,145,0.0,0,0.910444125,0.937816041,0,0,138.48528578,1,0.5,1
6,1,1,15,94,312,0,13,4,0.702857516,953,0.829742327,1,0.533467652,0.21176883,2,2,43.627480252,38,4.1725,3
3,3,0,8,17,1,0,3,3,0.693559554,26,0.619102595,0,0.878472732,0.652753612,0,0,26.351637696,1,1.244,0
5,3,0,3,7,5,1,0,8,0.023373995,77,1.0,0,0.0,0.414952996,1,0,18.334170626,4,1.1899,0
2,3,0,3,1,16,4,1,1,2.0,26,0.129649459,0,0.898873835,0.969738366,2,0,21.690329719,0,0.7471,0
2,4,0,3,8,2,3,1,1,2.0,4,0.0,0,0.879732898,0.976680816,0,0,9.026806955,1,0.4512,0
8,3,0,8,39,18,4,7,9,0.864593793,160,0.94903454,0,0.811379158,0.251542648,0,0,36.433945982,1,0.6109,0
4,3,0,11,15,1,0,7,3,0.683843079,77,0.488012975,0,0.896333445,0.414042593,0,0,4.101871833,4,0.5043,2
4,2,0,1,9,0,1,3,2,2.0,1,0.0,0,0.866426874,1.0,1,0,10.782867672,1,0.524,0
20,4,0,21,68,40,6,14,17,0.690001182,694,0.969995623,4,0.733988594,0.151707067,2,2,26.772683465,12,3.3597,3
6,5,0,6,14,2,0,4,2,0.569530772,101,1.0,0,0.860994453,0.38458769,4,0,26.991318597,2,1.0121,0
2,1,0,6,7,3,1,1,2,2.0,22,0.003811201,0,0.837487035,0.955281338,1,0,15.302716656,1,1.0182,0
4,1,0,0,14,2,5,5,4,0.173173029,9,1.0,0,0.0,0.581180401,0,0,5.779774728,1,0.7842,0
4,5,0,2,14,0,1,2,4,0.346229219,11,0.984701636,1,0.935858817,0.680156858,0,1,6.453357892,1,0.5843,0
11,3,0,5,15,1,2,4,5,0.563640737,121,1.0,0,0.010492611,0.20301951,0,0,4.414686652,5,0.9666,0
6,5,0,5,5,0,2,2,6,0.681335664,109,1.0,0,0.0,0.6790244,0,0,7.436816461,1,0.7086,0
2,2,0,6,12,1,1,1,0,2.0,24,0.0,0,0.327805294,1.0,0,0,1.464178864,1,1.0346,2
20,3,2,27,105,31,7,14,11,0.785499483,1053,0.980843055,1,0.6518759,0.151056876,3,0,64.360605867,16,1.8159,2
13,1,0,11,38,2,1,7,5,0.739631104,103,1.0,0,0.029849098,0.411088685,0,0,12.528634219,2,1.2139,0
8,3,0,7,24,1,0,2,8,0.578003717,207,1.0,0,0.816011955,0.33323179,1,4,20.354757087,3,0.6803,0
3,1,0,2,12,1,1,1,4,0.269173231,132,1.0,0,0.821886974,0.45597805,0,1,28.919996243,0,0.5107,0
8,4,0,5,23,0,1,10,6,0.831173941,282,0.995056756,0,0.955590729,0.385239289,0,9,19.563402764,1,1.2814,0
11,1,0,2,27,27,1,3,5,0.821748017,171,1.0,1,0.0,0.270308329,0,0,10.432984733,3,0.8104,3
17,4,0,16,61,41,1,17,16,0.772622391,393,0.92097797,1,0.505546706,0.471666969,2,4,44.680775421,16,1.6722,0
11,2,2,8,20,7,5,4,13,0.574035029,101,0.99826867,0,0.087079316,0.490014253,0,0,11.664629947,3,0.9892,0
8,5,0,15,23,0,3,9,9,0.878692233,104,0.989675058,0,0.980892295,0.343551513,0,4,22.850062017,5,2.8168,0
12,1,0,4,60,3,1,1,9,0.675222522,382,0.561124084,1,0.0,0.432568263,0,0,49.9464218,4,1.383,3
4,2,2,7,6,0,2,8,3,0.435473271,97,1.0,0,0.748357305,0.959852207,1,0,35.351009193,1,0.6177,0
9,5,0,14,23,4,0,8,8,0.730454393,62,0.498711488,0,0.934052735,0.450506514,1,2,27.653498069,4,2.3127,1
12,1,0,3,34,20,5,3,4,0.629875479,251,0.983470847,1,0.260464553,0.228492299,0,0,29.792056937,3,1.3754,0
8,3,0,2,27,18,0,8,9,0.708933947,402,0.494612901,1,0.833855177,0.347860154,2,1,24.212952912,7,1.4526,0
8,2,0,10,76,19,1,6,10,0.751449802,498,0.665148905,0,0.684818532,0.405227895,0,0,31.260435237,11,4.3593,0
7,5,0,6,22,0,0,7,6,0.454742843,108,0.533204676,0,0.759128533,0.330869044,2,5,35.473856276,2,1.1499,0
7,3,0,4,29,0,3,5,3,0.673507017,98,0.857391341,0,0.846707698,0.453498107,1,2,20.550939911,1,1.3483,0
8,1,0,1,18,21,1,1,2,0.570051471,216,0.452563887,0,0.074827489,0.544533966,0,0,27.186655307,3,0.9159,0
3,1,0,4,5,6,4,2,1,2.0,3,0.0,0,0.271617724,0.943083357,0,1,3.285538474,1,0.0078,0
7,1,2,5,21,25,5,5,5,0.962407375,63,0.051434959,1,0.777670485,0.317358945,0,0,23.91442765,1,1.1808,0
10,3,0,6,35,28,0,3,8,0.677396754,135,1.0,0,0.835138002,0.381449999,0,5,32.641364571,5,0.811,0
2,3,1,11,11,1,1,7,0,1.976442016,37,0.023585075,0,0.951659867,1.0,1,0,36.126387928,1,1.4415,0
11,1,0,11,36,15,3,14,7,0.796268965,344,0.314202391,0,0.004136309,0.294564589,0,5,21.617749152,4,1.952,2
25,3,0,17,152,257,5,13,35,0.947053526,958,0.754636296,1,0.092501622,0.184270951,1,0,29.322628726,3,1.7166,0
9,5,0,10,24,3,0,7,5,0.522321501,161,1.0,0,0.826116076,0.52081833,2,5,35.681423816,1,1.1806,0
4,2,0,2,8,4,1,3,3,0.756450975,47,0.037427381,0,0.800795687,0.552842189,0,0,10.177926212,1,0.7601,0
8,1,2,7,14,2,1,8,6,0.267194632,162,1.0,2,0.994394685,0.480875007,0,0,23.43901455,10,1.9974,0
7,3,0,12,5,1,1,1,6,1.995403927,5,0.008439302,0,0.0,0.532074959,1,0,0.567981649,1,2.8722,0
3,1,0,7,7,1,2,3,5,0.359843823,49,1.0,0,0.0,0.737872481,0,0,11.328636275,1,0.2657,0
10,5,0,6,28,0,6,5,8,0.48132752,306,0.445882982,0,0.916535104,0.468742409,1,5,35.062660049,9,6.633,0
93,4,0,29,120,482,4,27,20,0.839614761,2159,0.800824375,6,0.025492518,0.085803168,1,4,23.718766195,0,1.3818,3
3,1,0,3,8,1,2,1,3,0.004290915,47,0.703764907,0,0.0,0.667075069,0,0,22.189305269,1,0.152,0
5,4,0,6,14,8,1,4,3,2.0,66,0.0,0,0.977156301,1.0,1,0,36.3393142,1,0.5647,0
19,3,1,7,66,43,0,11,19,0.770219269,589,0.958999044,0,0.559832989,0.258268863,0,2,27.954915831,9,1.4105,4
4,3,0,3,8,4,1,1,2,0.02527021,58,1.0,0,0.142877446,0.989900063,0,0,24.514777648,1,0.7771,0
3,1,0,7,9,1,1,2,0,0.373344873,29,0.006871106,0,0.890682835,0.580354847,0,0,45.370810245,1,0.3645,0
1,2,0,2,41,1,1,6,1,2.0,278,0.0,0,0.934284012,0.956917342,1,4,120.607683135,4,2.8959,1
3,1,0,13,11,0,18,1,3,2.0,65,0.144723974,0,0.0,0.934010824,0,0,0.0,1,1.0068,0
13,3,0,12,38,67,1,7,11,0.842071067,544,0.99995601,0,0.763499938,0.315552481,2,1,20.678866312,4,1.3452,3
9,3,0,6,23,2,6,1,8,0.258783374,107,1.0,0,0.029437352,0.432665579,1,1,22.179018531,2,0.9941,0
