wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
5,1,0,8,10,3,5,2,3,0.010298889,58,1.0,1,3.53e-06,0.474757997,0,0,7.251416408,1,1.2238,1
3,0,0,4,17,13,1,2,3,2.0,60,7.3232e-05,0,0.003880306,0.397142373,0,0,17.585108481,4,1.6819,0
4,2,0,13,12,3,1,9,4,0.506381724,33,1.0,0,0.669228974,0.340744754,0,0,9.97582335,1,0.2794,0
0,1,0,0,0,0,2,0,0,2.0,39,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
13,2,0,15,24,34,9,11,12,0.889000293,130,0.997947894,3,0.629676761,0.359084853,1,1,7.29738368,2,0.814,7
12,3,0,6,22,57,3,4,16,0.593439506,117,1.0,0,0.896118226,0.376261736,1,3,9.672919161,2,0.9893,0
5,2,0,9,9,10,3,6,5,2.0,30,0.002168449,0,0.944798256,0.364744597,1,1,5.377240426,1,0.8022,0
4,1,0,6,7,2,12,6,4,2.0,2,0.11880167,0,0.0,0.387547463,0,0,10.645517056,5,1.9936,0
2,1,0,4,2,1,4,0,2,2.0,5,0.099950647,0,0.0,0.947818144,0,0,0.0,1,1.0,0
23,1,0,2,34,94,1,1,18,0.710522655,232,0.992666707,0,0.0,0.144229088,3,0,4.580151333,1,0.8627,0
2,1,0,38,2,1,35,2,1,2.0,2,0.001842277,0,0.0,0.982253773,0,0,0.0,1,1.0,1
4,1,0,8,17,3,0,6,4,1.999019047,19,0.0,0,0.025077783,0.716217911,0,0,3.687716545,1,0.75,0
6,0,0,19,21,18,2,19,3,0.384801295,179,1.0,0,0.0,0.475241383,0,0,49.144995742,6,1.4584,0
6,2,0,11,44,0,2,12,0,0.718490184,153,0.97962136,1,0.771462181,0.173355797,1,2,28.452111808,9,1.1833,5
20,1,0,64,20,5,75,0,1,2.0,23,0.0,0,0.0,0.191218751,0,0,0.119670723,2,1.0,1
164,2,0,2,97,20302,1,27,50,2.0,7,0.035493661,0,0.057878789,1.0,1,0,11.497223443,0,0.0,0
0,1,0,0,0,0,0,0,0,1.955200853,1,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
0,1,0,0,0,0,0,0,0,1.998553131,0,0.0,0,0.027681016,0.0,0,0,0.482011699,0,0.0,0
4,3,0,4,10,8,1,4,4,0.471012455,31,1.0,0,0.766911392,0.374554097,1,2,5.688151787,1,0.6224,0
3,2,0,1,5,3,0,1,3,2.0,5,0.0,0,0.956521739,0.666666667,1,2,3.0,1,0.3333,0
3,1,0,4,12,3,1,3,3,1.870305351,64,0.0,0,0.0,0.665664468,0,0,20.582665918,1,1.3037,0
7,1,0,24,28,41,25,1,5,0.952218407,153,1.0,0,0.0,0.252748993,0,0,23.374604111,1,0.5614,1
5,1,0,8,7,22,0,4,6,2.0,39,0.0,0,0.0,0.376741962,0,0,4.325891741,1,0.7931,0
6,2,0,6,11,3,1,3,6,0.70190671,43,0.991730222,0,0.684150022,0.427482255,0,0,5.737594926,1,0.8333,0
2,0,0,9,4,1,0,3,2,2.0,11,0.0,0,0.0,0.985660601,0,0,5.0,1,0.5,0
4,1,0,9,22,10,2,7,1,0.598780337,99,1.0,0,0.023098735,0.423159741,0,0,12.23330638,5,1.2284,0
13,3,0,14,37,4,1,8,14,0.522305303,235,1.0,7,0.47789961,0.344375524,1,1,13.229742752,3,1.1994,8
1,1,0,1,1,0,1,0,1,2.0,1,0.000369461,0,0.0,1.0,0,0,0.0,1,1.0,0
6,1,6,11,14,6,7,4,5,1.964138569,42,0.07910907,0,0.0,0.406574747,0,0,7.617301125,2,1.0,0
3,2,0,1,5,3,0,1,3,1.999998055,12,0.0,0,0.956521739,0.666666667,1,2,3.000144395,1,0.3333,0
5,1,0,3,5,4,1,1,3,0.485002269,3,0.0,0,0.0,0.615027502,0,0,8.044959747,1,0.7171,0
5,1,0,4,9,3,976,3,4,0.270212755,41,1.0,0,0.0,0.322715841,0,0,5.70127773,2,0.9835,0
17,2,0,25,33,134,4,20,16,0.683387215,169,0.990943782,1,0.715211953,0.186560728,0,0,4.591979285,2,0.8655,0
7,1,0,29,56,34,3,26,2,0.345676791,164,0.962193346,0,0.0,0.465476949,0,0,32.119343732,2,0.8989,0
4,1,0,8,13,4,0,6,2,0.215725587,86,0.999359048,0,0.84388066,0.475069322,2,3,19.222501358,3,1.0718,0
1,1,0,8,1,0,8,0,1,2.0,1,0.000138453,0,1.546e-06,1.0,0,0,0.0,1,1.0,0
19,1,0,18,22,114,4,13,23,0.822888813,171,1.0,0,0.558731732,0.221879222,1,1,9.157069889,3,1.4707,0
3,1,0,59,3,1,60,0,2,2.0,2,0.0,0,3.505e-06,0.904919068,0,0,0.0,1,1.0,0
1,1,3,14,6,0,9,1,1,2.0,29,1.0,0,0.989139803,0.984240603,0,0,12.672490649,3,0.003,0
5,2,0,8,11,13,2,11,5,0.936051486,120,1.0,0,0.844637737,0.321316836,0,0,9.845645662,1,0.8134,0
8,1,0,37,65,0,1,33,3,0.60773844,208,0.982511122,2,0.022659131,0.392500832,0,0,28.774725916,1,1.0025,0
5,1,0,1,6,8,3,1,4,0.274475487,22,1.0,0,0.0,0.75,0,0,6.035267423,1,0.8086,0
1,1,0,2,1,0,0,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
14,5,0,13,80,0,1,17,2,0.5,777,0.982662342,1,0.832562699,0.261351686,3,6,62.736512796,1,0.8322,0
3,2,0,4,7,3,1,1,2,0.7687384,17,1.0,1,0.856449396,0.735511615,1,1,10.56132651,1,0.3344,0
4,1,0,0,6,6,0,99,3,2.0,19,0.0,0,0.0,0.833333333,0,0,3.716330166,1,0.75,0
4,1,0,4,10,1,1,3,4,0.0,39,1.0,0,0.0,0.578301963,0,0,8.521815783,1,0.743,2
18,1,0,1,18,94,0,3,18,0.363859658,168,0.989840792,0,0.0,0.299295642,0,0,5.252101491,1,0.836,0
7,1,0,5,47,62,3,8,3,0.71017195,291,1.0,0,0.0,0.268013333,0,0,28.899110831,4,1.2666,0
2,3,0,1,4,1,0,4,1,2.0,9,0.0,0,0.951334579,0.754234689,1,1,3.823716959,1,0.5,1
6,2,0,3,13,149,1,2,6,0.0,46,1.0,1,0.032099397,0.500749791,0,0,5.816537531,0,0.8158,1
9,1,0,16,35,24,1,15,5,0.336068625,188,1.0,0,0.501205717,0.413298285,0,0,26.54680082,8,1.8906,0
6,2,0,9,12,5,3,11,3,0.446918035,144,0.928595688,0,0.55740017,0.204157872,1,2,9.152369813,4,1.3388,0
0,1,0,0,0,0,0,0,0,2.0,0,0.000513902,0,0.0,0.0,0,0,8.0701e-05,0,0.0,0
5,1,0,7,7,3,0,2,4,0.193969058,32,1.0,0,0.0,0.60995823,0,0,3.782331263,1,0.733,0
2,1,0,2,1,1,2,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
3,2,0,6,7,1,0,7,1,1.995592773,106,0.0,0,0.538109778,0.644566537,1,1,35.709274634,1,0.7381,0
4,2,0,4,10,12,2,4,3,0.366547393,39,1.0,0,0.944826325,0.428710896,1,1,6.486690489,1,0.8251,0
2,1,0,4,4,1,1,2,2,2.0,10,0.020060313,0,0.0,0.998771398,0,0,3.525455877,1,0.5,0
9,3,0,11,18,13,0,9,6,0.743995096,95,0.999831073,1,0.824435274,0.339798967,1,2,5.966100316,4,1.172,0
7,2,0,8,9,18,4,8,7,0.667296984,43,1.0,3,0.846955047,0.365731632,1,20,5.500209181,1,0.8688,0
50,1,3,22,101,1095,11,4,50,0.955041599,704,0.587005312,0,0.0,0.092651986,0,0,12.586039546,7,1.4491,0
6,2,0,6,6,2,1,3,4,0.054466428,59,0.996808386,1,0.778890953,0.450613797,1,1,10.250022552,2,1.2683,0
14,4,0,13,38,45,2,14,12,0.679394419,170,1.0,2,0.626998653,0.312424867,1,1,11.115661728,5,1.3397,8
0,1,0,0,0,0,0,0,0,2.0,0,0.001822405,0,0.0,0.009297476,0,0,0.0,0,0.0,0
36,2,0,22,49,433,5,19,25,0.851327176,232,1.0,2,0.380430182,0.137315381,1,2,1.229982688,2,0.984,0
3,4,0,4,4,1,1,1,3,0.499731265,32,0.999137107,0,0.951413161,0.501630842,0,0,9.429055599,1,0.6667,0
4,1,0,5,10,5,1,4,3,0.566567954,38,0.96395449,1,0.0,0.666666667,0,0,18.038672093,2,1.2582,0
5,3,0,17,23,5,1,9,7,0.927165718,106,0.999273058,1,0.71394952,0.436263808,0,0,18.032371397,3,1.1187,2
2,1,0,4,8,1,3,4,2,2.0,21,0.0,0,0.0,0.544591574,0,0,9.967062326,1,0.5,0
6,1,0,4,7,1,2,6,5,0.48254945,46,1.0,1,0.0,0.36285481,0,0,5.406656453,1,1.0018,0
1,1,0,16,1,0,22,0,1,2.0,1,0.0,0,0.0,0.994556649,0,0,0.0,1,1.0,0
8,1,0,8,11,14,2,4,11,0.696802785,44,1.0,3,0.0,0.285167285,0,0,6.239127075,3,0.9756,0
4,4,0,66,9,6,64,0,4,1.380010913,22,0.99768328,0,1.0,0.666666667,0,0,3.326989575,0,0.0043,0
9,3,0,8,21,28,1,8,9,0.280260583,45,1.0,0,0.971374004,0.338387309,2,3,6.66674786,1,0.5642,0
14,2,0,6,20,73,2,5,14,0.690633301,66,1.0,2,0.302150678,0.342635588,1,0,3.790090351,2,1.0743,0
9,2,0,11,7,24,2,5,7,0.627820149,44,0.999835536,2,0.848199864,0.361360882,1,20,5.398307079,1,0.8681,0
6,2,0,7,5,15,1,6,6,0.701728723,30,0.994917543,3,0.81612683,0.431445174,1,0,4.615357869,1,0.8389,0
3,4,0,3,8,7,1,7,4,0.507578692,47,1.0,1,0.806241968,0.518260728,0,0,8.94045242,1,0.8203,0
1,1,0,6,1,0,5,0,1,2.0,1,0.0,0,8.916e-06,1.0,0,0,2.4535e-05,1,1.0,0
8,2,0,8,10,20,4,8,10,0.757523761,44,1.0,3,0.839590416,0.303044302,1,20,4.287548327,1,0.8985,0
3,1,0,4,6,10,2,0,3,2.0,14,0.000202602,0,0.0,0.796756862,0,0,3.104143933,1,0.6727,0
6,1,0,6,25,1,0,14,3,0.642175159,156,1.0,0,0.542772329,0.498418364,1,1,28.617668575,1,0.6098,0
7,1,0,10,14,9,0,6,4,0.287239373,111,1.0,1,0.0,0.446552682,0,0,21.455759699,3,1.1994,0
5,1,0,1,7,6,0,3,4,2.0,2,0.0,0,0.0,0.864817977,0,0,3.382896692,1,0.7525,0
5,2,0,8,9,14,1,1,3,0.152307625,44,1.0,0,0.559167558,0.425765919,0,0,5.839670466,3,0.8114,0
3,1,0,19,2,1,21,1,3,2.0,3,0.0,0,0.0,0.700898813,0,0,316.943745483,16,1.0,0
3,1,0,5,3,6,0,5,3,2.0,17,8.8678e-05,0,0.0,0.823672158,0,0,5.051039842,1,0.6656,0
13,0,0,8,32,62,3,13,12,1.0,179,0.926847843,3,0.0,0.228012865,0,0,9.551782355,4,1.5854,0
7,2,0,1,12,10,0,0,6,0.249102647,44,0.934203447,0,0.497735365,0.42605316,0,0,5.667794836,2,0.8048,0
13,1,0,38,75,14,2,38,11,0.909218508,267,1.0,2,0.0,0.309820404,0,0,17.713591987,2,0.9021,0
4,1,0,7,24,4,2,6,2,0.306801341,115,1.0,0,0.087012841,0.598490024,0,0,25.605197713,1,1.761,0
2,0,0,2,4,1,1,1,2,1.999997406,9,0.003752489,0,0.067032476,1.0,0,0,2.907704058,1,0.5,0
12,4,0,7,23,74,4,3,4,0.40021024,107,1.0,1,0.940190677,0.455516049,2,2,11.888264679,4,0.8384,0
8,1,0,0,6,16,2,0,5,0.731148886,33,0.551036309,0,0.038804149,0.445735049,0,0,4.542337622,1,0.7474,0
5,1,0,3,5,10,2,1,5,2.0,5,0.002354051,0,0.0,0.64770545,0,0,0.0,1,1.0,0
3,1,0,11,14,6,1,1,0,2.0,63,0.0,0,0.0,0.548129626,0,0,21.312949444,1,0.6438,0
14,2,0,18,25,54,3,10,12,0.83016856,165,0.993176974,3,0.678585379,0.312732437,0,0,7.41366232,4,0.9313,0
3,2,0,9,19,5,4,4,4,2.0,62,0.057855771,0,0.809624013,0.250321944,1,2,13.958508268,2,1.3371,1
7,3,0,3,16,2,2,15,4,0.483418926,99,0.997643503,0,0.897306496,0.509009972,1,2,15.53096887,2,1.2861,0
16,3,0,17,44,206,18,13,25,0.846210383,241,1.0,1,0.91390148,0.156904671,1,6,13.438965133,4,1.2094,0
4,2,0,9,10,3,1,3,5,0.602174844,26,1.0,0,0.821696875,0.368827029,0,0,10.475604372,1,0.2534,0
2,6,0,3,9,3,2,1,2,0.0,27,0.999204337,0,0.962012876,0.666666667,0,0,12.540320888,1,0.5,1
6,2,0,2,11,2,1,1,5,0.133155947,36,0.99947608,2,0.428176881,0.482088002,0,0,5.71515714,2,0.8281,0
10,3,0,3,12,21,3,2,7,0.739725263,52,1.0,1,0.368253037,0.42876334,0,0,5.679788519,1,0.8567,0
2,1,0,3,3,1,1,4,2,2.0,7,0.00050827,0,0.0,0.666666667,0,0,2.10883412,1,0.5,0
8,1,0,6,17,15,2,6,7,2.0,78,5.4796e-05,0,0.0,0.467325276,0,0,10.169966786,2,1.0032,0
7,1,12,8,25,40,23,3,6,0.777329053,185,1.0,0,0.00919743,0.247430646,0,0,20.623399218,1,1.2314,1
5,5,0,5,8,4,2,3,4,0.339504516,34,0.992174254,0,0.925925136,0.396029087,1,4,5.575037292,2,1.0899,0
12,3,0,18,53,13,9,26,9,0.828121247,411,0.980977581,1,0.710995105,0.216196206,1,3,34.673333852,1,0.8563,0
1,4,1,5,2,0,2,4,1,2.0,13,0.499852435,1,0.970076511,1.0,0,0,7.824678284,0,0.0,0
23,3,0,12,39,138,4,6,19,0.831054326,197,0.992086032,0,0.917082425,0.216091852,2,3,8.905619102,4,0.8442,0
7,2,0,11,9,11,8,2,6,0.181074627,42,1.0,0,0.484564689,0.5,0,0,2.244785379,2,0.5243,1
2,2,0,8,12,8,2,5,4,0.395992892,29,1.0,0,0.788214925,0.377291183,1,1,4.645978925,2,0.8721,0
4,1,0,7,21,2,2,4,3,0.327602031,64,1.0,0,0.0,0.556612393,0,0,27.365053245,1,0.4957,0
6,2,0,4,17,7,0,4,4,0.545356741,64,1.0,0,0.712479539,0.457255935,1,0,12.181664375,3,1.1839,0
6,1,0,7,19,6,1,3,4,0.825758821,68,0.995413333,1,1.25e-07,0.258740601,0,0,10.153744202,2,0.8044,0
20,1,0,26,73,148,6,22,5,0.63047378,894,1.0,0,0.015826855,0.220903383,0,0,42.69035477,4,1.277,0
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
7,2,0,7,6,20,3,10,7,0.56695216,49,0.991032945,3,0.810919717,0.343804114,1,20,4.35763912,1,0.8548,0
6,1,0,3,7,15,1,5,6,2.0,46,0.0,0,0.068486937,0.319030461,0,0,2.941409493,1,0.8333,0
7,2,0,12,13,6,4,11,8,0.767210276,56,0.976172748,0,0.897740471,0.338382498,0,0,7.261353096,4,0.5417,0
15,3,0,9,43,58,3,16,8,0.794865118,204,0.950142796,3,0.95178943,0.225513034,0,3,10.923573591,1,0.8495,0
2,1,0,7,2,1,2,1,2,2.0,2,0.0,0,0.094236562,0.712552155,0,0,0.0,1,1.0,0
5,2,0,7,13,6,2,6,3,0.53787087,62,1.0,0,0.551455332,0.451589955,1,2,10.933015673,1,0.7956,0
10,2,27,8,11,30,22,2,6,0.356240505,29,1.0,1,0.672666065,0.489164061,1,1,6.929419429,1,0.6667,2
9,3,0,10,28,12,0,12,3,0.749970384,112,1.0,3,0.764556248,0.248323842,1,1,22.102623235,1,0.7128,0
3,2,0,2,5,4,0,1,4,1.123270071,17,1.0,1,0.965552069,0.748147557,1,1,1.836905629,1,0.507,0
4,1,0,4,6,10,2,4,5,2.0,20,0.0,0,0.0,0.546611365,0,0,3.290505521,1,0.7637,0
2,3,0,4,2,1,0,4,1,2.0,7,0.0,0,0.918662535,0.756802395,1,1,3.673428028,1,0.5,1
3,3,0,3,15,1,1,3,1,2.0,23,0.0,0,0.973070349,0.435499327,1,2,7.276068923,1,0.4977,0
4,5,0,1,10,0,1,1,1,0.937509285,53,1.0,0,0.9630566,0.485072341,0,0,8.627286623,1,0.6959,0
2,1,0,2,3,3,0,4,2,2.0,10,0.0,0,0.195077293,0.75,0,0,1.434865726,1,0.4932,0
2,3,0,4,12,3,0,8,1,1.994744893,11,0.08515101,0,0.951829922,0.665536924,1,1,4.891822001,1,0.6557,0
3,1,9,9,4,1,9,0,2,0.5,23,1.0,0,0.0,0.671867834,0,0,3.238295665,1,0.6903,0
6,1,0,4,8,6,0,3,5,1.917977961,25,0.257438876,0,0.0,0.345968043,0,0,3.022798379,1,0.8448,0
3,1,0,11,2,0,7,2,3,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
6,2,0,14,21,3,2,17,6,0.629260202,95,1.0,1,0.412782439,0.374604898,0,0,9.431176156,3,1.1837,0
1,1,0,4,1,0,4,2,1,2.0,1,0.000419564,0,0.0,0.999897613,0,0,6.363e-06,1,1.0,0
3,1,0,5,3,1,2,5,3,1.701856388,2,0.000988555,0,0.0,0.689437683,0,0,0.247994627,1,1.0,0
7,1,0,6,11,9,1,1,3,0.2,179,1.0,0,0.47677139,0.417548713,0,0,6.847148935,2,0.6688,0
5,4,0,5,9,7,1,4,2,2.0,46,0.0,0,0.785505639,0.43816128,1,1,6.615333553,1,0.7942,0
1,1,0,7,1,0,5,2,1,2.0,1,0.0,0,5.95e-07,1.0,0,0,0.0,1,1.0,0
2,1,0,4,7,0,1,5,3,0.0,31,1.0,0,0.0,0.671609239,0,0,8.779704453,1,0.5,0
3,3,2,5,9,3,3,3,2,2.0,24,0.0,0,0.94842897,0.772945773,1,1,8.702885056,1,0.6155,0
1,1,0,0,2,0,0,0,0,2.0,11,0.000571535,0,0.0,1.0,0,0,3.003531397,0,0.0015,0
9,1,0,11,18,6,1,12,5,0.518101538,88,1.0,4,0.048968529,0.230072714,0,0,7.405229652,1,1.1891,0
2,1,0,35,2,1,33,1,2,2.0,7,0.000550189,0,0.0,0.947725968,0,0,0.0,1,1.0,1
12,1,0,6,15,36,2,4,11,0.704379739,85,0.996560119,3,0.0,0.380025875,0,0,6.376674136,3,1.099,0
31,2,2,61,67,631,37,23,39,0.804556295,325,0.808692455,1,0.451027906,0.082168594,1,1,11.923916671,1,1.029,0
1,1,0,0,2,0,2,0,0,2.0,12,0.000810762,0,1.0,1.0,0,0,6.068858792,0,0.0,0
6,2,0,12,23,54,4,5,5,1.856305988,94,0.0,0,0.923699876,0.247171581,1,2,14.491967683,2,1.2891,0
3,6,0,4,16,0,2,8,3,0.385627344,62,0.706292653,1,0.832224774,0.412159904,1,1,9.553910286,2,1.0,0
3,2,0,7,20,25,1,6,2,2.0,111,0.0,0,0.405796608,0.722810323,1,3,34.294425486,11,4.027,4
3,1,0,5,6,0,2,4,3,0.923648066,19,1.0,1,0.0,0.546227461,0,0,8.117327712,2,0.6667,0
2,1,0,2,3,1,1,1,1,2.0,7,0.0,0,0.874546682,0.75,0,0,2.080335128,1,0.4565,0
5,3,0,4,8,7,1,3,4,0.466581466,36,0.999642715,0,0.956521739,0.373421383,1,2,5.650444251,1,0.8409,3
4,5,0,2,14,0,0,1,2,0.874078965,22,0.998127358,0,0.831347541,0.525599253,0,0,10.795952444,1,0.4753,0
4,3,0,1,6,2,0,1,3,0.037552224,27,1.0,0,0.918849091,0.609591244,2,2,3.31198529,1,0.7533,0
7,2,2,1,5,1,2,4,4,0.016712115,27,1.0,0,0.707175458,0.446851399,1,1,5.158213505,1,0.3656,0
7,3,0,6,16,28,1,9,5,1.976018888,66,0.0,0,0.83594739,0.333614942,1,0,4.922505442,2,0.9615,0
1,1,0,17,1,1,13,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.257440402,1,1.0,2
2,1,0,8,16,0,0,11,1,2.0,74,0.017848069,0,0.781614961,0.664819368,1,1,8.433455896,1,0.4874,0
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,0.0,0.99423535,0,0,0.0,1,1.0004,0
4,3,0,4,7,0,1,4,3,0.229996047,35,1.0,0,0.901129479,0.555048176,1,1,5.91394943,1,0.7823,0
3,1,0,5,9,1,2,5,3,0.0,25,1.0,1,0.0,0.482481782,0,0,7.385519667,1,0.6556,0
5,2,0,5,5,6,1,5,5,0.666666667,32,1.0,3,0.886994589,0.46231888,1,20,4.524449057,1,0.809,0
14,3,6,12,22,68,1,6,9,0.89693567,177,0.978057539,0,0.655449807,0.343076107,1,1,8.717674175,3,0.7853,1
10,3,0,6,17,29,10,3,6,0.269883081,136,1.0,1,0.0,0.322547135,0,0,12.969787966,2,0.8114,0
1,4,0,2,1,0,1,1,1,2.0,7,0.0,0,1.0,1.0,0,0,2.889583567,0,0.0,0
1,1,0,2,1,0,2,0,1,2.0,1,0.0,0,3.55e-06,1.0,0,0,0.0,1,1.0,0
2,5,0,3,7,0,2,1,2,0.024393479,24,0.90278643,0,0.986785801,0.681029464,0,0,9.769848718,1,0.5,0
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.001901795,0.0,0,0,0.749742861,0,0.007,0
2,1,0,5,1,1,4,1,2,2.0,2,0.0,0,0.0,0.79117304,0,0,0.213725648,1,1.0,0
6,2,0,10,13,5,9,7,5,0.65316613,121,0.955583357,1,0.668769913,0.304480952,1,1,4.358579649,1,0.8318,0
166,1,3,26,19,11095,14,22,160,0.084172923,1443,0.989700488,3,0.252693542,0.111872015,0,0,11.759805876,6,1.282,18
7,3,0,14,16,54,1,12,4,0.142564979,202,1.0,0,0.610789654,0.487109441,1,2,25.219261914,3,1.9775,0
6,2,0,11,23,7,4,10,3,0.63161127,107,1.0,0,0.968233975,0.381314544,0,0,15.694632577,4,0.6255,0
15,1,0,10,27,81,5,9,10,0.528188583,128,0.801781322,0,0.036179764,0.309604203,0,0,11.529184504,4,0.8856,0
11,0,0,10,25,40,8,12,11,0.744230552,105,1.0,4,0.0,0.246770342,0,0,8.132353869,1,0.9202,0
6,2,0,7,18,8,0,5,4,2.0,90,0.0,0,0.696407083,0.317194317,1,0,10.5138652,2,0.7137,0
12,3,0,4,35,65,5,10,16,0.843743916,143,1.0,2,0.708210584,0.288260167,1,0,8.125199644,2,0.8386,0
11,3,3,43,16,35,26,9,5,0.664655202,126,0.99448895,0,0.710540217,0.228044091,1,1,8.094522616,6,0.8383,0
14,3,0,10,16,148,4,6,22,0.710728675,307,1.0,0,0.679745529,0.177531255,2,5,11.794500418,4,1.0246,0
4,3,0,10,24,0,1,8,7,0.547124772,103,1.0,1,0.951427828,0.355057121,0,0,30.027287032,4,1.5578,0
9,2,0,7,18,1,22,4,7,0.008318271,81,1.0,1,0.694920449,0.42909108,1,1,7.864262843,1,0.7878,1
3,1,0,2,15,3,1,1,0,2.0,64,0.0,0,0.0,0.495868448,0,0,19.32300237,2,0.6585,0
0,1,0,46,0,0,42,1,0,2.0,0,0.0,0,0.0,0.0,0,0,0.339627472,0,0.0,0
0,1,0,0,0,0,0,0,0,2.0,0,1.7952e-05,0,0.0,0.0,0,0,0.0,0,0.0,0
15,2,0,8,17,92,4,7,7,0.669471704,42,1.0,3,0.683303917,0.441856693,1,20,5.97337563,9,0.9184,0
5,1,5,9,18,0,5,3,8,0.055796867,44,1.0,0,0.000478872,0.363675869,0,0,7.312790905,2,0.8158,1
13,3,13,10,20,36,3,8,13,0.608565484,102,0.956213547,1,0.937160018,0.235302615,1,3,5.620021423,2,1.1143,0
14,1,0,23,71,125,7,20,7,0.614007762,743,1.0,7,0.0,0.430445283,0,0,49.324141855,4,4.7207,17
9,1,0,10,14,6,1,0,5,0.423884074,119,0.999359969,1,0.0,0.457536001,0,0,20.969550947,3,1.2366,0
7,2,0,6,8,10,1,6,7,0.662850902,52,1.0,3,0.83363864,0.373362624,1,20,4.70518491,3,0.8806,0
2,5,0,2,5,1,0,2,1,2.0,22,0.027618245,0,0.976030993,0.634802111,1,1,5.104664149,1,0.4848,0
3,1,0,7,8,3,2,4,2,2.0,29,0.0,0,0.000477451,0.323154139,0,0,9.814734001,1,0.5998,0
3,3,0,9,12,3,2,9,1,2.0,47,0.0,0,0.808479128,0.536636087,1,2,13.548753233,1,0.5151,0
11,1,0,16,69,67,4,16,5,0.887399169,415,0.892793906,3,0.0,0.160125789,0,0,18.822106479,7,2.0749,1
2,3,0,3,4,1,1,3,1,1.991534283,9,0.0,0,0.975258135,0.666666667,1,1,5.555336225,1,0.5,0
65,1,1,33,103,1591,6,26,59,0.69788688,648,0.989141899,4,0.370980022,0.115615746,2,0,9.967485001,5,1.0519,0
7,1,0,5,16,3,0,4,2,0.522460727,234,1.0,0,0.113484296,0.281876684,0,0,45.283847269,6,1.9928,0
8,3,0,9,33,39,0,10,5,0.801535058,322,0.988956417,0,0.886792717,0.319508346,1,1,29.781094096,18,4.4358,0
4,1,0,6,12,0,1,6,3,0.510795206,82,1.0,0,0.0,0.397793422,0,0,17.232698409,1,0.6601,0
5,1,0,1,7,5,3,0,5,0.791066346,54,0.953403334,0,0.0,0.390108801,0,0,3.434962246,1,0.8,0
2,1,0,1,2,1,1,1,2,2.0,2,0.0,0,0.0,0.93241836,0,0,0.0,1,1.0,0
0,1,0,1,0,0,1,0,0,1.999995952,0,0.006872864,0,0.0,0.002059737,0,0,0.0,0,0.0062,0
39,2,0,26,67,420,4,15,34,0.94511519,351,0.994985486,1,0.472223322,0.119132739,0,1,8.160305396,2,1.0299,0
7,1,0,8,16,19,1,0,12,0.717633471,101,1.0,0,0.0,0.311675133,0,0,8.110549578,3,1.2608,2
2,3,0,4,4,1,0,4,1,1.990525087,8,0.0,0,0.924101551,0.741458322,1,1,3.563144077,1,0.5004,1
36,1,0,52,58,630,33,14,32,1.991927029,328,0.036672323,0,0.0,0.147625235,0,0,8.452796723,12,1.1212,4
2,4,1,9,3,1,5,4,2,2.0,13,0.002815918,0,0.000368913,0.491325507,0,0,8.975955861,1,0.5089,0
2,3,0,9,17,3,1,9,2,2.0,20,0.067862467,0,0.953857386,0.666666667,1,3,18.037759503,1,0.5013,0
14,3,1,9,36,106,2,3,11,1.076389107,183,1.0,3,0.730833234,0.208252134,1,5,9.950680939,5,1.2655,0
4,1,0,4,4,1,1,5,4,2.0,9,0.0,0,0.0,1.0,0,0,4.023993362,1,0.4979,0
35,1,17,11,68,344,6,7,22,0.904715021,345,0.991695422,0,0.525305273,0.28633102,0,0,24.560974525,14,1.7382,0
3,1,0,10,13,4,1,6,4,0.512338996,114,1.0,0,0.0,0.58476355,0,0,28.960511646,5,1.19,0
3,2,0,1,5,3,0,1,3,2.0,12,0.002103275,0,0.956521739,0.670994801,1,2,3.0,1,0.3333,0
3,4,0,3,4,1,1,3,1,1.988330673,12,0.0,0,0.972329538,0.666666667,1,1,5.0,1,0.5339,0
4,2,6,11,17,7,4,5,5,0.501797796,96,1.0,1,0.696358018,0.384449716,0,0,6.773111647,2,1.2106,1
18,2,0,7,36,82,3,4,15,0.647432325,342,1.0,1,0.549640509,0.269412185,1,1,15.448845579,3,1.252,0
2,1,0,3,5,3,3,2,2,1.916493063,19,0.0,0,0.0,0.696246823,0,0,8.100458383,2,1.0,0
6,3,0,9,38,4,1,16,4,0.652976921,172,1.0,1,0.863855978,0.369773199,1,1,22.350477143,6,1.5577,0
3,2,0,9,28,15,2,29,3,1.950477198,173,0.0,0,0.850611228,0.294011319,1,1,26.6728968,1,0.5975,0
2,1,0,39,1,6,47,0,2,2.0,1,0.0,0,0.0,0.770601788,0,0,0.041416622,1,1.0085,0
