wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1,1,0,6,2,0,5,0,1,2.0,0,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
4,1,0,4,11,27,3,12,8,0.078473462,43,0.967584833,0,0.0,0.614316417,0,0,5.27582056,1,0.8587,0
20,4,1,11,62,159,1,19,19,0.814412226,297,1.0,2,0.018213108,0.339625388,0,0,12.513319393,2,1.0067,3
5,3,0,4,7,9,1,6,3,0.644490876,60,1.0,0,0.913700111,0.526598673,1,2,7.376950385,1,0.8145,0
3,3,0,7,8,1,8,3,2,0.0,42,1.0,1,0.906264332,0.492325776,0,0,9.734270265,1,0.5036,0
5,2,0,11,24,2,7,5,4,0.434774517,57,1.0,2,0.571399113,0.388969439,1,1,30.265483588,2,0.8823,0
37,1,0,8,48,546,9,1,41,0.899282394,400,0.440753773,7,0.29124796,0.164348878,1,0,13.441341283,2,1.4452,0
17,3,1,15,70,141,6,10,21,0.817059131,426,1.0,1,0.748514548,0.19459655,2,3,17.395833369,5,0.8375,0
0,1,0,7,0,0,1,1,0,1.935746284,2,0.0,0,7.3e-08,0.001498672,0,0,0.0,0,0.0012,0
3,1,0,2,11,4,1,5,1,0.335798679,106,0.951114966,0,0.106100628,0.630644669,0,0,21.822796822,5,2.9569,0
8,1,0,15,39,12,0,8,13,0.482902871,381,0.033008937,0,0.057213958,0.280488014,0,0,37.98223923,5,2.2313,1
2,4,1,2,7,1,1,2,1,2.0,16,0.0,0,0.94888771,0.661898252,1,1,5.068013186,1,0.5,0
4,0,0,13,17,0,1,12,2,0.527488766,71,0.929039722,1,0.622258404,0.454634947,1,1,13.581663272,6,2.2031,0
47,1,0,20,102,847,8,17,43,0.908864637,631,1.0,3,0.0,0.127242054,0,0,11.820217232,6,1.717,0
4,1,0,6,9,23,0,5,6,0.830994401,59,0.985061989,1,0.006518753,0.541375934,0,0,5.993663307,1,1.0569,0
1,1,0,0,1,0,0,0,1,1.999997812,1,0.000398969,0,0.0,0.999698996,0,0,0.0,1,1.0,0
5,1,6,8,11,10,11,2,5,1.955426323,30,0.0,0,0.0,0.448444336,0,0,4.662152201,2,0.8192,2
8,4,0,9,19,20,1,6,6,2.0,47,0.0,0,0.962940813,0.354912175,3,3,8.32500834,1,0.5705,8
5,5,0,1,13,2,0,1,3,0.599447522,63,1.0,0,0.713197267,0.5440956,0,0,11.453483792,2,0.7597,1
7,0,0,7,16,16,1,14,5,0.584256532,60,1.0,0,0.536813529,0.364408806,1,1,15.747893203,2,0.8958,0
3,3,3,10,8,6,2,143,1,2.0,66,0.0,0,0.998594904,0.666666667,0,0,6.316333985,0,0.1631,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,6.435e-06,0.996064592,0,0,0.0,1,1.0,0
18,3,0,13,38,282,3,8,15,0.84911899,149,0.997997556,0,0.450529279,0.201579214,0,0,5.771291378,3,1.141,0
9,1,0,8,34,26,3,13,13,0.851923507,166,0.992088534,0,0.0,0.186759191,0,0,9.335491069,3,1.2149,5
33,2,0,20,49,433,2,41,32,0.944143802,307,0.0,1,0.052854222,0.142939377,1,0,14.083381185,2,1.0546,0
3,3,0,6,5,3,1,3,1,2.0,28,0.0,0,0.986522331,0.667499013,1,2,7.338584747,1,0.6492,0
20,5,2,15,54,97,0,4,9,0.67160511,367,0.837045746,0,0.696573964,0.206025034,1,1,7.337229632,2,0.6577,6
47,1,3,20,91,574,4,19,42,0.915609918,712,0.998542624,1,0.0,0.129230964,0,0,12.421137927,1,1.4,0
1,4,0,3,2,1,1,1,1,1.813241031,17,1.0,0,0.46918366,0.995605784,0,0,4.259101952,0,0.2,0
4,0,2,8,21,0,1,5,2,0.618293422,81,0.996284877,0,0.039342846,0.4046156,0,0,13.590959708,6,2.342,2
3,1,0,3,4,6,5,2,4,2.0,4,0.0,0,0.033494478,0.547511692,0,0,0.0,1,1.0,1
4,1,0,18,7,6,14,2,2,0.764274077,40,1.0,1,0.0,0.455058695,0,0,4.501935115,1,0.8383,0
3,2,0,3,5,3,0,1,3,2.0,12,0.0,0,0.956183294,0.666666667,1,2,2.966829462,1,0.3333,0
3,1,0,6,9,0,2,3,4,2.0,52,0.0,0,0.0,0.45422407,0,0,8.526411264,1,0.3181,0
1,1,0,5,1,0,4,1,1,2.0,1,0.000307938,0,0.0,1.0,0,0,0.0,1,1.0,0
10,3,1,14,26,40,3,12,3,0.302547137,126,0.81973895,1,0.835320928,0.583420092,0,0,30.887945402,4,1.1562,2
17,1,1,7,43,71,3,4,11,0.909800593,243,0.995242081,3,0.0,0.107723809,0,0,11.940451908,5,1.5153,2
3,2,0,1,5,1,0,1,3,2.0,12,0.0,0,0.956130981,0.675028688,1,2,3.0,1,0.3455,0
6,1,0,7,14,4,0,9,4,0.179660533,81,0.997142904,1,0.010854432,0.439576133,0,2,25.663005343,6,2.1682,2
27,4,0,12,83,178,3,18,10,0.857498946,502,0.97344162,0,0.392361509,0.170178294,1,0,24.891174023,9,1.5033,8
6,2,0,12,10,15,2,5,4,0.475217586,78,1.0,0,0.854242265,0.350203211,0,0,6.410547396,1,0.6099,0
3,0,0,11,25,9,1,4,3,2.0,72,0.0,0,0.003364841,0.461755429,0,0,17.998711345,1,0.7551,0
5,1,0,4,11,2,1,3,5,2.0,54,0.000129421,0,0.0,0.54947612,0,0,9.426429273,2,0.8345,0
2,2,0,3,2,1,1,1,2,1.998097694,10,0.0,0,0.990734678,0.787390375,0,0,4.475104478,0,0.0,1
4,2,0,3,11,3,1,2,1,0.279816068,32,1.0,0,0.789648675,0.426486789,1,1,10.52046936,1,0.985,1
13,2,0,11,25,23,3,10,13,0.52277808,58,1.0,0,0.70368442,0.2849874,0,0,7.356520108,3,0.9824,0
2,1,0,8,1,1,6,2,2,2.0,2,0.0,0,0.001048747,0.649407768,0,0,0.0,1,0.9999,1
7,3,0,6,18,12,1,5,7,0.410287599,35,1.0,1,0.847067981,0.395578434,1,2,8.92025119,1,0.8103,0
6,4,0,6,32,2,1,6,9,0.575469136,77,1.0,1,0.929603132,0.53257958,1,2,7.420988531,2,0.8037,1
2,1,0,259,1,0,253,1,1,2.0,1,0.0,0,0.0,0.935341355,0,0,0.0,1,0.8991,0
14,4,0,7,26,49,5,1,11,0.563023709,116,1.0,1,0.9770637,0.387841046,2,1,7.387100777,2,1.027,1
8,3,0,12,27,1,2,12,0,0.518571413,102,0.99658096,1,0.866558033,0.309934058,1,1,15.051753896,3,1.0867,0
1,1,0,7,1,0,5,2,1,2.0,1,0.0,0,3.638e-06,1.0,0,0,0.0,1,1.0,0
6,2,0,8,17,2,7,1,4,0.730987305,51,1.0,0,0.815892969,0.517528242,0,0,7.566856717,1,0.7803,1
7,1,0,2,11,0,2,1,7,0.166082598,47,1.0,1,0.0,0.478211411,0,0,5.899071662,1,0.8568,0
10,2,0,11,27,6,3,12,4,0.686099729,215,1.0,0,0.837552422,0.252334843,0,2,23.928130672,1,0.9088,0
2,1,0,2,8,1,2,1,2,1.995020995,51,0.0,0,0.0,0.79844557,0,0,24.096916377,1,0.499,0
12,2,0,5,25,131,1,18,12,0.895976867,155,1.0,0,0.403863831,0.339676678,1,2,5.159724004,4,0.8399,0
17,2,0,18,49,122,4,0,15,0.931182426,85,0.038071828,0,0.063524456,0.169602683,0,0,6.635618514,2,0.939,0
1,3,0,2,6,0,1,1,1,2.0,12,0.0,0,1.0,0.933110624,0,0,5.890444002,0,0.0,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,0.997188338,0,0,0.0,1,1.0,0
3,2,0,1,5,3,0,1,3,2.0,13,0.0,0,0.919599704,0.666666667,1,2,3.0,1,0.3333,0
3,1,0,6,3,0,1,3,5,2.0,40,0.0,0,0.127578242,0.837977435,0,0,7.303830793,2,1.0348,1
2,1,0,18,2,1,18,0,2,2.0,2,0.0,0,0.0,0.837298736,0,0,0.0,1,1.0,0
5,0,2,5,23,5,2,8,1,2.0,92,0.0,0,0.002440919,0.426612818,0,0,21.669341883,4,1.9846,0
3,3,0,1,7,14,0,4,4,1.831060145,23,0.0,0,0.971740207,0.444196731,1,2,8.269547708,1,0.2943,0
9,1,0,8,22,24,1,10,8,0.7346173,57,1.0,1,0.842870692,0.253543254,0,0,10.589150955,1,0.5853,0
1,1,0,0,2,0,0,0,0,2.0,14,0.000167326,0,0.0,1.0,0,0,3.017806503,0,0.0,0
15,2,1,7,30,29,1,0,11,0.838170724,172,1.0,1,0.177852433,0.263399021,0,0,7.198884955,0,2.0366,0
9,6,0,3,37,18,2,1,6,0.083979738,94,1.0,0,0.0,0.649323968,0,0,19.161370643,4,1.0243,0
2,1,0,10,12,0,2,8,2,0.029339441,50,0.999309752,2,0.0,0.614358111,0,0,22.317640459,1,0.5,2
3,1,0,7,10,0,0,1,3,2.0,16,0.001826611,0,0.0,0.812860519,0,0,12.780615193,1,0.6779,0
15,1,0,3,58,128,8,9,21,1.988463126,586,0.015014673,0,0.137389128,0.418108582,0,0,33.569137087,2,0.9563,1
10,2,0,9,16,9,3,10,7,0.79544784,66,0.990858881,0,0.816516705,0.251471298,0,0,5.033538446,1,0.6213,0
1,1,0,10,1,0,10,0,1,2.0,1,0.0,0,0.0,0.999528962,0,0,0.0,1,1.0,0
6,2,0,2,11,7,2,1,6,0.197372785,45,1.0,0,0.48922745,0.420561457,0,0,17.335858805,2,0.8378,0
8,5,0,19,29,71,8,14,12,0.723540002,361,0.803886168,1,0.736123348,0.203076216,1,1,24.484912782,3,0.8915,0
3,1,0,2,3,1,1,1,2,1.801062857,6,0.0,0,0.0419278,0.642614005,0,0,3.110860996,1,0.4835,0
7,1,0,6,9,11,3,2,7,0.077800181,39,1.0,1,0.042824095,0.511649347,0,0,7.305093183,1,0.8307,0
6,2,0,8,15,1,2,8,7,0.184911724,38,1.0,0,0.799197312,0.557971276,0,0,11.773640339,2,0.8734,0
2,1,0,2,12,0,2,3,2,2.0,63,0.0,0,0.0,0.505052189,0,0,22.679812757,3,1.46,0
6,2,0,7,14,4,1,6,3,0.409007055,77,1.0,1,0.674478503,0.487427261,1,2,15.784248523,1,0.8994,0
6,1,0,0,7,2,6,0,5,0.573233482,59,0.969042505,0,0.0,0.475525083,0,0,3.395632034,1,0.7276,0
16,1,0,5,45,87,3,1,13,0.693839628,177,1.0,0,0.0,0.296885838,0,0,16.382183803,1,0.855,1
3,4,0,7,15,1,1,3,1,2.0,30,0.0,0,0.942195907,0.652550409,1,3,13.781821593,1,0.6701,0
4,1,0,2,9,8,1,2,4,0.47495978,68,0.002409051,0,0.0,0.436648937,0,0,10.108831089,2,1.0,0
3,1,0,4,2,1,2,2,2,2.0,2,0.0,0,0.0,0.674979455,0,0,0.008904328,1,1.0,0
7,0,0,9,27,14,1,12,8,0.739028555,213,0.993902457,4,0.0,0.377079174,0,0,10.47035309,3,1.3261,0
2,0,0,3,12,1,1,4,3,2.0,54,0.006336996,0,0.015576732,0.700212825,0,0,22.914120645,3,1.5904,0
5,3,0,14,25,5,1,14,2,0.655548608,145,1.0,3,0.79106786,0.291663977,1,1,7.601142296,5,1.2741,0
4,1,0,28,2,2,57,0,3,1.327150484,20,0.000133502,0,0.0,0.911719255,0,0,0.0,0,1.0024,0
1,1,0,37,2,0,24,3,1,1.999396748,1,2.3739e-05,0,0.0,0.996564314,0,0,4.199e-06,1,1.0,0
6,2,0,15,27,10,1,11,1,0.684149295,83,0.986309708,2,0.556431948,0.440083533,1,2,10.653311553,1,0.2503,0
9,1,0,10,8,0,1,3,8,1.7598838,111,0.01843169,0,0.004151291,0.464652523,0,0,16.04094751,4,0.621,1
5,2,9,4,6,2,2,0,3,0.54801684,14,0.002874125,0,0.0,0.666677993,0,0,3.508992934,1,0.6486,0
2,4,0,2,6,0,1,3,2,0.0,20,1.0,0,0.937200766,0.755605244,0,0,11.518857101,2,0.5,0
3,5,0,7,14,1,1,2,4,0.459446974,58,0.998462932,1,0.948328343,0.561397785,0,0,8.21522507,1,0.6554,0
2,3,0,3,4,1,0,3,2,1.998066226,12,0.023124571,0,0.938684669,0.666488372,1,1,3.432446569,1,0.4679,0
4,1,0,16,6,6,14,3,2,2.0,36,0.0,0,0.0,0.602141511,0,0,0.136497415,1,1.0003,0
4,2,0,4,10,4,1,1,2,0.953225735,53,0.106988762,4,0.853603699,0.458061572,1,1,27.724833198,1,0.5018,0
3,4,5,11,10,3,7,2,2,0.902474503,29,1.0,1,0.882342462,0.669792756,0,0,6.391948746,1,0.6768,0
3,1,0,6,8,1,2,4,2,1.990149001,21,0.0,0,0.0,0.518924458,0,0,6.120379218,1,0.6378,0
2,1,0,6,2,1,4,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
2,4,0,5,7,1,0,2,1,1.951197334,24,3.702e-05,0,0.975965458,0.62172698,1,1,10.861112742,1,0.6818,0
9,1,0,2,10,5,1,3,5,0.740456478,42,1.0,0,0.038310886,0.308662219,0,0,4.353568879,1,0.7307,0
8,4,0,11,43,8,1,10,4,0.505558295,273,1.0,2,0.696529659,0.403176454,2,1,35.687042432,1,0.9688,0
14,2,0,9,31,81,5,9,16,0.597617118,145,1.0,0,0.0,0.263478517,0,0,12.103954685,2,1.1427,0
16,2,0,6,32,75,0,7,16,0.798762025,164,0.953532312,1,0.725382902,0.235113648,1,3,5.218643377,1,1.2523,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
5,3,0,4,10,13,1,4,4,0.387870843,35,1.0,0,0.936886102,0.339799077,1,1,4.966253788,1,0.6139,0
10,4,0,15,37,5,4,16,6,0.633898979,170,0.60439274,0,0.872766577,0.311903648,0,0,15.643010309,32,0.8596,0
6,1,0,3,18,28,1,7,5,0.231500524,84,1.0,0,0.0,0.36325152,0,0,6.727901409,2,0.6643,0
2,2,1,9,2,3,3,3,2,2.0,2,0.0,0,0.0,0.641592565,0,0,1.782876463,1,1.0,0
9,1,0,8,40,90,3,9,8,0.4941908,93,1.0,1,0.26712213,0.199854271,0,0,8.828852658,2,1.1095,0
22,1,0,22,40,196,2,22,23,0.906837738,188,1.0,3,0.205207107,0.110832169,0,0,8.137419436,1,0.9638,0
2,0,0,3,6,1,2,3,2,2.0,15,0.0,0,0.0,0.701319494,0,0,5.235183351,1,0.4939,0
6,4,0,8,27,3,1,5,9,0.426695012,192,1.0,1,0.920109805,0.33737035,2,2,13.312840408,1,1.2463,0
18,5,0,28,83,101,4,29,9,0.730788468,423,0.873792455,5,0.63599848,0.218910384,0,1,28.555621696,10,1.6963,0
5,3,0,10,9,8,2,7,4,0.911052873,22,1.0,0,0.890132979,0.451640058,1,1,5.167826225,1,0.4902,0
8,3,0,7,34,27,1,7,3,0.408519281,63,1.0,2,0.723021484,0.342543312,0,0,12.756354655,1,0.6779,0
5,3,0,6,16,0,1,5,5,0.318972154,69,0.998092116,0,0.7026995,0.475245107,1,1,12.93536183,11,0.7776,0
1,1,0,5,1,0,5,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
2,0,0,4,5,1,1,4,2,2.0,15,0.0,0,0.126325984,0.994002035,0,0,4.755319388,1,0.5079,0
1,1,0,8,1,0,10,1,1,2.0,1,0.000295194,0,0.0,1.0,0,0,0.0,1,1.0,0
6,3,0,5,8,8,0,4,4,0.711878555,27,1.0,0,0.879589591,0.407173461,1,1,5.78924349,1,0.8025,0
3,1,0,6,10,3,0,7,2,2.0,20,0.00073843,0,0.0,0.522832389,0,0,12.252466061,1,0.6891,0
3,2,0,7,25,1,1,2,3,0.204337367,21,1.0,0,0.62357626,0.544005166,1,1,12.177920523,4,1.8512,0
2,0,0,3,4,0,1,5,2,2.0,9,0.0,0,0.0,0.897880128,0,0,3.984919319,1,0.5,0
20,3,0,14,54,127,4,23,15,0.753021912,298,1.0,1,0.834615542,0.153100704,1,1,12.562719659,2,1.2506,0
4,1,0,5,11,4,1,4,3,0.187662583,51,0.942425404,0,0.0,0.5,0,0,19.013566231,1,0.7358,0
9,3,0,13,24,65,1,8,8,0.83964205,62,1.0,1,0.796579361,0.242797333,1,1,7.622645746,3,1.0622,0
4,1,5,6,6,6,8,2,3,2.0,12,0.0,2,0.163427735,0.338869107,0,0,4.491418375,1,0.773,3
14,4,0,9,29,41,1,9,10,0.653462767,92,0.916135923,0,0.952541738,0.213302767,1,1,8.744032591,1,0.6331,1
8,1,0,5,20,2,2,1,7,0.654254318,79,1.0,0,0.0,0.392531157,0,0,8.03049479,4,1.1108,0
8,2,0,11,19,18,0,4,9,0.206533891,112,1.0,1,0.003333997,0.268128579,0,0,12.440577651,0,0.4582,0
4,2,0,4,6,6,5,2,2,0.955501889,99,0.337614823,8,0.865151653,0.462246236,1,1,21.241724951,1,0.4919,0
6,1,0,3,13,2,0,4,3,2.0,14,0.0,0,0.0,0.299235242,0,0,4.77143807,1,0.8092,0
11,3,0,21,23,55,6,7,16,0.656651953,106,0.996521398,0,0.9072902,0.221408983,1,1,6.288261874,3,1.1463,0
30,3,0,18,59,378,4,22,30,0.855228069,162,0.998692727,0,0.00428213,0.300684678,0,0,9.302885603,1,0.9261,4
19,1,0,19,40,163,12,17,19,1.807517887,11,0.989517275,0,0.067536528,0.186874163,0,0,6.796810681,1,1.0003,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,3.852e-06,1.0,0,0,1.4862e-05,1,1.0,0
3,1,0,3,8,6,0,0,3,1.924976944,18,0.0,0,0.028545591,0.465212262,0,0,4.007115242,1,0.7467,1
6,3,0,13,47,3,1,13,4,0.095870388,360,1.0,2,0.757259465,0.250234482,1,1,34.59195849,1,0.854,0
1,1,0,6,1,0,16,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
6,3,0,5,21,8,2,3,4,0.833853583,50,0.999633866,0,0.85313427,0.296601168,1,4,14.737408975,2,1.0125,0
5,3,0,8,26,5,0,8,9,0.585823322,50,1.0,1,0.934282188,0.6,2,4,7.569733521,2,0.6294,1
4,1,1,5,12,3,2,7,6,0.207261274,40,1.0,0,0.0,0.458155854,0,0,4.304847099,2,0.8048,0
5,4,0,2,20,3,1,7,7,0.571378602,120,0.67149348,1,0.8266004,0.546539402,0,0,14.100305253,1,0.4175,0
14,1,0,9,29,24,1,9,7,0.609690973,165,1.0,0,0.325670466,0.284066632,0,3,9.031888486,3,1.1667,0
6,1,10,4,16,13,1,1,6,0.094880011,48,1.0,0,0.370002647,0.397653343,0,0,7.853504438,2,0.8555,0
3,1,0,8,3,0,1,3,4,0.094245488,19,1.0,1,0.077520776,0.51573836,0,0,9.104256273,1,0.6497,2
2,3,0,7,10,2,0,3,1,2.0,39,0.0,0,0.851113507,0.666666667,0,0,20.074757413,1,0.686,0
5,2,0,6,8,14,14,0,6,0.973304641,76,0.508864828,1,0.817059673,0.460965304,1,1,10.446171869,1,0.3836,0
7,1,0,4,8,10,2,0,10,0.390676816,88,1.0,1,0.0,0.48099084,0,0,7.315165074,1,0.8255,0
2,2,0,6,3,0,2,4,2,0.0,17,1.0,0,0.985976209,0.631211468,0,0,5.319673429,1,0.5,0
6,3,0,7,15,1,1,7,4,0.454974201,43,1.0,1,0.772616511,0.345328334,1,1,6.079938776,1,0.8467,0
1,1,0,3,1,0,2,1,1,2.0,1,1.5269e-05,0,2.435e-06,1.0,0,0,0.0,1,1.0,0
2,1,0,6,11,0,1,4,2,0.0,38,1.0,1,0.010999814,0.623904238,0,0,5.398570171,1,0.7993,0
2,6,0,2,6,1,1,1,2,1.037910948,54,0.758976102,0,0.972038791,0.739590403,0,0,8.62612634,1,0.5,0
0,1,0,0,0,0,1,0,0,2.0,2,0.0,0,0.0,0.0,0,0,0.0,0,0.0133,0
5,3,0,3,21,31,2,4,2,0.366160218,41,0.999875731,0,0.913346106,0.440893297,1,1,16.224548361,3,1.0073,0
3,1,0,8,4,11,6,2,4,2.0,2,0.0,0,0.021110037,0.520394228,0,0,0.0,1,0.6836,0
16,1,0,1,34,149,9,0,21,0.633764604,145,1.0,0,0.0,0.205635387,0,0,5.775730926,2,0.8287,0
1,3,0,2,2,0,1,1,1,2.0,6,0.017330359,0,1.0,0.99797274,0,0,3.0,0,0.0,0
8,1,0,9,12,403,8,17,29,2.0,30,0.0,0,0.0,0.514670094,0,0,0.0,1,0.997,0
4,1,0,4,27,26,0,2,3,2.0,68,0.0,0,0.0,0.43260545,0,0,14.608208966,4,1.2189,0
8,3,0,8,13,3,0,7,1,2.0,23,0.0,0,0.0,0.427257979,0,0,4.029331285,9,0.8171,0
3,1,0,0,17,3,0,0,0,2.0,14,0.0,0,0.0,0.527772358,0,0,6.344786252,1,0.5137,0
3,1,0,3,7,0,1,6,3,0.004379165,18,1.0,0,0.857789379,0.622894797,2,0,4.32810354,1,0.7499,0
22,1,1,24,60,429,19,29,34,1.97118372,247,0.99496675,0,0.211053048,0.128662418,0,0,23.26742208,8,1.4461,0
2,1,0,5,8,0,1,5,2,0.056230599,32,1.0,0,0.133588201,0.662406072,0,0,7.870338118,1,0.4884,0
3,2,0,3,7,1,0,4,1,2.0,10,0.017949193,0,0.982481262,0.664229209,1,2,7.026990478,1,0.6698,0
7,5,0,3,29,5,3,2,3,0.706049419,77,0.99617983,0,0.816573598,0.430496263,0,0,21.944260759,4,0.6699,0
14,1,2,6,22,9,5,8,13,0.685997362,148,0.898935601,5,0.0,0.219313399,0,0,7.644934035,3,1.2827,0
1,1,0,18,2,1,21,0,1,2.0,3,0.0,0,1.2395e-05,1.0,0,0,0.0,1,1.0,0
22,0,0,28,38,176,10,20,21,0.93163989,134,0.992757677,7,0.0,0.119579559,0,0,7.062775696,1,0.9618,0
12,2,2,11,21,84,18,11,10,0.773839274,92,1.0,2,0.72308292,0.253244501,1,1,9.810931759,2,0.8696,0
29,3,0,2,55,280,5,16,26,0.843438087,335,1.0,1,0.965232552,0.124097253,1,6,12.281188851,32,1.0522,0
3,3,0,4,19,6,1,4,3,2.0,19,0.0,0,0.981240975,0.372388794,1,2,9.632238169,1,0.6734,0
20,0,0,36,24,121,4,9,13,0.753245477,109,0.983680408,1,0.724931663,0.218494536,0,3,4.933717053,2,0.8736,0
8,3,1,11,29,1,5,11,2,0.715426411,83,1.0,2,0.799125339,0.350237674,1,1,19.542543893,2,0.8421,2
12,4,0,4,23,60,3,5,12,0.641214612,74,1.0,0,0.95755173,0.417613794,2,2,4.399935155,9,0.8572,3
4,1,0,7,7,1,1,6,4,0.813838061,36,1.0,0,0.0,0.511337332,0,0,10.696454704,2,0.4522,0
1,5,0,2,2,0,1,1,1,1.962141633,12,0.395241925,0,1.0,0.996309707,0,0,11.835876149,0,0.0117,0
31,1,0,22,51,287,15,23,29,0.920768046,5,1.0,3,0.0,0.172316431,0,0,0.0,1,1.0,0
6,1,3,3,12,1,2,1,4,0.033588261,35,1.0,0,0.0,0.512613791,0,0,8.428516907,1,0.5927,0
1,1,0,2,1,0,1,0,1,2.0,1,0.000205644,0,0.0,1.0,0,0,7.93e-05,1,1.0,0
7,0,0,7,14,1,2,7,2,0.332885241,71,1.0,0,0.0,0.6434603,0,0,7.211086126,1,0.5268,0
22,1,0,23,44,219,11,20,23,0.638502534,92,1.0,3,0.051113137,0.17842524,0,0,3.109256381,1,0.9529,0
10,3,0,7,10,7,1,6,5,0.400087461,81,0.979738722,0,0.894453847,0.297364491,1,1,5.230300718,2,0.7135,1
1,1,0,3,1,0,2,3,1,2.0,3,0.0,0,3.563e-06,1.0,0,0,0.0,1,1.0,0
10,1,0,11,32,30,0,6,7,0.318873068,63,1.0,1,0.126646317,0.430191059,0,0,7.207514662,1,0.9231,0
7,3,0,9,19,21,2,6,4,2.0,138,0.0,0,0.900358114,0.328112879,0,0,21.586434107,1,0.7724,1
3,2,0,13,12,1,1,13,3,0.589597808,66,1.0,0,0.612763716,0.485708585,0,2,9.984076499,1,0.5413,0
50,1,0,6,83,627,2,17,47,0.860790435,799,0.839093456,2,0.001675129,0.109707828,0,0,24.506534221,6,0.916,0
2,1,0,3,2,1,1,0,2,2.0,1,0.0,0,0.0,0.9934054,0,0,0.0,1,1.0,0
4,1,0,65,1,4,66,2,3,1.987130757,5,0.0,0,0.0,0.530803306,0,0,0.102230658,1,1.0,0
0,1,0,4,1,0,3,1,1,2.0,1,0.0,0,2.256e-06,0.999998281,0,0,0.0,1,1.0,0
1,1,0,8,1,0,7,1,1,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
25,1,1,31,53,450,11,29,28,1.961777193,184,0.986791078,3,0.0,0.141829666,0,0,6.255826585,2,0.9412,3
0,1,0,0,0,0,0,0,0,2.0,0,2.4056e-05,0,0.0,0.000466473,0,0,0.0,0,0.0,0
5,3,0,7,17,5,1,7,4,0.424057266,73,1.0,1,0.815193686,0.502630921,0,0,15.301659779,1,0.3791,0
6,1,0,9,29,40,2,4,7,0.26580823,82,0.990363583,1,0.0,0.496060964,0,0,10.860370783,2,0.9163,0
5,1,0,1,7,4,8,2,6,0.763667558,63,1.0,0,0.0,0.687918923,0,0,3.296688751,1,0.8191,0
10,1,0,7,16,24,2,4,11,0.600762459,77,0.98908157,1,0.210366082,0.315325477,0,0,6.887489214,1,0.9841,0
3,1,0,4,5,1,1,3,3,1.993232819,11,0.000394951,0,0.0,0.833899641,0,0,3.088023341,1,0.6662,0
4,2,0,6,16,4,2,1,6,0.545974094,62,0.157619975,1,0.784577097,0.440671749,1,1,22.06893655,1,0.5265,0
4,3,4,10,14,10,4,5,3,0.567561489,50,1.0,0,0.951593397,0.481431956,0,0,11.334880186,2,1.0,0
3,2,0,1,5,3,0,1,3,1.941813857,12,4.06e-07,0,0.956521739,0.690222844,1,2,3.185684295,1,0.3333,0
25,1,0,22,53,260,11,23,33,0.91134389,149,1.0,3,0.033752799,0.136292963,0,1,3.168767653,1,0.9546,0
9,1,0,6,32,8,0,9,6,0.733777201,138,1.0,1,0.0,0.402381864,0,0,19.177056548,1,1.255,0
4,2,0,6,11,4,1,8,3,0.612243524,92,1.0,3,0.767634066,0.39216964,0,0,12.86045933,2,1.0078,0
4,1,0,4,10,1,1,4,4,0.029250045,35,1.0,0,4.3073e-05,0.457440995,0,0,8.264046125,1,0.6678,0
19,1,0,8,36,96,3,8,16,0.39987344,256,1.0,3,0.0,0.319185427,0,0,9.716995312,5,1.3553,0
1,5,0,2,6,0,1,1,1,1.983399935,14,0.98645975,0,1.0,0.994558747,0,0,12.336960034,0,0.0,0
1,1,0,4,1,0,2,3,1,1.999999671,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
27,2,0,23,40,293,11,28,24,0.81797333,176,1.0,6,0.050117408,0.154465139,0,0,4.03690408,2,0.9632,0
13,1,0,19,24,173,11,6,18,1.998853249,18,0.0,0,0.017662192,0.548326968,0,0,0.089963386,1,0.8756,0
9,1,0,3,18,34,4,6,4,1.876518902,78,0.356505554,0,0.0,0.341000362,0,0,4.71909803,1,0.7305,0
4,5,0,3,3,0,1,2,4,0.635845116,39,1.0,0,0.862937217,0.549149346,0,0,9.944976081,1,0.6643,0
2,3,0,7,18,6,1,3,1,2.0,51,0.003313668,0,0.539145147,0.686172244,1,1,22.922506562,3,1.8635,0
4,3,0,4,14,13,1,6,4,0.235380978,58,1.0,1,0.914902932,0.295589445,1,1,6.071532817,1,0.8437,0
18,1,0,15,45,135,12,14,12,1.975355717,79,0.032324804,0,0.755298522,0.266308964,0,0,4.471724771,5,1.2721,3
9,3,0,12,21,8,2,9,10,0.826716148,65,0.788390145,0,0.834335426,0.30484076,1,1,9.81324753,1,0.802,0
2,1,0,6,2,14,2,1,3,2.0,3,7.8462e-05,0,1.694e-06,0.655788632,0,0,0.0,1,1.0001,0
