wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
12,1,19,137,49,1,6,1,27,0.001312748,74,1.0,1,0.175462905,0.08257953,0,3,20.752897124,1,1.2423,0
5,1,0,1,9,6,5,1,2,0.231453851,22,1.0,0,0.0,0.530404188,0,0,0.117969887,3,0.7083,0
5,1,1,6,21,1,33,0,3,0.360672299,185,1.0,0,0.0,0.417543114,0,0,3.085891305,3,0.8647,0
7,5,0,5,17,4,1,3,3,1.125059763,102,1.0,1,0.860639241,0.492601773,1,1,26.129318896,1,0.7954,0
45,3,5,55,94,43,25,29,47,0.01331561,270,0.828432815,0,0.623196656,0.157586828,1,0,19.036939496,7,1.8879,0
11,2,0,9,32,2,3,2,4,1.057127598,326,0.998830201,1,0.184911537,0.330114286,1,9,11.838481063,2,1.8795,0
9,3,0,4,32,15,0,7,7,1.453725118,80,1.0,0,0.62352976,0.306090958,1,1,13.458218021,4,1.4726,0
7,4,0,6,9,5,1,0,5,0.394111737,124,0.988435828,0,0.066919177,0.518841738,0,0,28.914516677,3,0.621,0
4,3,0,3,15,5,1,5,6,0.914127222,4,1.0,0,0.984214496,0.583286101,0,0,8.718554114,1,1.0348,0
11,5,0,11,39,20,5,15,12,0.670250567,409,0.992624872,1,0.775168168,0.210270555,2,5,23.860108482,11,2.8037,0
5,3,0,3,16,4,4,2,7,0.621505449,130,0.99239518,0,0.890232176,0.473375034,2,2,21.919592676,1,1.0038,0
20,3,0,11,51,8,2,5,9,0.622724968,658,0.959952016,0,0.780528709,0.284986744,3,1,29.961679344,8,2.229,3
9,1,0,5,26,10,0,2,2,0.687799848,111,1.0,0,0.783297706,0.430432206,0,0,8.77127557,4,1.1825,0
6,3,0,5,18,4,0,1,4,0.521573194,72,1.0,0,0.702257729,0.496138227,0,1,17.848823534,5,1.9494,1
9,2,0,4,8,5,1,1,3,0.0,69,1.0,1,0.969646501,0.42372371,1,0,6.514629232,1,1.057,0
3,2,0,4,12,0,0,5,4,0.717067606,92,0.999419241,0,0.750047613,0.4,0,1,11.014080288,1,0.7559,0
7,2,0,6,27,8,2,5,4,0.85695679,121,1.0,1,0.773654222,0.364258236,2,0,22.775536961,4,0.9408,0
7,1,0,2,13,8,1,5,12,0.685790382,353,0.18364823,0,0.073560183,0.76587654,0,0,6.624246219,43,1.5502,0
3,1,0,8,5,0,1,5,1,2.0,7,0.0,0,0.630329608,0.689857524,0,0,6.443775262,1,1.3115,0
3,2,0,7,22,3,0,3,1,2.0,48,0.0,6,0.0,0.699679601,1,0,3.071336765,1,0.5415,0
4,1,0,7,1,6,3,1,3,2.0,2,0.0,0,0.197629528,0.936374616,0,0,8.021539132,1,1.0082,0
3,1,1,2,15,31,5,1,5,0.260607671,114,0.961091023,0,0.0,0.645076871,0,0,5.622355752,1,1.6138,0
5,3,0,12,37,0,0,7,4,0.921776099,211,0.723990115,2,0.127660556,0.293334906,4,2,43.689771435,4,1.4197,1
16,1,3,13,52,140,1,12,13,0.805222619,418,1.0,1,0.0,0.542013356,0,0,24.048299614,16,2.7015,0
16,1,0,20,68,232,2,15,14,0.764835381,1283,0.797366358,1,0.783253325,0.218608356,0,0,25.785111453,16,2.6971,3
17,2,0,7,35,28,2,1,13,0.862647958,606,0.998709002,0,0.0,0.401302785,0,1,28.582809586,10,2.8553,0
16,1,0,13,35,9,1,12,0,0.850234262,243,0.125066983,0,0.0,0.219508456,0,0,44.079324365,8,0.8862,2
2,3,0,1,11,1,6,0,1,2.0,19,0.0,0,0.799779304,1.0,0,0,4.093578177,1,0.0517,0
3,3,0,14,3,17,19,3,2,2.0,4,0.0,0,0.0,0.865934304,0,0,2.629138899,1,0.9547,0
6,1,0,10,13,8,13,3,3,2.0,59,9.2438e-05,0,0.010123956,0.519066021,0,0,14.409471155,4,0.7246,0
13,3,0,10,21,17,3,11,10,0.748161306,299,1.0,1,0.760568268,0.410259446,1,5,21.572525914,2,1.4751,1
1,1,0,13,3,1,10,2,4,2.0,2,0.112604803,0,0.0,0.841931254,0,0,4.067819412,1,0.6792,0
23,1,2,14,71,195,0,18,1,0.83234585,991,0.870328023,0,0.702561287,0.11332164,1,1,24.429157991,4,0.9342,1
10,1,2,4,22,2,2,2,8,0.55991937,216,1.0,0,0.0,0.521013351,0,0,8.485421476,4,1.3833,1
3,2,1,6,13,3,1,1,7,2.0,36,0.0,0,0.0,0.513669332,0,1,54.872491459,5,0.9019,0
4,3,0,4,19,2,1,3,2,0.369055898,152,1.0,0,0.920270908,0.975840933,2,1,51.895699283,2,0.4946,0
4,3,0,5,26,18,0,6,2,1.984623701,158,0.0,0,0.816013691,0.361298309,0,0,76.833810129,12,2.9336,0
10,3,0,17,36,1,6,9,10,0.441019672,170,0.932907686,0,0.699276794,0.215366072,1,9,35.574223292,5,1.8626,0
4,2,0,6,4,2,1,3,3,2.0,52,0.0,0,0.803541074,0.444877584,0,1,18.429660061,3,1.6086,0
4,1,0,4,13,3,5,4,3,2.0,7,0.0,0,0.0,0.557987042,1,2,12.125612987,3,1.8063,0
2,1,0,5,13,6,0,5,4,1.590726412,15,0.0,0,0.0,0.752249823,0,0,12.190082388,1,1.6135,0
11,3,0,7,33,4,2,8,5,0.46766837,161,1.0,0,0.785874946,0.494440823,0,5,19.702982972,2,1.6451,2
6,3,0,1,31,2,0,5,8,0.597937844,159,0.871490187,0,0.936754372,0.437585158,1,1,34.100164057,2,0.8643,0
11,1,3,17,45,2,1,7,6,0.945093347,529,0.886440273,0,0.0,0.181775493,0,5,38.079386006,12,1.546,1
33,1,2,15,79,236,6,6,26,0.75946306,45,0.830556401,0,0.517919819,0.141209599,0,0,21.990259918,6,1.1174,1
7,2,0,14,22,0,1,4,4,0.89741798,222,0.562480502,1,0.928416472,0.345711529,2,0,36.547025756,12,3.1252,0
13,3,0,12,25,72,0,7,6,0.627168912,144,1.0,1,0.757462339,0.224160523,0,13,15.639564,1,1.1841,0
9,2,0,17,44,12,0,10,1,0.764897733,339,0.880651103,0,0.730931936,0.191983929,1,1,7.448744128,3,1.9103,1
5,3,3,8,26,1,1,2,3,0.632962124,41,1.0,0,0.93222318,0.554723415,0,0,18.078336789,2,0.8513,0
1,2,0,8,19,9,1,8,4,1.0,10,0.0,0,0.566186854,0.959611128,0,0,23.16168193,1,0.9626,0
13,3,0,2,23,118,3,3,5,0.629201015,158,0.935740667,1,0.576563667,0.143085207,1,0,11.755693255,1,0.7974,0
25,3,5,35,104,5,5,29,37,0.815464257,336,1.0,0,0.545586676,0.064567884,1,2,19.833612515,6,1.0668,3
6,1,0,15,28,3,0,8,3,0.621217331,94,0.448780355,0,0.844804776,0.419620732,1,5,14.977485691,5,1.8771,0
2,1,0,5,14,128,0,5,3,2.0,17,0.0,0,0.895772289,0.559670206,1,2,22.151698603,1,1.9146,0
30,1,59,139,46,272,137,2,23,0.683304197,623,0.886323308,3,0.154044471,0.281026673,3,2,9.915681098,4,1.3627,0
9,2,0,1,33,13,1,0,8,0.580483729,174,0.908311075,0,0.509635136,0.223851687,1,1,36.124643443,2,0.7931,3
4,5,0,7,12,3,6,3,7,0.623525913,183,0.995337454,0,0.733961735,0.67647731,0,1,20.21324455,1,0.6236,0
6,3,0,6,8,69,1,4,3,0.376321859,193,0.98706648,0,0.893173147,0.391230315,1,0,28.040165953,5,2.6772,0
7,5,1,7,28,9,1,9,1,2.0,283,0.0,0,0.975730507,0.425928399,0,0,24.388375477,6,4.11,0
6,4,1,24,11,6,6,1,6,0.608693649,32,0.897782943,4,0.0,0.705874405,0,0,19.529515995,1,1.3413,0
16,1,0,12,64,124,3,15,9,0.744062505,442,0.214502962,2,0.026637723,0.219218348,0,1,37.788791618,16,2.4959,2
33,1,0,19,90,439,19,22,21,0.891512327,1286,0.968207047,0,0.52664872,0.281349316,0,0,35.179744788,9,2.1065,1
8,5,0,3,29,11,1,3,8,0.426715063,311,1.0,1,0.817874696,0.333558784,1,1,36.176839558,4,0.8937,0
87,3,0,22,127,2516,7,20,79,0.866917868,2423,0.959446438,0,0.511385047,0.172257306,0,0,30.620143624,14,1.9231,3
1,1,0,2,0,13,2,1,4,2.0,6,0.0,0,0.210992616,1.0,0,0,0.0,1,1.4429,0
3,3,0,7,7,1,3,1,7,0.748040231,153,1.0,0,0.925289234,0.859958832,0,4,25.432797046,1,0.7472,0
10,3,0,10,24,2,4,5,8,0.746367096,228,0.999501981,0,0.927018952,0.495828031,2,2,8.957187437,1,1.3751,0
4,1,0,5,19,9,0,1,5,2.0,46,0.0,0,0.0,0.599001433,0,0,0.410709065,1,0.9519,0
7,5,0,2,22,0,1,5,7,0.512418333,260,1.0,0,0.814540123,0.388129334,2,5,43.136610677,1,0.7862,0
1,2,0,5,5,0,1,6,4,0.295402881,29,1.0,0,0.460011386,0.691976614,0,4,21.299464063,1,0.9677,0
4,1,0,3,9,4,0,3,2,0.6991841,70,1.0,0,0.068004399,0.851402783,4,0,10.393285134,1,0.6156,0
28,3,2,17,96,262,0,15,10,0.937581052,826,0.934602063,0,0.572815745,0.214427902,3,1,25.031515251,21,1.7379,2
8,5,0,7,29,1,1,4,8,0.523443167,158,1.0,1,0.850004352,0.396724259,2,5,13.044510824,4,1.3806,0
19,5,0,17,43,155,8,6,12,0.989597302,345,1.0,0,0.815620062,0.23151005,0,0,21.103579549,5,1.4086,1
7,2,0,8,18,15,1,1,7,0.140043129,212,1.0,0,0.0431795,0.363995319,0,0,28.96880608,4,1.9806,1
31,1,0,5,77,349,6,1,13,0.641431968,198,0.564284339,2,0.445566811,0.234342733,0,0,14.181306844,11,1.7696,0
18,4,0,16,58,82,9,15,6,0.815651747,307,0.976304279,1,0.648385734,0.107207235,2,1,23.74855237,18,1.6268,0
3,1,0,12,5,6025,12,4,4,1.993445914,4,0.0,0,0.019402936,0.580216099,0,0,7.452365985,1,1.0,0
15,5,0,7,39,10,5,7,10,0.699675316,497,0.987684715,0,0.832372294,0.242325217,2,8,14.963246462,5,1.4473,3
7,1,1,7,30,130,4,5,2,1.0493325,265,0.543520465,1,0.0,0.200825613,0,1,23.118863637,2,0.9945,0
18,2,0,8,43,91,22,2,13,0.5648688,340,0.914252831,1,0.101721982,0.230976973,0,0,9.156390752,0,0.9523,0
16,1,0,8,27,3,1,1,14,0.689684963,153,1.0,0,0.0,0.409358891,0,0,7.748293528,3,0.8829,1
43,3,0,30,97,17,5,26,40,0.024423105,97,1.0,1,0.468493751,0.086328516,1,9,5.462460998,6,1.4522,0
8,5,0,10,32,0,5,9,12,1.100554981,237,0.521614671,2,0.841947764,0.30327276,1,4,23.606290919,11,2.8125,0
6,2,0,6,20,1,1,5,5,0.940565744,41,0.673247891,2,0.609504285,0.529821258,1,4,27.914375913,1,1.3599,0
3,1,0,7,0,0,1,1,0,2.0,27,0.273860544,0,0.0,0.956824117,0,0,14.88888889,1,1.0,0
28,1,0,30,62,297,2,8,16,0.785344288,727,0.786537249,1,0.01940209,0.191930736,0,0,21.987573109,15,1.622,4
9,3,0,20,17,70,14,1,5,0.584526563,144,1.0,3,0.513358472,0.201009167,0,0,25.145453613,1,0.7941,2
11,1,0,5,62,17,5,3,9,0.833879716,590,0.963636461,0,0.976015362,0.218869538,0,2,60.09887762,3,1.2598,0
10,5,0,7,41,9,3,4,7,0.757479978,311,0.965672982,1,0.781045039,0.331169173,3,0,31.241747524,12,3.4601,1
21,3,0,16,63,123,5,13,17,0.555611707,505,0.896828156,0,0.864635242,0.239708596,0,0,27.475584376,7,1.6428,0
4,2,0,6,15,4,1,4,7,0.770836109,72,1.0,0,0.742547906,0.504914308,0,0,30.238863454,4,0.4271,0
5,4,0,10,16,11,1,3,5,0.54189067,88,1.0,0,0.848751403,0.457188624,2,5,13.885778879,4,1.4835,0
3,1,0,2,16,2817,0,1,4,0.0,27,1.0,0,0.869402935,1.0,0,0,2.798668959,1,0.5781,0
4,4,0,6,1,1,6,2,4,2.0,35,0.0,0,0.0,0.999883222,0,0,7.018637115,1,0.7586,0
6,1,0,6,11,1,1,4,9,0.354648688,143,1.0,0,0.0,0.450527473,0,0,41.046659337,1,0.9398,0
8,3,0,10,33,5,24,7,7,0.432004401,79,0.994073964,1,0.880492485,0.433833964,1,0,24.365971127,0,2.3702,0
3,3,0,7,27,3,1,9,4,0.756820908,62,0.0021677,0,0.853686985,0.624209514,0,0,19.905038037,1,0.6438,0
7,1,0,6,7,55,2,1,5,0.75782781,102,0.999586821,0,0.0,0.666666667,0,0,4.993929448,1,0.8412,0
12,3,0,7,18,6,3,3,9,0.845037961,198,0.987089171,1,0.425044654,0.510776498,2,0,14.500400127,1,0.9584,0
4,1,0,5,27,23,1,2,6,0.774966426,105,0.996816013,0,0.844345482,0.537657562,0,0,19.062094762,2,0.8823,1
8,2,1,1,21,1,1,2,10,0.506182912,285,1.0,0,0.449282863,0.382626935,1,5,20.251756774,1,0.7049,0
0,1,0,5,3,1,1,0,2,1.96768846,11,0.0,0,4.0415e-05,1.0,0,0,0.0,1,0.8157,0
7,1,0,4,19,55,1,3,7,0.633382299,157,0.813570473,0,0.0,0.884003259,0,0,47.50546474,7,1.743,1
3,3,0,9,20,3,1,8,2,1.050143817,147,0.0,0,0.976547379,0.509133204,0,0,29.08910071,1,0.6262,0
2,1,0,5,1,21,8,4,1,2.0,14,0.050349247,0,0.0,0.96250737,0,0,0.0,1,0.9755,0
7,3,0,7,40,5,4,12,8,0.710221269,201,0.343912954,0,0.033593121,0.188706951,0,0,18.927517442,1,1.0008,1
7,3,0,7,18,1,4,5,2,0.617391823,1301,0.878680413,0,0.9469819,0.597726673,2,5,22.935145887,3,1.7783,0
3,3,0,5,18,4,0,3,4,0.376390185,101,0.998874036,0,0.926149152,0.874880184,0,1,20.261357468,1,0.7332,0
16,1,0,13,44,0,0,8,15,0.873514345,444,1.0,1,0.774790772,0.399722246,1,2,38.001809618,4,0.9499,0
4,1,0,2,8,5,6,1,4,2.0,2,0.0,0,0.0,1.0,0,0,9.953863568,1,0.6675,0
15,2,0,9,39,14,1,7,18,0.622996083,598,0.706725657,1,0.902331289,0.300721538,2,0,34.878658835,3,1.8198,2
20,2,0,15,56,147,2,13,12,0.808505406,642,1.0,0,0.882224355,0.163907083,2,7,27.743293555,2,0.8719,3
3,1,0,5,20,4,2,1,5,0.327978356,307,1.0,0,0.0,0.661095915,0,1,6.564537495,3,1.386,0
34,3,0,16,95,339,4,10,31,0.784838958,839,0.984194894,5,0.009627065,0.172170008,3,0,19.330621157,4,1.2967,0
22,5,0,12,79,155,2,7,9,0.857203164,710,0.937903882,3,0.737903124,0.29210499,2,0,27.795715577,6,2.022,1
3,1,0,7,28,5,6,9,2,0.896561046,94,0.387196893,0,0.980266272,0.37448967,0,0,33.704473748,1,0.8582,0
5,1,0,7,41,0,2,1,6,0.655025769,280,0.729800829,0,0.0,0.364549822,0,3,29.99266352,12,3.1693,0
6,1,0,7,16,15,9,1,7,2.0,125,0.0,0,0.0,0.58289071,0,0,0.0,1,0.9982,0
8,3,0,3,38,10,19,0,6,0.489193755,322,1.0,0,0.846465911,0.326744368,1,2,36.093189456,3,1.2473,0
4,5,0,14,14,17,1,4,6,2.0,45,0.0,0,0.853044216,0.931212109,0,3,18.516982784,4,1.2933,0
12,5,0,10,26,9,1,5,12,0.721521744,134,0.994374422,1,0.795577644,0.291767989,2,4,24.305435126,11,3.133,0
3,5,0,9,11,3,1,2,0,2.0,50,0.0,0,0.849272089,0.727073267,3,0,8.991799477,1,1.6061,0
15,5,0,14,38,24,4,9,10,0.422668737,305,0.972830817,0,0.717832678,0.180545734,4,5,31.121077132,5,1.3872,0
12,1,0,6,45,1,5,7,8,0.60779951,164,0.963966119,0,0.641537899,0.350187222,1,1,20.652327691,4,2.2253,2
4,3,0,3,17,32,1,2,8,0.494937062,68,0.228731753,0,0.791445249,0.548733873,1,2,17.80542452,1,0.7951,0
7,1,0,7,23,27,1,2,7,0.537025527,104,1.0,0,0.0,0.466750366,0,0,13.254485492,2,1.9071,1
17,3,0,15,89,223,1,13,15,0.861973019,448,0.958391068,1,0.718657782,0.282623768,1,5,35.499392459,18,2.2619,0
3,3,0,1,4,0,0,1,1,2.0,8,0.0,0,0.866892144,0.977622023,0,0,15.866008724,0,0.0189,0
15,3,0,7,76,125,3,8,10,0.887400196,462,1.0,0,0.697138734,0.290409761,0,0,37.308870172,4,1.9067,2
5,2,0,6,21,0,1,2,1,0.003097277,66,1.0,0,0.500263553,0.49619318,0,0,6.720278631,1,0.7582,0
6,1,0,5,18,11,5,4,2,1.944748545,110,0.498804843,0,0.0,0.557850666,0,0,26.22464544,2,1.3245,0
4,3,0,7,13,10,0,6,3,0.888100465,75,0.470766411,1,0.936842315,0.421409197,0,5,1.25717735,4,0.9405,0
33,3,0,17,88,48,1,33,39,0.858015681,911,0.813833806,3,0.660307049,0.170561507,1,2,32.067914505,36,2.6566,0
7,5,0,14,30,2,0,9,6,0.922316506,305,0.423169488,0,0.717990871,0.226563215,2,4,48.925056655,10,2.7581,2
6,3,0,17,43,1,5,5,4,0.875233207,207,0.637846837,0,0.76476626,0.40611669,1,4,26.799108796,8,2.5286,0
5,2,0,9,16,3,2,5,5,0.309568217,68,0.977471614,2,0.770584635,0.719607387,1,1,21.122121937,5,1.6716,0
3,2,0,3,26,4,0,6,0,1.453847372,157,1.0,0,0.976374485,0.962272827,2,0,38.001261499,4,0.459,0
6,3,0,8,28,1,5,6,6,0.840366321,233,0.984241917,1,0.899081035,0.464716345,1,4,24.858700838,7,2.1261,0
12,1,0,3,31,247,2,2,5,0.92831277,285,1.0,0,0.0,0.072538957,2,0,29.818736911,1,1.2522,0
17,5,3,15,69,102,1,13,17,0.882556136,463,1.0,1,0.544024154,0.178665273,0,1,26.900591886,20,2.6961,0
15,3,8,13,59,52,8,14,3,0.830426573,879,0.974434547,1,0.733084025,0.214316936,0,0,87.435436483,7,3.9472,2
2,2,0,6,5,1,5,0,1,1.623483422,63,0.0,0,0.770986681,0.67477295,1,1,1.49733103,1,1.6532,0
18,1,0,11,48,72,0,1,17,0.532568124,296,0.861712961,1,0.607909449,0.266240213,2,0,21.682867952,4,0.7981,3
11,3,0,17,34,5,1,12,12,0.793440784,264,1.0,2,0.76923631,0.210804611,1,1,12.955769046,8,1.3536,0
2,5,0,0,13,4,0,3,3,2.0,6,0.0,0,0.508264966,0.674930612,1,1,18.605630589,1,0.2388,0
9,1,0,6,37,3,3,6,6,0.625436979,216,0.974750023,1,0.0,0.372601162,0,0,18.904858262,6,1.6028,1
3,1,0,4,8,8,0,3,3,0.27694989,90,1.0,0,0.94253396,0.548844938,1,1,20.297273296,4,1.1052,0
8,2,0,5,36,81,1,1,6,0.852713647,310,0.769966478,3,0.132793822,0.190697531,0,0,29.696188262,1,1.0306,0
3,2,0,0,4,2,0,2,1,0.834459201,107,1.0,1,0.648729876,0.600730034,1,0,16.412515462,1,1.0921,0
7,4,0,3,20,4,5,8,5,0.723295571,139,1.0,0,0.965081434,0.434986866,1,5,11.697770835,1,0.7549,0
21,4,0,10,92,104,0,2,14,0.841876475,1086,0.98558225,1,0.311988801,0.173015212,1,8,47.455629697,2,1.5957,2
6,4,0,7,38,2,5,11,7,0.74333516,381,1.0,0,0.622721042,0.84818123,0,0,26.014688261,1,0.6305,0
2,3,0,2,12,0,3,1,1,2.0,9,0.002159269,0,0.759274607,1.0,0,0,9.368324996,0,0.2856,0
6,2,0,6,23,3,0,5,3,0.620148365,52,1.0,1,0.838930128,0.533333333,1,0,20.075547048,1,0.7854,0
5,1,0,1,8,2,3,1,3,0.456570743,79,0.466535396,0,0.0,0.654389158,0,0,18.717256438,3,1.068,0
2,5,0,6,13,1,2,6,2,2.0,158,0.0,0,0.958862827,1.0,0,2,35.022495149,4,0.5,2
2,4,0,7,19,0,3,3,4,0.906062171,6,0.550403302,0,0.921095862,0.758804042,0,0,4.200374559,1,1.457,1
9,3,0,10,44,0,2,5,5,0.502661569,455,1.0,0,0.802878723,0.499660974,2,0,64.341622332,2,0.889,1
30,1,6,3,58,134,1,14,13,0.847602851,604,0.369094007,1,0.221160803,0.277440439,0,1,41.442031319,13,1.4691,0
8,3,0,6,47,4,6,2,8,0.361681683,364,1.0,0,0.033149377,0.360223155,1,1,25.686369755,2,1.4847,0
2,1,0,11,1,2,14,1,1,2.0,3,0.0,0,0.146286398,0.578576806,0,0,0.044413768,1,1.3493,0
5,1,0,4,13,20,5,2,5,0.676336403,314,0.90304135,1,0.0,0.903944477,0,0,37.445490058,13,1.6721,0
12,1,0,7,18,3,1,3,1,0.630824067,358,1.0,0,0.025659086,0.367494134,1,0,37.434179824,1,1.1761,0
4,2,0,5,23,1,1,1,4,0.532811809,105,1.0,0,0.855611208,0.691389444,2,0,12.261393215,1,0.732,0
6,3,0,7,19,2,0,5,8,0.509046355,139,1.0,2,0.864294746,0.558606529,2,2,18.763054436,1,0.8371,4
7,2,0,1,12,1,2,2,4,0.314110357,249,1.0,0,0.5,0.496721046,1,2,21.379093266,1,0.682,0
3,1,0,1,7,0,2,4,3,0.136596429,139,1.0,0,0.0,0.666164084,0,0,15.39184204,1,0.1048,0
3,1,0,2,8,14,12,1,2,0.74587625,59,0.0,0,0.009508272,0.721928277,0,0,1.114135691,1,0.9713,0
4,2,0,5,12,10,6,4,1,1.536147889,54,0.0,0,0.85867831,0.548076435,0,0,47.78016395,1,0.6384,0
8,4,0,4,35,8,5,0,8,0.884010812,122,0.828143825,0,0.781873679,0.597364025,1,1,41.519283832,4,1.1073,0
11,1,1,7,26,6,1,4,14,0.596082466,132,1.0,0,0.528812,0.196443159,0,0,6.456068568,1,1.2673,1
20,1,0,14,37,2,9,10,18,0.859228343,195,0.983908992,4,0.07430854,0.276821434,0,0,7.341642115,4,1.7346,3
17,3,0,5,78,23,0,6,11,0.686929634,703,0.321079248,10,0.775491441,0.298479689,1,1,47.126508039,9,1.4075,2
8,1,0,4,33,26,2,3,8,0.774143352,124,0.461131241,0,0.378975161,0.295652412,1,0,41.523242473,5,2.2274,0
3,1,0,5,19,2,3,1,4,0.641882822,68,1.0,0,0.0,0.761569524,0,0,26.795866899,1,0.3798,0
2,3,0,1,14,1,4,3,5,2.0,4,0.000960017,0,0.856616369,0.9855792,0,0,9.033438147,1,0.5065,0
4,2,0,5,7,1,1,4,3,0.299669347,61,0.891831217,0,0.964069561,0.753434403,0,0,10.620322346,2,1.7551,0
29,4,0,14,86,147,2,9,13,0.579804699,952,0.995734367,10,0.741073577,0.205703514,4,4,37.060746018,6,1.4706,0
22,1,0,5,26,131,1,4,17,0.740892585,632,0.900587927,3,0.0,0.22603068,0,4,4.188457028,2,1.831,1
7,3,0,5,25,26,1,6,4,0.741181539,143,0.993665924,0,0.588033895,0.301431269,1,1,30.835108072,5,0.8192,0
17,2,2,13,59,2,0,14,16,0.59112303,24,1.0,0,0.690211635,0.303446219,0,1,16.335389397,4,1.2802,0
24,3,0,9,72,134,3,11,9,0.868980738,1014,0.915528086,4,0.88497345,0.294997267,2,2,27.640475191,5,1.4228,3
6,1,2,5,6,2,1,3,4,0.497658684,163,1.0,0,0.92395032,0.466846935,0,1,18.554734131,1,0.8458,0
6,1,0,10,39,3,3,11,6,0.698315173,193,0.956538497,0,0.828394031,0.413386895,1,0,35.11153074,5,1.8888,0
8,1,0,1,33,16,3,1,7,1.842704767,377,0.950511623,0,0.0,0.457065287,0,0,59.475665282,11,2.3547,1
16,3,0,12,76,76,3,11,12,0.827062168,638,0.981175145,0,0.023915721,0.211106121,0,1,28.055781189,14,2.0697,3
38,1,0,47,145,269,48,12,22,0.931255788,2056,0.701589861,2,0.049015107,0.285857171,0,0,39.680293497,24,3.897,0
7,3,0,11,24,2,5,6,6,0.589961457,185,0.405197902,0,0.82832711,0.35577811,1,4,16.537574497,4,0.9938,0
3,4,2,4,14,0,3,2,7,0.26166319,144,0.99473155,0,0.60782555,0.843426854,1,4,24.564416084,5,1.2652,0
4,1,0,7,7,0,2,3,5,0.909863466,186,1.0,1,0.0,0.744345427,0,0,11.126025239,1,0.8314,0
2,1,0,6,14,10,1,8,2,1.0,61,0.0,0,0.95635485,0.5,0,0,17.344025807,1,1.057,0
9,2,0,9,18,49,14,7,11,1.333379191,177,0.994453478,0,0.053964765,0.330955882,0,1,28.081687885,8,0.9761,0
3,1,0,2,1,1,3,1,2,1.007360506,30,0.005643576,0,0.0,0.983770681,0,0,0.094527947,1,0.6716,0
21,3,0,11,76,150,3,9,14,0.78074385,690,0.514911104,0,0.673331458,0.300678692,2,3,32.813762749,7,2.7848,1
5,3,0,17,33,9,4,8,3,0.86340284,247,0.421415406,0,0.552481023,0.524173389,1,1,18.444039854,1,0.9473,8
2,2,0,8,22,6,1,3,2,0.72791085,96,0.0,0,0.911245947,0.49380743,0,0,43.002892253,10,0.6539,0
3,3,0,11,15,15,2,9,3,1.058118916,131,0.0,0,0.837565338,0.428050993,0,0,24.527980617,3,0.676,0
5,4,0,8,29,4,5,4,1,0.427306492,185,1.0,0,0.947351304,0.499160248,0,0,31.150900158,2,0.9689,0
8,1,2,5,5,5,4,3,6,2.0,15,0.0,0,0.0,0.400806943,0,0,2.06094853,1,0.9467,0
6,3,1,7,10,4,1,2,3,0.595848523,63,1.0,0,0.0,0.65324182,0,0,0.2896896,3,0.7573,0
38,1,0,38,109,970,5,5,33,0.693840841,1656,0.910856879,2,0.438625926,0.210755368,0,5,37.736911712,25,2.9847,8
3,2,0,6,5,8,0,3,5,2.0,69,0.0,0,0.955333285,1.0,0,0,22.719018568,1,0.5,0
8,5,0,5,38,27,0,6,6,0.555388929,228,1.0,0,0.766510647,0.357562693,2,0,23.603597275,2,1.1484,0
8,1,0,3,36,55,2,1,6,0.669931908,210,1.0,0,0.044089932,0.473117057,0,0,26.772714517,4,1.7454,1
17,4,0,8,81,21,3,7,11,0.962889851,625,0.639339334,1,0.006061823,0.214149863,2,0,39.450679735,9,0.9963,1
8,1,0,8,35,1,2,3,3,0.636680931,1280,1.0,0,0.914630419,0.433201228,2,5,54.195740588,2,1.1346,0
3,2,0,4,30,0,2,1,0,0.688960887,339,1.0,0,0.065414456,0.885422432,0,0,25.001482479,2,2.1272,0
9,5,0,15,33,4,0,5,5,0.639481835,305,0.814543461,0,0.738449036,0.41919926,1,4,29.065836414,11,3.2903,0
5,1,0,7,9,44,1,1,4,0.111787029,108,1.0,0,0.0,0.552136452,0,0,1.921648705,1,0.9621,0
6,1,2,2,23,0,4,0,5,0.229025917,230,0.933148107,1,0.0,0.742440909,0,0,20.329963826,4,1.3091,0
22,3,0,8,65,132,7,16,13,0.850532592,697,1.0,0,0.826027117,0.300114929,1,0,29.071630752,6,1.8167,1
3,1,0,6,23,0,5,3,4,0.024756774,205,0.228187061,1,0.0,0.53141713,0,0,4.220209021,4,1.129,0
6,2,2,4,13,0,5,4,3,0.712140882,57,0.661378952,0,0.719010994,0.986487845,1,1,19.83975843,5,1.4075,0
3,2,0,11,26,10,1,7,3,0.757009278,192,0.115243717,0,0.966333457,0.753471001,0,0,35.67499496,1,0.7639,0
10,1,0,12,38,38,3,7,9,0.778659404,363,0.62465608,0,0.0,0.277803682,0,2,28.389183624,1,1.9317,1
17,1,0,15,54,81,3,4,6,0.781218878,640,0.979842176,2,0.058942617,0.132895175,0,0,36.166660991,13,2.215,1
28,4,0,3,52,322,5,8,26,0.954711787,853,0.908433621,3,0.023574219,0.123043645,0,1,31.402235482,2,1.4585,0
12,5,0,17,41,1,1,12,9,0.888991857,196,0.555614606,1,0.886301474,0.388502879,1,3,31.585179483,7,2.4314,0
5,3,1,6,5,3,1,2,3,2.0,4,0.0,0,0.815648094,0.536435732,0,1,10.539098699,1,1.9199,0
