wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,2,0,8,17,10,1,7,3,1.004821412,204,0.0,0,0.9918755,0.996726559,0,0,38.446492306,1,0.5408,0
23,4,0,13,68,165,3,16,13,0.830125245,1225,1.0,0,0.795500423,0.348966435,2,1,46.073347571,3,1.6156,3
8,3,0,5,17,9,0,3,5,0.5,85,0.981539436,0,0.836931823,0.331617115,1,6,38.417488916,1,0.6712,0
3,1,0,4,16,14,0,6,3,0.521795992,144,0.997220953,0,0.848509966,0.442743114,0,0,24.16548739,1,0.8161,0
9,2,0,7,15,46,1,2,11,0.840119276,173,1.0,3,0.033002114,0.19153927,0,0,6.879479444,2,1.1618,0
7,5,1,12,37,8,1,3,7,0.740926952,380,0.975184418,0,0.840816236,0.386187606,3,1,24.467630619,2,1.1275,0
14,3,0,10,29,63,0,7,14,0.586281266,153,1.0,1,0.726543158,0.60669339,2,4,12.226396688,2,0.6578,0
4,5,0,6,34,4,0,2,3,0.056687524,222,1.0,1,0.0,0.500307932,1,0,96.339452492,5,2.2878,0
11,3,0,9,17,19,2,3,5,0.704950176,74,0.948825849,3,0.0,0.298088953,0,0,9.470904479,1,0.9135,2
2,2,0,9,18,7,0,7,3,1.891740886,252,0.506118359,0,0.938337455,0.936654989,1,1,66.760776861,9,0.5076,0
3,1,0,22,76,9,8,12,3,1.095021634,685,0.996891865,0,0.0,0.545834822,0,0,91.794731317,10,6.0708,0
2,1,0,16,2,6,1,0,4,1.895488054,16,0.0,0,0.0,0.801912767,0,0,0.0,1,1.0,0
14,1,0,4,31,5,7,1,0,0.586034793,199,0.889604985,0,0.0,0.487743454,0,2,93.445730203,14,1.0499,0
10,1,0,20,13,110,6,3,11,0.850558042,111,1.0,0,0.27205848,0.80542171,0,0,3.113528541,2,1.0539,0
3,1,0,8,15,4,1,7,1,2.0,126,0.003545124,0,0.034824561,0.983355455,0,0,41.613166028,1,0.7591,0
13,3,0,9,35,64,1,8,8,0.76443464,343,0.998334233,1,0.818615961,0.36271267,0,0,26.092823418,2,1.3924,0
3,1,0,11,15,16,1,1,2,0.956860391,128,0.183738499,0,0.001651643,0.661472289,0,0,44.434215464,1,0.5715,0
3,3,0,8,8,4,0,4,3,0.515205768,35,1.0,0,0.96233896,0.484948137,0,0,42.379354882,1,0.6144,1
17,3,0,8,55,8,5,9,11,0.700709703,431,0.711937593,0,0.608606941,0.271001543,1,2,30.01310172,7,2.5083,1
19,2,0,8,36,124,3,1,11,0.757552546,687,0.984863146,3,0.002491507,0.368403965,0,0,13.627548269,1,1.2856,0
3,1,0,9,19,3,1,7,1,1.98010792,123,0.073816115,0,0.807963842,0.99739543,1,1,40.521542628,1,0.5053,0
6,3,0,10,40,24,3,8,8,0.722219671,198,1.0,0,0.815873045,0.381507852,2,3,70.685349827,2,0.9505,3
5,1,0,6,5,2,62,2,4,0.271660222,35,0.734267829,0,0.04481809,0.900360181,0,0,6.061424789,1,1.3719,0
12,3,0,9,42,21,0,12,7,0.850041677,299,1.0,4,0.077336084,0.493764395,0,0,34.214439859,3,1.0733,0
4,3,0,3,13,1,0,4,5,0.308652616,93,0.9889882,0,0.97215524,0.779851121,1,1,34.689060451,3,1.3207,0
5,3,0,10,17,1,1,7,5,0.708854266,79,1.0,1,0.881875992,0.590397874,0,0,16.025109796,2,1.1169,0
1,3,0,3,15,2,4,4,4,0.395475207,86,0.480270044,0,0.971767648,0.681118514,1,1,18.93145069,1,0.7047,0
12,1,0,10,49,36,0,10,12,0.921403113,349,0.990983717,0,0.780254636,0.827241506,0,0,23.704346647,4,1.1504,0
6,1,0,0,18,3,50,2,4,0.001138726,60,1.0,0,0.393623231,0.486680196,1,0,17.484060641,1,0.6045,0
5,1,0,4,20,0,0,5,2,0.263399696,21,0.249521664,0,0.0,0.920478531,0,0,11.620583388,5,2.1465,0
9,2,0,6,43,24,1,6,6,0.796155877,247,1.0,0,0.923031443,0.468392985,3,3,30.655945973,1,1.0112,0
12,1,0,2,7,85,1,1,7,2.0,6,0.0171903,0,0.0,0.865870518,0,0,2.944118131,1,0.9937,0
8,4,1,3,32,8,1,4,3,0.758901042,94,1.0,0,0.920257085,0.554783915,3,2,31.820480865,5,0.8868,0
15,1,0,3,58,20,17,2,15,0.716576088,285,0.752613423,0,0.838908914,0.276636142,1,3,9.816424214,2,0.6965,0
6,5,0,6,17,7,1,7,3,0.258776082,157,0.001662255,0,0.877531267,0.732936694,1,6,50.822762064,1,0.5569,0
20,1,4,5,13,37,1,1,6,0.631528632,151,0.994808184,1,0.092318336,0.315650069,0,0,7.630540615,6,0.7833,0
3,2,0,4,9,0,0,4,1,0.213301702,77,1.0,1,0.910682556,0.809397897,1,1,19.864995633,1,0.9903,0
5,1,0,4,21,1,2,4,4,0.271966278,142,1.0,1,0.0,0.28971411,0,0,10.488153559,4,1.2921,0
23,3,0,8,97,181,23,7,17,0.929737606,425,0.760883247,0,0.592935933,0.186720501,2,5,28.653876537,12,2.0417,0
5,1,0,1,5,0,1,1,2,0.993619987,53,1.0,0,0.019977127,0.599013701,0,0,16.274077488,1,0.7798,0
28,3,1,11,79,293,2,1,19,0.921030756,645,0.918909916,2,0.728288617,0.240400393,3,0,38.26682353,11,1.3896,0
18,1,0,21,50,199,21,0,17,0.299122819,287,0.932516932,2,0.793114693,0.273297323,2,0,21.843085018,17,2.4194,0
6,5,1,5,35,8,1,5,3,0.693255452,172,1.0,0,0.896923901,0.608556407,3,6,26.129527205,2,1.0084,0
9,3,0,12,33,5,0,10,13,0.99371992,367,0.607597621,0,0.823188878,0.458479734,0,0,30.461103844,3,1.9025,0
11,3,0,17,37,1,10,6,12,0.44493425,196,1.0,1,0.758912199,0.456779659,0,0,15.458745159,6,1.4738,0
4,1,0,2,9,13,3,0,3,0.572106781,74,1.0,0,0.309681834,0.543338971,0,0,4.6017911,1,0.571,0
15,1,0,5,41,141,1,2,14,0.590900717,613,0.79488024,1,0.578111473,0.278092024,3,7,42.89776344,2,0.7625,0
19,1,11,18,47,23,20,9,1,0.219517544,263,0.946942515,1,0.115807339,0.437181757,0,0,9.404688145,4,1.8283,1
5,3,0,3,31,6,3,4,4,0.49513882,218,0.929876667,0,0.828285636,0.822301112,1,5,46.422136951,1,1.7609,0
8,1,0,10,30,45,1,6,13,0.542421783,298,1.0,1,0.005368501,0.447344166,0,0,16.088846454,7,1.3605,1
8,3,0,5,42,5,1,6,8,1.029528567,384,1.0,0,0.839848766,0.441501715,0,0,35.654414802,3,0.7904,0
5,1,0,6,17,4,2,0,3,0.070226311,147,1.0,0,0.027637807,0.535970908,0,0,30.908511292,3,1.164,0
23,5,0,16,74,100,1,16,16,0.884286096,614,0.933389,1,0.819685733,0.212979862,1,1,30.116599303,4,1.0078,0
21,1,0,2,17,39,2,2,17,0.853553694,143,0.844435366,0,0.0,0.277393275,0,0,31.515310738,4,0.6932,0
5,1,0,3,16,3,1,1,4,1.031488047,44,1.0,0,0.0,0.550540705,0,0,10.343913283,2,1.0829,0
26,1,0,19,63,305,2,9,10,0.823876396,527,0.897552018,2,0.180351154,0.350783646,0,0,20.0974731,11,1.4396,2
4,1,0,3,7,2,2,1,3,2.0,20,0.0,0,0.034487759,0.860470126,0,0,3.472278164,1,0.7951,0
2,2,0,9,19,1,1,8,1,2.0,120,0.112108368,0,0.947838259,1.0,1,1,12.884959553,1,0.5039,0
5,1,0,2,6,6,4,1,4,2.0,4,0.0,0,0.0,0.912731389,0,0,4.565589307,1,0.7539,0
8,4,0,6,45,116,3,4,5,0.744197054,401,1.0,1,0.885688312,0.351653178,1,1,30.648136601,4,1.2449,0
9,1,0,8,21,7,5,2,7,0.743154863,252,1.0,0,0.0,0.249423692,0,0,10.651520544,7,1.891,2
6,2,0,3,5,918,1,1,37,0.812056198,158,1.0,0,0.899883751,0.863492526,1,1,18.887411538,3,1.4686,0
10,1,0,12,51,5,1,1,8,0.920451125,379,0.98342884,0,0.0,0.597001901,0,0,18.191980531,2,1.8199,2
3,1,0,2,10,0,2,0,3,0.218573319,52,1.0,0,0.0,0.639174374,0,0,29.311287695,3,0.6058,0
14,3,0,8,34,10,1,7,8,0.73990783,153,1.0,1,0.919393035,0.394453612,0,6,5.713457277,5,1.4177,0
11,2,0,7,20,14,6,2,11,0.684120484,130,0.901563289,1,0.196298176,0.217498639,0,0,10.353807877,4,1.149,0
12,1,0,4,10,1,13,1,5,0.306400443,153,0.747242519,1,0.0,0.54388426,0,0,11.439333692,3,0.4586,0
9,3,0,13,23,4,1,12,5,0.931208062,275,1.0,0,0.879756757,0.349640869,1,1,26.114878425,3,1.1718,0
8,6,0,6,23,5,0,6,6,0.687698611,252,1.0,0,0.959440757,0.371685869,3,3,24.123578652,5,1.4058,0
14,3,0,17,36,34,0,9,10,0.635637103,300,1.0,3,0.681747015,0.44241398,1,0,25.91440154,4,1.1191,0
14,3,0,99,21,5,71,5,16,0.882674713,154,0.981122585,1,0.661190573,0.28328876,1,2,8.355523792,2,0.6606,0
12,1,0,5,82,61,1,7,8,0.909919519,510,0.894642442,1,0.0,0.218896943,0,0,1.62592423,3,4.6267,3
18,3,1,5,54,98,6,14,14,0.796961591,402,0.797864369,2,0.733024106,0.465446078,0,1,23.922866022,3,1.0162,0
9,1,0,8,25,45,2,2,3,0.691253088,136,0.991804301,1,0.0,0.158028929,0,0,12.85989177,1,0.7993,2
9,3,0,5,39,8,0,5,7,0.789655916,398,0.985656988,0,0.8391383,0.568739367,0,1,38.968000965,2,1.0885,0
5,1,0,4,17,0,1,6,5,0.32831542,68,1.0,1,0.0,0.815761975,0,0,9.710654485,2,1.2087,0
11,3,0,9,52,1,0,5,8,0.917221499,285,1.0,0,0.0,0.292168799,1,1,28.781533586,4,1.8935,0
8,5,0,10,64,4,0,12,7,0.532078848,359,0.223112123,0,0.923297884,0.379509458,3,4,33.92297394,2,2.5388,0
15,3,0,17,37,12,2,17,19,0.583483711,546,0.98483961,1,0.66625974,0.168670554,1,1,19.239717522,2,0.997,0
4,2,0,7,16,0,0,4,0,0.457659866,83,1.0,0,0.648539288,0.762648326,1,1,63.113263813,1,0.6224,1
7,3,0,17,36,12,17,8,12,0.6831361,402,1.0,3,0.713579223,0.181560375,1,1,17.505489989,5,1.9251,1
67,1,0,103,66,2265,98,7,60,0.940134457,2330,0.582059243,0,0.0278931,0.157505263,0,0,31.247154305,5,1.2665,1
18,3,0,7,62,54,1,8,13,0.865974593,668,0.968962029,1,0.873193829,0.519615838,1,1,24.531653403,12,2.0011,0
5,1,0,10,4,11,5,1,5,2.0,17,0.0,0,0.000188562,0.827721139,0,0,1.090509531,1,1.0,0
13,4,2,10,33,32,2,8,5,0.915874322,400,1.0,1,0.87526781,0.595728219,2,4,13.231456839,3,1.1777,0
10,6,0,5,41,14,0,5,7,0.786475629,303,0.498557757,0,0.815927367,0.407635705,4,1,42.306012906,1,0.7761,0
10,3,0,3,31,0,2,7,7,0.849851708,171,1.0,1,0.787426317,0.383858315,0,0,19.033901984,2,1.0834,0
21,1,0,24,47,176,19,2,16,0.856972866,454,0.935541884,0,0.01952462,0.27927629,0,0,13.967213254,16,2.1395,0
27,1,0,23,64,299,2,2,11,0.763072407,525,0.0,2,0.0,0.394662485,0,0,22.675599962,3,1.405,0
30,1,0,17,68,37,0,2,14,0.727074958,248,0.991778355,4,0.0,0.128750136,0,1,7.408920118,3,0.969,1
4,1,1,6,8,3,1,2,4,0.062459798,45,1.0,0,0.0,0.720857351,0,0,12.222812974,1,0.5691,0
23,3,0,3,57,161,1,1,19,0.839244289,414,1.0,2,0.57476071,0.349889061,1,3,30.135882935,1,1.6957,0
13,3,0,9,32,16,1,7,9,0.899647655,165,1.0,0,0.865245461,0.382886172,1,6,18.249598182,2,1.1033,0
5,1,0,3,5,0,1,1,3,0.49743826,62,1.0,0,0.0,0.87579648,0,0,8.490536763,3,1.1879,0
27,2,0,4,37,305,1,7,10,0.901712733,335,0.007217452,2,0.738029024,0.60857466,0,0,19.403048489,11,1.3901,0
16,1,0,7,69,85,6,3,8,0.839432577,1519,0.554703464,5,0.799670606,0.128064793,3,3,40.891609716,10,1.2965,3
13,3,0,7,35,44,0,8,9,0.685562737,253,1.0,3,0.751583723,0.315716395,1,1,19.611775828,5,1.8182,0
5,1,0,4,3,6,2,4,5,2.0,26,0.0,0,0.0,0.883310293,0,0,2.054652631,1,1.3713,0
6,5,0,5,24,9,0,4,4,0.69314404,144,1.0,0,0.951258041,0.418622587,2,2,10.075336778,1,0.8836,0
5,4,0,7,31,5,0,6,1,1.230020616,313,0.124459958,0,0.928292855,0.731354524,3,5,80.752056135,5,4.9255,0
17,1,0,24,72,64,15,19,7,0.842503753,851,0.928879467,0,0.086080004,0.241411006,0,0,35.494412638,4,2.1756,3
6,3,0,5,56,24,2,4,8,0.563386379,264,1.0,0,0.921162109,0.435919844,0,0,33.857355984,1,1.4443,0
3,1,0,1,6,2,0,0,2,2.0,28,0.0,0,0.0,0.764697023,4,0,35.94240193,1,4.1174,0
0,2,0,0,1,4,12,3,1,2.0,101,0.06194312,3,0.0,0.075217169,0,0,10.189727013,1,0.1061,0
5,1,0,5,17,10,4,1,3,0.563831779,1,1.0,0,0.0,0.906701806,0,0,8.100871169,1,1.2718,2
9,3,0,9,32,0,2,12,12,0.709313027,155,0.763802972,1,0.784713416,0.409238216,0,0,12.331887442,2,1.4268,0
4,3,0,6,15,538,4,2,4,0.736615237,82,0.088832576,0,0.956278134,0.608292565,0,1,21.732217873,1,0.7374,0
22,4,1,17,54,87,1,15,14,0.672270541,540,0.977279937,1,0.580335202,0.226075448,1,2,42.862036047,11,1.0138,0
12,3,0,10,35,21,1,2,11,0.338763782,140,1.0,1,0.227287773,0.042562322,0,0,4.566693362,3,1.4978,0
19,1,0,23,45,45,17,4,16,0.428310374,292,1.0,1,0.0,0.343483617,0,0,11.382117526,16,2.2552,1
9,3,0,9,51,2,4,6,11,0.556473,183,0.971125901,0,0.680406651,0.40700061,1,1,26.586075326,6,1.8302,0
24,3,0,10,82,174,11,8,22,0.572463562,718,0.970563537,2,0.025686574,0.403252644,0,0,22.291638656,11,2.3846,0
8,3,0,7,45,3,1,11,7,0.917127564,566,0.522041922,0,0.958800457,0.449369965,1,3,16.187359981,4,1.284,0
9,1,0,5,7,79,5,0,7,1.993208341,11,0.284853139,0,0.0,0.979291839,0,0,0.0,1,1.0331,0
2,2,0,9,16,1,1,7,2,2.0,94,0.944987998,0,0.941686836,1.0,0,0,47.759995791,1,0.422,0
21,3,1,21,61,101,1,16,15,0.734635966,454,1.0,2,0.765105549,0.35733626,1,0,19.248834442,4,2.0841,0
9,5,0,10,20,1,3,8,6,0.687722364,380,1.0,0,0.921910239,0.477128767,2,2,14.678083772,1,1.9819,0
5,2,0,16,14,4,7,7,3,0.157787084,115,1.0,4,0.0,0.871873972,0,0,14.45769318,3,0.0163,0
5,2,0,2,9,0,0,4,5,0.344176449,56,0.992354996,0,0.936273921,0.978789087,1,1,20.856836814,3,1.6322,0
4,4,0,9,35,2,0,11,7,0.801514861,624,1.0,1,0.842248664,0.424535675,0,1,30.560459782,5,1.568,0
14,3,0,7,32,41,0,2,14,0.782751221,414,0.98768081,0,0.735162222,0.240364987,2,5,26.725900315,2,1.053,0
10,3,0,9,70,1,1,7,8,0.605038591,441,0.688762037,1,0.79650093,0.42904796,1,1,46.685712386,6,1.8148,0
22,1,0,24,48,164,17,16,13,0.726409181,570,0.891637685,4,0.0,0.242858473,0,0,10.573654296,7,1.7367,1
4,1,1,4,5,694,3,1,4,0.321634936,13,1.0,0,0.0,0.876391606,0,0,4.573190469,1,0.6441,0
13,3,11,12,32,14,5,4,13,0.855970637,168,1.0,1,0.837887109,0.417674952,0,0,26.721799478,3,1.5993,0
5,1,0,8,30,10,5,1,6,0.579909361,153,1.0,0,0.0,0.542371015,0,0,21.695344803,2,2.0021,2
11,3,0,18,26,4,13,6,4,0.722006586,262,0.964805317,1,0.866485286,0.395113104,0,0,12.272963179,2,1.5841,0
19,3,0,17,34,36,5,2,7,0.746993165,451,0.80887255,1,0.805497243,0.355754562,1,7,38.940608012,2,1.0935,0
9,1,4,3,32,79,1,4,6,0.684340999,91,1.0,1,0.0,0.375879268,0,0,9.911139743,8,1.6751,0
22,1,1,3,61,33,1,3,10,0.654862495,528,0.820151624,2,0.0,0.310266758,0,0,16.779094446,2,0.8658,1
16,3,0,3,39,85,1,1,16,0.656728173,639,0.947747484,2,0.581217868,0.295631045,2,7,36.442460505,1,0.8732,0
19,3,0,10,71,100,4,9,13,0.794624411,600,1.0,2,0.822499647,0.381634337,2,7,27.8905238,5,0.8209,1
9,1,0,7,17,0,3,4,3,0.75149843,81,1.0,0,0.0,0.321449138,0,0,16.284761577,1,1.2295,2
16,3,2,13,56,54,14,8,12,0.687288304,352,1.0,2,0.703454138,0.227195946,1,4,20.603399619,4,2.6564,1
3,1,0,8,2,10,2,7,2,2.0,193,0.0,0,0.0,0.392950798,0,0,29.997855771,1,0.9245,0
2,2,0,9,18,0,1,7,1,2.0,87,0.081160853,0,0.958564654,0.883382888,1,1,46.334861368,1,0.5382,0
3,1,0,4,2,4,1,1,4,2.0,3,0.0,0,0.0,0.663949466,0,0,9.776860658,1,0.5742,0
17,3,0,8,55,26,0,9,13,0.935445402,539,0.48562979,0,0.654584409,0.298020166,2,0,30.657414914,4,2.0872,0
3,1,0,2,7,5,5,2,4,2.0,4,0.0,0,0.0,0.826739831,0,0,7.934080542,1,0.7872,0
2,1,0,3,5,2,3,0,2,2.0,51,0.023141065,0,0.0,0.666666667,0,0,20.394265821,1,3.2486,0
2,2,0,9,46,20,0,4,3,0.60836689,388,0.151963698,0,0.930372553,0.286340528,1,1,69.045887489,1,0.8659,0
7,1,0,9,24,72,5,3,6,0.922730206,698,0.650555293,0,0.704111849,0.384215455,1,3,39.941643445,2,1.2644,2
24,1,1,6,65,173,2,2,11,0.915891691,1817,0.856068447,0,0.441193576,0.322504933,3,3,45.757008178,4,1.3134,0
3,6,1,5,31,14,1,4,2,0.714229581,163,1.0,0,0.964682903,0.515577613,3,6,25.696318334,0,1.3992,0
4,1,0,4,6,1,2,1,1,0.998025043,107,1.0,0,0.0,0.751328673,0,0,29.508301344,2,0.6304,0
14,1,0,24,67,79,0,20,10,0.764721829,832,0.425606962,0,0.0,0.376588363,0,0,57.029367259,23,2.9785,0
3,3,0,1,5,5,0,2,5,0.737295204,29,1.0,0,0.892164062,0.526912736,0,0,16.360404054,1,0.9367,0
2,1,0,1,18,0,3,0,8,1.022634996,37,0.993798798,0,0.087393011,0.663839498,0,0,11.022191632,0,1.2559,0
7,4,2,14,43,8,0,8,4,0.494501615,282,1.0,0,0.885988749,0.222879272,3,4,30.325151087,3,0.9016,0
6,3,0,4,34,9,0,4,5,0.651832649,165,1.0,0,0.87131758,0.397543983,2,2,26.096063837,2,0.9871,0
5,1,0,2,20,1,2,4,5,0.328358591,145,1.0,0,0.0,0.938469787,0,0,27.604649843,5,1.2839,0
6,3,0,2,15,3,0,4,5,0.704472571,206,1.0,0,0.922818265,0.754924167,1,1,24.939455124,1,0.8248,1
8,1,0,2,35,6,1,1,4,0.658357045,388,0.990493826,0,0.062249717,0.890882109,0,0,34.877049265,11,3.765,0
12,2,0,3,15,24,5,2,11,0.749118476,106,0.703815188,1,0.188515618,0.223633823,0,0,8.565580958,0,0.7278,0
3,1,0,2,8,4,1,1,4,2.0,28,0.0,0,0.0,0.476068085,0,0,4.065312624,1,0.7073,0
10,3,0,14,42,29,2,10,20,0.860906157,411,1.0,1,0.609815741,0.231363379,3,4,45.311270407,5,1.3305,0
2,2,0,8,16,2,1,7,3,1.953691968,146,0.00600024,0,0.931608338,0.862875989,0,0,41.09414271,1,0.4288,0
66,1,0,103,193,2222,99,8,57,0.984843624,2104,0.595799948,0,0.319430426,0.18931631,0,0,22.030540657,18,1.6727,0
3,3,0,3,33,0,0,9,3,0.306844191,173,1.0,0,0.950766368,0.844155521,1,1,19.940746168,0,1.9104,0
5,3,0,2,31,2,0,4,3,0.658895533,169,0.652104599,0,0.897211951,0.733074919,1,1,15.502318475,1,0.6596,1
14,1,0,3,7,8,1,1,5,0.720158946,164,0.910941444,0,0.002437084,0.883160537,2,0,22.691707595,5,1.9392,0
8,3,0,7,28,25,1,7,13,0.720063845,264,1.0,1,0.829643098,0.503917591,3,3,20.957756652,5,1.396,0
13,1,0,5,13,7,4,1,13,2.0,10,0.0,0,0.0,0.314804841,0,0,0.0,0,0.6931,0
8,3,0,7,35,51,3,5,14,0.720125618,312,1.0,2,0.750956796,0.594469201,1,3,23.241665069,6,1.1831,0
7,3,0,9,32,0,0,8,8,0.571354247,442,1.0,1,0.938821508,0.293404158,1,1,15.242844,5,1.4284,0
8,3,0,9,29,1242,1,7,7,0.72388945,262,1.0,1,0.836281338,0.470420764,0,0,16.836796212,3,1.1753,0
9,1,0,7,25,2,4,2,7,0.721979266,127,0.985295405,1,0.857269302,0.122581173,0,0,11.344552707,1,0.9905,0
18,1,0,7,69,73,16,8,23,0.651986078,285,1.0,0,0.024204008,0.256918944,0,0,22.039229253,3,1.3836,1
13,3,0,8,22,2,0,8,7,0.732415441,310,0.832630285,0,0.860082167,0.38586633,1,1,19.87362704,1,1.2541,0
17,3,1,10,68,50,2,11,13,0.787076379,661,0.963770237,1,0.811680867,0.208314627,1,1,36.064899403,11,2.0191,0
19,1,0,23,40,50,1,8,13,0.884031578,301,1.0,1,0.088503921,0.329880065,0,0,12.140749307,3,1.3627,1
22,4,0,18,89,93,1,17,20,0.750708536,692,1.0,1,0.778021799,0.197534146,3,1,24.773106235,5,1.1814,1
4,2,0,5,14,13,6,1,5,0.496061205,71,1.0,0,0.851873089,0.445745185,1,1,12.075948479,1,0.8885,0
13,1,1,7,18,51,4,1,8,0.998576184,28,1.0,0,0.0,0.735734073,0,0,13.64525291,5,1.8151,0
28,1,0,27,63,187,3,16,20,0.940073701,661,0.500303981,2,0.679362259,0.182447887,0,3,22.950637153,11,1.8944,2
5,3,0,4,18,0,0,4,6,0.680113856,114,1.0,0,0.947037718,0.729428833,1,1,19.752594498,1,0.7855,0
11,3,0,11,36,8,0,8,9,0.684050491,281,1.0,3,0.831393011,0.402805981,1,1,17.741871838,2,1.0043,0
3,3,0,1,17,1,7,1,1,0.546210535,35,0.936154792,0,0.589588378,0.515434776,1,1,23.441676098,1,0.6694,1
4,1,0,2,5,6,2,1,4,2.0,47,0.0,0,0.0,0.898042289,0,0,4.58844374,1,1.0004,0
10,3,0,18,37,77,1,13,12,0.56832194,407,0.999085982,1,0.604538743,0.299718535,0,0,22.686774051,3,1.0,0
71,3,0,25,150,1639,2,7,62,0.866988854,1396,1.0,0,0.346834131,0.16063104,4,3,22.241031756,11,1.6861,0
19,1,0,18,50,91,16,5,16,0.816537444,290,0.978180692,1,0.003357855,0.255995183,0,0,10.658949383,2,1.3491,1
25,3,0,12,94,143,2,17,16,0.817691339,668,0.986344497,2,0.009438947,0.350618805,0,0,55.42786557,3,1.0521,0
8,3,0,5,62,11,0,2,7,0.694089175,489,0.15476151,0,0.838244243,0.317509853,3,0,82.295113686,3,1.086,0
15,1,0,7,9,77,3,1,5,2.0,7,0.0,0,0.0,0.723672046,0,0,0.0,1,0.9434,0
4,1,0,2,9,6,1,1,4,2.0,19,0.0,0,0.031405264,0.860842833,0,0,10.944337424,0,1.0018,0
7,1,0,0,13,11,5,3,6,0.588823179,160,1.0,0,0.0,0.288846899,0,0,10.992914503,2,1.8848,0
8,1,0,8,23,9,1,2,6,0.715952,87,0.999663231,1,0.0,0.288869046,0,0,10.400645484,1,0.9173,2
9,3,0,7,23,2,5,1,6,0.898722405,140,1.0,0,0.864550375,0.496163472,0,6,18.759411049,7,1.8908,0
21,1,0,20,26,119,1,2,5,0.61402829,163,1.0,3,0.0,0.317718923,0,0,6.470271267,7,0.9094,0
8,5,0,4,47,9,3,3,4,0.695110843,371,0.955066734,0,0.938410607,0.359643405,4,1,48.811278593,0,1.2597,0
8,3,0,3,46,1,1,5,7,0.766000048,396,0.833072096,0,0.817281404,0.370837694,1,1,48.178078522,1,0.7955,0
3,1,5,18,12,12,8,1,3,0.042387508,48,1.0,0,0.400490443,0.742620198,0,0,16.742207064,4,1.8029,0
9,5,0,12,36,3,1,11,4,0.856133762,376,1.0,3,0.928920981,0.387125059,2,4,40.774726499,11,2.4767,0
21,2,0,2,39,21,1,3,20,0.640036819,417,0.763137567,0,0.479034701,0.274313477,0,0,7.876872894,2,0.7556,0
14,1,0,8,38,68,5,1,2,0.819190493,209,0.558687081,0,0.303954832,0.464301711,0,0,39.628068073,1,1.6544,2
15,2,0,3,41,76,5,2,11,0.66200948,444,0.995936461,2,0.691168686,0.294249251,0,3,3.78492039,2,0.7256,0
9,5,0,10,39,4,0,12,3,0.62010688,174,1.0,1,0.977501595,0.346147679,4,5,48.239103356,10,2.4207,0
8,4,0,8,37,9,0,3,7,0.710975124,246,1.0,0,0.92463445,0.484264624,0,1,84.213850567,4,1.2522,0
4,1,0,6,4,7,2,1,1,2.0,14,0.0,0,0.0,0.927907892,0,0,2.127971279,1,0.9689,0
3,1,0,4,6,7,1,2,2,2.0,40,0.0,0,0.013448355,0.688890759,0,0,13.304997055,1,0.7969,0
8,2,0,3,11,10,2,4,1,0.330855808,59,1.0,0,0.926188141,0.996113174,1,0,10.026340397,3,1.5146,0
4,1,0,2,6,6,1,1,4,2.0,10,0.0,0,0.0,0.820271355,0,0,4.871771792,1,0.7418,0
10,5,0,12,46,34,3,12,4,0.697935274,67,1.0,0,0.974572798,0.392437813,2,3,38.698026944,1,2.4306,0
21,1,0,2,44,32,2,7,18,0.790715784,618,0.990503244,0,0.0,0.395639954,0,0,25.507940396,4,1.2569,0
12,3,0,11,32,30,0,11,12,0.533464155,282,0.993976248,1,0.929411093,0.33054739,1,3,27.341810682,2,1.1813,0
8,3,4,7,69,49,1,6,5,0.694025795,553,0.671998336,7,0.84889503,0.331784588,1,1,68.891257986,4,1.5899,0
10,3,0,5,56,20,1,5,7,0.795081877,372,0.999165609,0,0.919936962,0.463524605,0,0,37.230310649,2,1.0773,0
3,1,0,2,10,9,1,2,3,2.0,26,0.0,0,0.0,0.683104,0,0,12.50260229,1,0.5602,0
5,1,0,4,9,1,5,2,4,1.955603744,29,0.131847828,0,0.0,0.7613746,0,0,0.700820763,1,0.7272,0
4,3,0,4,32,2,0,4,6,0.670270958,313,1.0,0,0.861964025,0.789468028,0,1,62.3617865,1,0.7176,0
10,6,0,3,35,5,0,3,13,0.727126321,248,0.955882275,0,0.829953371,0.270978189,0,4,27.975542127,3,1.0653,0
6,3,0,5,42,14,1,8,3,0.713167918,151,0.95919118,0,0.446938545,0.307676563,0,0,31.498460871,1,0.5822,0
7,2,1,1,11,0,14,1,1,0.395116118,45,0.96621792,1,0.619250309,0.462872845,1,1,10.475539557,2,1.0,0
8,1,4,18,62,202,13,12,28,0.851421613,859,0.877229687,7,1.207e-06,0.241418624,0,1,66.756125406,3,0.9417,2
23,1,0,7,91,83,17,7,6,0.655518163,395,0.962843167,0,0.0,0.174370397,0,0,28.242037204,6,1.3001,1
4,4,0,1,11,0,2,1,3,0.784299065,74,0.0,0,0.859460582,0.359411235,2,2,15.878215968,5,2.27,0
6,1,0,17,4,4,12,2,5,0.504369166,52,0.929544937,0,0.0,0.854509074,0,0,11.914759995,1,0.8224,0
16,4,0,24,70,153,1,8,13,0.962543924,644,0.954207047,2,0.799822397,0.355089525,1,1,19.107330162,4,1.2706,1
4,3,0,3,17,4,1,3,3,0.659695981,166,1.0,0,0.917846415,0.715941184,1,1,37.570585411,1,0.8158,0
