wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
8,1,0,7,21,6,1,5,6,0.550296281,128,0.018558734,0,0.086073824,0.585304152,0,0,12.708641267,2,0.6652,0
14,1,0,15,35,65,3,9,7,0.454813191,245,0.927204981,2,0.057419233,0.22184665,0,0,7.26258743,6,1.1329,1
25,1,0,1,36,248,5,12,9,0.400857559,241,1.0,0,0.0,0.134406481,0,0,8.688223057,1,0.7484,0
6,2,2,7,9,8,2,6,5,0.587065297,56,1.0,0,0.296015637,0.459677003,0,0,6.581082212,2,0.6175,0
13,2,0,9,47,29,2,9,8,0.85870459,223,1.0,1,0.184975507,0.205389585,1,1,20.76956728,3,1.2553,0
2,5,1,3,7,0,2,0,2,0.034643625,20,1.0,1,0.939599784,0.755349278,1,1,18.135795806,2,0.478,0
9,1,0,5,37,41,3,7,8,1.908242488,176,0.01956973,0,0.0,0.303169959,0,0,12.39988553,4,1.0994,0
7,1,0,11,38,21,5,9,2,2.0,100,0.0,0,0.005413303,0.3137677,0,0,23.315674272,6,1.5284,0
3,1,0,95,2,37,4,0,2,2.0,3,0.065171677,0,0.029158351,0.635275879,0,0,0.0,1,0.9903,0
5,2,0,11,14,8,6,2,4,0.639044753,45,0.545297071,0,0.390814058,0.418413588,0,0,7.918293126,2,0.8355,0
2,1,0,2,11,1,2,1,2,2.0,55,0.0,0,0.0,0.657780642,0,0,25.709352564,6,2.9582,0
2,1,0,4,9,13,2,0,5,0.467160604,52,0.890798257,1,0.0,0.510214113,0,0,8.578539312,2,0.9935,0
5,2,0,10,8,1,9,1,2,1.903142875,89,0.108757054,7,0.878504151,0.443113596,1,1,19.20908423,1,0.505,0
9,2,1,13,28,1,2,5,4,0.261727754,110,0.993802103,0,0.637539275,0.449674045,1,1,15.427202992,2,0.9927,0
11,2,9,17,17,47,10,16,11,0.678046971,48,1.0,0,0.660800261,0.22456654,1,1,6.212793917,1,0.7885,0
8,3,0,11,34,12,8,11,6,0.741633809,181,1.0,1,0.791709243,0.307658969,1,1,14.872112697,3,1.6018,0
6,2,1,12,32,0,3,13,4,0.734916316,122,1.0,1,0.324729703,0.361613002,1,1,11.317406688,2,0.9861,0
5,2,0,7,20,5,2,12,6,0.786428872,45,1.0,0,0.833811537,0.362857477,0,0,6.092236452,1,0.3983,0
4,1,0,6,12,2,5,0,5,0.669417047,36,1.0,0,0.0,0.41916298,0,0,9.557518727,1,0.7809,0
12,1,0,17,38,19,3,7,4,2.0,68,0.041571537,0,0.0,0.383348754,0,0,22.203278914,6,1.0035,0
5,1,0,7,6,3,33,2,2,2.0,13,0.000108497,0,0.08085542,0.390002069,0,0,0.0,1,0.9837,0
5,2,0,9,16,5,3,12,6,0.908197072,69,1.0,2,0.696207279,0.394219532,1,1,6.197168093,1,0.7468,0
3,1,0,2,3,6,1,0,1,1.99089868,3,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
9,2,1,3,25,7,2,5,6,0.663133238,130,1.0,0,0.463309702,0.377564167,1,1,13.42250151,2,0.9874,0
2,5,0,4,8,3,1,1,2,0.0,25,0.959332233,0,0.0,0.503640703,0,0,13.03344666,1,0.5631,0
1,1,0,9,2,0,11,0,2,2.0,2,0.386009475,0,0.0,1.0,0,0,0.0,1,1.0,0
3,3,0,6,10,1,2,6,5,0.291621505,31,1.0,1,0.892079684,0.557297671,1,1,5.019511355,1,0.7726,0
3,3,0,5,9,19,9,3,2,2.0,15,0.0,0,0.845109945,0.675230598,1,1,5.206322713,1,0.7602,0
6,1,0,5,10,1,1,3,5,0.425939939,47,1.0,0,0.0,0.282568447,0,0,12.316533805,1,0.838,0
2,1,0,8,1,1,4,2,3,2.0,2,0.0,0,0.001255984,0.771045642,0,0,0.0,1,1.0,0
15,2,0,10,72,165,3,8,14,0.961121102,155,1.0,0,0.319776365,0.087082504,1,1,21.833803935,4,1.2165,0
3,5,1,2,1,3,1,1,3,1.592492431,18,0.820395156,0,0.998049833,0.711582334,0,0,3.369926941,0,0.0,0
2,1,0,6,6,0,1,2,3,0.0,21,1.0,2,0.0,0.688189952,0,0,9.65212775,1,0.5105,0
1,1,0,1,1,1,6,0,1,1.995721898,1,0.042680037,0,0.0,0.993685425,0,0,0.0,1,1.0,0
3,2,0,5,7,2,4,5,5,0.030707704,15,0.014891647,1,0.966585964,0.670807459,0,0,10.472347795,1,0.6974,0
3,1,0,3,6,3,1,6,1,2.0,23,0.101430295,0,0.00614096,0.73499591,0,0,6.570490356,1,0.5115,0
4,5,0,4,6,7,3,3,4,0.412169325,31,0.995056935,0,0.885692183,0.657029416,0,0,3.959207647,1,0.8268,0
3,4,0,6,11,8,2,8,3,0.471238693,29,1.0,2,0.733086837,0.554729865,1,1,9.876919203,1,0.6774,0
18,1,0,12,75,44,71,4,15,1.704027108,531,0.74864028,0,0.0,0.280177392,0,0,31.398826464,1,2.6128,0
3,4,0,1,9,0,1,5,3,0.5,33,1.0,1,0.903564185,0.490977041,0,0,10.367763622,1,0.7462,0
1,5,2,3,2,4,3,0,2,1.993319456,6,1.0,0,0.975338627,0.995379826,0,0,5.091615374,0,0.0319,0
4,3,0,3,4,1,1,4,3,1.780044215,47,1.0,1,0.847814163,0.652485253,1,1,1.880194163,1,0.8328,0
7,2,0,11,25,19,2,6,3,0.591799718,60,0.982030823,2,0.5425829,0.433522948,1,1,12.143125799,3,0.8705,0
2,1,0,1,6,2,1,1,2,1.999389578,12,0.959349645,0,0.006504739,0.813751622,0,0,4.626911262,0,0.0042,0
3,5,0,2,6,2,1,1,3,2.0,5,0.0,0,0.996368762,0.777203964,0,0,4.660667161,0,0.042,0
6,2,0,0,14,9,4,2,8,0.709407696,86,0.013237318,2,0.457279469,0.442505608,0,0,8.656400288,3,0.8105,0
4,1,3,4,9,0,1,2,4,0.0,27,1.0,0,0.0,0.553470769,0,0,5.738350171,1,0.7644,0
9,2,0,6,11,0,2,1,6,0.693517379,51,1.0,0,0.058379672,0.25630804,0,0,7.040712992,1,0.8794,0
51,3,1,14,97,1162,2,12,46,0.709943469,322,0.34252258,1,0.247364519,0.165926618,1,1,5.822592268,2,1.0013,0
2,2,0,6,6,5,1,6,2,1.928176133,15,0.0,1,0.958154317,0.590473318,0,0,10.98556727,1,0.4357,0
3,1,0,3,14,6,1,0,3,2.0,58,0.0,0,0.0,0.451646019,0,0,18.645601634,1,0.6465,0
5,1,0,6,27,0,2,4,5,0.53245603,167,0.859712266,1,0.001927547,0.358008663,0,0,22.331821568,10,0.9028,0
15,1,7,11,18,96,1,2,5,0.232618147,87,1.0,0,0.0,0.40409323,0,0,8.988129089,3,1.0149,0
2,1,0,6,2,3,4,2,2,1.998185459,2,0.00030562,0,0.0,0.668071327,0,0,0.0,1,1.0,0
4,3,0,4,8,6,4,4,5,0.249077335,32,1.0,1,0.503858942,0.669044491,1,1,4.517084717,1,0.7248,0
3,1,0,1,4,3,2,2,3,1.975862629,8,0.0,0,0.010040925,0.55686117,0,0,2.558267874,1,0.5024,0
8,2,0,5,28,14,1,10,6,0.775528392,78,0.998334323,2,0.384025718,0.290344203,1,8,10.822289996,2,1.0226,0
9,1,0,15,28,18,2,13,5,0.672360576,92,0.659919059,1,0.607571072,0.221710564,1,1,8.729541487,3,0.749,0
5,3,0,11,17,8,2,9,2,0.21127587,26,0.944600946,2,0.846560712,0.500691674,1,1,15.735837269,1,0.7989,0
4,1,0,17,24,14,2,14,5,0.610881878,90,1.0,2,0.0,0.682910595,0,0,25.978697035,1,0.7482,0
6,3,0,14,14,21,2,8,6,0.700501923,121,1.0,2,0.672735467,0.24608332,1,1,8.622241684,2,0.9194,0
4,2,0,4,18,3,0,3,2,2.0,89,0.0,0,0.727795358,0.411978444,0,0,20.777017124,1,1.7163,0
6,2,0,13,24,27,1,15,4,0.650221199,89,0.994828285,0,0.710151032,0.263607944,1,1,14.10428538,1,1.105,0
18,2,0,11,52,102,4,12,14,0.77598668,305,0.996589027,0,0.319929071,0.170367102,1,1,7.39821805,2,1.1887,0
16,2,0,13,19,168,12,6,12,0.846120136,100,0.974511714,1,0.584550654,0.201633901,1,3,4.316538769,2,0.8913,0
10,1,1,6,18,106,2,4,10,0.98418203,112,1.0,5,0.0,0.332085399,0,0,8.268751148,3,0.8789,1
8,1,0,10,37,1,10,0,26,0.105988122,145,0.990266259,0,0.005262738,0.214398463,0,0,15.795876162,8,3.2265,0
5,2,0,7,8,3,2,9,3,0.581535924,42,1.0,7,0.129580547,0.477023298,0,0,5.256531667,1,0.7235,0
2,5,0,2,7,0,1,1,2,0.0,27,0.994255539,0,0.907692302,0.551996815,0,0,10.802326424,1,0.5526,0
2,3,0,2,6,1,1,3,1,0.070191048,29,1.0,0,0.833820327,0.661513758,1,1,5.519032948,2,0.6783,0
18,1,0,11,44,51,2,14,14,0.739964506,234,1.0,4,0.102130604,0.063605843,0,0,7.907856149,1,0.997,0
13,3,0,6,26,34,2,6,11,0.489699393,129,1.0,0,0.405998748,0.290098952,1,4,8.329340961,2,1.2671,0
6,1,0,3,24,21,6,1,8,2.0,222,0.0,0,0.00599195,0.453321007,0,0,6.941057113,1,1.4859,0
3,3,0,3,12,1,1,0,4,0.272284669,57,1.0,0,0.986029553,0.460727608,0,0,16.247677035,2,1.0015,0
3,5,3,2,9,0,1,3,3,0.480208193,27,1.0,0,0.92895159,0.659036795,0,0,9.114145875,1,0.6745,0
5,2,0,5,16,11,2,3,2,0.598373666,86,1.0,0,0.908614882,0.498852678,1,1,13.47523308,2,1.1735,0
15,1,0,8,29,26,20,10,3,0.370348387,194,0.970401014,2,0.026472025,0.203252575,0,1,11.149272745,5,1.589,0
20,2,0,11,19,167,4,5,14,0.803217689,105,1.0,1,0.604233091,0.293287278,1,3,4.686048218,1,0.8695,0
57,2,0,12,88,1460,1,12,30,0.730310247,628,0.996429019,0,0.248269502,0.124420432,0,1,10.256931883,6,1.02,0
34,2,0,19,47,510,4,17,11,0.671071185,379,0.980642807,5,0.286912921,0.116093324,1,1,14.545072763,2,1.1139,0
3,4,0,7,9,1,1,4,3,0.449454824,34,0.984858855,2,0.829573635,0.571443004,0,0,9.34452242,1,0.6598,0
3,2,0,7,6,1,4,4,2,0.955831476,24,0.010453208,0,0.93533773,0.666666667,0,0,6.552752909,1,0.4969,0
7,1,0,3,13,0,1,7,5,0.286897002,56,0.958962609,1,0.069658916,0.527965092,0,0,11.050764031,2,1.0091,0
5,2,2,9,13,5,4,6,3,0.270665017,76,1.0,2,0.514728888,0.430923808,1,1,5.00499878,1,0.9282,0
8,3,0,8,37,46,1,9,7,0.650891075,256,0.967393433,1,0.631904027,0.30781179,1,1,19.72783836,6,1.4342,1
1,1,0,0,1,1,0,0,1,2.0,22,0.0,0,0.0,1.0,0,0,2.969908755,0,0.0933,0
4,1,0,9,16,13,6,0,5,2.0,85,0.042612033,0,0.0,0.421870193,0,0,12.258704583,2,1.3386,0
15,1,0,1,17,58,2,2,15,0.268301961,3,1.0,0,0.0,0.127511889,0,0,0.0,1,0.8782,0
13,2,0,15,36,53,2,8,10,0.549340325,217,0.985401784,0,0.437538314,0.235563088,1,1,14.702197923,3,1.3802,0
9,1,0,15,52,28,5,13,11,0.555121172,76,1.0,2,0.819374598,0.270363741,1,1,9.416641129,1,0.6924,0
6,3,0,9,13,6,3,12,6,0.453211664,50,1.0,0,0.784450787,0.348314149,1,1,6.145626227,1,0.8454,0
19,2,0,11,21,176,7,5,15,0.82253731,135,1.0,1,0.576802464,0.281764307,1,3,2.854328788,1,0.8942,0
11,3,0,4,22,48,2,6,11,0.628804922,103,1.0,0,0.665521368,0.358451957,1,1,5.872076905,1,0.8936,0
10,1,7,9,16,34,1,4,7,0.561153031,66,1.0,0,0.028233948,0.451152012,0,0,6.718947483,1,0.9575,0
4,1,0,5,8,2,4,6,4,0.554531421,87,0.602480297,0,0.0,0.638628763,0,0,12.292396052,1,0.6552,0
4,2,2,7,9,7,4,9,6,0.246777884,43,1.0,0,0.4323418,0.616324368,0,0,8.294698337,2,1.0154,0
3,3,0,12,8,0,4,10,5,0.434080303,64,1.0,2,0.917832614,0.584551487,0,0,6.78832941,1,0.6582,0
1,1,0,1,2,0,2,0,1,1.999565904,1,0.0,0,0.0,1.0,0,0,0.034686606,1,1.0,0
4,5,0,4,2,4,4,1,2,0.612035079,45,0.242345144,3,0.819937327,0.414105258,1,1,10.153401517,2,0.4968,0
3,1,0,1,5,3,0,1,3,2.0,14,0.0,0,8.4184e-05,0.568594993,0,0,3.85305956,1,0.653,0
4,2,0,11,6,6,4,5,2,0.457615308,42,1.0,4,0.851633641,0.464269174,0,0,9.643084512,1,0.6269,0
1,1,0,5,1,0,10,0,1,1.977341756,1,0.0,0,0.001586122,1.0,0,0,2.244281627,1,1.0,0
4,1,0,3,9,1,1,3,5,0.587186649,20,1.0,0,0.0,0.664028,0,0,13.796613648,2,1.0177,0
10,3,0,4,14,36,0,1,3,2.0,14,0.161833619,0,0.911528042,0.672172988,1,2,3.615695802,1,0.6577,0
6,1,0,15,11,7,5,5,7,0.797643692,63,0.971862856,0,0.381695298,0.340676023,0,0,10.613418727,2,1.0226,0
17,2,0,20,41,20,1,10,12,0.760994994,185,1.0,2,0.348375469,0.236086261,1,1,13.869419674,3,1.1714,0
1,1,0,35,3,3,32,5,3,2.0,5,0.0,0,0.061694122,0.666666667,0,0,0.0,1,1.0,0
2,1,0,4,6,2,1,1,2,0.0,16,1.0,0,0.0,0.599418012,0,0,7.267838773,1,0.5,0
8,2,0,11,30,5,2,10,3,0.467792808,69,1.0,2,0.634876733,0.273286789,1,1,9.37733319,1,0.8905,0
1,1,0,3,1,0,4,1,1,2.0,5,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
7,1,0,10,65,3,1,6,2,0.737768085,363,0.995375159,1,0.148043118,0.361529835,0,0,50.164623734,5,2.4642,0
16,1,0,7,30,122,2,5,15,1.112700262,134,1.0,2,0.038926845,0.26683636,0,0,5.147943478,1,0.8708,0
2,1,0,8,11,6,2,6,2,0.474289264,40,1.0,1,0.0,0.744473817,0,0,5.341298262,1,0.6678,0
18,3,0,6,28,8,34,6,2,1.944793608,139,0.998938922,3,0.826309626,0.575140992,2,7,30.235980205,2,1.0801,0
5,3,0,15,27,9,1,13,2,0.461843473,64,1.0,1,0.917908628,0.666666667,1,1,16.807075871,1,0.7789,0
27,1,0,2,47,299,4,0,23,0.989277022,228,1.0,5,0.004082906,0.197695068,0,0,7.174942512,4,1.025,0
6,3,16,12,9,1,3,3,1,0.51293599,68,1.0,1,0.589884232,0.400050188,1,1,13.04373977,1,0.6579,0
6,1,0,9,23,14,7,4,3,2.0,92,0.0,0,0.0,0.439908211,0,0,12.259974804,2,1.4696,0
7,1,0,6,12,11,233,2,9,2.0,70,0.0,0,0.023931492,0.298784242,0,0,8.314170672,2,0.8958,0
9,2,0,5,17,1,1,6,10,1.992277982,77,0.0,2,0.981510396,0.666674406,0,0,12.790968558,1,0.8625,0
1,1,0,4,1,0,4,1,1,2.0,1,0.371252926,0,0.0,0.878687817,0,0,0.2042751,1,1.0,0
3,1,0,9,3,3,2,2,3,1.958987076,2,0.0,0,0.0,0.986746536,0,0,0.0,1,1.0,0
9,1,0,9,42,27,1,11,11,0.54739793,228,0.958935209,2,0.0,0.265318326,0,0,7.127761193,1,0.9113,0
14,3,0,9,23,51,1,17,9,0.342246242,135,1.0,0,0.511382107,0.355241953,1,1,7.005619504,3,1.0783,0
3,1,0,5,7,1,1,4,2,2.0,27,0.0,0,0.975259994,0.472374048,1,1,5.402876079,1,0.3684,0
13,3,0,5,28,32,1,7,11,0.196848581,109,0.980926121,0,0.474500451,0.582492642,2,5,6.814498931,3,1.3015,0
6,1,0,4,15,0,0,0,4,0.352743355,62,1.0,0,0.0,0.598576169,0,0,12.098105266,2,1.0012,0
3,1,0,7,11,5,1,4,2,0.654242139,42,0.763327179,1,0.0,0.599589304,0,0,19.310105947,13,0.4744,0
4,1,3,2,6,1,2,2,4,0.915916986,54,0.0,0,0.0,0.720950682,0,0,12.928179319,6,0.4872,0
2,1,0,4,1,1,1,2,2,0.577331429,26,1.0,1,0.0,0.506585194,0,0,6.065937303,1,0.5021,0
6,3,0,5,14,14,1,8,5,0.620853431,157,0.997759796,0,0.743004813,0.33423663,1,1,23.610552376,1,0.8404,0
8,1,0,5,36,28,14,0,4,0.496681525,175,1.0,0,0.0,0.330457873,0,0,25.210585246,1,0.7406,0
3,1,0,1,3,0,2,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.071256135,1,0.9716,0
4,3,0,0,11,7,0,3,3,0.618926268,50,0.998938996,0,0.809847026,0.529978399,1,1,5.849608492,2,0.9961,0
3,5,0,2,13,0,1,1,3,0.445292855,32,1.0,2,0.93915157,0.570609449,0,0,10.681070262,1,0.5004,0
12,2,0,12,34,160,7,13,13,0.825624074,126,1.0,0,0.485978564,0.200562459,1,1,6.224182233,1,1.0669,0
11,1,0,14,56,15,1,5,8,0.557577185,390,0.978326894,1,0.096349957,0.299208199,0,0,13.288174582,8,2.5765,0
8,3,0,5,10,1,1,6,4,0.413296715,123,1.0,2,0.678206171,0.453228621,1,1,10.562949508,2,0.865,0
4,1,0,1,3,6,1,0,4,2.0,4,0.0,0,0.0,0.995465586,0,0,0.0,1,1.0,0
6,2,0,1,17,10,1,54,7,0.241759531,82,1.0,0,0.828361915,0.717710758,0,0,10.489252904,1,0.75,0
5,4,0,13,27,31,2,13,3,0.631308759,111,1.0,0,0.782225954,0.421028333,1,1,12.877397417,1,0.6873,0
2,3,0,2,5,0,1,3,2,0.0,13,0.982740611,0,0.977091612,0.667053944,1,1,6.781231613,1,0.5,0
13,1,1,24,12,13,3,12,10,0.765373865,115,1.0,0,0.0,0.26816663,0,0,5.246921205,1,0.9167,0
14,0,2,12,30,15,4,6,4,0.930899008,202,0.936552569,1,0.024727291,0.202718108,0,0,13.869046714,2,1.1679,0
13,3,1,15,27,18,2,11,9,0.804547241,227,1.0,2,0.610990445,0.133357857,1,1,10.036000448,3,0.9079,0
3,3,0,9,10,1,1,5,1,0.111726649,26,1.0,0,0.937321667,0.663832811,1,1,8.318651753,3,0.9679,0
2,1,0,1,4,1,3,1,2,2.0,1,0.0,0,0.0,0.799111941,0,0,0.097549785,1,0.5022,0
1,1,0,134,1,2,130,1,1,2.0,1,0.0,0,0.0,0.979460343,0,0,0.084355107,1,1.007,1
3,1,1,2,5,0,1,1,3,1.422875603,17,0.802971918,0,0.946042943,0.937603092,0,0,4.624588821,0,0.0,0
6,3,0,7,18,14,3,6,7,0.553017488,95,1.0,0,0.630188107,0.344905555,1,1,9.904781489,5,0.8488,0
5,1,0,14,3,0,6,6,6,1.009122502,38,0.912466493,1,0.0,0.272092116,0,0,7.181244603,4,0.7334,0
11,0,0,12,54,9,1,13,8,0.676323941,356,1.0,2,0.007799378,0.294366313,0,0,50.163668599,1,2.8128,0
2,3,0,2,3,0,1,2,1,0.051851896,16,0.952911158,1,0.966310302,0.689209878,1,1,4.564485905,1,0.7592,0
5,1,0,11,36,1,6,1,5,2.0,81,0.0,0,0.0,0.316047086,0,0,25.465005074,1,1.4613,0
2,1,0,2,1,0,1,0,2,2.0,1,0.001325204,0,0.0,0.93593097,0,0,0.0,1,1.0011,0
7,3,0,8,13,1,8,7,6,0.161541595,77,1.0,3,0.483431542,0.436832541,1,1,7.251128354,1,0.8334,0
11,1,0,18,55,107,1,17,14,0.884765898,403,0.970437507,0,0.690898152,0.192542532,1,1,13.13743404,1,1.1631,0
6,1,0,2,7,7,1,4,3,2.0,32,0.0,0,0.003088506,0.54766582,0,0,8.162255387,3,1.5673,0
8,3,0,16,23,60,2,13,8,0.366885577,98,0.98123071,0,0.525813018,0.398268613,1,1,12.387808128,3,1.1693,0
6,1,0,3,8,4,5,6,5,0.68614898,25,1.0,0,0.010203249,0.637815413,0,0,10.839339478,1,1.1345,0
14,3,0,7,23,35,1,10,11,0.470516177,133,1.0,0,0.635722826,0.344019018,1,7,6.315569594,4,0.9542,0
14,1,2,12,21,24,6,9,6,0.936793861,108,1.0,0,0.004264037,0.380676065,0,0,8.876636579,2,0.9616,0
4,3,0,6,7,1,1,6,5,0.393785052,85,1.0,2,0.77113294,0.456669595,1,1,6.698011439,1,0.7438,0
1,1,0,124,1,1,32,1,3,1.99151702,2,0.0,0,0.0,0.654359946,0,0,0.0,1,1.0038,0
13,2,16,26,20,12,10,9,6,0.698735834,88,0.980427603,2,0.488014173,0.289314431,1,2,6.954215284,2,0.999,0
17,1,0,5,13,8,6,0,6,2.0,14,0.0,0,0.0,0.493686434,0,0,11.830024554,4,3.5842,0
2,5,0,2,7,0,1,1,2,1.025621709,16,1.0,0,0.937032842,0.665008955,0,0,8.624009977,1,0.4877,0
3,1,0,3,7,0,1,2,3,0.026242561,27,1.0,0,0.0,0.517622655,0,0,6.093420057,1,0.7023,0
2,1,0,18,2,1,4,2,2,2.0,2,0.000419727,0,0.0,0.738300391,0,0,0.137354498,1,1.0,0
6,1,7,10,26,8,1,8,5,0.56148483,109,0.979431911,2,0.0,0.38351871,0,0,14.999375867,2,0.7592,0
2,1,0,6,3,1,0,5,2,1.979829281,33,0.0,0,0.0,0.73327008,0,0,0.026946961,1,1.0116,0
1,1,0,5,1,0,6,1,1,2.0,1,0.0,0,0.0,0.946969673,0,0,0.121386606,1,1.0,0
6,3,0,17,37,3,2,12,3,0.587640608,109,0.990395593,1,0.532161261,0.412373728,1,1,19.28773948,0,0.7698,0
7,3,0,8,24,2,2,4,5,0.548612396,140,1.0,2,0.483480552,0.265757575,2,1,18.615005762,1,0.8227,0
27,0,0,18,50,250,3,19,25,0.862952721,224,0.997766533,3,0.166453896,0.140452071,0,0,7.408056336,2,1.2052,0
2,1,0,3,6,2,8,1,3,2.0,16,0.014037034,0,0.07954517,0.498208216,0,0,3.238567974,1,0.6564,0
5,2,0,5,13,11,1,6,4,0.325655467,80,0.999342293,1,0.589687403,0.470988096,1,1,11.397689804,1,0.8469,0
7,2,0,9,43,3,8,12,5,0.654479195,115,0.998185795,1,0.707106576,0.275951332,1,1,23.867459367,2,1.7038,0
2,3,0,6,4,0,2,5,2,0.0,55,0.999172684,0,0.986778504,0.541048564,1,1,5.932825033,1,0.7479,0
7,2,0,5,11,20,1,4,3,0.62293747,80,0.967945781,0,0.557517983,0.495339941,1,1,5.823186593,3,1.2565,0
3,1,3,4,11,14,5,0,4,1.26472907,56,1.0,1,0.547037981,0.452300572,0,0,6.559754703,1,0.8874,0
10,3,0,16,18,15,5,9,9,0.854176087,114,0.32229461,3,0.66485847,0.202362569,1,1,8.076376604,1,0.7955,0
18,2,0,21,74,488,4,23,27,0.850426637,308,0.988289789,4,0.206847485,0.125363507,1,1,8.551591016,3,1.1446,0
3,1,0,1,2,3,0,2,3,2.0,14,0.0,0,0.0,0.596144813,0,0,2.953038983,1,0.647,0
6,1,0,9,20,15,4,4,5,2.0,79,0.0,0,0.0,0.583937521,0,0,12.053171267,2,1.4264,0
3,1,0,6,5,3,4,1,3,1.997142773,13,0.0,0,0.0,0.764411083,0,0,0.01329203,1,1.0071,0
3,1,0,3,8,2,1,2,3,0.553017916,29,0.0,0,0.0,0.670032076,0,0,6.804029985,1,0.8967,0
4,1,0,1,1,1,1,0,1,1.999745541,4,0.0,0,0.0,0.99609006,0,0,0.0,1,1.0128,0
1,1,0,2,2,1,2,1,2,2.0,2,0.0,0,0.0,0.995943764,0,0,1.47777033,1,1.0,0
1,1,0,3,1,1,4,1,1,2.0,1,0.0,0,0.0,0.779740091,0,0,0.0,1,1.0068,0
3,1,0,6,6,0,1,2,2,0.0,38,1.0,2,0.147996775,0.501578538,0,0,3.198517796,1,0.532,0
7,4,0,6,11,5,4,4,4,0.581503398,48,1.0,0,0.172149335,0.284790363,0,3,7.723953422,2,0.6916,0
7,2,0,14,15,19,2,7,6,0.162240903,73,1.0,2,0.592957376,0.285436643,1,1,8.022631379,1,0.978,0
7,1,0,6,31,0,0,2,4,0.588761861,80,1.0,0,0.071772008,0.375775286,0,0,11.860754306,3,0.8729,0
2,5,0,2,8,0,1,3,2,0.60376371,21,1.0,0,0.887341345,0.741984034,0,0,8.07931618,1,0.4983,0
3,4,0,3,2,0,6,1,2,2.0,14,1.0,0,0.810392917,0.951217672,0,0,6.055308345,0,0.0,0
3,5,0,3,4,0,1,4,3,2.0,12,0.0,0,0.931295338,0.657497727,1,1,3.324950246,1,0.6765,0
14,0,0,16,24,30,2,20,4,0.711918061,228,0.94893204,0,0.0,0.450798179,0,0,28.603159593,2,1.6485,0
1,1,0,2,1,0,1,0,1,1.971513631,1,0.0,0,0.0,1.0,0,0,0.19116362,1,1.0,0
8,2,0,14,14,10,2,6,9,0.727987587,114,1.0,2,0.614975705,0.28745603,1,1,14.607708474,2,0.7581,0
2,5,0,4,12,0,1,1,2,1.042727989,24,0.182806191,0,0.966025031,0.75,0,0,14.597849958,1,0.7537,0
8,3,0,8,38,13,1,12,5,0.67490328,94,0.998087697,0,0.747072033,0.249300859,1,1,17.169115272,2,0.8718,0
3,3,0,10,25,0,1,10,2,0.44995994,74,0.986211879,0,0.826051042,0.499320154,0,0,43.610334078,3,1.0233,0
6,3,1,4,9,0,1,5,1,0.717602437,46,0.98897178,1,0.852489035,0.629343828,1,1,8.567492435,1,0.4908,0
3,1,0,4,6,2,1,3,3,0.0,25,1.0,1,0.058203439,0.544638495,0,0,8.286888904,1,0.707,0
3,1,0,35,3,3,34,2,3,2.0,8,0.0,0,0.000215294,0.545336335,0,0,0.336674945,1,1.0,0
3,1,0,33,3,1,18,1,3,2.0,8,0.0,0,0.0,0.973758571,0,0,0.0,1,1.0402,0
35,2,0,23,52,521,3,23,33,0.785117137,339,0.999516322,1,0.311012169,0.150793075,1,1,8.342489458,1,1.0343,0
15,2,0,21,44,20,3,13,9,0.826967503,411,1.0,1,0.374714596,0.169463054,1,1,10.619248626,15,3.0651,0
1,1,0,66,1,0,66,1,1,2.0,6,0.0,0,0.0,0.998129249,0,0,0.003745453,1,1.0222,0
2,3,0,2,4,3,1,4,1,0.002614432,16,0.040549405,1,0.974099018,0.666666667,1,1,4.835095489,1,0.4946,0
2,2,0,9,6,3,3,6,3,0.014199651,44,1.0,1,0.594191196,0.706563671,0,0,23.008476089,1,0.5056,0
9,1,0,7,9,1,3,7,5,0.315973872,95,0.962252426,1,0.0,0.505835015,0,0,7.480064714,1,0.5589,0
19,2,0,11,56,124,4,17,18,0.759181953,272,0.992670327,2,0.478905898,0.092043682,1,2,13.392741039,2,0.9744,0
1,4,0,2,2,0,2,1,1,2.0,9,0.943956918,0,1.0,0.872040165,0,0,4.373732564,0,0.0,0
7,1,0,42,52,123,41,5,5,0.823557385,192,0.857171656,2,0.025551913,0.364489752,0,0,33.757977257,5,2.878,0
3,4,0,4,9,5,1,4,3,0.337147012,54,1.0,2,0.766496159,0.60890315,0,0,4.256190525,1,0.6676,0
3,5,0,3,7,0,1,3,2,0.251387576,30,1.0,2,0.92638963,0.555822316,0,0,10.951173352,1,0.5188,0
2,1,0,3,11,1,1,7,3,0.205990547,42,1.0,3,0.0,0.494290953,0,0,12.05913307,1,0.6615,0
17,2,0,13,49,309,1,10,10,0.653168482,299,0.996743672,0,0.634808289,0.033742462,1,1,15.437503235,4,1.0271,0
2,1,0,5,6,1,1,3,3,2.0,20,0.0,0,0.006946069,0.765888786,0,0,9.12052321,1,0.6456,0
4,2,0,4,7,4,3,3,1,1.821389914,18,0.321650683,3,0.828940253,0.508018861,1,1,5.319814631,1,0.505,0
6,1,0,2,20,4,3,6,5,0.103119149,97,1.0,0,0.0,0.300951565,0,0,10.744078195,1,0.8737,0
