wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1,1,0,4,7,0,1,3,1,1.941525786,3,0.0,0,0.0,1.0,0,0,0.394784236,1,1.0,0
37,1,0,15,78,273,0,13,19,0.674961318,659,1.0,0,0.741349974,0.350295155,2,2,39.265961565,2,0.9555,0
7,1,0,3,8,2,3,1,3,0.514468852,47,1.0,0,0.006491466,0.568510884,0,0,2.917942384,1,0.7136,0
33,3,2,15,81,363,1,15,31,0.802975273,733,0.940617596,0,0.65565794,0.184188659,2,3,21.355786445,0,1.0745,0
10,1,2,4,41,21,3,3,9,2.0,93,0.0,0,0.0,0.473496671,1,1,8.583063434,9,1.7271,0
10,2,0,7,28,155,1,7,5,0.620780954,265,1.0,2,0.770114485,0.338517467,1,2,12.435443578,2,0.9566,0
4,2,0,4,10,4,3,5,2,0.022312553,26,1.0,1,0.463651078,0.62140716,0,0,3.869034801,1,0.5042,0
3,1,0,10,4,4,11,1,3,0.5,22,0.305983195,1,0.0,0.55416225,0,0,9.569737377,1,0.2997,0
4,1,0,9,11,10,4,4,3,0.63922005,66,1.0,1,0.009967332,0.326256069,0,0,26.505995446,4,0.7842,0
1,1,0,8,2,1,8,1,1,2.0,1,0.0,0,0.0,0.747534048,0,0,0.0,1,1.0,0
9,1,0,3,11,31,3,1,9,0.922477731,60,1.0,2,0.0,0.412284532,0,0,5.364791719,2,1.1419,0
10,1,0,27,24,65,23,14,23,1.0751196,21,0.006346858,0,0.0,0.09648438,0,0,39.831947636,1,1.5456,0
20,1,0,16,29,8,1,3,15,0.383571447,146,0.993042653,2,0.005847052,0.31062413,0,0,7.770642754,4,1.0,0
9,1,0,7,23,23,5,0,8,0.952935618,75,0.529299484,2,0.0,0.448752488,0,0,19.087074388,2,0.7431,0
4,1,0,2,7,10,1,2,1,0.376965673,25,1.0,4,0.0,0.659384157,0,0,11.434380164,2,1.0,0
11,1,0,39,26,2,1,4,13,0.562440628,1166,1.0,0,0.0,0.481417062,0,0,12.211897313,3,1.7124,0
3,1,0,11,7,2,131,147,3,0.624409016,29,1.0,1,3.304e-06,0.521219259,0,0,4.553195557,1,0.6667,0
13,1,0,9,66,44,2,12,22,0.509771735,491,0.990873608,0,0.042341479,0.318331604,0,0,39.461329956,6,1.9168,0
8,2,0,4,21,4,0,4,4,0.13360913,146,0.999958943,0,0.638774121,0.55153814,2,1,18.016271511,5,2.3902,0
4,1,0,8,16,19,6,4,5,0.654503035,111,0.310497258,0,0.0,0.396108657,0,0,8.102111651,2,1.321,0
15,1,0,11,34,45,0,6,15,0.541998421,215,0.981671502,1,0.721130981,0.202964407,1,2,13.590841393,3,1.188,0
4,2,0,3,3,0,1,4,2,0.663814748,28,0.5,1,0.602296895,0.491410188,0,0,6.659644018,1,0.5,0
19,1,0,17,68,95,1,12,20,0.66890135,368,0.676088918,0,0.889050089,0.219772997,4,1,28.112861185,5,1.2213,0
5,1,0,10,52,11,0,8,9,0.723313374,932,0.0,0,0.036712846,0.356197313,0,0,14.414058267,25,3.5969,0
12,2,0,15,32,5,6,8,8,0.504132396,201,1.0,1,0.457145143,0.375356926,0,1,16.091294805,4,1.0469,0
12,1,0,2,16,16,1,1,10,0.813851781,55,1.0,0,0.0,0.693735883,0,0,3.534083996,1,0.9556,0
4,1,0,9,24,1,5,10,2,0.482264866,206,1.0,3,0.005804311,0.583369831,0,0,70.961008858,8,1.8264,0
1,1,0,5,3,1,1,2,2,2.0,12,0.0,0,0.0,0.995856101,0,0,2.998946646,0,0.9724,0
29,1,0,21,76,25,15,3,5,1.797032411,1118,0.229964238,5,0.03080181,0.228706836,0,0,100.637605559,25,5.1043,0
2,2,0,2,3,0,1,7,2,1.009636352,23,0.506944651,1,0.931195552,0.66938258,0,0,5.649058292,1,0.5,0
1,1,0,9,1,1,8,1,8,2.0,128,0.084360366,0,0.0,0.989350599,0,0,0.0,6,1.0,0
10,1,3,8,8,26,3,3,7,0.780747845,28,0.993836469,1,0.857695295,0.456774864,0,0,8.116176119,2,0.6555,0
3,1,0,5,8,2,8,1,4,0.433439266,30,0.971022784,1,0.0,0.505782241,0,0,4.770718813,2,0.753,0
12,4,0,8,19,3,0,3,8,0.0,62,1.0,0,0.873185848,0.605243675,0,0,9.387931856,2,1.0656,0
6,1,0,6,6,15,5,4,6,0.739700544,33,1.0,1,0.005410643,0.530379846,0,0,4.657974549,2,0.7942,0
1,1,0,6,1,0,4,1,1,2.0,1,0.0,0,0.0,0.998579969,0,0,1.514824301,1,1.0,0
13,4,0,3,27,65,0,7,16,0.827972307,165,1.0,0,0.850236348,0.687140472,0,0,12.340096758,1,0.9592,0
1,3,0,3,2,12,1,2,4,1.262112653,27,1.0,0,0.966424062,0.962219691,0,0,9.44971874,0,0.0,0
2,1,0,3,2,3,5,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0037,0
3,1,0,8,7,5,2,2,3,0.0,35,1.0,0,0.0,0.426799989,0,0,12.353443665,4,1.9914,0
13,1,0,19,15,84,11,9,13,0.831884993,138,0.80000764,2,0.0,0.273662023,0,0,11.0374133,1,0.7054,0
5,1,0,4,7,9,1,4,4,2.0,33,0.064878452,2,0.0,0.441231089,0,0,6.388842656,3,1.2066,0
7,1,0,5,13,6,1,4,7,0.47163768,28,1.0,1,0.0,0.31294238,0,0,5.380089872,3,0.9863,0
11,1,0,8,40,7,1,11,0,1.083008604,642,0.944968159,1,0.0,0.422059538,0,0,41.421780506,6,2.8112,0
9,1,0,40,18,2,12,5,11,0.823655818,82,0.768796367,0,0.0,0.408293722,0,0,1.164419625,4,1.1544,0
3,2,0,3,17,3,3,5,0,0.354316314,12,1.0,1,0.768056637,0.613196555,0,0,9.908192304,1,0.4614,0
14,4,0,5,27,31,1,5,12,0.824025934,178,0.958088106,0,0.886376506,0.495597017,0,0,11.996246328,3,1.0844,0
20,1,0,71,82,353,56,0,19,1.045772789,164,0.167479888,0,0.0,0.328410991,0,0,1.21987562,1,0.8185,0
5,1,0,2,21,0,1,3,5,0.298502829,33,1.0,2,0.170675779,0.565288959,0,0,17.322769177,4,1.3841,0
5,1,0,6,23,87,4,0,4,0.007106791,141,0.941813038,0,0.0,0.346115685,1,0,12.794413816,4,1.1671,0
9,2,0,10,58,62,0,10,4,0.708855328,177,1.0,0,0.39447843,0.180893012,0,0,21.153979538,4,2.1051,0
5,1,0,2,6,7,4,1,3,0.193981723,20,1.0,1,0.0,0.549090204,0,0,2.355352498,2,0.597,0
7,1,2,4,21,128,2,0,7,1.760484763,27,0.0,0,0.435065064,0.95937391,1,0,16.178954503,9,0.8747,0
1,1,0,6,1,0,2,2,1,1.854094394,6,0.020275263,0,0.00310069,0.999371568,0,0,0.983794651,1,1.0,0
10,1,1,5,15,16,1,6,7,0.726903515,55,0.982160212,0,0.0,0.325461671,0,0,8.418212393,3,0.9692,0
8,1,0,49,8,22,49,3,8,2.0,8,0.0,0,0.0,0.317129103,0,0,2.105463118,1,0.9903,0
7,1,0,4,25,16,2,0,6,2.0,190,0.020425528,0,0.0,0.350143314,0,0,33.045983891,2,0.8473,0
5,1,0,2,16,2,1,2,4,1.994180221,86,0.351626657,0,0.000961189,0.438270508,0,0,32.544765438,3,0.5118,0
6,1,2,1,23,3,4,0,3,1.981804199,3,0.0,0,0.006413625,0.61829047,0,0,0.444061117,1,0.8393,0
13,4,0,7,35,83,0,3,12,0.806789623,82,0.992230525,0,0.840687371,0.703466867,0,0,18.739079825,3,1.0757,0
6,1,0,3,22,0,2,4,4,0.269764871,55,1.0,1,0.024144189,0.437538051,0,0,14.143522658,2,1.2167,0
6,1,0,4,22,10,2,3,9,0.883891775,74,1.0,2,0.0,0.444351124,0,0,3.488274631,2,0.8614,0
10,2,0,6,31,21,2,6,8,0.545118948,183,0.995945223,1,0.719095282,0.547487655,1,2,13.885148674,2,0.9083,0
12,1,0,8,52,70,1,9,10,0.317793019,206,1.0,1,0.0,0.388668779,0,0,28.230988025,3,1.4605,0
9,1,0,5,16,24,2,4,8,0.845858617,43,1.0,1,0.0,0.65693307,0,0,4.76671783,2,1.0,0
9,2,0,7,33,33,1,11,8,0.768875738,175,0.956545973,1,0.540028534,0.371707996,0,0,18.817659529,5,1.3531,0
7,1,0,9,9,2,8,0,3,0.479973533,49,1.0,1,0.0,0.417388524,0,0,3.61727575,1,0.8184,0
32,3,0,15,86,356,0,16,14,0.975142695,840,1.0,0,0.67284807,0.335654983,2,3,19.705988099,1,1.2044,0
57,1,0,18,113,754,11,1,15,0.973851899,717,1.0,0,0.022206157,0.117154111,0,0,12.541902894,5,1.543,0
5,4,0,8,28,7,0,7,5,0.628903194,84,1.0,0,0.974516093,0.71170093,1,1,22.76176278,1,0.8345,0
18,4,0,15,78,271,12,12,22,0.788555279,478,0.998378032,0,0.649602537,0.340513652,1,2,14.495290426,1,1.2018,0
4,1,0,2,6,0,1,1,4,0.331658753,34,0.989664079,2,0.0,0.553077117,0,0,24.098744111,3,1.2386,0
2,1,0,25,2,2,26,0,2,2.0,2,0.0,0,0.0,0.777233552,0,0,0.0,1,1.0,0
22,1,0,71,82,390,6,1,22,1.050576062,908,0.155201577,2,0.0,0.158042922,0,0,26.001029545,7,2.4764,0
3,1,0,10,20,22,6,0,12,0.328978298,162,1.0,0,0.020221695,0.377818401,0,0,25.384670357,3,2.7351,0
13,4,0,3,30,71,0,7,12,0.86658376,192,1.0,0,0.825913828,0.485745574,0,0,9.12277983,3,0.8581,0
2,1,0,8,4,1,8,2,2,2.0,2,0.0,0,0.0,0.755206553,0,0,0.0,1,1.0,0
10,1,0,15,21,31,11,4,11,0.002017313,60,0.887550909,3,0.0,0.274084656,0,0,2.602746629,1,0.7535,0
2,1,1,7,2,2,4,3,5,2.0,5,0.0,0,0.0,0.654459901,0,0,4.077237294,1,0.5866,0
4,2,0,4,6,4,0,4,2,0.657457015,24,1.0,1,0.522231138,0.5,0,0,4.062082411,1,1.0014,0
3,2,0,4,47,8,0,0,3,1.778398057,482,0.039053109,0,0.873290176,0.595328244,0,0,66.920425329,10,3.6316,0
2,1,0,12,2,1,10,1,2,1.96068358,2,0.0,0,0.0,0.710366117,0,0,0.0,1,1.0,0
7,1,0,1,8,3,5,0,5,0.719998628,49,1.0,0,0.0,0.53012483,0,0,5.819130279,1,0.6494,0
15,1,0,16,28,27,12,4,9,0.886419144,118,0.784263739,3,0.0,0.281605614,0,0,4.961044057,2,0.7819,0
3,1,0,6,40,14,5,4,5,0.006918544,167,0.901720621,0,0.0,0.688200467,0,0,21.4650218,1,0.9648,0
12,1,0,2,24,67,1,3,10,0.343428291,203,1.0,1,0.029411809,0.252379462,0,0,13.43248758,2,0.9468,0
12,1,0,8,31,5,1,4,14,0.125423912,111,0.42132801,2,0.355468876,0.284791391,0,0,10.515351106,4,1.0187,0
4,4,0,8,20,2,0,8,6,0.403134805,138,1.0,0,0.902649248,0.667553342,1,1,23.318563621,1,0.9086,0
5,1,1,9,8,1,8,1,5,0.5,30,1.0,0,0.0,0.467240238,0,0,4.680198335,1,0.7991,0
43,1,3,17,95,525,0,11,38,0.813862567,640,0.998950518,5,0.591113698,0.364478657,0,0,13.220552318,9,0.8674,0
2,1,0,5,1,116,2,6,1,1.983189912,59,0.244418243,0,0.019942398,0.944889742,0,0,28.149911714,1,0.3355,0
4,1,0,9,4,6,12,1,3,2.0,2,0.0,0,0.0,0.736644848,0,0,0.342895756,1,1.0,0
10,2,3,4,20,1,4,1,9,0.483913032,61,1.0,0,0.993733484,0.436279766,0,0,11.444755443,2,1.1373,0
5,4,0,8,21,4,0,7,5,0.690300405,116,1.0,0,0.937782089,0.466664545,1,1,22.751033091,2,0.7391,0
10,1,0,7,39,38,2,0,4,1.970159396,1006,0.0,0,0.059165768,0.553942203,0,0,122.327958822,27,5.7161,1
13,2,0,11,51,45,4,8,4,0.507746961,216,0.9897415,0,0.350037383,0.431614579,0,0,31.040926523,4,1.8818,0
3,1,0,22,15,2,23,0,2,1.996259466,3,0.0,0,0.191691518,0.760732628,0,0,0.651900209,1,0.9866,0
2,1,0,5,3,2,4,0,2,1.994544312,4,0.0,0,0.0,0.691989446,0,0,0.14510735,1,1.0,0
1,1,0,5,1,0,6,2,1,2.0,7,0.0,0,0.0,1.0,0,0,0.0,1,1.0092,0
15,1,0,10,49,75,4,10,11,0.469197164,373,1.0,0,0.0,0.28060318,0,0,22.12138679,8,1.6061,0
7,1,0,12,31,23,3,4,7,0.777074984,109,0.737668408,1,0.180856383,0.230148419,0,0,16.224969827,1,1.0044,0
6,1,0,6,10,13,4,4,3,0.807946812,30,0.990839808,1,0.000172864,0.599671114,0,0,4.674698886,3,0.8008,0
3,2,0,1,14,3,1,2,4,2.0,9,0.0,0,0.72879092,0.668332035,1,0,7.645439777,1,0.5331,0
7,1,0,11,22,3,1,1,3,2.0,65,0.0,0,0.0,0.448657031,0,0,14.480381834,4,1.3412,0
8,2,0,12,17,40,11,5,7,0.533265059,151,1.0,1,0.0,0.281552162,1,1,13.259334357,2,1.1841,0
9,1,0,5,17,2,8,0,10,0.681571794,100,0.650458768,2,0.014006794,0.400495125,1,1,12.835277615,7,1.4665,1
10,2,0,10,51,10,0,10,11,0.54870211,226,1.0,0,0.470371219,0.22346253,0,0,21.829314714,4,1.5935,0
5,1,0,2,8,9,1,1,3,0.75,19,1.0,1,3.919e-05,0.461818659,0,0,4.195142381,1,0.6177,0
6,1,0,5,24,1,2,2,17,0.321043438,136,0.962266792,1,0.0,0.346436404,0,0,7.812988384,2,1.0,0
14,1,0,11,38,6,1,0,13,0.016126474,138,0.994151623,0,0.0,0.346735568,0,0,70.169129127,4,1.2895,0
3,1,0,5,9,8,1,3,3,0.749815499,28,0.982358883,1,0.0,0.530282894,0,0,4.741295824,2,0.8413,0
10,2,0,5,4,4,1,6,3,0.47816722,20,1.0,1,0.51431383,0.482348449,0,2,3.433834765,1,0.4382,0
20,2,0,21,86,126,2,0,14,0.677764149,714,0.9959133,0,0.73500915,0.155837191,1,3,19.86049723,6,1.7923,0
2,1,0,24,1,6,36,0,2,2.0,21,0.041317361,0,0.0,0.551603492,0,0,0.0,1,1.0069,0
2,1,0,8,2,1,16,0,0,2.0,3,0.026653544,0,0.0,1.0,0,0,0.0,1,1.0,0
2,6,0,3,7,3,0,0,2,2.0,62,0.0,0,0.964812256,0.960514372,1,1,3.640112305,1,0.6758,0
17,1,0,9,50,80,6,0,9,0.649588771,215,1.0,0,0.0,0.666609374,1,5,14.192840556,5,1.7492,0
13,1,0,7,17,53,12,5,8,0.573569531,161,1.0,1,0.023453125,0.348731258,1,1,12.091413663,5,1.2999,0
14,3,0,17,99,159,0,11,14,1.958466454,176,0.998494915,0,0.668616793,0.28020268,2,3,38.268129843,1,1.0628,0
5,1,0,5,70,117,4,8,5,0.62229864,214,0.902976644,0,0.0,0.310950531,0,0,68.561951766,1,2.1059,0
3,1,0,14,20,0,11,6,5,0.043426453,77,1.0,0,0.0,0.38203676,0,0,7.831209645,4,0.9849,0
8,1,0,12,2,5,11,3,12,2.0,3,0.0,0,0.0,0.786222767,0,0,0.0,1,1.0,0
3,2,0,3,8,6,2,0,4,1.973497586,10,0.0,0,0.829422917,0.782039115,1,1,4.0,1,0.5803,0
2,1,0,8,1,1,8,1,2,2.0,12,0.105835525,0,0.0,0.75,0,0,0.0,1,0.9912,0
4,1,0,10,6,0,10,0,2,1.943106045,5,0.0,0,0.0,0.686879326,0,5,4.794182962,1,1.0122,0
3,1,0,9,2,28,7,0,4,2.0,3,0.0,0,0.0,0.716891122,0,0,0.9300938,1,1.0,0
46,1,0,9,21,21602,20,99,72,0.81504679,425,0.938811877,6,0.0,0.332498118,1,0,21.813750986,10,2.0386,0
16,2,0,10,35,80,12,3,17,0.388644272,179,0.016652301,1,0.410471377,0.273772839,1,8,10.862024347,1,0.8126,0
5,1,0,4,5,8,1,4,3,0.75,30,0.945302973,1,0.0,0.5,0,0,1.957398662,1,0.6234,0
11,1,0,3,24,18,10,4,9,0.011964316,141,1.0,0,0.0,0.322964381,0,0,17.898585201,2,0.9775,0
14,1,1,2,21,75,1,1,7,0.826733233,92,1.0,0,2.238e-05,0.268878986,0,0,6.020899785,1,0.9504,0
2,1,2,4,11,45,2,2,10,2.0,4,0.0,0,0.030430195,0.666666667,1,1,20.8614102,6,3.4658,0
3,1,0,4,8,1,2,1,3,0.665764394,19,1.0,0,0.0,0.666666667,0,0,6.338903585,1,0.6658,0
4,1,0,6,4,8,10,1,3,2.0,4,0.0,0,5.177e-06,0.666666667,0,0,0.0,1,1.0406,0
6,1,0,9,20,0,3,4,10,0.404518508,222,1.0,1,0.092359158,0.310432288,0,0,5.912320739,1,0.9648,0
3,2,2,3,6,3,1,0,4,2.0,22,0.0,0,0.821325717,0.841559907,1,1,5.78145852,1,0.6661,0
5,1,3,8,3,4,10,5,2,1.974608975,3,0.0,0,0.0,0.610246257,0,0,3.376426968,1,0.447,1
8,1,0,8,28,16,2,4,4,0.553433499,270,1.0,0,0.114694247,0.354814364,0,0,41.243536722,8,2.198,0
8,5,0,11,17,5,1,10,1,0.604417964,113,1.0,0,0.980674174,0.475971459,1,2,14.027847349,3,1.393,0
5,2,0,4,35,9,1,1,4,2.0,223,0.0,0,0.000863679,0.392615899,0,0,64.118203796,3,1.2696,0
3,6,0,4,18,3,0,0,3,0.993079831,25,0.0,0,0.967171699,0.93006405,1,1,11.97069794,1,0.6556,0
10,1,0,6,17,9,4,4,6,0.865542366,91,1.0,1,0.0,0.704256854,0,0,13.881701772,2,1.1644,0
21,1,0,36,22,20,31,5,13,2.0,20,0.0,0,0.0,0.346911208,0,0,0.669652165,1,1.0,0
32,4,0,15,79,383,1,14,31,0.721332912,656,1.0,0,0.695179546,0.16697734,2,3,40.318208182,1,1.2283,0
1,1,0,6,1,0,5,1,1,2.0,1,0.0,0,0.003077147,1.0,0,0,0.0,1,1.0,0
37,4,0,15,91,492,1,18,32,0.916962464,570,1.0,0,0.616128978,0.413950962,2,3,26.725267989,1,0.9398,0
3,1,0,10,6,0,4,1,3,0.710365898,49,1.0,1,0.017623952,0.528140729,0,0,2.757148444,1,0.6054,0
12,4,0,3,20,62,3,0,13,0.890131558,178,1.0,0,0.007163296,0.179217904,0,0,10.529709749,4,1.2005,0
5,1,0,1,8,1,3,0,4,0.682405888,21,0.801691559,5,0.0,0.5,0,0,7.124724477,1,0.6043,0
8,2,0,6,30,19,0,7,3,0.49997318,101,1.0,1,0.915139194,0.614153349,1,2,21.680283074,2,0.9103,0
8,1,0,49,8,28,50,3,8,1.861732735,8,0.0,0,0.151529263,1.0,0,0,0.0,1,1.0,0
6,1,0,3,5,14,3,0,4,2.0,3,0.0,0,0.0,0.731068609,0,0,0.422924983,1,1.0,0
13,1,0,21,33,43,16,5,6,0.572719967,157,0.992047575,1,4.062e-06,0.187589972,1,1,5.565504897,5,1.2342,0
1,1,0,7,1,0,7,1,1,2.0,1,0.0,0,0.009604476,1.0,0,0,0.0,1,1.0,0
1,3,0,3,3,0,2,1,1,1.903018623,19,0.026825057,1,0.902701337,0.664697388,3,0,7.076600049,0,0.0025,0
8,1,0,7,18,1,2,0,11,0.565629886,64,0.492458019,2,0.001293683,0.42333483,0,0,5.554178394,1,0.9148,0
3,2,2,6,39,3,2,10,1,0.530899775,31,1.0,2,0.967978152,0.987225161,1,1,48.407833856,1,0.6353,0
14,2,0,15,30,22,3,5,9,0.507989834,217,1.0,1,0.520943086,0.558337701,1,2,37.798578426,2,1.0218,0
4,3,0,10,5,0,5,12,1,1.017548944,105,0.484770789,2,0.752323944,0.600850329,0,0,63.792825197,1,0.8903,0
7,2,0,7,95,20,6,0,5,0.689043744,1228,1.0,1,0.091405712,0.346680177,0,2,178.763300726,1,0.806,0
5,1,0,1,6,8,2,1,3,0.744560944,13,1.0,1,0.000476708,0.527957126,0,0,2.951509433,1,0.6,0
10,2,3,8,6,5,3,4,2,0.523826578,19,0.887829762,1,0.964547994,0.605884394,0,0,9.533416173,6,0.6662,0
1,1,0,8,1,0,8,1,1,2.0,1,0.0,0,0.002166181,1.0,0,0,0.066887837,1,1.0,0
4,2,0,4,7,4,1,3,3,0.656735845,25,1.0,1,0.491013505,0.523234273,0,0,5.726116882,2,0.4996,0
8,1,0,8,19,41,14,3,8,0.680358873,110,0.715401184,3,0.0,0.361283102,0,1,6.222464406,1,0.8975,0
14,1,0,4,51,65,7,2,7,0.705382261,945,1.0,0,0.002010967,0.292268406,0,0,19.915024941,1,1.8101,0
22,1,0,14,75,120,14,8,21,0.934558634,358,1.0,2,0.0,0.382486441,0,0,20.97801792,8,1.8719,0
17,2,0,12,35,149,1,4,12,0.787157575,209,0.048392016,2,0.463653752,0.309250561,1,2,15.554590956,3,0.7678,0
8,1,0,2,21,3,1,5,4,2.0,52,0.0,0,0.0,0.382811082,0,2,19.9404822,3,2.1208,0
15,1,0,10,35,161,11,0,11,0.12081154,198,1.0,1,0.0,0.374144224,0,0,8.660626218,5,1.4954,0
5,1,0,9,9,11,1,4,3,0.74656925,30,1.0,1,0.003060317,0.517497091,0,0,4.547999146,1,0.7675,0
7,1,0,40,16,23,40,3,9,1.930339137,156,0.745510328,0,0.007770796,0.404363671,0,0,12.202320541,4,0.9955,0
16,2,0,10,19,49,4,4,12,0.761954685,162,1.0,1,0.121671115,0.223768482,1,1,14.184854489,2,1.6065,0
5,6,0,8,22,2,0,0,5,0.619636534,147,1.0,0,0.924771392,0.688900424,1,1,17.892148354,3,2.3674,0
2,1,0,6,2,20,1,5,2,1.981450514,87,0.0,0,0.0,0.629237124,0,0,21.648542579,1,0.6667,0
12,2,0,9,29,23,4,5,16,0.747217935,181,0.003074781,2,0.403433983,0.236625659,1,8,11.097874135,2,0.8091,0
6,1,0,38,14,67,38,0,14,1.514207609,227,0.005841936,0,1.6516e-05,0.534029902,0,0,0.999551907,2,1.121,0
4,1,0,12,4,8,3,3,2,2.0,4,0.0,2,0.0,0.507046431,0,0,0.679998173,1,0.9802,1
6,1,0,3,37,17,2,4,4,0.202442204,177,1.0,0,0.0,0.747191195,0,0,28.788510753,1,0.6908,0
6,4,0,7,27,6,0,7,7,0.989902969,116,1.0,0,0.917854892,0.425569847,1,2,16.547716668,2,0.8602,0
3,1,0,5,18,27,2,6,4,1.93982955,70,0.0,0,0.018690116,0.327677728,1,0,19.405986663,6,2.7459,0
6,1,0,10,48,37,5,9,4,0.519804458,228,0.992511934,0,0.0,0.421449089,0,0,40.986973047,5,2.2216,0
4,2,0,6,5,4,1,4,2,0.691144069,22,1.0,1,0.497745363,0.498997667,0,0,6.017939423,1,0.4886,0
7,3,0,28,21,3,1,0,3,2.0,36,0.051694536,0,0.673699861,0.654271322,2,2,8.594737751,3,1.0137,0
13,1,5,14,30,19,5,4,10,0.581066673,95,0.030412119,1,0.231261312,0.215218595,0,7,6.793706133,11,0.7611,1
2,4,0,4,5,2,1,2,2,0.176780317,27,1.0,1,0.522350268,0.762410086,0,0,5.479906524,1,0.4802,0
3,2,3,7,8,2,1,4,3,0.791939539,40,0.975581458,2,0.861346398,0.42304552,0,0,22.710414587,1,0.6548,0
20,3,0,11,107,140,1,11,14,0.855840109,757,1.0,0,0.916194236,0.050199234,2,6,37.828422245,6,1.7062,0
54,1,0,16,68,106,8,11,42,0.84560072,578,0.929587173,1,0.0,0.075443885,0,0,21.148651633,11,1.4737,0
18,4,0,19,37,79,0,14,14,0.809510313,445,0.982987098,0,0.622744889,0.164142917,2,3,25.402149487,4,1.0882,0
7,1,1,5,13,18,3,4,7,0.705531912,96,1.0,2,0.0,0.310864233,0,0,7.371901076,3,1.1843,0
2,4,0,2,19,3,1,0,3,2.0,33,0.0,0,0.885505563,0.654117141,2,2,9.222641694,2,0.7201,0
3,2,0,15,35,3,1,1,2,0.683159862,213,0.770471173,1,0.701577199,0.5874128,0,0,18.568362373,2,0.7491,0
3,1,0,13,3,1,0,0,3,0.261754656,32,1.0,0,0.0,0.68115793,0,0,4.644873074,1,0.6667,0
13,2,0,11,21,4,5,5,11,0.718771393,191,1.0,2,0.015730973,0.331156698,0,0,13.837087501,3,0.9695,0
7,1,0,9,16,11,41,3,4,0.637021084,96,1.0,0,0.053460887,0.46613144,1,1,13.707724948,6,2.5724,0
5,1,0,5,9,8,1,1,3,0.666666667,20,1.0,1,0.0003427,0.5,0,0,4.916820682,1,0.485,0
11,1,0,6,15,84,1,6,21,0.097668204,72,1.0,1,0.0,0.385016197,0,0,11.416479369,1,1.0383,0
6,1,0,3,4,1,1,2,2,2.0,7,0.0,0,0.0,0.666118529,0,0,6.471904214,1,0.5,0
15,1,0,9,39,32,4,4,5,0.932296074,219,0.902328972,3,0.043157571,0.323348575,1,1,6.005626948,3,1.2753,1
2,2,0,4,3,2,2,0,3,0.805782341,50,0.0,1,0.948452035,0.594925144,0,0,6.945922324,1,0.6799,0
8,1,0,25,8,20,11,4,10,0.566538747,29,0.837861838,1,0.0,0.423815705,0,0,1.79950098,1,0.8806,0
2,1,0,3,7,0,1,3,2,1.035203411,37,0.52285888,1,0.937358664,0.660961364,0,0,6.0945771,1,0.5,0
6,1,0,13,10,4,10,0,3,0.5,19,1.0,1,0.0,0.575864632,0,0,4.420870536,1,0.5972,0
12,4,0,2,27,16,1,4,12,0.810945166,242,1.0,0,0.0266046,0.607839038,0,2,8.703518405,1,1.1168,0
7,5,0,4,20,16,1,0,3,1.893608716,105,0.738113588,0,0.971507013,0.690438144,2,2,7.880225077,3,1.0033,0
21,1,0,16,116,650,8,13,10,0.775186519,121,1.0,5,0.012548831,0.128293846,0,0,18.856462951,8,1.8673,0
12,1,0,5,18,2,4,3,14,0.520301474,107,1.0,0,0.0,0.316549309,0,0,14.829132285,2,1.2378,0
9,1,0,10,44,31,2,14,9,1.908276556,199,0.0,0,0.0,0.193445446,0,0,2.183872592,3,1.5929,0
2,1,0,3,6,3,4,0,5,2.0,3,0.0,0,0.0,0.687142543,0,0,0.0,1,1.0,0
17,3,0,7,33,85,17,0,13,0.533004458,393,1.0,1,0.021262011,0.249075713,1,1,13.778353502,6,2.0603,0
4,1,0,9,38,2,0,2,5,0.0,151,1.0,0,0.963281677,0.623456428,3,0,48.07698797,3,1.5142,0
14,1,0,34,21,29,64,11,20,1.053953533,18,0.0,0,0.000714956,0.169936591,0,0,0.319026976,1,0.9916,0
7,1,0,6,28,15,6,9,5,0.061431816,1216,1.0,0,0.0,0.241256451,0,0,169.898500259,4,1.6925,0
8,3,0,11,19,208,1,1,3,0.155352418,171,1.0,0,0.021251963,0.870348328,1,0,49.638760498,5,1.9452,0
10,2,0,4,17,1,1,0,10,0.562519284,108,1.0,0,0.692867594,0.405016475,0,0,11.752672625,3,0.9703,0
6,1,0,2,4,0,4,0,2,2.0,4,0.0,0,0.001723554,0.684637097,0,0,0.0,1,0.9651,0
10,1,0,6,40,48,2,3,10,1.987128092,188,0.705987157,0,0.0,0.496770694,1,1,15.469663707,9,1.5941,0
16,3,0,12,22,74,0,7,13,0.600262961,176,1.0,0,0.833369396,0.370338186,2,0,10.39526555,1,0.9792,0
10,1,0,11,15,28,7,0,10,0.617581334,130,1.0,0,0.0,0.451126285,1,0,6.804411568,3,1.3119,0
5,1,5,8,12,3,6,3,7,0.748782316,31,0.597946165,1,0.0,0.502581369,0,0,2.8197097,2,0.7761,0
10,1,2,6,16,26,2,5,9,0.666086578,70,1.0,1,0.0,0.654663997,0,0,5.119920037,2,0.9986,0
20,2,1,27,83,88,1,1,12,0.821386759,684,1.0,0,0.661564723,0.183527352,1,3,23.573330185,18,2.5724,0
27,2,0,4,19,28,3,0,12,0.6104831,110,0.955108886,0,0.794215631,0.529706027,0,0,17.788958403,2,1.0331,0
