wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
9,2,0,23,13,2,3,4,6,0.46886447,77,0.747482588,1,0.646672233,0.361836164,1,1,6.148889207,1,0.8108,0
11,3,0,8,25,24,402,9,5,0.741684236,136,0.942598238,0,0.832954741,0.298269146,0,4,8.031522798,1,1.2655,3
9,3,0,4,25,3,1,4,1,1.964054961,26,0.0,0,0.953887431,0.542196799,2,2,15.367668538,1,0.8923,0
13,3,0,27,28,19,5,12,3,0.635853119,292,0.961956211,0,0.709790138,0.300620565,0,0,19.418608508,5,1.0169,0
4,2,0,8,13,0,2,6,3,2.0,18,0.0,0,0.919498683,0.423554396,1,3,5.756133679,1,0.7683,1
3,1,0,5,6,3,1,4,2,2.0,22,0.0,0,0.31201122,0.831637016,0,0,3.988071238,1,0.6856,0
2,1,0,3,3,1,1,3,2,2.0,8,0.044718328,0,0.0,0.819999684,0,0,3.543123628,6,0.5321,9
2,1,0,3,8,1,2,2,2,2.0,22,0.004650533,0,0.0,0.663806898,0,0,5.280153356,1,0.4915,1
5,4,0,8,22,3,3,6,2,2.0,97,0.0,0,0.866269685,0.669234624,2,2,5.408234228,4,0.6132,4
13,2,24,35,26,43,17,5,7,0.723092834,146,1.0,1,0.628478188,0.316799738,1,1,9.898796305,2,0.8519,3
5,3,0,4,6,1,2,6,1,0.274511229,36,1.0,0,0.852244558,0.643347012,1,1,6.304399721,2,0.7821,0
24,1,0,5,40,41,1,6,22,0.802753263,211,0.991606233,0,0.643043836,0.335881976,2,6,6.097695091,4,1.4931,0
2,2,0,3,5,3,0,1,3,2.0,12,0.0,0,0.933829056,0.644191762,1,2,4.801974015,1,0.4722,0
1,1,0,0,1,0,0,0,1,2.0,1,0.000135405,0,0.0,1.0,0,0,0.000144222,1,1.0,0
1,5,0,2,6,0,1,1,1,2.0,9,0.0,0,1.0,0.967725531,0,0,3.984468947,0,0.0,0
1,1,0,8,1,0,4,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
6,2,0,2,9,9,1,1,6,0.218617703,46,0.988953931,0,0.446938563,0.485504722,0,0,5.5877782,2,0.8558,0
8,0,2,8,11,7,2,2,3,0.639472296,97,0.975337431,4,0.765997339,0.520132652,0,0,9.142202586,3,0.6578,0
11,3,4,18,10,42,13,7,12,0.410037724,93,0.992946028,1,0.642326104,0.206303777,1,1,6.332523515,2,1.0091,2
2,1,0,12,20,195,5,0,3,2.0,3,0.0,0,0.0,0.73594557,0,0,9.629419464,1,0.9238,0
4,1,0,8,9,2,0,9,3,0.606971093,31,0.999309329,0,0.0,0.572285646,0,0,16.132215502,2,0.8505,0
1,3,0,8,21,0,0,4,2,0.084735623,49,1.0,0,0.742004905,0.481553842,2,3,17.631825604,3,1.0152,0
10,3,0,14,26,9,4,12,3,0.424350624,113,1.0,2,0.743750221,0.310562324,0,0,14.825869867,2,0.9435,0
14,3,0,9,31,1,1,6,15,0.399306295,137,0.999955198,0,0.619201205,0.36109282,2,2,6.531575382,2,1.1275,0
0,1,0,0,0,0,0,0,0,2.0,1,0.0,0,0.00706547,0.0,0,0,0.0,0,0.0,0
7,2,0,4,17,3,1,0,2,2.0,11,0.0,0,0.609397226,0.701341412,0,0,2.545857278,1,0.5954,2
22,1,0,99,14,250,112,0,15,1.984336893,19,0.042957939,0,0.0,0.292505046,0,0,3.754170479,1,1.0,0
3,5,0,4,10,0,1,3,2,0.082395762,14,1.0,1,0.996889188,0.606392076,0,0,10.888812713,1,0.4976,0
0,2,0,3,2,0,1,2,1,1.885207984,14,0.0,0,1.0,1.0,0,0,4.734231995,0,0.0704,0
24,1,0,5,38,226,3,1,25,0.660447296,206,0.952857072,7,0.0,0.147325245,0,0,8.605418608,4,1.2898,1
6,1,2,6,15,15,2,4,4,2.0,36,0.0,0,0.0,0.53936158,0,0,9.397469075,2,1.0046,0
0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,3.198e-06,0.0,0,0,0.0,0,0.0,0
15,1,0,3,20,38,1,3,13,0.002779925,51,1.0,0,0.0,0.150929109,0,0,9.499507704,3,0.73,0
3,3,0,6,8,15,1,6,2,1.948285435,43,0.187706168,0,0.0,0.543288827,0,0,10.683333592,1,0.4065,2
16,4,0,12,32,37,1,16,4,0.925613118,312,0.976565965,3,0.554110749,0.235186654,1,2,23.666312901,7,2.2375,0
7,2,0,7,20,3,1,10,2,0.597667546,102,0.789185004,2,0.136787844,0.400671129,0,0,12.58115509,1,0.4985,0
3,2,0,1,11,3,1,1,7,1.99424399,15,0.295094449,0,0.767895558,0.710503372,1,2,3.0,1,0.3333,4
2,0,0,5,10,2,5,4,1,2.0,42,0.0,0,0.0,0.736673808,0,0,16.582815583,2,1.5278,0
5,1,0,6,11,10,0,8,4,0.47040235,42,1.0,1,0.860496507,0.595252035,0,0,7.647510016,2,0.8376,0
5,1,0,8,15,15,0,1,5,0.244013409,34,0.985352111,0,0.0,0.543706331,0,0,6.42517592,2,0.95,2
4,5,0,5,8,0,1,1,3,0.599667583,35,0.948057507,0,0.966550204,0.551314926,0,0,11.619988683,0,0.7378,1
7,3,0,9,12,1,2,9,3,0.4920563,26,0.990922566,2,0.907680872,0.457307346,0,0,12.524078523,1,0.8123,0
5,3,0,8,17,10,1,13,3,0.796040468,84,1.0,2,0.88693734,0.305423032,0,0,3.757733081,5,0.3531,0
7,1,0,6,30,8,2,9,6,0.492632284,422,1.0,0,0.584061782,0.315990055,0,0,50.021216223,14,3.5957,0
3,2,0,1,5,3,0,1,3,1.967613486,12,0.0,0,0.923076923,0.666666667,1,2,2.510262231,1,0.3333,1
6,1,4,4,11,17,5,1,5,0.328772719,43,1.0,0,0.0,0.475202309,0,0,5.048411392,1,0.6566,0
4,3,2,6,30,4,4,3,4,0.665081324,72,1.0,1,0.951514281,0.315620435,1,2,9.451438108,3,0.75,0
4,1,3,3,5,1,3,1,3,0.518234197,93,1.0,0,0.0,0.964801877,0,0,4.147041118,1,0.7801,0
8,1,2,9,35,6,0,2,9,0.648477993,194,0.683148205,0,0.001011221,0.384238374,0,0,22.716946178,10,1.7826,0
3,5,0,5,10,14,1,2,3,0.523571327,30,1.0,1,0.890167965,0.517722462,0,0,9.688331577,1,0.6691,0
6,2,0,4,9,0,5,0,4,0.078147147,15,0.954889821,0,0.721218275,0.556969405,0,0,4.650584767,1,0.8204,0
17,1,0,35,36,136,14,26,26,1.92431626,275,0.028428822,0,0.009133793,0.295161046,0,0,4.674265999,1,1.0484,3
7,1,2,9,24,1,4,14,2,1.820861094,73,0.0,0,0.017494982,0.556957618,0,1,25.715646188,1,2.5288,1
2,1,0,10,7,0,2,2,2,1.061712084,3,0.000189807,0,0.0,0.567671685,0,0,0.049870927,1,1.0,1
2,0,0,5,9,1,0,7,2,2.0,9,0.0,0,0.031962576,0.786677078,0,0,10.131010049,1,0.5033,8
2,2,2,10,14,3,2,2,0,2.0,64,0.0,0,0.927747753,0.666288759,0,0,20.477728958,1,1.6993,0
8,1,0,7,29,22,1,7,9,0.342366322,232,1.0,1,0.0,0.339652848,0,0,28.689910798,2,0.8504,0
3,1,0,32,2,1,31,1,2,2.0,2,0.0,0,0.0,0.507787524,0,0,0.0,1,0.9883,0
3,1,0,4,7,0,1,1,2,0.0,26,1.0,0,0.0,0.472521506,0,0,9.140670041,1,0.6762,0
14,3,0,9,40,39,1,6,11,0.535274696,212,1.0,1,0.594238517,0.279715183,1,2,16.082841683,14,1.6363,3
5,1,0,5,11,7,1,4,4,2.0,39,0.0,0,0.181573221,0.828707756,0,0,12.166410356,1,0.8008,0
12,6,0,11,19,31,1,10,1,0.702636605,95,0.973883125,0,0.50181388,0.333084963,1,1,13.156079717,10,1.4105,0
17,2,0,6,23,136,1,5,18,0.183829021,256,0.99921117,0,0.672189,0.248265891,2,0,10.589673229,3,1.042,0
8,1,2,16,49,55,4,9,5,0.675462579,102,0.997851632,1,0.000677612,0.296014239,0,0,17.950922627,1,1.7951,0
5,3,0,5,4,2,1,2,7,0.810211508,30,1.0,1,0.486292669,0.555233294,0,0,7.510089134,1,0.7188,0
5,3,0,3,6,4,1,5,5,0.352332029,54,1.0,0,0.852907684,0.460705104,1,1,12.161644817,1,0.7117,0
6,1,0,4,10,9,0,6,5,0.916989945,44,0.949605321,0,0.0,0.55971546,0,0,5.672092608,2,0.842,1
2,1,0,4,7,0,1,2,1,1.952830957,75,0.050853942,0,0.951218436,0.692538676,1,1,11.009620921,1,0.4808,0
17,4,0,9,31,13,1,4,7,0.453251382,220,0.996483758,2,0.836637619,0.279539743,1,4,12.058790638,3,1.1049,0
7,2,0,5,25,0,1,6,4,0.502966232,263,1.0,3,0.67025741,0.249363181,1,1,30.805126972,1,0.8889,2
4,3,0,1,6,0,1,1,2,0.6993336,10,1.0,1,0.949199509,0.692321773,1,1,2.454618781,1,0.5142,0
2,1,0,182,2,15,190,0,0,2.0,8,0.0,0,0.0,0.470039491,0,0,0.00216177,1,1.0,2
7,3,0,8,26,23,3,6,2,0.200985679,94,1.0,2,0.776203527,0.311834872,1,1,11.210571133,2,0.8388,0
7,2,0,8,11,6,1,6,7,2.0,72,0.0,0,0.986253122,0.32521273,1,1,7.837856134,1,0.5059,1
2,1,0,3,2,1,2,0,2,1.999993288,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0003,0
14,1,0,10,35,35,4,0,10,2.0,85,0.005487222,0,0.082013697,0.274969879,0,0,8.178641278,1,0.8983,1
21,1,0,6,41,197,2,0,20,0.790434248,200,1.0,0,0.0,0.264829529,0,0,7.12495145,7,0.9249,0
3,5,0,1,3,3,1,1,3,0.697207967,48,1.0,5,0.88772531,0.519239488,0,0,10.350494174,2,0.7673,1
38,1,1,15,82,605,4,10,38,0.85507188,785,0.986727948,7,0.0,0.131479044,0,0,9.526915937,4,1.0451,0
1,1,0,4,1,0,4,1,1,2.0,1,0.026048299,0,0.000218434,1.0,0,0,0.0,1,1.0,0
4,3,0,3,5,5,1,3,4,0.698483797,13,0.994161023,1,0.494939953,0.515200535,0,0,3.651169275,1,0.7633,0
5,3,2,6,12,1,2,4,4,2.0,27,0.0,0,0.801582518,0.683168884,1,1,2.362604177,1,0.7377,1
9,3,24,44,20,32,13,8,10,0.90453496,93,0.978833645,0,0.645717831,0.268555881,1,1,17.874117865,4,0.993,0
7,3,0,10,20,2,1,8,9,0.773526377,79,0.980384894,4,0.801164495,0.269375679,1,1,11.068444614,1,0.8523,0
6,1,0,31,3,3,28,2,4,2.0,6,0.0,0,0.0,0.497432698,0,0,0.0,1,1.3138,0
9,2,0,5,21,50,0,5,5,0.718126682,106,1.0,0,0.387179818,0.400603576,1,2,9.629740367,2,1.0,0
6,1,0,1,7,5,5,3,5,0.400215029,36,1.0,0,0.14837583,0.356606321,0,0,7.848765317,1,0.989,0
3,1,0,4,9,2,2,4,3,0.0,40,1.0,1,0.0,0.577310882,0,0,6.726413442,1,0.7655,0
7,1,0,27,52,71,1,26,6,0.837056404,350,1.0,3,0.0,0.273860987,0,0,18.518567211,1,0.7143,0
6,2,0,1,10,2,1,2,4,0.391786008,22,0.956204993,0,0.937382208,0.670334554,1,1,3.698925739,1,0.5671,0
2,1,0,1,5,1,4,1,1,1.999994697,16,0.0,0,0.000320081,0.66722316,0,0,8.075648489,3,1.4953,0
5,1,0,4,4,1,5,2,1,0.758920756,23,0.936454656,0,0.777300907,0.981868279,0,0,3.358712102,1,0.5021,0
7,6,0,12,22,10,4,11,3,0.57693782,79,0.624664769,1,0.857052531,0.465642316,0,0,15.067868864,1,0.8436,0
13,1,27,6,25,28,2,4,7,0.27228442,85,0.976696032,0,0.0,0.279374647,0,0,11.12590975,3,1.2114,1
6,1,4,12,19,14,8,4,3,0.448289714,26,0.993286092,0,0.820894792,0.460360785,0,0,7.041325233,3,1.1464,2
0,1,0,1,0,0,1,0,0,2.0,0,0.0,0,0.0,0.911120227,0,0,0.0,0,0.0,0
4,2,0,5,15,0,1,2,2,0.489936141,17,0.999720052,1,0.945393674,0.557105402,0,0,7.111000294,1,0.6463,1
7,1,0,24,20,18,21,3,7,0.570284568,79,0.99834712,1,0.04362729,0.231233019,0,0,20.024531702,5,1.0006,0
10,3,0,6,18,5,1,4,8,0.162538585,119,1.0,0,0.937984373,0.389788106,1,2,14.083988272,1,0.8783,0
9,0,0,18,61,10,2,15,2,0.454975312,167,1.0,0,0.0,0.509059689,0,0,44.233953514,5,1.991,0
16,3,0,11,34,15,2,8,8,0.619057209,258,1.0,1,0.634612635,0.272497923,2,3,12.538342278,3,0.8661,0
14,1,11,23,41,31,15,5,10,0.869859589,439,1.0,0,0.0,0.118939172,0,0,8.806596327,4,1.4001,10
5,2,0,7,14,6,1,5,4,0.016003668,67,1.0,1,0.688297412,0.453291268,1,1,11.630956527,1,0.7543,0
14,2,0,1,24,29,1,0,14,0.561541777,76,0.997669316,0,0.102432669,0.779935285,0,0,7.030703352,1,0.5,2
2,1,4,5,8,2,5,2,2,0.0,28,1.0,0,0.0,0.748672833,0,0,5.840823799,1,0.6491,1
11,2,0,11,17,39,0,17,11,0.8365346,45,1.0,1,0.357709636,0.304824488,0,0,6.663885301,1,0.9683,0
6,2,0,3,9,3,1,2,6,0.155824504,45,0.999356152,0,0.508831506,0.423032799,0,0,5.596092965,2,0.8397,0
4,3,0,3,16,3,2,2,4,0.419086301,102,1.0,0,0.710003212,0.510510138,1,1,7.310806287,3,1.2244,0
2,3,0,18,2,1,15,1,1,2.0,2,0.0,0,0.0,0.957503221,0,0,0.0,1,1.0,0
2,1,0,12,2,1,6,0,1,2.0,3,0.0,0,0.0,0.838819681,0,0,0.0,1,1.0,0
8,3,2,12,32,1,1,10,5,0.559863881,125,1.0,2,0.752562639,0.307440648,0,0,12.869898655,1,0.9614,1
3,1,0,4,3,1,1,1,3,1.965762283,4,0.0,0,0.0,0.835896561,0,0,0.0,1,1.0123,0
2,5,0,5,7,1,0,4,1,2.0,13,0.0,0,0.781535929,0.666666667,1,1,7.561502787,1,0.5,0
6,1,0,6,7,14,2,5,9,1.986656714,14,0.0,0,0.0,0.368507904,0,0,0.030620891,1,0.795,4
7,2,0,13,27,18,1,14,11,0.799744502,165,0.452903395,0,0.0,0.43723131,0,0,6.450172228,3,1.4136,0
5,2,0,3,15,6,1,7,3,0.661646633,86,0.996834045,0,0.598295155,0.386964111,1,1,8.698885303,2,0.8447,0
4,3,0,1,12,5,2,1,3,0.651171363,6,1.0,0,0.957576042,0.703981868,1,1,2.821490723,1,0.5279,0
8,1,0,12,29,24,6,7,8,0.646229345,128,0.862028968,3,0.0,0.419188605,0,0,10.960705207,3,1.0791,0
21,3,0,18,29,128,4,17,13,0.785904255,297,1.0,2,0.460940788,0.180595749,1,1,13.566675563,2,1.0898,0
2,1,0,30,1,1,15,2,1,2.0,1,0.0,0,0.215853009,1.0,0,0,7.7093e-05,1,1.0,0
3,0,0,7,8,3,1,10,2,2.0,28,0.000132538,0,0.985362311,0.691284798,0,0,18.851693234,1,0.4974,1
13,1,1,9,21,1,1,5,7,0.864868704,188,1.0,1,0.0,0.436501876,0,0,13.967803098,3,0.8941,0
2,1,0,4,4,1,0,6,2,2.0,6,0.0,0,0.0,0.656939775,0,0,2.549872242,1,0.5043,0
4,2,0,7,13,14,1,9,3,0.132843613,66,0.964452746,1,0.673863815,0.300534401,1,1,19.881509407,1,0.8491,0
3,1,0,4,5,3,0,4,2,2.0,18,0.0,0,0.0,0.859201485,0,0,6.608098846,1,0.6762,4
9,1,0,6,23,1,1,10,9,0.106113764,258,1.0,0,0.0,0.393979755,0,0,7.023659967,2,1.5267,0
13,1,0,13,33,48,3,13,7,0.802920338,92,0.978108132,4,0.484437911,0.30373553,0,0,16.720192141,1,0.8895,0
12,1,0,15,34,40,1,15,6,0.456487716,126,0.930748715,4,0.0,0.313124142,0,0,7.930045915,6,1.7138,3
13,2,0,13,26,56,1,8,6,0.513677914,120,1.0,4,0.621305811,0.317027845,1,1,12.455603234,2,0.9505,1
7,1,0,1,10,8,1,1,3,0.0,46,1.0,0,0.001152224,0.560821876,0,0,14.175281006,2,0.7413,0
2,1,0,3,3,3,5,2,2,2.0,2,0.0,0,0.248412708,0.666666667,0,0,0.425379441,1,1.0,1
6,5,0,6,15,15,2,5,3,0.853311865,69,0.999053689,0,0.840095667,0.341791907,0,0,16.740984599,2,0.7833,0
6,3,0,15,38,23,4,12,5,0.578623677,234,0.524458925,0,0.868807748,0.266647752,0,0,22.846271373,3,1.307,0
5,2,0,11,18,58,2,5,3,0.386559478,98,1.0,1,0.778925393,0.360649052,1,1,8.483970824,2,0.9564,0
4,1,0,4,18,18,1,6,5,1.936842521,31,0.0,0,0.919589887,0.443229608,1,3,6.183662408,1,0.7456,0
47,2,0,21,58,693,8,16,38,0.659692298,466,0.997904766,3,0.410140192,0.151167692,1,1,6.264023066,2,0.9867,0
9,3,0,5,19,19,1,5,8,0.094887113,91,0.987257443,1,0.788027816,0.382640251,1,2,7.175119109,2,0.7193,0
4,1,0,8,12,1,2,2,3,2.0,16,0.0,0,4.3048e-05,0.828238648,0,0,8.548603826,2,1.0,0
2,2,0,6,10,9,1,0,6,0.319164967,63,1.0,0,0.5054915,0.369621442,0,0,5.606376769,2,0.7627,7
8,1,0,6,53,23,1,6,2,0.871228152,401,0.520117647,1,0.009403818,0.361952414,0,0,47.624897473,5,3.3225,0
4,1,0,8,19,28,1,4,4,0.221824563,46,1.0,0,0.676855986,0.464922866,1,2,6.256806178,2,0.8585,0
12,3,0,19,51,49,6,17,12,0.548002199,263,0.985742593,1,0.65993535,0.344590874,1,1,18.179881944,1,1.0442,1
17,2,0,9,27,90,4,4,17,0.745380282,135,1.0,1,0.776556337,0.33721841,1,4,7.574310846,3,0.8972,2
10,2,0,11,21,10,3,12,9,0.713108525,88,1.0,1,0.270337394,0.367549872,0,0,6.586186408,1,0.7032,0
1,1,0,12,2,1,8,2,2,2.0,2,0.0,0,0.0,0.749213128,0,0,0.0,1,0.998,1
13,3,0,8,23,70,1,9,14,0.648163217,121,1.0,2,0.722092649,0.267485175,2,2,11.031577392,3,1.3616,0
3,2,0,3,6,1,2,3,3,0.005798732,21,1.0,1,0.003092682,0.50221399,0,0,8.172548705,1,0.6566,1
1,1,0,0,1,0,1,0,1,2.0,1,0.0,0,5.4289e-05,1.0,0,0,0.0,1,1.0,0
5,2,2,10,19,0,5,5,2,0.0,87,1.0,0,0.00661405,0.560663099,0,0,15.006439858,2,1.192,2
1,1,0,5,1,0,2,3,1,2.0,1,0.0,0,3.359e-06,1.0,0,0,0.0,1,1.0,0
4,3,0,8,11,6,6,4,4,2.0,23,0.0,0,0.972967814,0.625897301,1,2,5.238706512,1,0.7468,3
3,1,0,6,6,1,1,1,3,2.0,8,0.0,0,1.8664e-05,0.764198165,0,0,0.398717817,0,0.9942,0
3,2,0,1,7,4,0,1,3,0.9528246,12,0.249598244,3,0.917292876,0.444444444,1,0,11.639994676,1,0.5,0
6,2,0,10,25,15,1,3,6,0.546508192,63,0.998014555,0,0.550059731,0.317963026,0,0,7.813112867,2,1.1933,1
3,5,0,1,9,0,0,2,3,0.429687325,30,1.0,1,0.947248565,0.555555556,0,0,9.590309506,1,0.6667,0
15,1,7,11,29,1,1,9,2,0.881397445,162,0.972893352,2,0.0,0.251646369,0,0,13.860069051,4,0.4808,3
5,1,0,4,12,1,0,4,6,0.18189706,60,1.0,0,0.0,0.499869387,0,0,8.344515836,2,0.8246,1
10,2,0,11,15,11,1,2,9,0.447074762,92,0.998776281,1,0.249133061,0.421271226,0,0,5.607504576,1,0.6232,0
6,4,0,10,19,6,0,9,4,0.449003459,128,0.551869486,1,0.80082719,0.30427439,1,1,18.70993603,1,0.8289,0
6,3,0,13,34,0,1,13,5,0.665562799,130,1.0,0,0.779924956,0.372348796,0,0,13.237514969,2,0.883,0
28,2,0,20,64,287,1,21,25,0.869770994,236,1.0,4,0.075412746,0.106335115,0,0,9.023420825,3,1.1381,3
5,1,0,4,9,0,2,2,6,0.007830998,47,0.959261337,1,0.0,0.503020673,0,0,9.185830771,1,0.672,0
14,1,0,1,22,53,0,5,12,0.851478988,124,1.0,0,0.0,0.185358401,0,0,7.858711767,1,0.7669,0
0,1,0,0,0,0,0,0,0,1.969962301,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
1,2,0,2,2,0,2,3,1,1.868155322,6,0.0,0,1.0,1.0,0,0,5.0,0,0.0,0
3,1,3,4,9,7,3,3,9,0.777784843,44,1.0,0,0.0,0.299802184,0,3,7.771488335,4,0.9819,0
3,1,0,11,3,3,10,2,3,2.0,7,0.0,0,0.0,0.689942025,0,0,1.388944307,1,1.0001,1
2,3,0,3,7,3,0,4,1,2.0,13,0.0,0,0.943537283,0.657317726,1,1,10.853689051,1,0.5155,0
7,5,0,1,11,13,0,0,6,0.482984989,157,1.0,0,0.837823274,0.508296397,0,0,9.287677203,1,0.5659,2
6,1,0,20,44,9,3,22,6,0.650245665,229,0.983675052,3,0.0,0.261567259,0,0,15.182081721,3,1.0161,0
16,1,0,10,33,48,4,6,11,0.979668521,321,1.0,0,0.0,0.253168309,0,0,30.337656999,3,0.8195,2
45,1,0,10,68,685,9,14,41,0.875177377,1037,0.94068399,1,0.272959611,0.276314939,0,0,6.867842007,6,0.8644,2
25,2,0,17,44,182,14,8,20,0.749581077,110,1.0,1,0.785806285,0.213469738,1,3,13.821296256,1,0.8699,5
9,3,0,12,18,41,1,8,8,0.459480272,79,1.0,2,0.934493116,0.34871524,1,2,9.96718881,2,0.9081,3
48,1,0,17,87,1079,5,4,47,1.047582762,933,0.579279396,1,0.026605385,0.224964155,0,0,13.347507692,6,0.8376,3
0,1,0,1,0,0,1,0,0,2.0,5,0.0,0,0.0,0.0,0,0,0.191880243,0,0.0148,0
2,1,0,3,4,1,2,1,2,2.0,8,0.0,0,0.0,0.679079048,0,0,2.700810009,1,0.5,0
2,2,0,3,6,1,0,3,2,1.980021098,1,0.0,0,0.0,0.875994911,0,0,4.918687789,1,0.4849,0
3,5,1,2,7,3,3,1,3,1.53310666,16,0.980301423,0,0.988556399,0.801684786,0,0,5.447213781,0,0.1924,0
8,0,0,2,48,20,1,0,5,0.793249807,222,1.0,0,0.0,0.306265568,0,0,22.304816303,6,1.44,0
1,1,0,3,1,0,2,1,1,2.0,1,0.0,0,8.5811e-05,1.0,0,0,0.0,1,1.0,1
94,2,11,5,110,1174,30,7,38,0.933237513,1012,0.989775064,3,0.004469038,0.118484403,0,0,17.323707047,1,1.0822,28
4,2,3,6,10,3,5,2,3,2.0,27,0.0,0,0.656140406,0.666666667,0,4,5.125958744,0,0.6698,1
8,1,0,4,19,26,22,3,6,0.561776575,162,0.981536962,1,0.0,0.334204241,0,0,6.789451348,2,1.1641,0
6,1,0,2,20,2,2,1,5,0.297770012,158,1.0,0,0.0,0.259141343,0,0,26.45418598,2,0.9324,2
10,3,2,17,28,47,9,9,10,0.836301091,93,1.0,6,0.678167306,0.3078365,1,1,9.751133436,2,1.0394,0
2,1,0,4,13,4,1,5,3,0.63327584,32,0.983541039,1,0.816467308,0.997791488,0,0,8.351564979,1,0.5125,0
6,3,0,10,17,2,2,8,3,0.717399102,90,1.0,1,0.826979926,0.363262972,0,0,12.564056437,2,0.7188,0
4,1,0,4,13,1,3,1,3,0.268150927,42,1.0,0,0.0,0.4850823,0,0,8.82984214,2,0.8886,0
21,2,0,9,20,174,4,7,16,0.7339183,101,1.0,1,0.729017886,0.243879681,0,3,4.823933039,1,1.0218,0
2,5,0,8,6,0,7,1,2,0.989584892,21,1.0,0,0.977707093,0.685044553,0,0,8.329509303,1,0.5,1
3,2,0,1,5,3,0,1,3,1.959164587,12,0.0,0,0.923068023,0.666666667,1,2,3.0,1,0.3333,0
3,1,0,3,6,1,1,0,4,0.506954249,16,1.0,0,0.684883241,0.573365422,0,0,4.431600457,1,0.6891,0
8,3,0,17,44,4,1,16,6,0.822075912,112,0.77778004,2,0.828894381,0.283464811,0,0,29.558580588,1,0.6846,0
12,2,0,11,25,54,0,11,10,0.76652751,142,1.0,2,0.685861484,0.263078584,1,1,8.351304284,2,0.7808,0
14,3,0,18,21,44,9,13,13,0.819346592,125,1.0,1,0.022915849,0.366574318,0,0,9.500756228,4,1.004,0
2,2,0,5,13,1,2,1,2,2.0,33,0.0,0,0.962396083,0.758953313,0,0,14.425981039,1,0.5577,0
3,5,0,4,11,0,1,3,3,0.465809562,35,1.0,0,0.933849494,0.558062629,0,0,9.366596387,1,0.6667,1
3,2,0,2,4,1,0,1,3,0.588120249,13,1.0,0,0.671949302,0.660496298,0,0,3.5928905,1,0.6658,0
2,2,0,4,8,1,3,3,1,1.992343689,329,0.05733389,0,0.676748037,0.938244705,1,1,115.390951982,1,0.6758,0
3,1,0,4,3,3,3,2,3,2.0,3,0.0,0,0.035413293,0.677981052,0,0,0.0,1,1.0,0
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.921496118,0.660258891,1,2,2.815794424,1,0.3333,0
5,1,0,7,17,6,3,1,10,0.644319934,72,1.0,1,0.0,0.388067774,0,0,5.459651461,2,1.2417,2
7,4,0,9,13,3,3,7,8,0.332546743,81,0.969431024,1,0.764509833,0.517194877,1,1,1.388830898,1,0.898,0
88,1,0,62,87,4189,28,16,49,0.968143031,436,0.984566927,3,0.003739437,0.101163764,0,0,7.241426433,29,1.4919,28
2,2,0,4,17,1,1,5,1,0.389417318,9,1.0,0,0.886647264,0.501761448,1,1,3.532527147,1,0.5,0
2,1,0,6,3,3,5,2,3,2.0,3,0.0,0,0.0,0.666666667,0,0,0.575554201,1,1.0,0
7,3,0,4,21,1,2,8,8,0.601081819,117,1.0,2,0.771432547,0.147902758,2,3,13.373958433,1,1.224,0
2,1,0,4,5,0,2,2,3,0.588002389,36,1.0,1,0.128147253,0.651884981,0,0,16.200902196,2,1.0839,1
1,1,0,1,2,0,0,0,0,2.0,6,0.0,0,0.0,0.012694786,0,0,3.0,0,0.0,0
3,4,2,5,14,2,1,0,1,1.914814112,4,0.0,0,0.95835401,0.738486724,0,0,6.50197399,0,0.1116,1
22,2,2,15,42,193,7,13,10,0.85173038,230,0.995969466,1,0.455473087,0.192761844,1,1,7.122924034,2,0.9299,1
3,2,0,2,9,1,1,1,4,0.24174891,49,0.960786034,0,0.584531526,0.507108201,0,0,3.672890605,1,0.7086,0
13,2,0,6,35,53,1,11,8,0.493926599,157,1.0,4,0.691425354,0.269255546,1,1,11.999195179,4,1.1173,0
15,3,1,4,36,12,1,4,5,0.792356488,351,0.973727107,2,0.0,0.344996834,0,0,11.994853524,4,1.3126,1
4,3,0,4,19,4,4,3,3,2.0,28,0.0,0,0.932342153,0.429763185,1,1,13.799225051,1,0.8073,0
1,1,0,5,1,0,4,1,2,1.999989299,1,0.0,0,0.0,0.983618272,0,0,0.0,1,1.0,0
15,4,0,14,55,131,2,14,7,0.740231256,393,0.718747857,2,0.78687398,0.294166638,1,1,23.335790235,10,2.3153,6
8,1,0,0,11,0,1,0,6,0.315055784,70,0.991878017,0,0.0,0.470614257,0,0,5.915056384,1,0.7576,0
14,3,0,17,42,33,2,15,16,0.912013821,216,1.0,1,0.0,0.219288476,0,0,12.941521351,2,0.7765,0
9,1,0,4,7,33,6,5,8,2.0,52,0.0,0,0.0,0.41508624,0,0,0.00310632,1,0.9989,0
6,3,2,7,19,49,1,7,4,0.628219643,82,1.0,1,0.665678872,0.437151439,1,1,10.043634002,2,0.9868,0
14,3,0,8,33,25,1,9,16,0.605498293,169,1.0,0,0.634842079,0.308253034,2,7,10.262350546,2,1.3155,0
4,5,0,5,8,3,2,3,2,2.0,318,0.0,0,0.954813012,0.285057714,1,1,16.004885231,1,0.8063,0
