wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,1,0,4,6,1,2,1,4,2.0,22,0.0,0,0.017652065,0.534176738,0,0,11.48826911,1,0.3345,1
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.923076923,0.666666667,1,2,3.0,1,0.3333,0
4,1,0,3,12,2,3,2,3,2.0,21,0.0,0,0.0,0.598749977,0,0,7.845269957,2,1.0,0
12,1,0,13,43,49,1,5,1,0.669338262,202,1.0,0,0.489569952,0.392745157,1,4,15.993214986,9,1.0812,0
5,3,0,10,9,8,0,8,3,0.87618218,149,0.999904676,0,0.890724909,0.534671887,0,0,25.678977111,1,0.5827,0
12,3,0,8,20,62,1,8,9,0.722881848,214,0.999859996,5,0.66302606,0.339885397,1,1,7.893469922,8,1.0615,1
4,3,0,3,19,1,1,5,3,2.0,37,0.0,0,0.844851673,0.330074202,1,1,15.347360764,1,0.4781,0
3,2,0,10,13,2,0,1,2,1.911657446,228,0.204169833,0,0.0,0.28843967,1,1,73.275592065,8,0.7249,0
1,5,0,2,3,0,2,0,1,2.0,9,0.907950567,0,1.0,1.0,0,0,6.530628704,0,0.0,0
3,3,2,5,7,3,3,3,2,2.0,18,0.004352144,0,0.925635907,0.55767268,1,1,4.631578256,1,0.6949,1
41,3,1,24,68,498,5,15,43,0.970596908,265,1.0,7,0.005140648,0.114538569,0,0,8.811370651,5,1.0049,3
4,2,2,10,19,3,5,5,2,0.06664653,69,1.0,0,0.84363769,0.564898646,0,0,19.534280283,2,1.1733,2
6,0,0,12,26,9,2,13,1,1.020889042,84,1.0,0,0.0,0.501849544,0,0,6.62034301,1,0.7888,0
4,3,0,3,7,9,1,3,4,0.724711754,46,1.0,0,0.977535778,0.654646313,1,1,2.990855849,1,0.7476,0
2,1,0,4,10,0,4,1,3,0.0,35,1.0,0,0.0,0.673459083,0,0,4.29253348,1,0.6943,0
10,3,0,8,26,8,2,10,3,0.540086445,75,1.0,2,0.799025174,0.290649284,1,1,12.592958081,1,0.5933,1
7,1,0,3,12,9,2,2,4,0.662465094,63,1.0,1,0.0,0.510928809,0,0,6.6450831,2,0.8302,0
2,1,0,4,2,1,4,0,1,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
7,1,0,1,9,5,1,0,3,0.289862663,45,0.984728132,0,0.012318809,0.60051887,0,0,12.174290308,1,0.7609,0
1,1,0,0,1,0,0,0,1,1.999996847,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
4,1,0,11,7,0,4,6,4,0.0,34,0.987607491,0,0.197051051,0.539401113,0,0,11.744783975,1,0.4784,1
6,2,0,2,7,2,1,1,7,0.473629173,42,0.999552323,0,0.526428807,0.464924503,0,0,5.328472939,2,0.5461,6
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.448200753,1,0.9999,0
7,2,0,11,22,16,0,2,2,2.0,415,0.0,0,0.662602165,0.377035275,1,1,44.164804192,8,3.2139,0
2,1,0,0,5,1,1,1,1,2.0,36,0.0,0,0.0,0.66285829,0,0,17.636355045,3,1.5,1
3,3,0,6,10,11,1,7,4,0.41909682,107,1.0,2,0.689893386,0.542614213,0,0,11.329557629,1,0.7925,0
12,2,9,14,22,6,17,4,7,0.126068061,76,1.0,0,0.911485128,0.34306681,1,2,3.257802638,1,0.5014,1
9,3,0,8,17,8,1,13,10,0.796483473,94,1.0,2,0.76986278,0.379638138,1,2,11.160547206,2,0.6633,3
7,1,0,4,18,26,0,4,5,2.0,251,0.0,0,0.0,0.326626469,0,1,17.393445902,9,2.8792,3
10,3,0,4,18,28,1,5,7,0.607476739,59,1.0,0,0.372967638,0.288916076,1,2,8.64190879,11,0.8427,0
9,4,0,4,12,9,1,4,6,0.350495915,84,1.0,1,0.740314185,0.296442624,1,2,8.277234754,1,0.8295,1
1,1,0,4,1,1,4,1,2,2.0,1,0.0,0,1.7765e-05,1.0,0,0,0.0,1,1.0046,1
1,1,0,0,2,1,0,0,2,1.910716805,1,0.0,0,0.006647005,1.0,0,0,0.0,1,1.0,1
10,2,17,50,21,48,14,6,7,0.902473918,25,0.992097774,0,0.895289582,0.279450561,1,1,4.271888596,0,0.9119,0
9,6,0,6,17,8,2,2,7,0.813282936,125,1.0,0,0.861940127,0.54752677,0,0,10.941558585,4,1.2669,1
1,2,2,1,2,0,4,1,2,2.0,12,0.996668584,0,0.951389955,1.0,0,0,9.270463125,0,0.0,0
2,1,0,4,4,1,1,4,2,0.983310345,29,0.0,0,0.0,1.0,0,0,3.527658066,1,0.5093,0
17,0,0,17,40,54,4,17,4,0.92217228,219,1.0,1,0.075822991,0.337219613,0,0,6.727636308,2,1.0018,7
2,6,0,7,11,1,1,1,0,0.150313729,41,0.409448335,0,0.664095851,0.646851171,1,1,20.248940595,3,1.9766,0
2,1,0,10,18,1,1,4,2,0.0,31,1.0,2,0.050350915,0.556816248,0,0,11.575430501,1,0.4897,0
20,1,9,8,41,147,1,1,15,0.040386988,175,1.0,0,0.0,0.671404403,0,0,16.827471063,5,0.6126,0
19,1,0,5,49,234,9,9,18,0.885110919,170,1.0,1,0.198890482,0.138593673,0,0,6.418926274,1,1.2234,1
2,1,0,4,5,1,2,3,2,2.0,8,0.0,0,0.0,1.0,0,0,6.87461751,17,1.0033,2
7,1,0,22,1,0,20,0,2,1.999155365,54,0.475683341,0,0.0,1.0,0,0,0.000161537,1,1.0042,1
0,1,0,0,0,0,0,0,0,2.0,9,0.0,0,0.0,0.06018648,0,0,0.0,0,0.001,0
2,3,0,4,9,6,1,3,3,1.955341228,29,0.0,0,0.608623959,0.757597142,0,0,20.620325278,2,0.622,0
2,1,0,3,2,0,2,0,2,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
9,1,0,10,25,9,1,8,3,0.21047039,230,0.974598663,2,0.462974106,0.23878115,0,0,28.424642595,2,0.9037,0
2,1,0,2,3,1,8,2,2,2.0,7,0.0,0,0.023258584,0.671862561,0,0,1.905575251,1,1.0,1
5,2,0,5,18,6,3,5,5,2.0,5,0.000414752,0,0.887812893,0.357348896,1,1,6.020473685,1,1.002,0
2,3,0,3,10,1,2,2,1,2.0,18,0.0,0,0.84352103,0.667282057,1,2,7.475599061,1,0.5,0
23,1,0,7,37,530,6,5,23,0.940853103,505,0.523861558,0,0.053227019,0.137752798,0,0,9.153487525,7,1.8372,4
2,1,0,4,9,1,0,4,0,2.0,47,0.0,0,0.0,0.544457262,0,0,7.58920949,3,1.5,0
18,2,0,7,31,27,1,7,1,0.589569033,410,0.992560809,0,0.582821166,0.382739776,1,1,52.238170424,8,3.5708,0
2,1,0,3,1,1,2,2,2,1.999999961,2,0.002606127,0,0.0,1.0,0,0,0.0,1,0.9875,1
1,1,0,4,1,0,3,2,1,1.999999355,1,0.000801739,0,0.0,1.0,0,0,0.0,1,1.0,0
5,4,0,3,18,14,0,5,1,0.548323541,107,0.955116826,1,0.73437193,0.451124103,1,2,11.752955798,1,1.1555,2
2,1,4,12,4,16,3,7,2,0.710987128,109,1.0,1,0.0,0.666666667,0,0,13.987771631,1,0.5004,0
6,2,0,2,6,9,3,1,6,0.221333167,24,1.0,0,0.507876146,0.47559685,0,0,6.093236829,2,0.7192,0
43,2,0,10,63,638,13,21,38,0.915358626,788,1.0,7,0.011812586,0.139604794,0,0,8.722227188,4,1.7425,4
14,3,0,5,29,29,3,7,13,0.126640655,104,0.998961659,0,0.797995151,0.345831661,2,7,10.168024884,2,1.1187,3
1,1,0,3,1,0,2,1,1,2.0,1,4.3835e-05,0,0.0,1.0,0,0,0.0,1,0.9999,0
24,1,0,116,12,165,96,7,13,1.027819016,25,0.145961312,0,0.0,0.95272446,0,0,0.0,5,1.0,1
6,3,0,8,16,15,2,5,5,2.0,26,0.0,0,0.986518813,0.383797003,2,2,6.769284349,1,0.441,3
16,2,0,10,27,74,5,7,15,0.606249184,76,0.536223062,1,0.875721739,0.208462599,1,1,4.430946199,3,0.8139,0
6,3,9,20,20,55,20,9,6,0.753938161,78,1.0,1,0.621320013,0.272025763,1,1,20.73271472,1,0.7874,1
7,3,0,5,22,13,6,8,4,2.0,93,0.111333739,0,0.009615946,0.430712479,0,0,11.603115048,1,0.8299,7
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
4,2,0,4,7,4,6,1,2,0.897185794,58,0.273068601,4,0.857142857,0.444444444,1,1,12.45568071,1,0.4741,0
18,1,0,27,63,37,2,27,6,0.8634035,218,0.965207172,2,0.0,0.218840232,0,6,11.833807034,2,0.6952,2
4,3,0,4,11,2,1,3,4,2.0,52,0.0,0,0.861795894,0.42511049,0,0,7.930033613,1,0.7943,3
20,1,0,8,23,181,2,2,8,1.834466221,46,0.019129142,0,0.0,0.097914578,0,0,1.937718254,1,0.9245,0
9,3,0,11,30,21,1,11,3,0.88688937,112,0.840991077,4,0.538480116,0.382698557,1,1,11.03630746,3,1.0097,0
11,4,0,16,51,47,1,9,4,0.976931751,226,1.0,2,0.630089909,0.196781256,1,4,20.022155504,3,1.0848,0
7,3,0,8,19,2,3,10,5,1.989553586,27,0.0,0,0.91382167,0.33407365,0,0,9.782982842,1,0.8445,7
3,2,0,1,5,3,0,1,3,1.873530132,12,0.0,0,0.932411501,0.666666667,1,2,3.0,1,0.3333,1
21,2,1,14,51,143,4,18,13,0.83512549,278,0.970569511,2,0.390884069,0.215078592,0,1,12.910350372,10,1.0515,0
4,2,0,5,14,9,1,5,4,0.1359173,26,1.0,0,0.90526217,0.4375,1,1,4.64024492,2,0.717,0
6,1,0,4,9,0,1,1,6,0.035244612,37,0.992170007,0,0.90263159,0.507574802,0,0,10.418371602,1,0.7689,1
3,1,0,6,2,3,12,2,2,1.989259486,4,0.0,0,0.0,0.652372816,0,0,0.0,1,1.0,0
2,5,0,2,5,0,1,2,2,1.090242,16,0.911663391,0,0.944444444,0.626355309,0,0,8.835151676,1,0.5,0
2,6,0,123,5,1,256,7,1,2.0,36,0.0,0,0.217627787,0.869098333,2,0,0.0,3,1.0,0
5,2,0,7,11,10,1,6,4,2.0,45,0.0,0,0.896571198,0.390145262,1,1,7.903059161,1,0.7998,0
2,2,1,9,11,3,2,3,3,1.991057995,33,0.0255526,0,0.482665631,0.526916863,0,0,34.693957378,3,1.6918,1
5,2,1,7,20,1,0,4,5,0.162976596,64,0.999563162,2,0.367236422,0.319051709,1,1,11.396539017,1,0.8759,4
3,1,0,4,7,0,1,4,3,0.010575127,18,1.0,0,0.0,0.666666667,0,0,8.138090866,1,0.6383,0
20,1,0,73,101,446,68,3,29,1.123811866,698,0.314012842,1,0.222562751,0.20518889,1,0,22.258980537,8,1.1886,8
27,1,0,2,33,218,1,0,21,0.230138979,221,0.999074385,0,0.0,0.396002936,0,0,8.991433541,2,1.4705,0
9,1,7,11,19,17,0,11,4,0.341602579,113,0.742433419,2,0.0,0.437127335,0,0,12.42762958,1,1.1808,0
4,3,0,6,4,48,1,5,5,0.685649394,88,1.0,1,0.629527602,0.430066465,0,0,8.665768229,1,1.1712,0
3,3,0,9,15,5,0,6,1,0.429119454,61,1.0,1,0.953209499,0.641466745,1,1,1.862156748,4,1.2041,2
8,3,0,11,36,2,1,7,5,0.654635781,379,0.933582677,0,0.675745401,0.516859205,0,0,33.122828485,3,1.578,0
9,1,0,2,18,30,1,2,8,0.285125676,82,1.0,0,0.0,0.466255837,0,0,5.357462862,1,0.7152,0
11,3,0,19,18,48,6,18,13,0.879534002,91,1.0,0,0.65439317,0.178842682,1,1,10.391513327,1,0.9058,0
2,3,0,3,6,1,0,3,1,2.0,22,0.0,0,0.956107103,0.656188608,1,2,7.734462592,1,0.3275,0
9,1,0,11,33,25,2,6,4,2.0,199,0.414951646,0,0.0,0.275536778,0,0,20.286354782,4,2.164,0
18,2,0,22,23,194,5,10,14,0.635511769,102,0.999770882,1,0.671548934,0.127871491,1,3,6.826005236,1,0.8797,0
3,2,0,1,4,3,3,7,3,1.995760903,292,0.030796519,0,0.680608784,0.342477364,1,1,50.281399367,1,3.1366,0
8,1,0,6,43,25,1,9,13,0.63382664,204,1.0,0,0.729918047,0.375157942,1,4,18.786072019,1,1.0356,0
6,2,4,5,5,3,6,5,3,0.286511639,52,0.976905074,0,0.148325052,0.37899104,0,0,5.555783966,2,0.8449,0
4,2,0,1,5,3,1,1,3,1.639882503,12,0.00655658,0,0.91791955,0.666666667,1,2,2.383760133,1,0.3333,0
3,1,0,4,7,3,1,3,2,2.0,23,0.0,0,0.0,0.527481118,0,0,7.47700006,1,0.646,1
16,1,0,12,45,44,4,7,5,0.751518016,221,0.920893228,3,0.0,0.271005845,0,0,30.385525805,3,1.1106,6
6,3,0,4,15,6,1,8,1,0.688656246,47,1.0,1,0.66919279,0.444558251,1,1,8.177196285,2,0.9944,0
12,1,2,16,14,285,1,18,13,1.950583622,272,0.29049384,0,0.0,0.52312557,0,0,7.748441478,3,0.9633,0
10,1,0,13,20,20,3,10,6,0.802096091,153,0.703021926,2,0.0741823,0.453308531,0,0,10.134750233,2,0.8145,0
6,3,0,8,16,15,1,4,1,1.991945373,48,0.0,0,0.948733807,0.449801862,2,0,4.906054599,1,0.5002,0
7,1,0,2,10,2,2,2,6,0.7,52,0.974015886,4,0.0,0.523009114,0,0,2.302223828,2,1.236,0
3,5,0,4,3,0,1,3,2,0.830444487,32,0.992913768,1,0.946263117,0.413362657,0,0,6.472695299,1,0.4778,0
2,1,0,4,1,1,3,1,2,2.0,9,0.0,0,0.0,1.0,0,0,0.196063203,1,1.0,0
9,1,0,4,18,21,1,4,6,0.718951163,192,1.0,1,0.00189196,0.252347877,0,0,10.029236409,2,1.0016,0
3,1,0,4,10,4,1,3,1,1.934451859,361,0.64112859,0,0.649814542,1.0,0,1,107.87402152,1,0.61,0
7,3,0,7,12,2,2,6,1,0.63022311,47,1.0,2,0.904525639,0.290324475,1,1,22.89792962,1,0.5867,0
5,2,0,19,18,3,2,7,4,0.610740724,43,0.731497467,1,0.656127949,0.465285939,1,1,6.629321559,2,0.6911,0
13,1,0,10,21,36,3,6,7,0.750057062,119,1.0,4,0.0,0.309160361,0,0,12.562798225,3,1.1574,0
0,1,0,0,0,2,0,0,0,2.0,0,0.0,0,3.615e-06,0.002369585,0,0,0.050424092,0,0.0,0
3,2,0,1,5,4,1,1,3,1.958528205,12,3.0625e-05,0,0.923076923,0.666666667,1,2,3.0,1,0.3691,0
3,2,0,6,15,14,1,7,8,0.706966729,61,1.0,3,0.0,0.339840051,0,0,8.425484261,4,0.9656,1
5,1,0,5,6,0,4,0,3,2.0,28,0.0,0,0.0,1.0,0,0,0.032015142,1,1.0,2
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,2.6379e-05,0.999996785,0,0,0.0,1,1.0,0
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.923076923,0.666666667,1,2,3.0,1,0.3333,0
2,5,0,2,6,0,1,1,2,1.079309632,22,1.0,0,0.950949262,0.666666667,0,0,8.969620288,1,0.4498,0
20,2,0,26,59,208,8,17,17,0.540114895,374,0.963792015,1,0.451828355,0.210383335,1,6,10.297874747,3,0.9656,8
6,3,0,8,10,0,2,7,4,0.049531572,45,1.0,1,0.81640455,0.4,1,1,6.94637641,1,0.8179,0
18,1,0,13,37,174,4,1,18,0.748338236,211,1.0,0,0.0,0.160395455,0,0,7.723749562,3,1.0136,0
5,1,6,4,7,10,5,2,3,2.0,2,0.0,0,0.0,0.564973665,0,0,0.830159841,1,1.0096,2
9,1,0,11,9,36,6,3,9,2.0,11,0.0,0,0.007736564,0.404213663,0,0,4.778081076,1,0.9268,0
40,1,0,8,83,872,14,3,30,0.90922866,545,0.99081321,0,0.12996005,0.283247152,0,0,10.174366405,4,0.9098,2
24,3,0,8,33,145,3,6,21,0.851340112,230,1.0,0,0.55723124,0.402043665,2,6,8.570783161,4,0.9379,0
4,0,2,5,24,4,2,5,1,1.919084679,195,0.0,0,0.003754335,0.399687509,0,0,29.793128349,4,1.5206,0
0,1,0,1,0,0,2,1,0,1.999998307,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
3,2,0,1,5,3,0,1,3,2.0,12,0.030933344,0,0.923076923,0.666666667,1,2,3.0,1,0.3333,0
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
10,2,17,13,18,35,8,7,6,0.313741564,57,1.0,1,0.592830183,0.379861285,1,1,3.359009209,1,0.8266,0
8,1,2,8,24,22,4,9,4,0.404220826,193,0.543471604,0,0.0,0.224379647,0,0,21.889481064,10,2.0297,0
6,1,0,3,10,1,1,0,6,0.1682318,40,1.0,0,0.0,0.504329775,0,0,6.24347189,2,0.9645,0
9,1,0,5,30,35,1,0,8,0.667598507,186,0.977848224,0,0.0,0.350865021,0,0,13.77612627,4,1.8842,1
2,6,0,2,8,2,1,1,2,0.0,18,1.0,0,0.934521476,0.66793849,0,0,10.830362197,1,0.5,0
45,3,0,21,66,916,9,26,39,0.874371999,351,1.0,2,0.191133293,0.26515618,1,1,9.075646194,5,1.072,2
2,5,0,8,6,0,7,1,2,1.008689247,23,1.0,0,0.966004725,0.756369632,0,0,8.672238969,1,0.5014,1
11,1,0,2,21,40,6,1,10,2.0,42,0.0,0,0.0,0.172571257,0,0,3.338290148,1,0.9782,2
6,1,6,4,10,10,5,6,5,2.0,50,0.0,0,0.0,0.5432572,0,0,8.117823985,2,1.0,0
19,2,0,9,21,147,4,8,14,0.814210083,94,1.0,1,0.710206676,0.253948852,1,3,5.231763947,1,0.8597,0
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.923076923,0.666666667,1,2,3.0,1,0.2188,0
8,1,0,12,24,11,1,7,8,0.573303632,86,1.0,1,0.037178625,0.404689981,0,0,11.301486109,3,1.1447,3
7,1,1,4,16,0,2,1,6,0.65748138,32,1.0,0,0.010415016,0.635533636,0,0,5.147722125,2,0.9909,0
9,1,0,48,59,7,2,26,6,0.804136538,179,0.723207852,2,0.0,0.305826283,0,0,27.393736108,6,2.3323,4
6,3,0,6,28,12,1,4,2,0.353854759,84,1.0,1,0.792171293,0.379740737,0,0,12.109981739,1,0.8398,0
3,5,2,9,2,7,2,0,1,2.0,18,0.0,0,0.975008252,0.791813233,0,0,4.470182173,0,0.5227,0
2,1,0,2,2,1,2,0,2,2.0,2,0.0,0,0.0,0.970334636,0,0,0.0,1,1.0068,0
6,1,0,4,5,8,1,2,6,0.15629433,20,1.0,0,0.0,0.49789999,0,0,12.377332702,1,0.7195,0
3,2,0,4,8,3,2,3,1,1.996879534,333,0.0,0,0.141366508,0.885307075,1,1,4.338363979,1,0.6667,0
1,1,0,0,1,0,0,0,1,2.0,1,0.000110304,0,0.0,1.0,0,0,0.0,1,1.0,0
3,1,0,3,8,0,1,2,3,0.502795576,27,0.0,0,0.0,0.676541884,0,0,7.932357238,1,0.6667,0
15,1,0,6,20,44,2,5,12,0.74974088,155,1.0,0,0.0,0.170514672,0,0,14.434447657,1,0.8333,2
1,1,0,4,1,0,3,2,1,2.0,10,0.0,0,0.0,0.893896519,0,0,0.0,1,1.0,0
1,2,0,8,3,1,2,2,1,2.0,14,0.0,0,0.942721555,0.271693538,0,0,13.334420683,0,0.5179,0
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.923076923,0.666666667,1,2,3.0,1,0.3333,0
4,2,0,11,10,5,2,10,6,0.920598141,34,0.987349408,0,0.745686033,0.427112587,0,0,4.039222537,1,0.7041,4
3,5,0,2,6,3,1,1,4,1.525733606,18,1.0,0,0.982442562,0.793456594,0,0,4.469431469,0,0.0,0
10,2,0,16,25,7,1,8,3,0.781508598,131,1.0,4,0.580552645,0.279797752,1,1,7.087590767,6,1.014,0
6,2,0,2,9,9,1,1,6,0.197563493,46,0.994156069,0,0.72882439,0.508294935,0,0,5.207475504,1,0.6798,0
11,2,0,19,26,71,6,18,6,0.793179682,83,1.0,2,0.72226381,0.167541308,1,1,5.909537468,2,0.9267,0
3,1,0,4,5,10,4,0,5,2.0,9,0.0,0,0.0,1.0,0,0,0.0,1,0.4724,2
11,4,0,13,43,58,1,11,1,0.691318433,345,1.0,0,0.456256393,0.387487831,2,4,24.783840687,9,1.6114,0
14,3,0,8,34,36,1,8,8,0.521084213,121,1.0,1,0.891882291,0.282604252,1,14,10.988992645,8,1.3832,6
4,3,0,4,7,4,0,7,1,2.0,41,5.33e-05,0,0.976212965,0.666666667,1,2,14.475044322,1,0.5158,0
9,0,2,2,21,21,0,7,7,0.694538676,219,1.0,1,0.0,0.256373661,0,0,17.352937502,2,1.0,0
2,1,0,4,4,1,2,2,2,2.0,9,0.0,0,0.0,1.0,0,0,3.105324627,1,0.5,2
9,2,0,2,15,4,3,3,9,0.603049528,49,1.0,0,0.20234234,0.564226673,0,0,12.250409782,4,1.2686,3
25,1,0,101,24,250,131,0,1,2.0,22,0.0,0,0.0,0.693282451,0,0,0.0,1,1.0417,0
4,3,0,10,25,0,3,10,3,0.500299912,76,0.951588752,2,0.888627189,0.428874732,1,1,12.0,1,0.784,1
2,1,0,8,5,1,6,3,2,0.0,25,1.0,0,0.0,0.488897257,0,0,10.416278479,1,0.5,1
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,0.982979465,0,0,1.6571e-05,1,1.0,0
47,1,0,19,72,900,6,15,20,0.663565877,698,0.983807451,4,0.248680414,0.119466067,0,0,18.603922585,8,1.2968,2
5,1,3,3,21,9,1,0,7,0.325259065,34,1.0,0,0.0,0.537122792,0,0,11.043592377,3,0.8376,1
4,2,0,8,19,16,1,4,6,2.0,29,0.000483419,0,0.926421223,0.515955756,2,2,7.212632028,1,0.4934,3
29,2,0,23,71,219,6,18,29,0.90943619,278,1.0,0,0.716915224,0.193422023,1,2,10.077769251,3,1.0413,0
2,1,1,4,4,1,2,1,2,2.0,6,0.0,0,0.133856297,0.626202483,0,0,1.881289235,1,0.5,4
24,2,0,16,70,194,3,19,20,0.647279914,334,1.0,2,0.395300172,0.139152053,1,0,10.487748845,2,1.1536,0
2,1,0,7,8,0,0,3,1,2.0,39,0.0,0,0.0,0.632819113,0,0,26.113455342,3,2.8298,1
4,3,0,4,6,6,6,3,5,2.0,7,0.000130321,0,0.982297759,0.625735276,1,4,2.347188056,1,0.7888,4
12,3,0,17,26,48,2,9,8,0.90976435,126,1.0,4,0.664535097,0.377755296,1,1,7.005893805,2,0.9738,0
3,1,0,4,7,3,2,1,3,2.0,21,0.047820264,0,0.033030908,0.443790554,0,0,5.974109983,1,0.6855,1
17,0,2,22,55,59,3,16,4,0.782131286,263,0.866537158,0,0.332872527,0.185327676,0,0,23.634972026,2,0.9268,0
4,2,0,14,14,7,8,5,3,0.185089236,24,1.0,0,0.918100713,0.482490822,1,1,7.719082387,1,0.7444,0
27,2,0,12,47,456,6,8,29,0.751657549,197,0.989869479,2,0.45217809,0.221709338,1,2,9.716142122,1,0.8908,0
3,5,0,6,9,1,4,3,5,0.891825979,61,1.0,0,0.894028949,0.503112741,0,0,12.794823337,2,0.9938,1
11,2,0,15,22,34,1,13,12,0.841985587,110,1.0,2,0.535827943,0.351383313,0,0,7.411056863,1,0.8207,0
8,3,0,12,25,3,2,10,8,0.547237937,141,1.0,3,0.678032576,0.367459437,1,1,20.493244767,2,1.3936,9
15,2,4,10,29,78,2,7,10,0.689023734,145,1.0,1,0.707935542,0.213652421,1,1,8.234645235,1,0.8323,0
1,1,0,0,1,0,0,0,1,1.98620894,1,0.053155393,0,0.0,1.0,0,0,4.3783e-05,1,1.0,0
4,2,0,11,7,0,2,6,4,0.0,33,1.0,1,0.91212815,0.550244004,0,0,6.072479835,2,0.4893,0
9,1,0,3,9,38,6,3,8,0.68348274,9,0.99996048,1,0.005440584,0.334237913,0,0,3.369850115,1,0.8769,0
3,3,0,6,10,0,1,6,4,0.476434873,24,1.0,1,0.797938462,0.666666667,0,0,14.881285066,1,0.6522,0
7,3,0,11,13,19,1,12,2,0.284446887,137,1.0,0,0.908363314,0.538978925,1,1,8.352002484,2,0.8446,0
5,1,0,4,9,9,1,3,6,0.247527092,63,1.0,0,0.0,0.478095804,0,0,8.203942601,1,0.7073,0
6,6,0,5,17,12,1,1,5,0.958088474,82,1.0,0,0.860681808,0.413396172,0,0,12.017164298,2,0.8491,0
5,3,0,6,7,4,2,6,2,0.701811049,46,1.0,2,0.875928027,0.537677601,0,0,4.444697638,1,0.8122,0
4,1,3,8,12,16,2,3,4,0.024991472,51,1.0,0,0.0,0.483603151,0,0,9.615140474,2,1.0,1
26,2,0,14,52,270,3,11,23,0.80463905,249,1.0,1,0.382645091,0.242519823,1,1,6.616026962,1,0.954,5
7,1,0,10,11,16,7,0,5,0.14578039,75,1.0,0,0.0,0.456883346,0,0,13.443622163,4,2.0174,2
7,3,0,11,42,6,5,10,4,0.784736188,285,1.0,0,0.800273003,0.270452215,0,0,40.234531735,5,0.9719,0
21,1,0,21,46,96,16,1,17,2.0,81,0.029300404,0,0.010128851,0.532847277,0,0,0.635614403,1,1.063,5
1,1,0,0,1,0,0,1,1,1.999997411,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,1
1,2,0,4,8,0,1,3,1,1.995890607,20,1.0,0,0.926521739,1.0,0,0,12.154961315,1,0.5,3
3,0,0,25,13,1,2,9,3,0.912685136,82,0.988939847,0,0.0,0.725896332,0,0,16.999739361,1,0.9659,3
6,2,4,3,7,9,3,6,5,0.579650802,79,1.0,0,0.834056963,0.572542502,0,0,7.827858364,3,1.2073,0
2,1,0,9,2,1,8,1,2,2.0,1,0.008952986,0,0.0,0.724266518,0,0,0.0,1,1.0,2
3,5,1,2,7,3,1,1,3,1.505788271,18,1.0,0,0.994250239,0.79044293,0,0,4.111496335,0,0.5015,0
5,1,0,5,5,10,3,2,5,2.0,5,1.6803e-05,0,0.003720369,0.396430047,0,0,0.311765649,1,0.959,2
2,1,0,21,2,1,21,0,2,2.0,2,0.0,0,0.0,0.989446725,0,0,0.0,1,0.9904,0
1,4,3,3,8,0,4,2,1,2.0,5,0.0,0,1.0,0.953137216,0,0,2.942967924,0,0.0029,1
15,2,0,21,30,48,6,12,11,0.901260106,130,1.0,2,0.685500285,0.14260355,1,1,14.669309986,2,1.1325,0
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.923076923,0.666666667,1,2,3.327071144,1,0.3318,2
11,1,2,13,48,26,3,7,9,0.448496412,83,0.999838772,0,0.0,0.254926484,0,0,6.47575543,2,1.2368,2
5,1,0,0,8,128,0,3,6,0.970831426,61,0.417935462,2,0.0,0.677894233,0,0,6.537134587,1,1.3118,0
6,3,0,12,22,3,0,11,6,0.650311535,81,1.0,2,0.786003178,0.351297912,0,0,12.504816494,2,0.8044,0
2,1,0,2,5,2,0,4,1,2.0,13,0.0,0,0.958539368,0.659200444,1,1,6.988079134,1,0.3356,0
14,1,0,6,17,96,2,6,13,0.822734824,85,0.994726462,2,0.361781504,0.286256845,0,0,9.335349465,5,0.9158,5
5,1,0,6,36,0,0,6,4,2.0,246,0.053350876,0,0.022416818,0.591672669,0,0,26.581744861,3,2.9832,0
35,2,0,19,62,446,5,24,30,0.928477979,331,0.922784296,2,0.342732797,0.144576622,1,1,8.616893637,2,0.934,8
10,1,4,11,20,13,8,4,5,0.558011986,130,1.0,2,0.0,0.332588853,0,0,1.351505223,2,1.1235,0
4,0,0,8,17,2,1,10,3,0.685370344,81,1.0,2,0.0,0.85662375,0,0,16.026440615,1,0.5138,0
4,2,0,4,7,3,1,3,3,2.0,310,0.013088271,0,0.667035585,0.654421382,1,1,24.789441331,1,0.4984,0
