wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
1,4,0,5,6,0,4,1,1,1.986667145,14,0.0,0,0.842458025,1.0,0,0,7.835031039,0,0.0,0
5,3,0,11,12,7,2,7,4,0.584492058,55,0.998164965,0,0.510946662,0.224771952,1,2,11.000159291,1,1.4734,0
5,2,0,12,29,10,4,6,4,0.830243036,92,1.0,1,0.977021399,0.352239536,0,0,13.22290696,1,0.5085,0
9,3,0,12,19,26,2,9,5,0.834346695,60,0.763812821,0,0.838432706,0.332431845,1,1,7.338642494,2,0.8456,0
1,1,0,43,1,0,36,0,2,1.999999606,1,2.3433e-05,0,0.0,1.0,0,0,0.0,1,1.0,0
1,1,0,2,1,0,3,1,1,2.0,1,0.0,0,0.0,0.999996267,0,0,3.2761e-05,1,1.0,0
16,1,0,9,25,125,1,1,5,0.953675668,52,1.0,0,0.11436876,0.292440358,0,0,7.722561434,1,0.6562,0
33,2,0,19,55,491,13,22,28,0.801502744,198,0.985506286,3,0.002856759,0.155197412,0,0,4.280013827,10,0.9689,7
3,1,0,4,5,3,1,4,3,2.0,29,6.4327e-05,0,0.027258492,0.835690737,0,0,4.656227381,1,0.6656,0
7,3,0,6,13,9,2,7,5,0.616837479,60,1.0,0,0.910203223,0.432375168,1,1,10.835712289,2,0.7788,0
12,2,0,4,21,53,1,1,17,0.644783659,97,1.0,0,0.268577493,0.418745166,0,3,7.672683382,2,0.9794,0
32,1,14,9,55,380,18,19,33,0.747030428,498,0.993752776,0,0.00400336,0.298307832,0,0,9.57540493,1,0.9538,4
5,1,0,1,6,13,1,2,5,0.748792339,24,1.0,0,0.0,0.71278829,0,0,5.456711736,1,0.8055,0
10,4,0,17,34,68,3,14,8,0.620911502,159,1.0,0,0.738491079,0.197819071,0,0,9.44199598,1,0.7233,2
13,1,0,8,29,79,2,9,13,0.514667706,75,1.0,0,0.0,0.281737339,0,0,7.278734931,2,1.003,0
1,2,0,1,6,1,0,1,1,1.989775413,6,0.963637193,0,1.0,0.982270663,0,0,4.028618465,0,0.0,0
1,1,0,4,1,0,4,1,1,2.0,2,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
11,4,0,9,39,25,1,6,10,0.349311828,79,1.0,1,0.930853826,0.255146419,1,1,15.583431746,2,1.4227,1
1,1,0,1,1,0,0,0,1,2.0,1,0.000170089,0,0.0,1.0,0,0,8.448e-06,1,0.9082,0
3,3,0,6,7,0,1,4,3,0.048359988,24,1.0,0,0.812264092,0.655197323,0,0,6.692035832,1,0.6586,0
7,3,0,14,16,5,1,7,4,0.479404929,65,1.0,1,0.86291987,0.30459167,1,1,7.495347998,1,0.8293,0
14,1,0,9,13,1,1,9,2,0.589336861,77,1.0,1,0.0,0.369606524,0,0,61.184086085,6,2.7453,3
6,1,0,8,15,4,1,6,6,0.49168795,59,1.0,0,0.928918755,0.420199268,2,5,8.332265655,2,0.8344,0
1,0,0,6,5,1,4,2,1,2.0,9,0.0,0,0.0,1.0,0,0,3.637637804,1,0.0126,0
2,1,0,10,12,0,2,8,2,0.0,51,0.996385417,2,0.0,0.662439847,0,0,22.779910679,1,0.5333,2
3,4,0,1,4,1,2,3,1,2.0,11,0.0,0,0.510799968,0.796359041,0,0,6.856754562,0,0.0255,0
13,1,0,17,58,53,3,17,1,0.459578951,440,0.026545277,0,0.009554616,0.270012637,0,0,50.114856756,4,1.6073,0
18,4,0,8,19,74,7,13,16,0.790956887,68,0.97124987,0,0.70652399,0.179255848,1,1,8.19529805,1,0.8076,0
5,3,0,2,10,5,1,1,2,0.963957021,25,1.0,0,0.867434095,0.672070053,0,0,3.619555495,1,0.8076,0
7,1,0,11,11,24,3,12,8,0.661499465,74,1.0,0,0.0,0.402650582,0,0,6.397167599,2,0.6836,0
7,2,0,11,8,1,2,29,6,2.0,52,0.0,0,0.689011477,0.492366387,3,4,5.792375888,1,0.5264,0
13,1,0,3,17,25,5,3,13,0.555677492,234,1.0,0,0.019652087,0.257008015,0,0,6.478510981,3,1.0,0
12,1,0,7,20,4,1,9,8,0.402209956,158,1.0,0,0.010184287,0.391214828,0,0,14.68240452,1,1.0573,1
45,2,0,20,81,889,7,6,28,0.953488328,278,0.980340515,0,0.361619043,0.146714212,1,2,7.438794496,1,0.9205,3
5,4,0,3,13,12,1,5,3,1.999770843,63,0.0,0,0.857557414,0.592306378,1,1,6.723506098,1,0.8,0
4,0,8,24,15,1,1,6,2,0.506121065,88,0.973533613,0,0.437750317,0.602655647,0,0,19.544825167,2,1.9473,0
10,2,0,11,24,35,1,10,6,0.583370235,82,0.753275319,3,0.610413145,0.301532305,1,1,11.813480821,2,0.895,0
2,3,0,5,6,1,0,7,1,2.0,8,0.0,0,0.896334092,0.750806797,1,1,8.024616291,1,0.5,0
5,1,0,6,5,6,3,2,4,1.331985698,6,0.0,0,0.0,0.525724113,0,0,0.0,1,1.0,0
6,3,0,20,52,15,6,19,3,0.341356773,166,0.799466777,0,0.505575678,0.61698262,0,0,35.240754381,4,1.0495,0
11,3,0,10,60,10,1,9,7,0.947447885,143,1.0,1,0.895598073,0.469339773,1,3,34.062894863,1,0.7812,0
3,2,0,10,10,4,1,10,5,0.5,36,1.0,0,0.907287373,0.270007491,1,0,7.978050445,1,0.7902,0
60,2,1,26,76,1421,7,19,50,0.688663904,736,0.605652968,1,0.240021156,0.206053705,0,0,12.54978526,6,1.2152,4
22,2,0,15,28,185,4,12,18,0.695764567,93,0.983640781,0,0.888936222,0.227200949,1,3,3.956001008,1,0.8723,0
3,3,0,4,7,1,1,4,2,1.993612315,25,0.0,0,0.968584319,0.493780714,1,2,7.127792471,1,0.3333,0
26,1,0,10,51,212,3,16,24,0.967642701,202,1.0,1,0.0,0.156373831,0,0,3.907656119,1,0.9645,0
3,2,0,1,5,3,0,1,3,1.952054379,12,0.0,0,0.956521739,0.666666667,1,2,2.998251903,1,0.321,0
21,1,0,5,36,222,10,3,16,0.708895349,331,1.0,0,0.0,0.157177649,0,0,8.951705512,9,1.196,2
7,1,0,5,31,80,3,14,7,2.0,215,0.0,0,0.06549079,0.42017393,0,0,22.591684182,1,0.8867,2
2,4,1,9,5,1,5,4,2,2.0,4,0.0,0,0.961294228,0.768020714,0,0,1.470792304,1,0.4858,0
2,3,0,4,4,3,1,3,1,2.0,13,0.0,0,0.902724827,0.770357305,1,1,5.139758687,1,0.4936,0
4,2,0,7,8,1,5,8,5,0.57399252,34,0.997915944,1,0.35063647,0.389054681,0,0,17.904851074,1,0.8461,0
9,3,1,11,13,6,2,6,6,0.643054784,106,0.798771655,2,0.72040725,0.418082044,1,1,9.594724225,6,0.6102,2
6,2,0,6,12,2,1,5,6,0.244790662,44,1.0,0,0.5110944,0.502787157,0,0,6.873519082,2,0.8465,0
3,1,0,5,16,3,0,2,4,0.634652231,48,0.547356573,0,0.00088669,0.53031259,0,0,5.345808608,3,0.8187,0
5,1,0,0,9,8,5,2,6,2.0,46,0.000220322,0,0.0,0.426532712,0,0,7.298554014,1,0.8328,0
1,1,0,2,2,0,1,1,1,2.0,7,0.185177639,0,0.991478956,1.0,0,0,4.182517904,0,0.0,0
2,0,0,6,5,1,0,1,2,1.983948579,8,0.004242864,0,0.0,1.0,0,0,3.102027542,1,0.4888,0
30,1,0,30,54,233,8,31,25,1.939503188,193,0.973429793,3,0.0,0.257365758,0,0,7.27193676,1,0.9831,3
4,1,0,6,10,10,2,6,5,2.0,35,0.0,0,0.064897137,0.353551404,0,3,6.877341875,1,0.4934,1
3,1,0,2,3,0,2,1,2,1.59734747,21,0.940752122,0,0.936907902,0.666666667,0,0,11.138920829,1,0.4832,0
13,3,1,10,23,23,2,6,8,0.557849043,215,0.999799363,0,0.700097592,0.262802119,0,0,24.166057241,3,0.8126,0
3,1,0,9,9,3,1,2,3,0.353094491,62,1.0,0,0.0,0.543605378,0,0,6.078397225,1,0.3022,1
9,0,2,9,44,7,2,3,0,1.910521978,198,0.214289319,0,0.0,0.479976342,0,0,23.888730834,4,0.9417,0
30,2,0,42,56,420,1,18,27,0.775582967,255,0.994490266,2,0.291476659,0.139828881,0,2,9.369079891,2,1.1126,2
3,1,0,7,3,3,7,2,3,2.0,1,0.0,0,0.020877701,0.508062133,0,0,0.0,1,1.0,1
4,5,0,2,10,0,1,3,2,0.5,41,1.0,0,0.893802068,0.556215208,0,0,12.572176464,1,0.6732,0
5,1,0,3,25,1,1,10,3,0.524075357,315,1.0,1,0.144783171,0.363223138,0,0,53.632131367,1,3.4367,0
11,1,0,3,7,0,1,1,4,0.067094931,27,1.0,0,0.000141571,0.625,2,0,4.518964242,1,0.7478,0
11,3,2,7,30,15,13,8,6,0.614817409,127,0.992802593,0,0.64458953,0.304443191,0,0,13.716208213,1,0.8526,0
5,2,0,10,18,0,1,8,1,0.580616019,181,0.998513647,0,0.602408132,0.44634053,2,2,10.158484966,3,0.9665,0
1,0,0,6,3,0,4,2,2,1.957363646,9,0.0,0,0.0,0.699019026,0,0,6.543824672,1,0.0354,0
25,1,0,17,24,322,163,3,22,2.0,15,0.0,0,1.6708e-05,0.139203782,0,0,0.0,1,1.001,0
1,1,0,5,1,0,3,1,1,2.0,1,0.068488398,0,0.0,0.999995614,0,0,0.0,1,1.0,0
2,3,0,4,4,1,0,4,1,2.0,10,0.0,0,0.917811894,0.765227009,1,1,3.15886892,1,0.5,0
5,4,0,4,21,2,0,9,3,0.453412251,91,0.998383175,1,0.880024831,0.456520927,2,5,16.13016782,1,0.9814,0
1,1,0,11,1,1,11,1,2,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,0.9502,0
3,3,0,5,8,4,0,5,3,0.816340625,34,1.0,0,0.956733832,0.405381968,1,1,6.395403354,1,0.496,0
11,3,2,9,38,56,2,6,13,0.400480891,164,1.0,0,0.708677655,0.289952066,1,1,9.642184603,1,0.8761,0
13,1,0,10,33,83,0,9,12,0.659711196,119,1.0,1,0.123614422,0.175683246,0,0,6.636822003,2,0.9374,0
8,3,1,8,47,40,3,10,3,0.741833757,175,1.0,1,0.900649359,0.381251472,0,0,23.501425616,4,1.6102,0
17,1,1,13,29,24,2,7,8,0.472832875,106,0.999739614,1,0.00809539,0.351272665,0,0,17.808934708,3,1.1568,0
0,1,0,0,0,0,0,0,0,1.981661833,0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0
3,1,0,2,9,2,1,1,3,2.0,24,0.0,0,0.0,0.429009403,0,0,20.854090461,1,0.6565,0
1,0,0,3,4,0,0,4,2,2.0,9,0.0,0,0.0,1.0,0,0,7.988347201,1,0.4896,0
15,4,0,9,37,74,1,13,13,0.601396484,214,0.991908739,1,0.954892299,0.257172247,1,15,10.272909186,6,1.5017,1
10,1,1,2,17,32,1,5,8,0.369957484,46,1.0,0,0.00243712,0.322485076,0,0,5.078658888,1,0.8399,0
1,1,0,5,1,0,3,2,1,2.0,1,0.000732661,0,0.0,1.0,0,0,0.0,1,1.0,0
1,1,0,5,1,0,6,0,1,2.0,1,0.0,0,1.531e-05,0.996988181,0,0,0.0,1,1.0,0
4,1,0,0,12,6,3,2,1,1.03744021,98,0.969993268,0,0.0,0.374071984,0,0,16.364842627,5,1.9785,0
8,4,0,3,16,6,1,5,7,0.418016082,64,0.775717108,0,0.852093605,0.311923353,1,1,7.850854976,3,1.2544,0
1,1,0,8,1,0,6,1,1,2.0,1,0.0,0,6.283e-06,1.0,0,0,0.0,1,1.0,0
2,1,0,2,3,1,2,1,2,2.0,6,0.0,0,0.124029967,0.661979709,0,0,2.462477154,1,0.4844,0
5,2,0,8,17,0,2,7,5,0.369594057,117,1.0,3,0.445477111,0.352353358,1,1,20.831954805,3,1.6215,0
1,1,0,264,1,0,262,1,1,2.0,1,0.0,0,0.0,0.99539093,0,0,0.000140436,1,1.0,0
2,4,0,6,5,3,4,1,2,2.0,6,0.0,0,0.960177614,0.666666667,1,0,3.727854318,1,0.6828,1
2,1,0,64,2,3,63,5,2,2.0,2,0.0,0,0.0,0.72728596,0,0,0.0,1,1.0,0
4,6,1,3,10,1,5,3,4,0.815938322,46,0.959884539,1,0.864943169,0.434104571,0,0,10.907728355,1,0.6812,0
6,3,0,10,20,5,1,7,4,0.547570777,78,1.0,1,0.873801337,0.466895844,0,0,11.577477263,1,0.8171,0
5,1,0,16,7,27,12,3,8,0.854659147,31,1.0,1,0.0,0.420870473,0,0,9.259570132,1,0.854,0
8,1,0,14,15,7,1,2,2,0.416017736,94,1.0,1,0.0,0.294995632,0,0,45.828965432,5,1.51,0
14,1,0,8,53,47,10,7,8,1.942057068,258,0.014483436,0,0.0,0.529938238,0,0,21.296111401,4,2.5427,0
2,4,0,29,33,29,2,3,3,2.0,180,0.008444435,0,0.700620905,0.667638783,1,2,24.379426851,1,0.9607,1
11,1,0,9,19,153,4,7,8,0.727336688,55,1.0,1,0.011350674,0.237885347,0,0,8.564837461,2,0.909,0
2,1,0,4,3,1,3,1,2,2.0,7,2.4935e-05,0,0.0,0.661566508,0,0,2.516107806,1,0.508,0
2,1,0,7,4,6,5,5,1,2.0,2,9.1047e-05,0,0.0,0.641685375,0,0,0.0,1,0.9904,0
2,1,1,1,1,1,2,2,2,2.0,13,0.0,0,0.999172495,0.742729846,0,0,2.311890095,1,0.5027,0
6,1,0,2,27,1,1,4,5,0.669602371,155,1.0,0,0.039865373,0.447842756,0,0,26.116914788,15,1.4864,0
9,4,0,13,47,4,0,12,2,0.481185144,296,0.961169703,1,0.765309846,0.308610726,1,1,34.669794457,1,0.7627,0
2,6,0,4,15,11,1,3,4,0.600637479,233,0.919100181,0,0.0,0.728755144,0,0,28.41989631,3,1.4928,0
8,2,0,6,14,6,1,2,5,0.947589235,82,0.994233646,0,0.925862016,0.343865035,0,0,8.394842305,2,0.9955,0
11,0,0,10,22,25,0,13,1,1.416133633,101,0.799743869,0,0.0,0.499440126,0,0,9.78862634,5,1.8928,0
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.845089679,0.666666667,1,2,3.0,1,0.3333,0
3,1,0,4,14,23,1,4,3,0.00952933,60,0.986292491,0,0.0,0.50513272,0,0,14.262263103,2,1.6927,0
19,1,1,14,34,35,4,4,16,0.848537089,185,0.98407282,0,0.397732434,0.417488563,0,0,8.435833672,3,0.8028,2
2,3,0,8,5,1,3,7,2,0.682351215,31,0.989639602,0,0.917431254,0.527408283,0,0,11.496229128,1,0.5504,0
4,1,0,0,6,6,0,4,3,2.0,17,0.0,0,0.0,0.574556455,0,0,3.701986793,1,0.6601,0
3,2,0,1,5,3,0,1,3,2.0,12,0.000412873,0,0.956521739,0.654080785,1,2,3.0,1,0.3333,0
7,3,0,7,25,17,5,11,5,0.484171257,33,1.0,2,0.787779014,0.287509932,1,1,4.40771273,1,0.8736,0
18,1,0,8,44,73,3,8,13,0.807120179,239,1.0,2,0.0,0.357707178,0,0,17.490293534,5,1.1188,2
3,1,0,6,2,1,2,1,2,2.0,7,0.0,0,0.524352492,0.75,0,0,0.0,1,0.9747,0
4,1,0,4,9,0,3,2,3,0.721360142,28,1.0,0,0.142970103,0.582584398,0,0,8.115221553,1,0.6001,0
5,2,0,4,10,8,1,2,5,1.285030254,23,0.0,0,0.001378691,0.571638162,0,0,6.02318697,1,0.52,0
3,5,0,3,6,0,2,3,2,0.0,27,1.0,0,0.925077359,0.661561589,0,0,5.806790468,1,0.6225,0
17,1,0,13,31,54,3,7,13,0.814863103,134,1.0,1,0.017700977,0.184680481,0,0,10.032855497,1,0.9123,0
5,3,0,5,6,4,10,4,2,0.748279308,37,1.0,0,0.923009152,0.43616739,1,1,4.079067083,1,0.411,0
4,1,0,6,13,0,1,1,4,0.335581297,31,0.009041938,0,0.0,0.647943122,0,0,8.65626415,1,0.8086,0
3,3,0,7,11,25,1,3,1,2.0,74,0.546627039,0,0.955004691,0.517639669,1,2,12.955810669,1,0.5233,0
48,1,0,8,101,1051,5,7,51,0.946975591,504,0.779630881,1,0.0,0.230189673,0,0,7.481055314,1,0.8806,0
2,1,0,1,2,1,4,1,2,1.999999395,2,0.0,0,0.0,1.0,0,0,5.497e-05,1,1.0,0
5,1,0,3,7,3,1,2,4,0.763775553,23,0.495380768,0,0.0,0.509433793,0,0,4.685511782,1,0.7992,0
9,2,1,15,70,7,6,13,1,0.373891924,291,0.993641877,1,0.498386834,0.319471475,0,0,50.528074893,18,0.5579,1
29,4,0,22,53,456,3,14,32,0.792996032,186,0.974782868,6,0.010589793,0.112108598,0,0,7.460226894,2,1.1496,4
3,1,0,3,6,1,1,5,3,2.0,17,0.0,0,0.0,0.57495786,0,0,4.136540001,1,0.6667,0
1,1,3,7,4,1,3,4,1,1.346388296,15,0.000188111,0,0.003118843,1.0,0,0,2.927168021,0,0.0,0
2,1,0,3,5,6,0,2,3,1.430042056,8,0.0,0,0.0,0.830831909,0,0,4.544226244,1,0.4995,0
3,1,0,16,3,1,15,2,2,1.912825893,6,0.0,0,0.0,0.625,0,0,0.090759362,1,1.0129,0
13,1,0,7,18,39,3,7,9,0.518235734,61,0.972998846,1,0.017895954,0.428986801,0,3,6.536780433,1,0.9876,0
5,3,0,6,15,15,1,6,5,0.691000918,57,1.0,3,0.80791936,0.262382923,1,1,8.527477112,1,0.8695,0
5,3,0,8,15,3,1,9,6,0.477708438,81,0.840639943,0,0.785033883,0.310430885,0,0,12.367433443,2,0.5909,0
4,2,0,6,7,4,3,1,4,0.996346465,27,0.185459081,4,0.926836673,0.453187465,1,1,13.141965416,0,0.4976,0
4,3,4,3,15,4,4,6,3,0.50612336,52,0.997575118,0,0.910028802,0.498118638,0,0,11.048500771,2,1.0118,0
4,1,0,3,15,0,1,2,4,0.5,51,1.0,0,0.0,0.516232987,0,0,18.651617419,3,1.0,0
4,2,0,4,6,4,0,2,3,0.87454542,27,0.259398906,4,0.820115757,0.615823676,1,1,5.006695118,1,0.6638,0
6,3,0,5,5,6,2,0,5,0.847668144,51,0.668049425,0,0.719250418,0.325228849,0,0,6.417299525,2,0.4334,0
3,1,0,8,5,1,1,3,2,0.029466413,15,1.0,2,0.0,0.66630258,0,0,5.10427102,1,0.509,0
17,1,1,8,67,36,2,13,17,0.717617899,441,0.763594775,1,0.0,0.153872412,0,0,40.804772095,3,0.9982,1
4,1,0,2,25,2,1,3,2,0.483414183,90,0.916894291,0,0.741009769,0.444825353,1,2,22.459967985,3,1.6343,0
5,1,0,1,7,0,2,0,4,0.545045412,17,1.0,1,0.0,0.68607273,0,0,2.864530397,1,0.4774,0
1,1,0,11,1,0,38,0,1,2.0,2,0.000155372,0,0.0,1.0,0,0,5.095e-06,1,1.0,0
10,1,0,2,18,27,1,6,9,0.002239363,85,0.985326227,0,0.0,0.358491841,0,0,10.301626978,18,1.0778,0
1,1,3,7,2,0,10,1,2,2.0,7,0.0,0,0.007427105,0.991412405,0,0,5.001361338,0,0.0,0
12,3,0,14,22,12,7,7,9,0.808431172,101,1.0,0,0.965998668,0.256991944,2,5,4.077714031,2,1.073,3
59,1,0,12,94,1160,4,7,36,0.821973635,825,0.584982588,3,0.209296534,0.122551477,2,0,17.291843957,1,1.1494,0
26,3,6,27,43,296,14,17,25,0.5561532,212,0.846417737,1,0.812607823,0.137581684,0,0,10.985504983,2,1.0786,0
3,2,0,1,5,3,0,1,3,1.999531887,12,0.010929614,0,0.956521739,0.666666667,1,2,2.34944633,1,0.3305,0
49,3,0,29,126,876,1,4,48,0.869899627,614,0.863804971,3,0.090192715,0.264893086,2,0,13.288489546,7,1.208,0
8,1,0,3,14,33,1,3,9,0.415832391,46,1.0,0,0.0,0.355304131,0,0,5.33081005,1,0.4933,0
6,2,0,15,26,34,0,14,2,0.61450611,97,1.0,1,0.830357273,0.331354721,1,2,12.633976071,3,0.6812,2
3,3,0,4,6,1,1,4,2,0.359007319,29,1.0,0,0.912103375,0.5,1,1,3.978182653,1,0.231,0
5,3,0,1,8,0,1,3,5,0.482640249,15,0.942468583,0,0.835739766,0.61990324,0,0,2.68933831,1,0.7853,0
10,2,0,8,18,0,1,1,7,0.67134506,45,0.968149078,0,0.487411666,0.40420066,0,0,7.22225257,2,1.0609,0
14,3,0,6,47,10,1,5,7,0.548542073,187,0.986909473,0,0.307982772,0.240342249,2,2,13.966041359,2,1.5931,0
15,1,0,1,24,19,3,0,12,0.798070757,126,1.0,0,0.0,0.270436481,0,0,11.209642237,3,0.9843,0
4,3,0,11,11,3,2,9,4,0.010562646,58,0.995108238,1,0.935379112,0.598649321,0,0,8.551675755,3,0.773,0
4,1,0,5,8,5,1,5,3,0.0,28,1.0,0,0.0,0.586353993,0,0,9.356055125,1,0.5026,0
14,1,0,25,86,178,16,3,12,0.981730894,523,0.959396717,0,0.111532369,0.245512296,0,0,32.699706229,5,1.596,0
1,3,0,1,2,0,0,1,1,1.999739246,4,0.0,0,1.0,1.0,0,0,2.436277004,0,0.0,0
27,4,0,9,20,314,2,8,22,0.695932913,105,0.609402999,0,0.719188256,0.186886112,1,3,4.218892107,1,0.7951,0
2,0,0,4,3,1,1,4,2,2.0,5,0.0,0,0.0,1.0,0,0,1.503085046,1,0.5,0
7,2,0,2,15,14,4,5,7,0.497394787,55,1.0,0,0.436682208,0.305161482,1,3,5.582566588,2,0.8365,0
5,3,0,4,6,8,1,4,4,1.101448498,32,1.0,2,0.998906549,0.395268606,0,0,5.852774542,1,0.6123,0
3,1,0,4,11,4,1,4,2,0.201102299,47,1.0,0,0.0,0.500060998,0,0,15.295911635,1,0.5253,0
2,2,0,3,5,0,3,0,2,0.0,26,0.767003723,0,0.99191936,0.649304732,0,0,8.9427375,1,0.5326,0
11,3,0,5,15,19,1,6,9,0.729384773,81,1.0,0,0.81032622,0.279147362,1,2,8.36233621,4,0.6968,0
4,6,0,3,11,0,1,2,4,0.709687427,60,1.0,1,0.655965605,0.522496815,0,0,11.999872012,1,0.6992,0
3,1,0,4,18,0,2,3,1,2.0,52,0.0,0,0.0,0.600284663,0,0,22.766535806,4,1.2689,0
10,1,0,12,46,90,0,19,11,1.053726811,186,0.11564896,0,0.063762638,0.178876733,0,0,18.838145342,2,2.3051,0
10,3,0,5,33,17,6,5,10,0.41176134,132,0.974787996,0,0.489176589,0.30420516,0,0,18.611546825,1,0.8276,0
1,2,0,1,7,0,1,1,2,0.95192948,22,1.0,0,1.0,1.0,0,0,12.067076931,1,0.4951,0
12,3,0,9,25,104,2,8,11,0.826956956,85,1.0,3,0.683118869,0.249979833,0,0,9.198530086,5,1.3432,0
5,1,0,3,15,9,2,2,5,1.04436635,83,1.0,2,0.0,0.415263911,0,0,5.604995879,3,0.8458,0
2,1,0,12,2,1,8,0,2,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
10,6,0,4,23,18,3,1,8,0.666888881,225,0.995233445,0,0.496129019,0.380372587,0,0,11.247026391,2,1.1446,0
2,5,0,2,6,0,2,1,2,1.009933709,21,1.0,0,0.951444224,0.732759768,0,0,8.238557439,1,0.5102,0
10,1,0,10,35,48,8,6,7,0.507287206,165,0.994729536,1,0.036192125,0.203659485,0,5,5.521015977,2,1.1233,3
4,1,2,5,24,7,2,6,2,2.0,103,0.034947881,0,0.086594925,0.50115684,0,0,27.795678158,3,1.6895,0
8,2,0,2,13,8,1,2,8,0.773855449,80,1.0,0,0.806897011,0.328554823,0,0,6.729299134,3,0.8753,0
3,0,0,8,19,7,2,1,1,1.967886778,64,0.00366134,0,0.58539307,0.473545777,0,0,21.925616702,9,3.1314,0
13,1,0,18,22,35,1,9,7,0.856364681,68,1.0,1,0.0,0.278858161,0,0,6.292314467,2,1.0064,0
3,1,0,15,8,10,6,4,1,1.595419311,23,0.004804495,0,0.0,0.368030534,0,0,15.296321685,1,0.5152,0
35,2,0,30,48,632,7,21,33,0.96835248,309,0.843755498,6,0.716621991,0.169485944,2,2,11.903085943,2,1.0091,13
6,2,0,1,14,0,1,1,2,0.696417247,49,1.0,0,0.96672915,0.515668506,0,0,8.620376466,1,0.6692,1
5,4,0,7,12,15,0,6,5,2.0,36,0.0,0,0.972223834,0.404936816,2,4,7.129933943,1,0.5822,1
2,1,1,4,6,1,0,4,1,0.21170722,36,1.0,1,0.394559879,0.575485919,0,1,21.099316453,1,0.4843,0
3,1,0,8,26,5,1,6,3,1.97233886,129,0.0,0,0.002733041,0.473596895,0,2,17.187761789,4,1.9458,0
4,2,0,10,16,2,12,8,2,0.663106774,51,0.348574396,1,0.820837557,0.496717205,0,0,10.771110662,1,0.1772,1
0,1,0,0,0,0,0,0,1,2.0,0,0.0,0,6.298e-06,0.0,0,0,0.0,0,0.0,0
6,4,0,8,9,6,0,4,1,2.0,47,0.017119561,0,0.954947833,0.34953454,2,2,6.946055742,2,0.6817,0
1,1,0,5,1,2,5,0,1,1.999997988,1,0.0,0,0.0,0.947147881,0,0,0.0,1,1.0,0
9,3,0,8,30,14,1,11,1,0.702831884,108,0.801242708,1,0.77370392,0.300796628,1,1,10.992523298,1,0.8006,0
1,1,0,5,1,0,5,1,1,2.0,1,0.0,0,0.0,1.0,0,0,1.048656377,1,1.0,0
16,1,0,6,44,118,2,3,13,0.554210161,229,1.0,0,0.00412928,0.320416541,0,0,15.465717464,1,2.5057,2
1,1,0,0,1,0,0,0,1,1.99999916,1,0.0,0,0.0,1.0,0,0,0.385181987,1,0.9727,0
6,2,0,7,20,38,1,5,6,0.715276178,94,1.0,1,0.682291975,0.533142046,0,0,11.754068456,1,0.8817,0
2,3,0,4,4,0,0,4,1,2.0,9,0.0,0,0.914938385,0.75071184,1,1,3.583650725,1,0.5,0
15,2,0,22,46,101,2,20,8,0.668102619,208,1.0,1,0.779527296,0.269545192,2,3,27.224137079,2,0.8912,0
13,3,0,13,27,11,3,13,9,0.571732526,195,1.0,1,0.54069132,0.44054466,1,1,13.364033162,2,1.281,0
2,5,0,2,6,0,1,1,3,0.033420477,30,1.0,0,0.944039473,0.67072684,0,0,8.419774013,1,0.6732,0
2,5,0,2,7,0,1,2,2,0.0,19,1.0,0,0.929546011,0.666666667,0,0,9.545234611,1,0.5167,0
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,0.999985167,0,0,0.0,1,1.0,0
1,1,0,27,1,1,26,2,1,2.0,1,0.000114161,0,0.0,0.998328689,0,0,8.6616e-05,1,1.0,0
4,4,0,1,22,9,1,4,5,0.054813054,68,1.0,0,0.920039045,0.467451924,2,4,2.076626923,2,0.766,0
5,4,0,7,13,15,1,6,5,0.678441262,22,0.534862633,0,0.0,0.342237952,0,0,6.456012003,1,0.8016,0
6,2,0,7,11,4,1,5,4,0.863536267,27,0.409651034,0,0.863074583,0.430796453,0,0,9.411012175,1,0.75,0
14,3,0,18,53,240,11,10,24,0.80473201,229,0.986881715,2,0.907865257,0.171119957,1,2,9.575456476,0,1.1452,10
14,1,0,4,19,11,3,3,13,0.784656446,226,1.0,3,0.0,0.286904512,0,0,15.376532931,17,0.8447,0
10,1,0,6,15,51,2,5,10,0.794141372,79,1.0,5,0.0,0.293447908,0,0,5.282040987,1,0.769,0
13,1,0,17,32,38,8,14,10,0.686520029,154,1.0,1,0.697955933,0.213575773,0,0,10.95210288,1,0.8274,0
1,1,0,9,1,0,4,5,1,2.0,1,0.0,0,2.0046e-05,1.0,0,0,0.0,1,1.0,0
2,1,0,4,3,1,0,3,2,1.999998369,10,0.0,0,0.0,1.0,0,0,3.490189125,1,0.5534,0
1,1,0,5,1,0,4,1,1,1.999999056,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0006,0
4,0,3,6,38,10,1,8,2,2.0,37,0.0,0,0.771178781,0.416946409,0,0,16.089454839,1,1.8813,0
3,1,0,4,4,1,0,2,3,2.0,15,0.0,0,0.089091162,0.95353714,0,0,2.97448971,1,0.6667,0
