wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
3,5,0,2,10,0,0,2,5,0.48386435,56,1.0,0,0.91946448,0.537351437,0,0,11.396044399,1,0.6637,0
4,1,0,7,17,0,1,6,3,0.371620991,67,1.0,0,0.0,0.526323092,0,0,15.776655172,1,0.5289,0
13,2,0,10,29,18,16,13,8,0.666281464,105,0.998418084,1,0.593212457,0.174528787,1,1,7.631146132,2,1.0841,0
13,3,10,13,24,52,9,6,11,0.623687344,226,0.813276062,1,0.945232684,0.33719236,1,1,8.564207651,3,0.8203,0
3,1,1,4,13,3,1,1,4,1.014544353,32,0.986862125,0,0.809562728,0.502729019,0,0,9.890033769,2,0.3519,0
12,3,0,6,9,63,2,9,9,0.321772871,25,0.99460075,0,0.633535,0.380049827,1,1,5.888199168,1,0.8497,0
4,3,0,4,7,7,1,4,4,0.324125753,21,1.0,0,0.944694698,0.640554366,1,1,5.146966469,1,0.3885,0
5,3,0,12,23,5119,2,7,5,0.708057875,18,1.0,3,0.896381656,0.367167214,0,0,12.157077882,4,0.377,0
15,3,0,19,30,84,1,8,12,0.783995646,112,1.0,0,0.981380627,0.221573519,2,3,7.726414434,2,0.7621,3
0,1,0,2,0,0,1,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.129056316,0,0.0,0
3,0,0,0,20,1,1,0,2,1.992691895,106,0.0,0,0.0,0.77320362,0,0,32.490396972,9,3.6811,0
1,1,0,0,1,0,0,0,1,1.999990993,1,0.0,0,0.0,1.0,0,0,3.8135e-05,1,1.0,0
1,1,0,0,1,0,0,0,1,1.9999942,1,0.000166295,0,0.0,1.0,0,0,0.0,1,1.0,0
3,1,0,4,11,6,1,3,3,1.961205539,67,0.0,0,0.044730418,0.649937435,0,2,6.312446201,1,0.6752,2
1,5,0,2,6,3,1,1,3,1.686478092,17,1.0,0,0.972305101,0.806571895,0,0,4.183827005,0,0.008,0
14,3,0,10,26,4,0,6,9,0.702014057,81,1.0,1,0.771275707,0.436323102,1,2,6.646941071,3,1.1218,2
3,1,0,4,6,3,1,4,3,1.991441475,13,0.0,0,0.0,0.833333333,0,0,3.195550307,1,0.6455,0
6,1,2,8,14,6,3,5,5,2.0,27,0.006582674,0,0.0,0.339675177,0,0,4.327745965,1,0.83,0
2,1,0,9,2,1,0,3,2,2.0,4,0.0,0,0.0,0.75,0,0,3.74912914,1,0.4961,0
3,3,0,15,31,3,1,15,2,0.272077064,146,1.0,2,0.760297021,0.401964944,0,0,23.90706201,2,0.9689,0
1,4,0,2,6,0,1,2,1,1.942839822,5,0.0,0,0.597438579,1.0,0,0,6.304928353,0,0.0,0
1,1,0,5,1,0,5,0,1,2.0,1,0.0,0,0.0,1.0,0,0,9.521e-06,1,1.0,0
2,3,0,5,4,1,0,4,1,2.0,11,8.4646e-05,0,0.968671978,0.671705292,1,1,4.495791055,1,0.503,0
6,1,0,8,7,19,3,5,7,0.773890529,28,0.003483295,2,0.328992489,0.413035138,0,0,3.0,1,0.8573,0
5,1,0,11,47,4,2,12,3,0.807207436,183,1.0,0,0.61533412,0.381255003,1,0,32.029116912,1,0.577,0
6,1,0,0,15,0,1,0,3,2.0,26,0.0,0,0.463599505,0.365725597,0,0,15.352637431,1,1.8756,0
7,3,0,4,12,22,1,8,12,0.819254918,81,0.801783519,2,0.911836828,0.344867744,0,0,6.509742562,2,0.9386,0
1,1,0,0,0,0,0,0,0,2.0,1,0.634494137,0,0.0,0.0,0,0,0.0,0,0.0,0
24,1,0,21,53,242,1,20,20,0.918047772,127,1.0,3,0.0,0.221562899,0,0,10.92234218,3,0.9652,0
9,1,0,5,11,10,1,3,7,0.672359813,43,0.924947967,0,0.006793256,0.466636215,0,0,2.830874202,1,0.7197,0
8,2,0,14,44,25,1,12,6,0.411530857,97,1.0,1,0.592636055,0.200303745,1,1,13.023948085,2,1.092,0
2,3,0,3,4,0,1,4,2,1.976297791,9,0.0,0,0.88491815,0.843239315,1,1,4.986597538,1,0.5,0
10,1,0,5,29,3,2,11,5,0.630452231,141,1.0,3,0.68094803,0.408504798,1,1,15.058318017,3,1.0925,0
1,1,0,23,1,0,4,3,1,2.0,1,0.000477243,0,0.0,0.984629143,0,0,1.1553e-05,1,1.0,0
3,4,0,6,11,6,1,5,5,2.0,24,0.0,0,0.958019992,0.608377766,1,1,2.769092454,1,0.8,0
10,4,0,9,9,8,4,7,9,0.692676769,38,1.0,0,0.972279194,0.279201386,1,1,6.762431314,1,0.5512,1
5,2,0,9,17,23,7,4,5,0.354346824,105,1.0,1,0.483373525,0.407687895,0,0,6.867797342,2,1.0,0
1,2,0,1,2,0,0,1,1,1.888609901,8,1.0,0,1.0,0.971958844,0,0,12.507444688,0,0.0,0
2,3,0,9,7,0,1,8,2,0.761934572,25,0.991142213,1,0.867622219,0.292934777,0,0,8.169464746,1,0.4982,0
1,1,0,4,1,0,3,0,1,2.0,1,5.0828e-05,0,0.411062693,1.0,0,0,0.0,1,1.0,0
8,5,0,8,21,4,1,11,2,0.019255138,37,1.0,0,0.940392371,0.686229859,0,0,13.312157498,1,0.7797,0
2,4,0,2,10,1,1,1,3,1.023192888,25,1.0,0,0.577769645,0.699942152,0,0,10.917927848,6,0.5221,1
15,1,0,7,33,34,3,14,15,0.742549274,281,0.997988797,0,0.0,0.313610859,0,0,21.723809316,1,1.5897,3
6,3,0,12,65,153,2,9,0,0.650687748,141,0.955885343,2,0.812454212,0.444165686,1,0,23.932693108,6,1.3645,8
2,3,0,7,6,2,1,7,1,2.0,22,0.019797767,0,0.973044433,0.669538252,1,1,9.234701185,1,0.6571,0
12,3,2,13,30,78,8,6,8,0.896542038,99,0.978052091,2,0.582059905,0.190399726,1,1,12.050038065,2,0.8676,0
23,1,0,23,43,305,12,23,23,0.904087318,130,1.0,3,0.0,0.175397783,0,0,3.825872345,1,0.9506,0
2,1,0,17,2,1,4,0,2,1.999999901,2,0.0,0,0.0,0.833333333,0,0,0.0,1,1.0,0
4,3,0,6,24,6,2,2,5,0.534453141,180,1.0,2,0.502396638,0.426476167,1,2,26.079544491,3,0.754,0
5,5,1,2,8,8,3,1,2,0.793926011,15,1.0,0,0.868828824,0.767244991,0,0,4.876134431,1,0.4784,0
24,1,0,23,37,383,12,23,33,0.905088465,315,0.862352106,3,0.0,0.149094963,0,0,6.529222011,2,1.0216,0
24,1,0,25,44,226,12,25,24,0.901341231,116,1.0,3,0.0,0.093820244,0,0,10.225767684,1,0.9642,0
8,3,0,2,13,9,1,6,6,0.580417355,84,1.0,1,0.955018033,0.444043506,1,0,10.53428798,3,0.9227,0
2,1,0,6,11,10,1,5,2,0.227101325,46,0.987059427,1,0.0,0.628854295,0,0,17.781807677,1,0.6625,0
8,1,0,8,44,46,3,8,10,0.543326856,189,0.995687748,0,0.001934087,0.30902986,0,0,12.048452579,1,0.6931,0
0,1,0,1,0,0,2,2,0,2.0,1,1.0927e-05,0,0.0,0.0,0,0,0.704474949,0,0.0,0
28,1,0,10,42,178,9,15,24,0.620026192,245,1.0,0,0.005349617,0.135823761,0,0,6.751583027,1,1.0901,0
1,1,0,10,1,0,10,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
2,2,0,11,10,10,0,7,1,1.984730527,417,0.03453445,0,0.690904793,0.357856868,1,1,48.45970892,7,3.4106,1
1,1,0,10,1,0,7,1,1,1.999999069,1,0.000241001,0,0.0,0.954261647,0,0,0.0,1,1.0,0
3,4,0,5,10,0,1,3,3,0.316122697,29,1.0,2,0.905341597,0.444444444,0,0,10.506324331,1,0.7207,0
8,4,0,30,27,20,2,30,7,0.683970277,205,1.0,0,0.006262244,0.400215131,0,4,24.171849313,1,0.8053,0
11,4,0,8,19,46,3,8,10,0.80899487,83,1.0,2,0.990384568,0.228700936,1,1,6.524184845,2,0.9968,0
14,4,0,13,41,34,3,4,13,0.650811913,177,1.0,1,0.91860103,0.248512116,1,2,13.838821043,6,1.4967,0
4,1,0,7,13,5,1,2,2,0.420319353,233,1.0,0,0.159269353,0.459101544,0,0,60.295800131,6,1.7565,0
20,2,0,14,38,128,3,8,14,0.774612628,182,1.0,0,0.620986293,0.30962317,0,0,5.986878961,2,0.9112,0
18,1,0,14,56,127,3,14,19,0.676549376,208,0.922131344,1,0.699147377,0.158738861,1,1,11.623657909,3,1.7055,0
9,2,6,11,17,11,3,7,11,0.590084415,49,1.0,2,0.844671724,0.368612692,1,0,7.022591564,3,0.8825,0
49,5,0,109,108,853,12,10,37,0.906404558,806,0.988694045,0,0.0,0.191628387,0,0,12.99371167,2,1.5253,5
10,1,0,7,36,41,1,3,10,0.056973392,110,0.747624545,1,0.571375447,0.300065899,0,0,14.135882643,2,0.6051,0
2,3,0,6,8,0,1,5,2,0.031247186,34,1.0,0,0.036652859,0.656409085,0,0,8.013113354,1,0.6671,0
2,1,0,8,11,1,1,4,2,0.276690002,69,1.0,0,0.0,0.704674853,0,0,18.68642517,1,0.5,0
55,2,0,27,101,1468,1,4,38,0.832125813,881,0.888011418,8,0.019451691,0.14021535,0,1,13.805218009,1,1.5359,0
2,3,0,4,4,1,1,4,1,2.0,12,0.0,0,0.916104784,0.659477561,1,1,4.36064583,1,0.4986,0
3,1,0,4,8,9,2,4,3,0.442149159,9,1.0,1,0.352311556,0.561109915,0,0,9.380862415,1,0.6667,0
16,2,0,7,25,99,5,4,12,0.700842696,125,1.0,0,0.48935071,0.262353225,1,1,9.146770279,3,1.0728,0
2,1,0,4,3,1,3,1,2,1.999199317,2,0.0,0,0.0,0.660066104,0,0,2.594458112,1,0.9926,0
6,1,0,6,5,10,3,0,6,2.0,5,0.037111635,0,0.0,0.555555556,0,0,1.745950864,1,1.0119,0
7,2,0,4,17,0,1,4,5,0.677918917,52,1.0,1,0.544446101,0.415752509,1,1,3.34702313,1,0.7018,0
2,2,0,1,4,1,0,1,3,2.0,12,0.0,0,0.700265377,0.670697026,1,2,2.869220711,1,0.3389,0
7,3,0,7,25,21,2,3,5,0.489697479,102,1.0,3,0.673441637,0.276084871,1,1,10.535914603,1,0.7,0
13,1,0,25,47,103,3,23,10,0.941947516,239,0.49548819,4,0.356896959,0.216857006,0,0,14.605588854,2,0.8857,0
8,3,0,12,18,18,1,12,6,0.615605375,166,0.092098028,8,0.583140649,0.35292217,1,1,21.440622298,1,0.7231,0
2,6,0,1,7,0,1,1,2,0.978683551,18,1.0,0,0.982447697,0.666666667,0,0,9.911287005,1,0.5,0
3,1,0,3,6,1,1,2,3,0.465401773,32,1.0,1,0.043429503,0.498475032,0,0,15.97913976,2,1.1587,0
24,1,0,22,42,295,11,22,24,0.904448488,149,1.0,3,0.0,0.171191104,0,0,3.995827538,1,0.9339,0
6,1,0,5,17,1,2,4,2,0.340568982,53,1.0,0,0.0,0.506856353,0,0,27.0404182,1,0.6123,0
9,1,0,7,17,33,1,9,11,0.694595306,78,1.0,1,0.26193291,0.331011099,0,0,6.404684281,1,0.9035,0
7,3,0,4,11,1,2,4,4,0.504358786,35,0.946986202,0,0.783068804,0.403459055,1,0,5.776912285,1,0.6168,0
16,3,0,2,34,136,1,5,21,0.653027549,240,1.0,0,0.705233833,0.255430933,2,9,6.496773732,2,0.9768,0
3,1,0,4,9,9,1,3,4,0.297041419,48,1.0,0,0.0,0.515444566,0,0,15.015215874,2,1.0,0
1,1,0,21,1,0,20,0,1,2.0,2,0.0,0,0.321446317,0.993163597,0,0,0.0,1,1.0,0
13,3,7,16,23,65,5,14,10,0.423750456,349,1.0,0,0.393787082,0.34690146,1,7,11.237032441,2,0.9588,0
6,4,0,4,8,9,1,5,6,0.222319501,42,1.0,0,0.596737399,0.504274587,0,0,5.882494923,2,0.8573,0
4,1,0,6,29,10,1,3,0,0.867184195,97,1.0,0,0.052001139,0.365058047,0,0,27.874441164,6,2.033,0
9,2,1,6,14,17,3,5,5,0.632021607,58,1.0,1,0.830411603,0.341585849,1,1,4.476739979,1,0.7947,0
9,1,0,4,25,0,0,2,5,0.177466477,232,0.983428108,0,0.0,0.453087262,0,0,17.303609223,4,1.2096,0
18,1,0,6,43,81,1,13,3,0.719706615,176,1.0,0,0.0,0.214568407,0,0,12.140246504,4,1.3885,2
2,1,0,1,6,3,11,0,2,2.0,63,5.1452e-05,0,0.004232678,0.378198023,0,0,21.440876127,4,1.872,0
3,1,0,4,9,0,5,3,4,0.725178038,20,1.0,1,0.861725623,0.4933249,0,0,8.793963762,1,1.0006,0
2,3,0,3,4,1,2,3,1,1.806396268,17,0.0,0,0.970966539,0.650890812,1,1,4.859953251,1,0.5,0
5,1,4,2,15,17,1,6,5,2.0,47,0.0,0,0.0,0.355231279,0,0,3.613889563,1,0.7793,0
6,2,2,5,15,0,2,5,4,0.246772375,39,1.0,0,0.426576413,0.464742027,1,3,8.684342097,3,0.9797,0
8,1,0,10,29,51,1,2,10,0.314780847,155,0.991384372,4,0.0,0.242465531,0,0,36.285093058,2,1.2771,0
1,1,0,3,1,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
2,1,0,1,7,1,0,4,2,2.0,20,0.0,0,0.0,0.792434849,0,0,12.041664792,1,0.5,0
6,1,0,9,16,11,1,8,2,0.658725677,88,1.0,3,0.0,0.447288892,0,0,7.107573516,1,0.8237,0
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.0,0,0,0.022529522,0,0.0,0
1,1,0,0,1,0,0,0,1,1.941480241,1,0.001732616,0,0.0,1.0,0,0,2.3284e-05,1,1.0,0
6,1,3,2,11,9,5,1,5,0.337169247,32,1.0,0,0.001736839,0.520325612,0,0,3.868465949,1,0.7187,0
4,1,3,2,13,13,1,10,3,0.443126531,32,1.0,0,0.0,0.488125726,0,0,6.31647603,2,0.6438,0
4,1,2,7,21,40,2,2,1,2.0,139,0.021621584,0,0.0,0.784460069,0,0,31.205271363,2,1.5216,0
9,1,0,13,46,10,3,4,4,1.950255256,363,0.989821805,0,0.0,0.244027794,0,0,21.792401375,4,1.8557,0
7,1,0,5,15,15,1,4,4,0.597089295,83,1.0,0,0.348526543,0.354679246,1,4,8.312745502,2,0.8297,0
2,6,0,3,11,2,2,6,4,0.074169158,53,1.0,1,0.939165395,0.252015094,0,0,21.122074522,1,0.3334,0
8,3,0,7,28,19,2,8,4,0.753161861,182,0.464365377,1,0.85151134,0.351838574,1,1,31.268346339,4,1.3905,0
7,1,0,16,28,165,1,12,2,0.543767573,204,0.997457573,0,0.810163733,0.200200915,1,1,10.142858249,1,0.6953,0
18,1,2,12,20,79,3,6,16,0.835925697,81,1.0,6,0.0,0.2684246,0,0,18.568951312,1,0.9833,1
6,2,0,17,26,3,3,14,3,0.626956106,216,0.979777276,0,0.497280348,0.308610953,1,1,37.985926454,1,0.8684,0
3,2,0,2,9,1,0,1,2,1.994632934,43,0.0,0,0.956521739,0.660418587,1,2,9.642673704,1,0.3333,0
2,1,0,3,2,1,3,2,2,2.0,17,0.0,0,0.0,0.726930128,0,0,0.0,1,1.0,0
15,2,0,12,37,61,3,9,14,0.593319681,162,1.0,0,0.73684608,0.274545144,0,0,12.610387472,3,1.276,0
3,0,0,5,9,3,2,6,2,2.0,23,0.0,0,0.0,0.758063004,0,0,24.299496042,1,0.4941,0
2,1,0,12,1,1,12,2,1,2.0,8,0.0,0,0.0,1.0,0,0,10.584704713,1,1.0,0
3,2,0,5,6,3,3,1,3,0.28111675,23,0.005273817,0,0.948429769,0.658253331,1,2,3.337226035,1,0.5255,1
1,1,0,8,1,0,7,1,1,1.999998423,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
13,4,0,16,49,76,3,24,13,0.859181548,236,0.95432137,4,0.003579906,0.202452066,0,1,11.336222636,5,1.6687,0
3,5,0,6,10,3,2,3,3,0.823883939,25,1.0,1,0.938472357,0.656647665,0,0,5.539886985,1,0.3641,0
1,1,0,7,1,0,4,2,1,2.0,1,1.9133e-05,0,0.013813899,1.0,0,0,0.0,1,1.0,0
3,1,0,2,6,4,0,2,0,2.0,10,8.4975e-05,0,0.0,0.454971954,0,0,18.443168634,2,1.0151,0
24,1,0,21,44,289,16,23,24,0.940847009,107,0.832526786,3,0.0,0.184891174,0,0,4.78816266,1,0.9565,0
4,1,0,8,17,8,1,2,1,2.0,55,0.0,0,0.0,0.671791742,0,0,8.40003716,3,1.4568,0
13,3,0,5,32,43,1,4,13,0.710613545,189,0.505479576,0,0.710406564,0.356498352,1,2,5.635907749,2,0.8345,0
10,3,0,10,25,121,1,7,15,0.695211681,117,1.0,1,0.718712076,0.362355309,1,3,8.095131212,1,0.7417,0
4,1,0,15,9,10,0,6,2,2.0,30,0.0,0,0.0,0.383476222,0,0,6.92757766,1,0.5933,0
12,3,0,3,24,39,2,8,8,0.439188578,133,1.0,0,0.679071152,0.288496766,1,4,9.703268715,3,0.8774,0
5,3,0,2,13,2,0,7,4,0.397144928,14,0.992445933,0,0.859870256,0.399442464,1,1,4.133379854,1,0.9944,0
22,1,0,11,86,147,5,15,13,0.907803108,586,0.958031456,1,0.357535931,0.166245867,1,0,20.184700754,2,2.7157,13
1,1,0,0,1,0,0,0,1,2.0,1,0.0,0,0.0,1.0,0,0,2.003323958,1,1.0,0
2,3,0,4,8,1,0,4,1,2.0,18,0.0,0,0.975370448,0.668208702,1,2,7.749339077,1,0.5,0
0,1,0,0,0,0,0,0,0,2.0,0,0.0,0,0.0,0.002110379,0,0,0.350579153,0,0.0,0
4,0,0,1,9,0,1,1,3,0.006480953,14,1.0,0,0.002898711,0.620701792,2,2,2.793798448,1,0.7648,0
10,0,0,6,22,43,1,0,9,1.590513237,105,0.0212715,2,0.0,0.251867091,0,0,6.836977873,1,1.2257,0
3,1,0,66,21,180,13,6,20,1.937511711,19,0.0,0,0.0,0.382880562,0,0,1.380862203,1,1.0456,1
7,0,0,10,13,20,1,7,7,0.717794615,97,0.001740511,0,0.368845547,0.376158228,0,0,16.056004397,4,1.9812,0
2,3,0,5,24,3,1,3,1,2.0,52,0.078315267,0,0.796645298,0.735422555,0,2,28.521230339,1,0.5298,3
7,2,0,3,14,13,2,2,6,0.409210722,59,1.0,0,0.514920708,0.418367534,0,0,8.38773446,3,0.777,0
14,1,0,19,30,70,1,16,9,0.894646555,159,1.0,0,0.0,0.175484276,0,0,8.256801273,3,1.1608,0
6,3,0,15,27,13,2,11,3,0.754458223,99,1.0,2,0.722057516,0.38140796,1,1,11.064709259,1,0.6972,0
4,2,0,13,6,4,3,1,2,0.84813801,62,0.218435044,2,0.855354426,0.328449346,1,1,25.919449673,1,0.5284,0
2,5,0,1,11,0,1,1,2,0.787907076,22,0.998545435,0,0.880994599,0.681489796,0,0,9.735932351,1,0.4732,0
3,1,0,5,5,7,1,4,3,2.0,18,1.1775e-05,0,0.0,0.853062603,0,0,2.744032603,1,0.6667,0
12,3,0,12,27,35,1,8,14,0.428134624,437,1.0,0,0.74147761,0.301145085,1,1,14.580542462,2,1.3078,0
11,0,0,14,22,30,0,14,13,0.739982439,113,1.0,2,0.017310932,0.300079613,0,0,4.803375797,1,0.9088,0
13,3,2,31,47,56,1,11,10,0.76745822,331,0.864766295,5,0.011008371,0.259629365,0,0,10.277072295,5,1.5386,0
3,1,0,7,8,15,3,1,2,2.0,21,0.0,0,0.0,0.362356119,0,0,5.742504148,1,0.6661,0
5,3,0,8,16,8,1,8,4,0.500489409,41,1.0,1,0.836619991,0.494735408,0,0,9.965975681,1,0.7765,0
9,1,0,6,45,1,1,4,8,0.453807976,152,0.979547398,1,0.8341388,0.271749197,0,0,16.78043325,0,3.0176,0
4,5,0,3,5,0,1,2,3,0.681975343,27,0.999158083,2,0.824910997,0.498142399,0,0,5.130432901,1,0.6727,0
12,4,0,29,61,362,1,19,24,0.712732876,380,0.998805233,1,0.680069644,0.312318041,2,3,19.0830465,3,1.0386,0
9,1,0,5,15,16,1,4,8,0.454271404,86,1.0,1,0.843328843,0.352732912,1,2,10.665638733,7,1.2514,0
3,1,0,0,8,3,0,2,3,2.0,13,0.0,0,0.0,0.514262359,0,0,7.145711392,2,0.8907,0
7,2,0,4,11,9,1,2,3,0.248871125,66,1.0,0,0.382235983,0.415558249,0,0,10.266888622,2,0.8005,0
10,1,0,8,21,43,2,9,9,0.581037696,100,1.0,0,0.477956553,0.368890149,0,0,15.129997822,2,0.9747,1
4,3,0,5,16,1,2,2,4,0.272164641,26,1.0,0,0.944205238,0.422873846,0,0,7.685175095,3,0.5647,0
4,2,0,8,7,5,2,1,4,0.940413309,114,0.11998486,2,0.67383445,0.464641379,1,1,11.719252343,1,0.4796,0
2,3,0,4,5,1,0,4,1,2.0,18,0.0,0,0.972817127,0.64626306,1,2,7.395123821,1,0.5,0
0,1,0,0,0,0,0,0,0,2.0,0,0.00016666,0,0.0,0.0,0,0,0.0,0,0.0,0
2,4,0,3,5,1,0,3,1,2.0,12,0.0,0,0.962291718,0.673694777,1,1,6.931346885,1,0.4998,0
1,1,0,125,1,0,135,1,1,2.0,1,0.0,0,1.032e-06,1.0,0,0,0.0,1,1.0,0
24,1,0,30,59,298,6,14,24,0.680326826,176,1.0,1,0.072872517,0.189619207,0,0,18.079393698,1,0.8956,0
7,2,0,5,16,11,1,5,6,0.715710857,29,0.987849444,0,0.989717848,0.398937265,1,0,3.251533268,1,0.2123,0
1,1,0,7,1,0,5,1,1,2.0,1,0.0,0,0.0,0.999997623,0,0,0.0,1,1.0,0
5,4,0,8,9,10,3,5,4,2.0,26,0.0,0,0.955339361,0.672244465,1,1,7.296224954,1,0.5048,0
5,2,0,10,22,30,0,4,4,0.049891219,55,1.0,0,0.830136391,0.268764799,1,1,5.753865096,1,1.1206,0
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,0.986291404,0,0,3.667e-06,1,1.0,0
15,1,0,1,28,80,1,6,12,0.775832346,99,1.0,0,0.0,0.410198216,0,0,11.572980323,3,1.3055,0
12,5,0,10,26,28,2,3,8,0.35440808,67,1.0,1,0.956622647,0.316937657,1,3,7.06495671,3,1.2234,0
2,1,0,5,10,1,2,3,3,0.0,35,1.0,1,1.538e-06,0.797615242,0,0,8.432614233,1,0.3369,1
4,2,0,3,11,0,1,2,3,0.414042638,45,0.999251314,0,0.876656756,0.632020724,1,1,10.065638019,1,0.4958,0
2,1,0,6,5,1,1,5,3,2.0,12,0.0,0,0.0,0.587302645,0,0,5.987439302,1,0.4784,0
12,3,0,10,25,89,3,6,16,0.672553103,121,1.0,1,0.91924823,0.360991869,1,2,6.619051709,4,1.0,0
36,2,2,28,76,94,4,25,15,0.920077281,847,0.967246452,5,0.226091648,0.100171914,1,1,15.378025703,7,1.5083,4
13,1,0,14,32,49,1,9,14,0.845179612,165,0.999403273,5,0.0,0.30173858,0,0,9.85520382,8,1.1955,0
62,1,0,22,75,1713,3,29,45,0.927374559,628,0.986724359,0,0.023268348,0.122822327,1,0,13.161592413,6,1.3604,0
6,2,0,6,11,1,5,5,5,0.289694766,45,0.987165911,0,0.738078681,0.631581841,1,1,7.382024674,1,0.8237,0
11,1,0,6,24,31,3,5,13,0.0,62,1.0,0,0.0,0.279161772,0,0,11.651486778,1,0.679,0
10,1,0,4,17,12,7,7,8,0.754757494,83,1.0,3,0.0,0.215069593,0,0,9.63377359,4,1.175,0
12,3,0,17,28,70,3,11,8,0.733432813,113,0.744946024,2,0.557884027,0.343578482,1,1,8.636604737,2,0.9259,0
3,1,0,4,5,3,0,4,3,2.0,11,0.000498935,0,0.0,0.833333333,0,0,4.107474694,1,0.6416,0
3,2,0,1,5,3,0,1,3,2.0,12,0.0,0,0.955943021,0.666666667,1,2,4.107628816,1,0.3333,0
8,1,0,3,10,6,5,2,1,0.218651002,24,0.868260312,0,0.0,0.579470651,0,0,8.19492778,5,0.405,0
1,1,0,3,3,0,2,1,0,2.0,1,0.0,0,0.0,1.0,0,0,3.665e-06,1,1.0,0
2,1,0,17,3,3,15,1,3,2.0,4,0.0,0,0.0,0.83506325,0,0,0.0,1,1.0,0
2,3,0,3,4,1,0,4,1,2.0,11,0.0,0,0.986631822,0.710056059,1,1,3.644975136,1,0.5,0
7,2,0,6,20,6,1,1,10,0.762776371,111,1.0,1,0.951593488,0.415937667,1,0,5.749121443,2,0.894,3
8,2,0,13,22,112,4,1,13,0.908298752,323,1.0,0,0.654204954,0.31891415,0,0,12.357497567,4,0.662,0
24,1,0,23,41,252,2,23,24,0.927492532,135,0.989770024,3,0.0,0.187508634,0,0,4.385171609,1,0.9486,0
3,1,0,6,8,3,1,0,2,2.0,55,0.0,0,0.0,0.769730699,0,0,16.820403286,1,0.6164,0
5,3,0,4,7,1,0,7,1,1.664171728,18,0.0,0,0.968838049,0.545705842,1,2,23.310539369,1,0.3294,0
12,1,0,13,39,47,1,23,7,0.735478743,247,0.991812851,0,0.0,0.259877735,0,3,16.4745842,2,1.0909,0
3,2,0,1,5,3,0,1,3,1.999999064,12,0.161944264,0,0.956521739,0.666666667,1,2,3.0,1,0.3333,0
5,1,0,7,24,77,192,3,4,0.759567999,23,0.016411932,0,0.058898124,0.555563824,0,0,2.659134954,1,0.8161,0
1,1,0,0,1,0,0,0,1,1.999998988,1,3.9277e-05,0,0.0,1.0,0,0,1.3222e-05,1,1.0,0
7,2,0,4,15,13,3,2,5,0.19825533,48,1.0,0,0.322514047,0.506589911,0,0,8.226599681,4,0.8555,0
4,1,0,5,7,10,2,5,4,2.0,14,0.0,0,0.004972131,0.615767596,0,0,10.039654143,1,0.6695,0
10,0,4,8,25,38,3,5,10,0.559941339,231,1.0,8,0.0,0.23767234,0,0,12.641663389,3,1.147,0
26,1,0,10,39,290,1,11,28,0.819730183,247,0.954418812,0,0.598061171,0.245777659,0,0,8.377866384,4,0.9521,0
6,1,1,3,9,0,2,2,3,0.0,31,1.0,1,2.312e-06,0.40989882,0,0,11.353590838,1,0.6117,0
3,1,0,3,15,4,0,2,5,2.0,28,0.0,0,0.0,0.361664116,0,0,1.667271289,1,0.8222,0
2,1,0,3,5,1,2,2,2,1.75088433,8,2.7337e-05,0,0.0,0.619010553,0,0,7.159292596,1,0.5,0
4,1,0,6,12,31,1,3,4,0.002732833,79,1.0,0,0.0,0.378980368,0,0,18.888949821,2,0.7412,0
2,3,0,2,5,1,0,7,1,1.997486794,16,0.0,0,0.97716774,0.615704367,1,1,3.613267535,1,0.5004,0
6,6,0,7,10,1,2,2,2,0.464988422,39,1.0,1,0.913616007,0.538464984,0,1,11.57953919,1,0.6933,0
4,4,3,6,7,0,3,0,4,0.01923086,1,1.0,0,0.000359203,0.736887918,0,0,4.829380191,1,0.4848,0
3,1,9,4,8,1,0,3,3,2.0,20,0.0,0,0.0,0.576593491,0,0,3.287648419,1,0.661,0
4,1,0,6,4,8,5,2,4,1.318943389,5,0.0,0,0.0,0.562054797,0,0,0.0,1,1.0,0
5,3,0,8,24,0,1,7,4,0.526187813,56,1.0,1,0.024307009,0.47980693,0,0,15.157536074,1,0.4875,0
6,4,0,8,22,1,3,13,2,0.54655607,168,1.0,1,0.66643083,0.385147102,1,1,25.306454999,4,1.5209,0
2,3,0,19,34,16,0,8,5,0.581840504,147,1.0,0,0.897393098,0.40833355,0,0,15.350167607,4,1.8132,0
2,4,0,2,2,1,1,1,1,2.0,1,0.0,0,1.0,0.987914611,0,0,2.984258557,0,0.0027,0
22,2,0,13,38,84,9,15,16,0.821121375,160,1.0,0,0.42924082,0.196987368,1,1,7.142988365,3,0.9641,0
2,3,0,5,4,1,4,1,2,2.0,10,0.902381026,0,1.0,0.840786495,0,0,4.387682411,0,0.0,1
5,1,0,2,7,4,0,0,4,0.5,25,1.0,0,0.0,0.529533592,0,0,3.193680433,1,0.7657,0
