wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
8,1,0,6,5,0,1,0,4,0.39539481,50,0.99398079,2,0.0,0.454467798,0,0,10.922307692,3,1.2339,0
11,1,0,26,12,18,4,3,11,0.826897642,150,1.0,1,0.000444456,0.223661601,1,1,14.714058743,6,1.7981,0
5,4,0,19,38,0,1,12,7,0.475832481,164,0.42074009,1,0.300398548,0.580864914,1,1,20.608060952,1,0.7742,1
4,1,0,12,5,1,5,1,4,0.611093091,23,1.0,1,0.0,0.826704696,0,0,4.715156112,1,0.757,0
2,1,0,4,5,7,0,2,1,1.111699123,29,0.0,0,0.0,0.779133232,0,0,4.051859279,2,0.7291,0
1,3,0,3,2,0,1,2,1,2.0,4,0.0,0,0.960575508,1.0,0,0,5.864804152,0,0.0023,0
2,1,0,4,2,1,4,0,2,2.0,5,1.195e-05,0,0.0,0.643504209,0,0,0.0,1,1.0133,0
36,3,0,25,126,299,2,26,22,0.754586434,1028,0.892069928,0,0.838717707,0.228999068,0,2,29.077178981,17,2.6957,0
1,3,0,5,2,0,1,2,1,2.0,9,0.528880786,0,0.986665294,1.0,0,0,6.928434713,0,0.1254,0
38,4,0,18,115,402,2,0,30,0.931349492,818,0.979474313,0,0.721956341,0.327549096,1,3,12.75311078,1,0.8716,0
8,5,0,8,17,49,0,0,4,0.962552926,95,1.0,0,0.994600508,0.272575253,2,2,10.717658488,2,0.9528,0
14,1,2,4,39,146,2,2,18,0.097778617,141,1.0,0,0.0,0.52712681,0,0,4.739918869,1,1.0477,0
3,1,0,16,3,3,16,2,3,2.0,3,0.0,0,0.0,0.993732117,0,0,0.0,1,1.0,0
2,3,0,5,6,1,2,3,2,0.652589124,15,1.0,1,0.702324786,0.505451739,1,1,5.855263913,1,0.5279,0
9,3,0,9,49,187,2,1,15,0.963746482,203,0.989860992,0,0.939859965,0.36886985,2,4,15.908800662,8,0.9465,0
11,1,0,13,43,53,7,1,4,0.773581741,341,0.728305884,1,0.00339182,0.264027684,0,0,20.429845478,8,1.8636,1
14,1,1,4,29,6,4,2,7,0.756110546,47,0.945609285,0,0.0,0.288131691,0,0,4.851643364,3,1.2156,0
13,1,0,6,66,6,23,19,4,0.842334938,482,1.0,5,0.0,0.21881904,0,0,68.555428817,8,1.6502,0
25,2,0,20,62,234,2,1,7,0.932612831,732,1.0,1,0.504866073,0.153741683,1,2,34.613956506,1,0.8321,0
24,4,0,10,43,438,1,0,28,0.924702619,277,0.964920501,0,0.649614139,0.371897671,1,3,10.41188771,3,1.0,0
9,1,0,28,9,29,10,1,8,2.0,4,0.000293706,0,0.053152793,0.272391108,0,0,0.0,1,1.0,1
12,1,0,9,42,41,3,20,8,0.825246952,443,1.0,1,0.0,0.244482143,0,0,37.82234791,5,2.0753,2
10,2,3,5,18,3,4,1,9,0.207607425,75,0.966044482,1,0.989484291,0.5183571,0,0,6.515620655,1,0.203,0
10,1,0,29,119,66,1,5,2,1.23921035,1220,0.004740193,0,0.0,0.478658137,0,0,120.465579444,16,5.6643,0
7,2,0,5,40,5,0,4,8,0.694879373,107,1.0,0,0.608467722,0.373227177,0,0,18.864239942,6,1.6938,0
2,2,0,4,4,4,2,1,1,2.0,9,0.0,0,0.631198528,0.671667738,1,1,4.521160326,1,0.503,0
3,1,0,8,18,0,2,6,3,0.015093325,70,1.0,0,0.0,0.468005862,0,0,23.485672851,4,2.294,0
13,1,0,10,35,15,1,7,13,0.607339197,224,0.960603602,2,0.0,0.225144253,0,0,21.294493522,4,1.8423,0
12,6,0,7,60,119,1,0,9,0.50993997,607,1.0,5,0.832009285,0.469352324,3,4,17.208108814,8,1.6877,0
6,1,0,3,8,1,1,2,7,0.465959001,32,0.997301258,1,0.0,0.428426687,0,0,8.33211157,2,1.0092,0
5,3,0,3,8,1,2,2,4,2.0,98,0.0,0,0.86536633,0.54018373,0,0,4.307250244,1,0.4927,0
3,3,0,7,7,3,1,3,3,0.257030355,24,0.888761441,1,0.69795801,0.487366956,0,0,12.160079252,1,0.7942,0
12,2,0,6,34,52,3,4,15,0.543775336,166,1.0,2,0.479382534,0.308035842,1,1,13.555834363,5,2.1329,0
3,1,0,15,104,1,1,31,4,1.89982456,760,0.947019791,0,0.0,0.464556319,0,0,201.034019081,2,0.5111,0
2,1,0,11,22,5,3,2,3,2.0,104,0.0,0,0.0,0.416666667,0,0,24.736170513,2,2.0822,0
9,1,0,83,10,33,77,3,9,1.999859627,11,0.0,0,0.0,1.0,0,0,0.227228232,1,1.0022,0
1,3,0,5,2,0,1,2,1,2.0,47,0.0,0,0.996363188,0.978810776,0,0,6.03013699,0,0.0232,0
1,3,0,4,2,0,2,2,2,1.996264286,57,0.493370879,0,0.902769787,0.987639706,0,0,4.965384478,1,0.5,0
3,1,0,8,7,23,3,12,3,2.0,102,0.0,0,9.545e-06,0.433698607,0,0,16.317087172,3,1.1736,0
4,1,0,7,4,2,3,0,2,2.0,4,0.0,0,0.0,0.644341607,0,0,0.028361432,1,1.0,0
3,1,0,6,3,3,4,2,3,2.0,3,0.0,0,0.0,0.779544648,0,0,0.0,1,1.0,0
4,1,0,7,31,4,2,11,1,0.603656482,69,0.386465021,1,0.0,0.346587104,0,0,23.744471813,1,0.8141,0
2,1,0,9,3,1,7,2,2,2.0,1,0.000702506,0,0.0,1.0,0,0,2.766252693,1,1.0005,0
4,1,0,15,79,0,1,17,3,0.003059881,399,1.0,0,0.012016929,0.504711948,0,0,106.58019916,1,0.75,0
2,1,0,6,37,1,2,2,3,1.991975552,100,0.011309555,0,0.0,0.514065627,0,0,26.401403259,7,5.0838,0
38,4,0,20,80,429,2,0,30,0.888928566,1107,0.915449361,0,0.652595536,0.337988939,1,3,17.675445609,3,0.9991,0
3,1,0,28,5,14,26,2,2,1.845467159,7,0.0,0,0.0,0.545585235,0,0,0.093887755,1,1.0,0
13,2,1,12,48,56,2,12,10,0.482618268,225,0.500439826,1,0.389242302,0.344111986,0,0,13.867679425,8,1.4487,0
3,1,0,4,6,1,2,2,3,0.960371528,24,0.006921365,1,0.0,0.723786057,0,0,1.196481361,2,0.5204,0
4,1,5,11,18,12,8,1,7,0.716264514,98,1.0,1,0.0,0.260536667,0,0,17.63468922,1,1.8246,0
23,6,5,16,120,161,2,26,26,0.869841036,773,0.664099232,0,0.83336691,0.191269273,4,18,37.543451826,10,2.7071,1
27,1,0,7,73,120,17,10,16,0.548560793,279,0.95174609,0,0.01604536,0.369125136,0,0,16.592847337,6,2.8324,0
4,3,0,5,5,0,1,5,4,0.806155857,61,0.660462186,2,0.871668988,0.3264733,0,0,25.244037496,1,0.6604,0
3,3,0,11,12,1,9,3,1,0.403167283,19,0.074990334,1,0.79460995,0.749161252,1,1,4.860963399,1,0.4754,0
6,1,0,27,6,15,26,2,6,2.0,6,0.0,0,0.0,0.573212612,0,0,0.147493087,1,1.0,0
31,1,0,96,34,307,101,6,31,1.948176806,26,0.00291579,0,0.0,0.122324307,0,0,0.323799149,1,1.0202,0
33,3,0,14,117,369,5,0,18,0.932102022,709,0.947193826,1,0.836143236,0.244549918,0,2,35.4629331,6,1.9114,0
2,2,0,5,5,0,1,2,2,0.197787981,16,0.997091769,1,0.951285755,0.756951483,0,0,4.016541066,1,0.5,0
26,1,0,22,107,531,0,16,30,0.932230831,617,0.915656139,5,0.004635178,0.112387044,0,0,13.062600382,6,1.8403,0
25,1,0,5,89,87,4,7,2,0.993727795,337,0.446220243,1,0.0,0.318050084,0,0,87.879353682,29,2.9852,0
11,2,0,7,38,6,0,0,5,0.20153109,231,0.996742947,0,0.89940031,0.671790408,1,1,26.185423637,1,2.3248,0
5,3,0,1,15,2,2,2,4,2.0,50,0.0,0,0.711246792,0.480209453,1,1,9.528786611,2,0.8998,0
12,1,0,5,10,12,8,0,12,0.615776739,111,0.45039341,1,0.0,0.326615894,0,1,24.04746215,1,1.5995,0
35,4,0,13,109,405,1,5,31,0.92281084,879,0.804269922,0,0.562537717,0.159534754,2,4,16.407808548,7,1.5497,0
8,2,0,13,22,61,5,3,11,0.663241601,81,0.935198273,1,0.293080902,0.31279408,4,0,4.920106498,1,0.8016,0
15,2,0,20,33,111,9,7,4,0.560897479,184,1.0,1,0.378669135,0.308081544,1,1,7.613233618,1,1.0251,0
8,1,0,14,44,45,11,3,10,0.92212303,307,0.410223357,0,0.0,0.348775394,0,0,31.441046874,7,1.2801,1
8,1,0,28,100,0,3,28,4,0.70890222,807,0.99289206,2,0.0,0.322450277,0,0,121.131816092,4,1.6152,3
16,1,0,89,12,47,76,3,9,1.726371007,9,0.015467894,0,0.0,0.981723845,0,0,0.0,1,1.0,0
1,1,0,12,1,3,8,3,3,2.0,1,0.0,0,0.0,1.0,0,0,0.029356316,1,1.0,0
6,1,0,1,5,0,1,1,6,0.443042667,9,1.0,0,0.186480872,0.54277357,0,0,0.0,1,0.9898,0
8,2,0,12,41,5,2,0,7,0.71584212,150,1.0,0,0.765877582,0.361753403,1,1,17.996015163,1,1.1178,0
11,1,0,28,113,269,1,70,23,1.114318374,513,1.0,1,0.028969195,0.148547675,0,0,16.245409758,8,1.4572,0
9,2,0,2,6,24,2,3,4,0.062930105,53,1.0,2,0.0,0.492615295,0,0,6.398626554,1,0.8984,0
4,1,0,10,23,3,1,3,3,2.0,79,0.0,0,0.0,0.487332339,0,0,0.077503031,3,1.2553,0
5,1,0,4,8,5,1,5,5,0.774339612,130,1.0,0,0.0,0.575980105,0,0,6.326391328,1,0.7046,0
7,1,2,3,7,28,2,1,9,0.800953672,834,1.0,2,0.018763488,0.465875932,0,0,5.136983861,1,0.6773,0
7,1,0,1,5,16,2,0,6,0.632956514,14,0.981127365,0,0.0,0.540935255,0,0,3.768181463,1,0.6211,0
5,1,0,1,25,13,2,0,3,0.471863957,84,1.0,1,0.001571875,0.187409036,0,0,15.051265291,2,1.0085,0
10,4,0,8,27,3,1,1,4,0.430208328,146,0.446575966,0,0.805872663,0.726519739,1,1,21.311211912,2,0.8857,0
5,1,0,22,13,35,24,0,2,2.0,6,0.0,0,1.3431e-05,0.388463982,0,0,1.332602674,3,1.4672,0
3,1,0,14,10,4,8,1,2,0.492804062,72,0.189956957,3,0.01951528,0.648929766,0,0,19.184308272,4,0.6482,0
1,1,0,4,1,1,1,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.000147956,1,1.0,0
10,5,0,7,29,17,0,0,10,0.659886661,80,1.0,0,0.929971222,0.474645804,1,2,16.964560141,2,1.0,0
3,1,0,2,22,15,1,1,4,0.532432596,52,0.996649122,0,0.0,0.377823338,0,0,4.139419792,2,0.567,0
6,1,0,1,14,24,1,2,6,0.303852434,191,1.0,1,0.0,0.436852416,0,0,17.368101355,2,0.9955,0
17,2,0,15,74,43,2,7,15,1.08711107,562,0.934308154,0,0.660797326,0.281374794,1,3,37.704140809,3,1.4012,0
4,1,0,6,7,1,12,1,4,0.343387427,14,1.0,1,0.014496048,0.453527828,0,0,6.633499033,1,0.8898,0
5,1,0,4,5,5,3,1,3,1.012345679,23,0.070312051,1,5.249e-06,0.679750359,0,0,0.286703259,2,0.5266,0
2,2,0,5,4,14,3,4,2,0.950124015,8,0.904829664,1,0.947024242,0.70525549,0,0,3.196895628,1,0.5,0
4,1,0,2,9,6,1,1,4,0.683632517,24,1.0,1,2.8427e-05,0.507012954,0,0,5.772383611,1,0.7535,0
15,1,0,29,61,37,1,30,6,0.781364769,767,1.0,1,0.0,0.230866613,0,0,48.252081096,1,1.9405,2
6,1,0,4,22,3,0,0,9,0.611773529,106,1.0,0,0.0,0.40154312,0,0,21.388046045,1,0.6145,0
3,1,0,3,2,1,1,0,2,1.926978148,2,0.0,0,0.0,0.75,0,0,9.6658e-05,1,1.0,0
2,3,0,1,4,2,1,3,4,1.537206962,62,1.0,0,0.908149409,0.561523207,0,0,9.992727756,1,0.0773,0
6,2,0,17,63,65,6,20,9,2.0,312,0.094558111,0,0.621927344,0.162296306,0,2,31.514534068,2,1.0917,0
5,2,3,6,9,1,1,6,2,0.626957221,38,1.0,2,0.829158816,0.486877479,0,0,24.079695318,1,1.0779,0
5,1,0,1,6,4,1,0,7,0.60768847,9,0.991790091,0,0.099308535,0.571030083,0,0,3.938380334,1,0.6724,0
10,6,0,6,39,23,0,0,3,0.69067615,152,1.0,0,0.952567054,0.521739587,1,2,24.986561238,3,1.7629,0
5,3,0,5,4,2,1,2,5,2.0,59,0.0,0,0.990566113,0.989697665,0,0,8.130660621,1,0.0066,0
9,2,3,5,23,0,4,1,11,0.012240918,82,1.0,1,0.929819132,0.631456193,0,0,6.197265388,1,0.4909,0
14,4,0,9,38,69,0,0,12,0.386778738,137,1.0,0,0.036212791,0.472023721,0,0,10.915237918,3,1.0679,0
6,2,2,6,39,1,1,1,5,0.762663811,69,1.0,1,0.874152421,0.241030305,0,0,21.664625477,3,1.1891,0
21,1,0,14,36,127,4,2,17,0.940630853,189,0.854437049,0,0.0,0.391233299,0,0,8.100845585,1,1.1475,0
13,1,0,14,30,39,8,5,12,0.789211535,269,1.0,0,0.0,0.408251683,0,0,21.976775681,3,1.196,1
3,2,0,10,4,3,1,3,1,2.0,8,0.0,0,0.665771845,0.743994818,1,1,3.354340262,1,0.4815,0
6,1,0,25,6,10,16,2,6,2.0,53,0.145113993,0,0.0,0.527133608,0,0,4.4296e-05,1,1.0,0
3,1,0,5,3,3,3,1,1,1.999989537,1,0.0,0,0.0,1.0,0,0,2.345557302,1,0.5,0
7,1,0,4,13,1,3,1,7,0.755078532,79,0.992732475,4,0.0,0.480355235,0,0,8.492041543,1,0.828,0
4,1,0,2,6,1,1,0,6,0.332606033,40,1.0,2,0.0,0.507327895,0,0,7.436892688,2,1.3276,0
2,1,0,4,2,1,2,1,2,1.841618397,6,0.0,0,2.8103e-05,0.75,0,0,0.0,1,1.0006,0
5,1,0,16,69,10,1,16,4,1.980890212,617,0.000666428,0,0.0,0.307702082,0,0,22.151137726,2,1.0,0
4,1,0,14,21,3,9,2,8,0.282863085,122,1.0,1,0.079014082,0.345306862,0,0,15.242743408,7,1.9419,0
14,1,0,18,65,65,2,18,6,0.837694425,200,1.0,2,0.006836371,0.438318946,0,0,21.485752322,8,1.7865,0
7,3,0,4,22,1,11,3,6,0.013209999,81,0.994185759,0,0.722544174,0.204912606,0,0,15.741587852,2,1.1003,0
28,1,0,10,45,7,15,7,11,0.566124783,315,0.629257184,0,0.0,0.247014658,0,0,21.151079324,6,2.8727,1
15,1,0,2,16,6,9,3,9,0.440925838,72,0.92948902,1,0.115538159,0.433550615,0,0,4.128750676,2,0.8917,0
6,1,0,9,22,1,3,5,4,0.667010781,86,1.0,1,0.0,0.521289376,0,0,5.38802065,1,0.7313,0
3,1,0,5,5,1,13,1,4,0.668941209,80,1.0,1,0.0,0.497483094,0,0,3.754636258,2,0.9944,0
13,3,7,28,38,42,22,7,4,0.551585583,202,1.0,1,0.01054876,0.200836703,1,1,11.668438986,7,1.141,0
43,4,0,18,112,510,0,0,30,0.920398893,618,0.932911712,0,0.581538777,0.23771299,2,3,15.677950364,5,1.0574,0
3,1,0,14,3,0,15,1,3,2.0,3,0.0,0,0.0,0.976613946,0,0,0.0,1,1.0,0
25,2,0,17,43,165,16,3,22,0.846353991,273,0.613485191,1,0.316544953,0.322506681,0,3,5.195615312,1,0.9251,0
3,1,0,11,37,4,1,10,1,1.276848321,269,0.022767162,0,0.0,0.452995585,0,0,62.6982258,9,3.3471,0
5,1,0,3,8,2,2,1,4,0.774504192,61,1.0,4,0.0,0.420131707,0,0,4.952338065,1,0.7654,0
11,1,0,10,51,44,4,0,5,0.758703198,379,0.979104079,1,0.0,0.725059579,0,0,35.511450955,8,1.8678,1
11,1,0,2,12,26,2,1,9,0.832169973,51,1.0,0,0.003660282,0.689360058,0,0,4.926860786,1,0.8984,0
22,1,0,3,29,211,2,3,16,1.065330978,258,0.49337149,0,0.002035072,0.209306671,0,0,9.966724594,5,1.3805,0
2,2,0,2,4,0,2,2,2,1.922869991,2,0.0,0,0.936778784,0.592667648,0,0,4.16248985,1,0.5026,0
21,1,0,7,24,88,6,0,21,0.8032561,153,1.0,1,0.0,0.234931331,0,0,5.068852948,1,0.935,0
5,6,0,4,25,5,1,2,5,0.386144108,104,1.0,1,0.845378501,0.689107137,1,2,22.023136003,1,1.2364,0
2,4,0,3,18,6,0,1,6,0.764929323,111,0.747998941,0,0.839054091,0.484049018,1,1,23.10858433,3,1.4675,0
2,2,0,3,3,1,2,3,2,2.0,21,0.0,0,0.681510901,0.669785431,1,1,4.12493121,1,0.5112,0
1,1,0,3,4,0,5,0,1,2.0,1,0.0,0,1.5832e-05,1.0,0,0,0.0,1,1.0,0
2,5,3,2,4,1,1,3,1,1.78967949,18,0.0,0,0.98983742,0.924804872,1,1,2.827492295,1,0.5,0
9,2,0,3,10,11,8,2,2,0.246128481,70,0.504589982,0,0.14001621,0.325581098,1,1,20.308306199,2,0.7932,2
5,1,0,4,20,7,2,6,6,0.516982143,108,1.0,1,0.0,0.334579729,0,0,16.247297822,2,1.0,0
4,1,1,5,13,4,1,3,6,0.146566741,53,1.0,2,0.0,0.424205215,0,0,5.144070956,2,1.4053,0
2,1,0,34,1,0,31,0,1,2.0,7,0.0,0,0.0,1.0,0,0,1.414714595,1,1.0,0
27,1,0,25,72,97,18,7,20,0.927767032,708,1.0,1,0.0,0.285698121,0,0,44.441678054,6,1.8216,0
5,1,0,13,13,0,5,2,4,0.456019152,137,1.0,1,0.001896192,0.480395813,0,0,22.543551796,1,0.591,0
8,1,0,26,11,31,9,16,4,1.9741364,51,0.507916511,3,0.0,0.216449733,0,0,51.726147971,1,1.3714,1
3,2,2,5,14,0,2,4,2,0.489835869,64,1.0,2,0.894013106,0.477844626,0,0,10.829745276,0,0.6628,0
6,1,1,5,13,18,3,2,7,0.445632622,32,1.0,1,0.009066354,0.477470553,0,0,3.96617668,1,0.8561,0
2,3,0,5,7,1,1,4,2,1.858026892,22,0.022053568,0,0.886288076,0.65613736,0,0,8.255550008,1,0.5,0
29,1,0,36,73,353,21,9,31,0.773063448,730,0.895575165,3,0.021710891,0.192998569,0,0,16.702156865,6,2.6784,1
17,1,0,9,30,2,5,8,12,0.872391517,223,0.989396544,0,0.0,0.339240857,0,0,13.791603824,3,1.4331,0
18,1,0,9,61,165,9,9,17,1.217951445,1137,0.273713475,1,0.0,0.368774457,0,0,33.898264157,1,1.5314,0
22,1,0,31,84,340,24,10,27,0.809363015,597,1.0,3,0.0,0.192760646,0,0,16.656246792,5,1.3235,0
3,2,0,6,5,3,7,3,1,0.936696213,17,0.0,1,0.806051827,0.762784498,1,1,4.898165933,1,0.3506,0
7,1,0,2,14,3,0,2,6,0.688014184,72,1.0,0,0.0,0.505193275,0,0,4.138959375,1,0.75,0
6,1,0,5,13,19,3,3,7,0.544800097,57,1.0,1,0.0,0.466340538,0,0,9.828740785,2,1.0919,0
12,2,0,17,22,49,4,7,10,0.683946405,163,1.0,1,0.284036689,0.260223177,1,1,7.51940903,1,0.8366,0
45,4,0,12,106,817,1,0,44,0.918347566,814,0.971108174,1,0.640452198,0.326680036,1,4,20.063885597,1,1.0027,1
1,1,0,3,1,0,4,2,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
3,2,0,9,26,0,3,6,5,0.415906812,199,0.937597644,2,0.000813615,0.4,0,0,25.104240426,4,1.4972,0
4,1,0,4,58,36,6,3,8,0.595196294,432,1.0,0,0.000246356,0.334479107,0,0,61.282674863,8,2.9779,2
10,3,0,14,74,113,3,0,6,0.686041528,536,1.0,1,0.728907237,0.283628423,1,1,40.181139384,1,1.0372,0
25,1,0,32,71,227,23,9,27,0.57753075,390,1.0,5,0.003010504,0.165929109,0,0,7.492713409,5,1.6422,0
1,1,0,5,1,0,3,2,1,2.0,1,0.0,0,0.0,1.0,0,0,3.9849e-05,1,1.0,0
6,1,0,15,24,5,3,3,4,0.321854275,46,1.0,2,0.0,0.433425948,0,0,11.976050053,2,1.0263,1
1,1,0,6,1,0,4,2,1,2.0,1,0.000166418,0,0.0,1.0,0,0,0.0,1,1.0,0
5,1,0,9,13,0,2,5,4,0.625226447,92,1.0,4,0.034977629,0.43002085,0,0,13.493664828,1,1.0886,0
21,1,0,6,20,268,7,1,15,1.67164347,13,0.225103518,2,0.002729726,0.299699388,0,0,8.096382079,1,0.9516,0
6,1,0,2,5,1,5,1,5,0.0,24,0.984932986,1,0.0,0.55614347,0,0,6.553519789,2,0.7444,0
2,3,0,8,5,1,1,1,4,2.0,13,0.0,0,0.572225697,0.695193495,0,0,3.823770204,1,0.4968,0
5,1,1,12,11,11,34,1,5,0.395038262,46,0.988797226,1,0.0,0.46187846,0,0,5.478459207,1,0.7979,0
11,1,0,6,12,1,4,3,12,0.381518936,65,1.0,1,0.0,0.320045728,0,0,5.957344916,2,1.0089,0
28,1,0,33,66,261,14,8,24,0.253379306,402,0.953477934,0,0.0,0.154431479,0,0,14.872625199,8,2.9648,0
33,1,0,31,120,217,15,13,47,0.775039604,610,0.88504658,1,0.007356472,0.278788242,0,0,13.825652682,5,1.5603,0
4,1,0,2,7,19,1,1,4,0.331122404,42,1.0,2,0.0,0.46145929,0,0,6.208923223,2,1.2801,0
13,4,0,28,67,78,1,22,11,0.945990071,695,0.929614136,3,0.03674143,0.150718443,0,12,27.617940778,14,2.0088,0
4,2,0,7,20,4,1,5,1,0.011037408,24,1.0,1,0.855056184,0.508584767,1,1,5.252082291,1,0.495,0
10,1,0,2,12,23,1,0,10,0.819575093,48,1.0,0,1.4092e-05,0.71733294,0,0,3.620940569,1,0.8603,0
1,1,0,5,1,7,4,1,1,1.99999192,2,0.009575459,0,0.041902487,1.0,0,0,0.0,1,1.0,0
7,1,0,10,39,1,2,1,4,0.791087366,230,0.948542105,0,0.0,0.382917101,0,0,3.316270649,2,1.5011,1
14,2,0,21,52,78,0,2,7,0.796875222,170,0.070244689,0,0.50424183,0.160410231,0,6,23.221364572,7,1.6135,0
14,2,0,6,30,6,10,4,17,0.776124579,126,1.0,1,0.393736184,0.297793891,1,1,10.592296637,2,2.0647,0
12,1,1,3,18,79,2,2,7,0.542872238,78,1.0,1,0.0,0.292018325,0,0,16.383072919,2,0.7895,0
5,1,0,12,22,24,4,10,3,2.0,130,0.0,0,0.0,0.42121236,0,0,24.231322793,3,2.7208,0
9,2,0,17,45,35,8,11,6,0.841615268,184,0.86766739,1,0.257808991,0.32346618,1,1,16.779953921,1,0.7264,2
19,1,0,8,29,152,6,3,17,1.347481915,175,0.082788873,0,0.0,0.5,0,0,8.56499369,2,0.7881,0
21,3,17,28,29,70,16,4,10,0.684347143,247,0.719259149,1,0.001368801,0.248318298,1,18,12.734620361,6,1.7576,0
5,1,0,22,123,134,2,17,3,1.220465104,748,0.488521031,0,0.000371882,0.342373097,0,0,131.633506451,3,0.5707,0
15,3,0,29,101,344,3,0,5,0.813390292,225,0.842781867,1,0.562363505,0.318313895,1,2,20.657635349,8,1.9847,0
2,3,0,10,3,1,1,3,7,2.0,50,0.0,0,0.0,0.590360276,0,0,8.191340032,5,2.5078,0
16,1,0,20,152,15,0,21,1,1.850623228,1805,0.137286681,0,0.011420054,0.190770572,0,2,67.165095272,16,6.2456,0
2,1,0,3,50,12,2,2,2,0.003993146,224,0.9468956,0,0.0,0.601134035,0,0,6.2157494,1,1.025,0
12,1,0,18,10,43,13,6,12,2.0,4,0.0,0,0.0,0.271382763,0,0,0.0,1,1.0,0
14,1,0,11,47,10,2,0,12,0.656052784,253,1.0,2,0.0,0.262884693,0,0,16.163063822,3,1.5071,0
10,2,0,11,29,48,3,3,6,0.785885148,602,0.974033987,0,0.394656765,0.369579238,0,0,26.135294388,7,1.4263,0
11,2,0,9,55,17,2,0,6,0.88355424,227,0.997280918,1,0.366994651,0.231785669,0,0,14.72697176,8,1.6463,0
4,1,0,4,14,26,2,1,9,0.422369398,64,1.0,2,0.0,0.5948995,0,0,6.578252081,2,1.25,0
30,1,4,5,70,233,30,15,23,0.737797538,397,1.0,3,0.0,0.143778782,0,0,4.168276615,4,1.4028,0
4,1,0,15,10,1,16,1,2,0.488807103,63,0.239986862,3,0.002148363,0.648768178,0,0,15.210494065,4,1.2422,0
11,2,0,6,38,76,2,5,11,0.753422861,89,1.0,1,0.757890537,0.505304943,1,1,13.703686322,2,0.8779,0
2,1,0,2,9,0,2,2,4,0.040953448,24,1.0,2,0.0,0.562023622,0,0,6.11752995,2,1.0,0
3,1,0,20,2,1,34,2,3,1.98775037,2,0.0,0,0.0,0.777724587,0,0,0.0,1,1.0,0
12,1,0,12,65,29,1,13,3,0.576012151,350,0.922827401,1,0.0,0.252623418,0,0,38.375921309,4,1.0831,2
6,1,0,4,7,0,4,3,4,0.225304692,58,1.0,1,0.177785031,0.476338345,0,0,9.202413809,2,1.0557,0
1,5,0,3,1,0,2,1,1,1.986291619,7,0.0,0,6.5088e-05,1.0,0,0,3.478498425,1,1.0,0
3,1,0,7,8,3,5,0,3,2.0,2,0.008888036,0,0.0,0.774593364,0,0,0.022212201,1,0.6671,0
3,1,0,10,1,1,7,3,3,1.999996203,3,0.0,0,0.00288067,1.0,0,0,0.0,1,1.0,0
8,2,0,7,29,6,0,0,5,0.026558017,225,1.0,0,0.382323479,0.340805063,0,0,33.873717551,5,1.5984,0
3,1,0,11,3,3,7,3,3,2.0,3,0.000205064,0,0.0,0.985165034,0,0,0.0,1,1.0,0
26,3,0,8,70,203,1,0,18,0.844551866,679,0.998643092,0,0.737275843,0.381473035,0,0,24.37910716,14,1.7392,1
12,1,0,4,29,33,4,8,9,0.193335121,169,1.0,0,0.0,0.50691422,0,0,17.476854144,3,1.1163,0
2,1,0,17,2,1,19,1,2,1.333503151,3,0.000167611,0,0.0,1.0,0,0,0.071346998,1,1.0034,0
10,4,0,8,22,22,4,0,9,0.659157234,218,1.0,0,0.887162956,0.60721727,1,1,60.087516883,1,1.53,0
5,1,0,16,65,30,1,21,5,1.996013718,490,0.0,0,0.0,0.295122544,0,0,15.371766079,3,1.4629,0
6,1,0,3,13,1,3,7,6,0.310108697,93,1.0,1,0.0,0.452197411,0,0,6.78713995,2,0.8467,0
20,1,0,9,32,110,3,3,20,0.808426,173,1.0,0,0.0,0.38587824,0,0,9.491662824,1,0.8166,0
5,1,0,6,24,0,1,4,3,0.038557328,86,0.709882827,0,0.745294212,0.499013882,0,0,18.364424983,2,0.7032,0
15,2,0,10,12,79,9,2,14,0.688764748,104,1.0,1,0.289077632,0.304997158,0,0,7.2679138,1,0.9439,0
22,2,2,9,114,187,1,0,20,0.8039477,201,0.874062835,2,0.350562713,0.268663997,1,9,32.810103836,1,1.893,0
6,1,0,5,22,2,3,3,4,0.663690704,31,1.0,0,0.0410485,0.598557371,0,0,12.222379391,2,1.0,1
9,1,0,7,4,2,10,3,3,2.0,5,0.0,0,5.0136e-05,0.668536539,0,0,0.0,1,1.0,0
3,6,0,10,5,3,7,3,1,1.008477233,16,0.0,1,0.785743666,0.75,1,1,4.778762996,1,0.3224,0
4,1,3,7,5,0,7,0,5,1.887034647,32,0.413525988,0,0.071065704,0.523049257,0,0,6.098881911,1,0.5028,0
3,1,0,4,3,3,4,1,3,2.0,3,0.0,0,0.0,0.980593879,0,0,0.0,1,1.0,0
2,1,0,27,6,14,35,0,2,1.998935004,2,3.8786e-05,0,0.0,0.734766745,0,0,8.424801051,1,1.0,0
8,1,0,34,65,9,2,22,2,1.896394864,764,0.058825486,2,0.074593539,0.134105283,0,0,120.897588874,3,1.6249,0
4,1,1,8,5,5,5,1,5,0.5,24,1.0,1,0.067866061,0.453840415,0,0,6.899553696,1,0.7047,0
