wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
4,2,0,8,9,4,1,5,3,0.932257819,36,0.976009552,1,0.695615463,0.68163985,0,0,12.945322276,1,0.2119,1
9,1,0,36,95,3,5,27,8,0.627912922,412,0.786827844,0,0.0,0.227233543,0,3,34.193123123,11,2.8903,3
12,1,0,31,88,32,7,26,7,2.0,455,0.817188481,0,0.44084298,0.308056891,0,0,48.803737645,7,2.1639,1
4,1,0,11,6,6,10,2,5,2.0,2,0.0,0,0.0,0.658256863,0,0,2.808749017,1,1.2728,0
4,1,0,8,10,0,4,9,3,0.541078744,47,1.0,1,0.0,0.299013895,0,0,7.395238322,5,1.28,0
3,2,0,5,14,3,0,8,3,2.0,51,0.108005098,0,0.772374561,0.50165829,0,0,12.733648167,4,1.295,0
12,2,0,8,32,14,2,9,13,0.825020921,367,0.645522643,1,0.554303132,0.470648198,0,0,31.092008259,18,2.8629,0
3,2,0,10,31,2,0,12,3,0.640277201,190,1.0,0,0.533525868,0.669250886,0,0,45.108872585,16,4.0534,1
4,1,0,9,22,8,1,9,3,0.086588422,148,0.967905444,0,0.0,0.367355507,0,0,24.651344275,7,2.0144,0
15,1,0,16,69,84,2,30,5,0.855292962,266,1.0,0,0.231323549,0.27853804,0,0,29.993078966,6,2.8032,1
3,1,3,19,14,2,13,9,3,0.683007069,163,1.0,0,0.03786332,0.490981083,0,0,25.377616249,5,1.7909,1
4,1,0,21,25,2,1,9,3,0.235371458,146,0.308782305,0,0.0,0.487683758,0,0,27.41612883,1,0.6137,0
12,1,0,31,96,29,1,27,6,0.624794603,555,0.968074047,0,0.01835096,0.179405806,0,0,55.191585806,9,1.7131,3
5,1,0,11,25,1,0,11,3,1.007362539,234,0.319678719,0,0.0,0.666666667,0,0,24.078638268,5,1.3043,0
4,1,0,9,24,3,0,8,3,2.0,138,0.0,0,0.692067023,0.580248968,0,0,61.501156707,10,3.8093,0
4,3,0,5,16,5,0,5,3,0.655445863,29,0.990369378,0,0.732429696,0.666666667,0,0,5.057559191,3,0.5,0
5,1,0,11,22,0,2,8,5,0.225254926,133,0.89342838,0,0.0,0.582653521,0,0,18.592360474,3,1.3788,0
4,3,0,9,29,3,0,11,3,2.0,154,0.007456461,0,0.745231051,0.546264652,0,0,55.893774294,11,3.4718,0
3,1,0,4,10,6,4,3,4,2.0,7,0.0,0,0.0,0.613589814,0,0,1.83322742,3,1.0,0
2,1,0,8,12,0,2,12,2,0.485345043,20,1.0,0,0.0,0.443554087,0,0,9.133335273,1,0.4422,1
4,1,0,9,23,3,3,9,2,0.585471262,153,1.0,2,0.0,0.253125148,0,0,8.0180006,4,0.8285,1
3,2,0,15,23,12,0,8,4,2.0,188,0.0,0,0.700536042,0.557341001,0,0,63.881298043,10,3.7316,0
3,1,0,7,27,6,2,7,3,0.627611886,163,1.0,0,0.534918789,0.663305899,0,0,24.308259757,6,1.6904,0
2,2,7,8,19,1,7,7,1,2.0,51,0.0,0,0.97598988,0.668711288,0,0,21.977842003,1,0.4842,0
15,1,0,5,29,65,8,1,17,0.947977084,223,1.0,0,0.086204072,0.252408018,0,0,12.938757671,2,1.581,0
16,1,0,33,64,23,0,11,7,0.820745936,430,0.389068623,0,0.0,0.236177485,0,0,24.506098585,19,2.5959,3
8,1,0,17,45,13,2,16,7,0.741933961,416,0.978731701,1,0.109408926,0.26077033,0,0,29.962998552,3,2.9057,2
7,1,1,19,32,5,16,8,5,0.627327495,233,0.998134245,0,0.014566325,0.315313995,0,0,23.277777818,19,2.7771,0
2,1,0,2,8,3,0,4,2,0.727924211,4,1.0,0,0.0,0.231996764,0,0,1.199405594,1,0.3633,1
3,2,0,9,29,3,0,9,3,2.0,156,0.0,0,0.728781049,0.559473644,0,0,45.123110911,10,3.8948,0
10,1,0,2,19,0,7,3,10,0.997218595,99,0.969251419,2,0.0,0.312913087,0,0,22.304853987,5,1.4016,0
15,1,0,5,50,54,9,13,16,0.934526609,278,0.941953544,0,0.214158182,0.240254808,0,0,9.268762989,9,1.124,1
2,2,0,8,22,3,0,10,3,1.674090192,128,0.0,0,0.75,0.555555556,0,0,36.93402025,8,2.9716,2
1,1,0,10,1,0,9,1,1,2.0,7,0.000874482,0,0.0,1.0,0,0,7.724651473,1,0.5223,0
6,1,17,31,34,2,15,7,3,0.303889891,222,1.0,0,0.0,0.339309993,0,0,14.419706677,6,1.6907,0
10,1,0,12,39,20,1,10,6,0.782824724,370,0.973225816,0,0.154781692,0.456569672,0,0,24.591367314,1,1.0242,3
2,1,0,6,2,2,2,2,2,2.0,2,0.0,0,0.0,0.654783034,0,0,7.985349199,1,1.0165,0
15,2,0,16,58,148,4,13,14,0.858491591,440,0.961174745,0,0.0,0.233525644,0,0,26.599031943,6,1.4092,3
3,3,0,8,4,1,0,4,3,2.0,48,0.0,0,0.783250562,0.540338435,0,0,8.005119377,3,1.0032,0
3,2,7,7,22,4,1,10,3,2.0,115,0.00098184,0,0.596451613,0.5351407,0,0,21.470720351,9,2.8124,0
8,1,0,45,8,38,9,3,6,2.0,4,0.0,0,0.0,0.304568039,0,0,0.057411346,1,0.4696,0
4,1,17,26,43,11,2,9,3,0.111212288,240,0.99968287,0,0.0,0.412364134,0,0,26.519777041,4,1.849,0
3,2,0,5,9,5,0,5,3,0.666666667,92,1.0,0,0.750691612,0.675109942,0,0,14.259742074,2,0.6125,0
7,1,1,9,37,6,5,12,6,0.680317271,209,0.97348269,1,0.0,0.422084361,0,0,23.193562126,21,2.9118,0
5,1,0,5,41,5,4,10,3,1.084604953,292,0.864994916,0,0.094092212,0.506908501,0,0,53.045053106,9,3.3307,0
15,1,0,11,28,43,2,4,15,0.869663817,162,1.0,0,0.0,0.300961812,0,0,18.622390099,8,1.6086,1
26,1,0,16,22,228,1,9,21,1.742333253,381,0.972178099,0,0.0,0.240166895,0,0,15.898973062,8,2.2006,1
4,1,0,11,2,15,8,1,4,2.0,6,0.0,0,0.0,0.509227787,0,0,10.659163632,1,1.0294,1
13,2,0,10,54,9,3,8,11,0.661853721,374,0.391288446,1,0.430937769,0.229768857,0,0,25.304926665,31,3.3828,0
1,3,0,9,14,3,1,7,3,1.986961551,44,0.0,0,0.788359961,0.494083032,0,0,6.249777652,3,1.3333,0
9,1,0,1,11,1,1,3,11,0.929248047,7,0.994014841,0,0.0,0.355914375,0,0,3.04997983,2,1.0586,1
3,2,0,10,28,9,0,11,2,0.666666667,199,0.961692735,0,0.663475589,0.686454447,0,0,42.753666242,10,3.9396,0
3,1,0,8,3,1,2,2,2,2.0,3,0.0,0,0.010198239,0.75,0,0,0.0,1,1.4594,0
14,2,2,15,47,56,3,16,8,0.76845344,472,0.731630727,0,0.656964394,0.315132013,0,0,31.134902985,28,2.112,1
2,1,0,0,3,3,0,4,1,2.0,11,0.0,0,0.0,0.716337631,0,0,24.441799873,1,1.5892,0
4,2,0,10,27,2,0,9,3,0.630930679,134,0.982892763,0,0.745007711,0.666666667,0,0,34.20093638,8,2.8419,0
17,1,0,4,50,103,2,0,13,0.809317743,221,1.0,0,0.157537018,0.348348159,0,0,11.091227667,5,1.3983,1
3,1,0,6,2,0,2,5,5,1.973650857,1,0.012346788,0,0.0,0.54430083,0,0,0.303269785,1,1.2374,0
5,2,0,9,31,11,2,10,8,0.439751196,117,1.0,1,0.568704262,0.260657352,0,0,21.927273718,9,2.7319,0
3,1,0,7,13,4,0,8,4,2.0,41,0.0,0,0.774242324,0.612205385,0,0,12.458074041,1,1.3551,0
3,2,0,10,22,3,0,9,3,2.0,144,0.0,0,0.75,0.555555556,0,0,46.158317512,10,3.6138,0
3,2,0,10,23,3,2,9,3,2.0,53,0.005943739,0,0.76218663,0.555555556,0,0,17.713770653,6,1.7426,0
3,2,0,11,28,2,0,10,3,0.666666667,206,1.0,0,0.758831538,0.633946973,0,0,42.869563273,16,3.8973,0
6,3,0,6,6,6,7,2,5,1.911763476,143,0.0,0,0.0,0.523436994,0,0,0.117147276,1,2.4442,0
2,2,0,7,5,3,2,6,2,2.0,75,0.003087251,0,0.999823985,0.753865584,0,0,11.024948569,3,2.7231,2
2,2,0,4,2,1,0,3,1,0.485984742,30,0.937807112,0,0.269300618,0.47296847,0,0,9.779697806,1,0.4629,1
26,1,1,6,32,222,1,10,23,0.930682209,73,0.737676715,0,0.009047102,0.2172262,0,0,9.663445332,2,1.5281,1
3,3,0,9,19,15,0,6,3,1.95474991,45,0.0,0,0.782590742,0.553487552,0,0,10.904322466,5,1.3333,0
3,2,0,5,27,0,0,8,3,2.0,97,0.000951998,0,0.937083475,0.555555556,0,0,34.417298437,11,2.6975,0
4,2,0,9,31,2,0,10,3,0.626915392,200,1.0,0,0.684628984,0.570502905,0,0,90.013456889,17,4.4627,0
4,1,0,13,29,3,0,10,3,0.697670424,322,1.0,0,0.630013228,0.666666667,0,0,92.826329713,19,4.2119,0
2,3,0,8,15,3,2,7,3,2.0,6,0.0,0,0.766790577,0.555555556,0,0,13.434715317,3,1.2813,0
4,1,0,11,10,2,0,6,6,0.112914983,19,0.068370727,0,0.584877068,0.678963799,0,0,23.808210108,3,0.4434,0
3,1,0,23,19,6,2,11,2,0.653222441,71,1.0,0,0.0,0.40618179,0,0,30.281004054,5,2.3761,1
5,1,0,15,32,2,1,11,3,0.747593795,270,1.0,0,0.578310678,0.499843827,0,0,65.550723402,21,5.666,0
8,1,0,39,44,11,1,20,3,0.855973393,236,0.982371286,1,0.0,0.562123027,0,0,33.996898106,6,2.6367,1
3,2,0,11,28,3,1,9,3,2.0,154,0.0,0,0.696297029,0.510968351,0,0,50.592069713,10,2.9769,1
24,2,0,14,71,298,4,20,29,0.859581131,576,0.816944706,2,0.481664337,0.194545187,0,2,25.280449183,22,1.7396,0
5,1,0,11,66,1,2,11,2,0.124177396,381,1.0,0,0.010088076,0.248938134,0,0,64.353421541,32,5.1371,0
5,1,0,9,34,2,1,1,3,0.186052688,147,0.75169392,0,0.026328804,0.371439599,0,0,43.871928223,5,1.5174,0
6,1,0,11,27,5,1,7,3,0.488625273,128,0.207501391,0,0.0,0.273511662,0,0,21.910764409,3,3.0057,0
13,1,0,15,52,9,3,14,13,0.853059737,231,0.985315499,0,0.044500787,0.33239263,0,0,11.451939169,3,1.12,1
7,1,0,11,43,10,1,13,4,0.420292512,272,0.978873891,0,0.0,0.361565828,0,0,49.165298661,31,3.6044,0
8,2,0,25,96,5,2,20,3,0.498683335,602,1.0,0,0.0,0.430897101,0,0,31.859259176,4,0.2506,3
6,1,0,10,28,22,4,7,3,0.5922776,143,0.252785965,0,0.0,0.339743473,0,0,36.453551941,4,3.1123,0
15,1,0,11,41,1,3,5,7,0.563468965,230,1.0,2,0.0,0.286077579,0,0,18.806561366,1,0.8892,2
13,1,0,14,37,1,1,11,6,0.569467244,339,0.979524864,1,0.008476169,0.338472651,0,0,33.231952753,1,1.0319,0
6,1,0,8,20,14,0,5,3,0.666666667,164,0.974004741,0,0.545386955,0.623710333,0,0,2.01260541,5,0.9505,0
3,2,0,10,30,2,1,10,3,1.531214394,253,1.0,0,0.797403887,0.560520092,0,0,63.135587497,16,4.4015,1
4,1,0,11,20,1,1,11,2,0.513916391,148,0.857004923,0,0.0,0.323402318,0,0,28.150332368,8,3.5827,0
1,1,0,6,1,0,2,2,0,2.0,1,0.136166848,0,0.0,1.0,0,0,0.0,1,0.787,1
5,1,0,8,21,2,4,3,6,0.37068031,140,0.002997429,0,0.0,0.617707981,0,0,59.113589027,9,3.4381,0
4,2,0,11,29,2,0,9,3,0.575190198,135,1.0,0,0.524832811,0.666666667,0,0,41.611726655,6,1.7024,0
3,2,0,12,34,4,0,11,4,2.0,229,0.102298073,0,0.69722139,0.576537889,0,0,46.329654897,14,3.7852,0
3,1,0,2,12,0,1,2,3,2.0,11,0.0,0,0.028047714,0.760913202,2,0,0.0,1,0.8219,0
14,1,3,19,27,24,1,17,5,0.611199345,214,0.985052741,1,0.0,0.436028002,0,0,27.7922302,8,2.8986,0
3,3,0,13,28,3,1,9,3,2.0,187,0.0,0,0.810874204,0.561166932,0,0,35.976772711,9,4.0414,0
3,2,0,5,23,3,0,6,3,2.0,87,0.000734276,0,0.774336109,0.560935524,0,0,47.442864898,11,3.9512,1
6,1,0,7,33,0,1,4,3,0.331466339,350,0.983238939,0,0.0,0.601750565,0,0,51.270594737,20,2.9939,0
11,1,0,14,42,20,4,17,3,0.722248046,170,1.0,1,0.049113349,0.172865039,0,0,23.10308683,7,1.0221,0
6,1,0,3,11,26,1,3,7,0.626068262,63,0.975795902,1,0.001971428,0.202775592,0,0,5.025765001,1,1.131,0
12,2,0,14,65,46,3,13,8,0.598986552,398,0.386085263,0,0.548569331,0.302737738,0,0,25.459449869,5,1.4752,0
9,1,0,12,40,1,3,12,8,0.848336021,538,0.975201414,0,0.007877377,0.380907451,0,3,39.660048034,8,2.2687,0
4,3,0,5,3,4,0,1,3,0.647412888,28,1.0,0,0.762333337,0.585703609,0,0,7.386766822,1,0.5224,0
5,2,0,15,30,2,1,13,4,2.0,190,0.018905491,0,0.54291402,0.498246938,0,0,45.58088291,16,4.9235,0
3,1,0,8,8,6,0,5,2,0.705050155,36,1.0,1,0.010674732,0.525621455,0,0,5.593922659,1,0.4502,0
4,3,0,10,33,4,0,7,3,0.455819176,124,0.90609974,0,0.723773312,0.630531452,1,0,28.182524537,7,2.1926,0
15,1,0,16,26,28,2,9,14,0.695628876,296,0.998201569,0,0.000109469,0.234336048,0,0,14.69590906,4,1.7262,0
9,1,0,11,54,25,4,7,7,0.735754698,381,0.716910615,0,0.0,0.187592668,0,0,53.800390811,31,3.3474,0
7,1,0,19,44,5,1,9,4,0.820300365,233,0.571891238,0,0.0,0.387561942,0,0,40.153689176,13,3.6072,1
4,1,0,11,37,4,3,10,3,0.760108416,223,0.94538259,0,0.675140393,0.668663131,0,0,56.073470367,9,3.7146,0
2,3,0,8,19,1,1,11,3,2.0,160,0.044675373,0,0.716961761,0.555555556,0,0,37.186122092,8,2.6779,0
6,2,0,8,12,6,10,2,6,2.0,56,0.0,0,0.0,0.717181426,0,0,5.31985413,1,0.7513,0
4,3,0,4,18,1,0,6,3,0.666666667,86,0.986269101,0,0.640480857,0.731951575,0,0,6.232445946,1,0.4008,0
3,2,0,11,24,1,0,8,3,2.0,150,0.0,0,0.755692859,0.596370898,0,0,63.044125081,10,3.7182,0
6,2,0,16,49,3,0,9,3,0.501055237,348,0.938111041,0,0.017698058,0.329875464,0,0,68.286819938,21,5.2615,0
4,1,0,12,4,3,6,2,2,2.0,2,0.0,0,0.0,0.587846845,0,0,0.0,3,1.0,0
7,1,0,10,35,20,1,14,3,0.226271022,166,0.940467651,0,0.001929264,0.306894646,0,0,13.811073569,5,1.0033,1
5,3,0,9,38,3,1,14,3,0.634092283,373,0.749267815,0,0.005879528,0.297150243,0,0,72.808653656,19,5.325,3
1,1,0,14,2,1,7,1,2,2.0,2,0.000844372,0,0.0,0.753433903,0,0,0.106084963,1,1.0,0
1,1,0,3,4,0,1,2,1,2.0,4,3.4822e-05,0,0.0,1.0,0,0,3.180169522,1,0.1443,0
6,1,0,17,35,20,1,10,2,0.576531418,133,1.0,1,0.052189976,0.272809271,0,0,14.736812327,3,1.8151,0
2,1,0,2,2,0,2,2,1,1.015150691,11,0.0,0,0.099231253,0.96071459,0,0,1.051050472,0,0.0142,0
3,1,0,11,15,9,6,4,3,2.0,5,0.0,0,0.0,0.509413102,0,0,8.431603805,3,1.3528,0
7,1,0,12,35,0,1,10,10,0.5381725,173,1.0,0,0.668129,0.256050513,0,0,9.386409155,6,1.5384,1
30,3,0,18,86,351,2,15,26,0.7633472,865,0.799705816,0,0.607850864,0.356616321,1,0,14.528987412,14,2.4415,0
2,2,0,8,27,3,0,12,3,2.0,150,0.0,0,0.68905908,0.555555556,0,0,35.40093671,9,3.395,0
11,1,0,10,30,2,2,7,7,0.778040166,170,1.0,1,0.543316052,0.381116509,0,0,23.306196253,15,2.5134,0
6,1,0,7,11,1,6,2,6,2.0,4,0.0,0,0.006659561,0.536584557,0,0,5.854124474,1,0.7574,0
4,1,0,11,37,4,0,9,3,0.523641827,244,0.996831827,0,0.0,0.335114985,0,0,39.772052702,22,3.5397,0
3,2,7,7,14,3,0,9,3,2.0,38,0.0,0,0.594197717,0.538019328,0,0,23.229670199,1,1.3803,0
35,1,0,36,140,1139,67,16,44,0.874712851,1180,1.0,0,0.0,0.132339861,0,0,1.833387163,36,0.9477,0
2,1,0,8,3,7,2,2,3,2.0,13,0.6249824,0,0.0,0.746770841,0,0,6.874217886,1,0.7346,0
9,1,0,15,27,20,1,11,5,0.241848615,150,0.976240905,0,0.011111077,0.302784669,0,0,23.299922312,5,1.5916,1
5,1,0,15,15,10,0,6,1,0.055242515,53,1.0,0,0.0,0.773310641,0,0,20.496316476,7,2.0702,0
3,2,0,15,41,3,1,13,4,0.769909435,316,1.0,0,0.184023043,0.38971951,0,0,76.297105988,17,5.438,0
4,3,0,9,9,3,0,2,2,1.999163554,9,0.0,0,0.856068204,0.7059957,0,0,0.354665212,1,0.5438,0
4,1,0,8,2,6,6,3,4,1.842182229,2,0.0,0,0.0,0.660116644,0,0,0.0,4,1.055,0
15,2,0,22,45,38,4,9,13,0.779201755,433,0.895549558,0,0.017738898,0.269662274,0,0,28.022941241,1,2.1592,0
8,1,0,9,42,0,2,8,7,0.602774549,469,1.0,0,0.414213376,0.15899283,0,0,78.236292358,8,3.2654,4
4,1,1,16,24,2,1,16,2,0.626192593,265,0.961860194,0,0.032346064,0.52717496,0,0,39.15622914,5,1.5725,0
8,1,0,46,10,18,3,3,8,2.0,77,0.0,0,0.0,0.982121333,0,0,0.028355048,1,0.9217,0
33,2,0,14,34,232,12,4,21,0.955805809,519,0.995196489,2,0.188971444,0.207434051,0,0,25.838968103,3,1.3775,3
4,1,0,14,29,5,3,18,3,0.058629576,164,1.0,0,0.0,0.305908,0,0,28.936251267,10,1.9909,1
3,2,0,7,2,1,10,1,2,2.0,4,0.0,0,0.0,0.660186767,0,0,0.0,1,1.0,0
4,2,0,11,30,2,0,12,3,0.666666667,236,0.969487318,0,0.637256313,0.666666667,0,0,48.079184222,11,4.1958,0
5,1,0,9,4,3,7,3,8,2.0,7,0.426754635,0,0.0,0.443816278,0,0,0.19181718,1,0.9966,0
4,2,0,11,49,2,0,15,3,0.700241604,196,0.852394821,0,0.606508814,0.390767439,2,0,42.316973456,10,3.3133,1
3,2,0,9,27,1,0,10,3,2.0,149,0.001414991,0,0.93781297,0.555555556,0,0,49.401139591,7,2.2546,0
3,2,0,8,15,4,2,6,3,0.703414446,92,1.0,0,0.6,0.666666667,0,0,23.062966151,5,1.6515,0
3,1,0,1,2,3,2,3,2,1.999271991,3,0.0,0,0.04937175,0.753232575,0,0,0.0,1,1.0,3
14,1,0,9,53,59,4,8,11,0.827974804,330,0.905103953,1,0.0,0.268258907,0,0,13.918615175,2,1.6252,0
3,2,0,11,31,3,1,11,3,2.0,175,0.0,0,0.75,0.546658314,0,0,43.36631086,9,3.5514,0
2,1,0,3,3,2,4,10,1,0.858954537,126,0.994520673,0,0.0,1.0,0,0,23.726394661,0,1.0905,0
4,2,0,11,30,4,0,11,3,1.480005211,249,1.0,0,0.746046708,0.538957645,0,0,63.331370623,12,4.1006,1
9,1,0,26,61,12,0,11,6,0.781240839,305,0.765573349,1,0.0,0.447926753,0,0,29.830134993,2,1.5458,0
5,3,0,5,8,3,0,5,3,0.666666667,25,1.0,0,0.508163139,0.666666667,0,0,7.067844369,3,0.4766,0
5,1,0,17,66,14,1,16,1,0.243701224,602,1.0,0,0.0,0.30632187,0,0,122.271649263,29,5.6043,3
5,1,0,17,29,8,1,9,2,0.626457405,131,0.64408532,1,0.0,0.533903383,0,0,29.288179907,4,2.7281,1
3,1,0,20,31,4,1,14,3,0.627688526,184,0.997641503,0,0.015734337,0.460151705,0,0,71.490454903,23,5.6343,0
3,3,0,9,8,3,0,7,3,1.953445387,35,0.015812952,0,0.789585502,0.679869716,0,0,6.739761843,3,0.8119,0
3,1,0,11,9,24,12,3,6,2.0,6,0.0,0,0.0,0.383943443,0,0,0.507365266,1,0.9928,0
9,1,0,10,12,21,7,3,10,1.983784046,56,0.471535782,2,0.0,0.229098782,0,0,6.591939136,1,0.9611,0
2,1,0,25,28,8,1,16,2,0.009575873,117,1.0,0,0.0,0.768108141,0,0,50.904812603,11,3.1549,1
7,1,0,1,7,2,6,8,8,0.692831316,47,0.186172836,1,0.0,0.282753354,0,0,4.815394964,2,1.0347,1
1,1,0,2,1,0,5,3,1,2.0,2,0.0,0,0.0,0.532621914,0,0,1.843581407,1,1.0253,0
3,2,7,14,14,3,0,6,2,1.999998168,15,0.0,0,0.908830035,0.666292961,0,0,13.918652719,1,1.2924,0
4,2,7,11,15,1,0,10,1,2.0,55,0.058605361,0,0.755815315,0.565113551,0,0,25.065455973,3,2.033,0
24,2,0,30,88,113,2,9,19,0.20147299,366,0.755828883,0,0.455824903,0.195542782,1,0,14.070433676,20,2.2106,2
3,2,0,11,31,3,0,8,3,1.512960448,110,0.010538023,0,0.746282752,0.557487352,0,0,46.526303973,8,3.0336,0
5,2,0,10,32,2,0,9,2,0.646523705,175,0.983704618,0,0.604004958,0.665684939,0,0,36.009521216,7,1.5347,0
3,2,0,10,26,3,0,12,3,2.0,150,0.437170224,0,0.687725952,0.555555556,0,0,62.727873284,11,3.6337,0
3,1,0,11,2,7,7,2,4,1.983666413,59,0.0,0,0.0,0.721045654,0,0,0.0,1,0.911,0
25,2,0,17,73,150,2,17,21,0.925146357,539,0.992063035,0,0.341651171,0.185952082,0,0,21.818082759,16,2.0657,0
8,1,0,34,64,40,0,37,4,0.556378914,405,1.0,0,0.0,0.208570636,0,0,25.828058646,7,2.5697,3
4,3,0,5,9,4,0,8,3,0.725145564,42,1.0,0,0.679404539,0.666666667,0,0,5.497119847,1,1.0643,0
3,3,0,7,15,8,0,10,3,2.0,16,0.000582011,0,0.970329004,0.56687003,0,0,16.141126283,8,1.6657,1
5,1,0,10,19,1,2,9,4,0.470361993,109,1.0,0,0.0,0.569489892,0,0,8.350936033,1,1.0541,0
7,1,0,6,14,2,3,1,5,0.472734186,153,1.0,0,0.016686913,0.559433787,0,0,13.958136162,7,2.9481,0
5,2,0,5,17,1,0,10,3,1.999932788,103,0.0,0,0.613515824,0.64470246,0,0,23.310655885,8,3.0222,0
3,2,0,10,36,3,0,11,3,1.989539545,190,0.322147628,0,0.760336947,0.539330278,0,0,52.534636401,9,3.8246,0
16,1,0,10,59,25,4,7,8,0.616330129,565,0.98874778,0,0.488149376,0.227514367,0,0,49.600223834,9,2.4475,0
8,1,0,7,35,19,1,10,3,0.588086809,154,0.998102727,1,0.0,0.276506733,0,0,18.876242929,3,1.4454,1
5,1,0,8,17,8,1,7,5,0.408987011,124,1.0,0,0.0,0.632166083,0,0,24.203991607,4,3.0404,0
7,1,0,25,7,60,7,2,6,2.0,8,0.0,0,0.004339967,0.409383233,0,0,0.0,1,0.9907,0
9,1,0,7,13,12,3,1,9,0.907172914,75,0.445429123,2,0.0,0.374638975,0,0,10.017189486,5,1.9823,0
14,2,0,35,101,99,4,13,8,0.35430522,485,0.02185144,0,0.496823852,0.240284694,1,0,17.862768688,7,1.6313,2
9,1,0,15,59,4,1,11,3,0.719839831,572,0.886281311,0,0.340368469,0.357335916,0,0,121.120058335,35,8.1218,0
5,1,0,28,18,10,12,12,4,0.993752735,112,1.0,0,0.0,0.519947226,0,0,23.044025035,0,1.301,0
7,2,0,5,16,3,0,5,5,0.816675339,33,1.0,0,0.703232478,0.663604812,0,0,22.193991009,1,0.6089,0
3,1,1,1,11,2,2,6,2,0.168111729,21,1.0,0,0.0,0.637268766,0,0,8.008713821,0,0.0559,0
27,2,0,17,70,221,2,11,21,0.90385356,603,0.057409234,0,0.000209185,0.208901137,0,0,2.167251502,6,1.0294,0
5,1,0,9,17,2,1,6,5,0.279565792,113,1.0,0,0.0,0.425986568,0,0,24.780422459,1,3.2534,0
5,2,17,10,34,3,129,10,3,0.308189044,121,0.999290375,0,0.0,0.624170398,0,0,3.743237825,3,1.1196,0
2,2,0,15,22,1,1,12,3,2.0,55,0.0,0,0.022491274,0.5624098,0,0,38.436900035,9,3.9225,0
4,3,0,9,18,2,1,4,3,2.0,48,6.8222e-05,0,0.684648013,0.566830381,0,0,16.684725681,3,0.664,0
2,1,0,5,2,2,1,1,2,0.50252113,23,1.0,0,0.0,0.503619981,0,0,2.820090961,1,0.0666,3
10,1,0,8,37,9,1,3,10,0.558272958,209,1.0,2,0.007749715,0.274467505,0,0,14.798323375,8,1.969,0
3,3,0,5,15,3,0,7,3,2.0,37,0.0,0,0.781012532,0.635420438,0,0,15.257640151,5,1.2687,0
2,2,0,4,27,3,0,7,3,2.0,149,0.0,0,0.75,0.555555556,0,0,36.946924874,11,3.3259,0
4,1,0,17,31,2,13,1,5,0.56429936,285,1.0,0,0.0,0.477921885,0,0,48.235122309,4,2.0788,1
8,2,1,24,66,21,8,23,6,0.904100533,551,0.375270553,1,0.481060091,0.307331453,0,0,28.929273864,6,2.9391,1
4,3,0,11,36,1,0,9,3,1.033970829,271,1.0,0,0.512001017,0.697258705,0,0,52.835792959,21,5.47,0
5,1,0,8,21,1,3,2,6,0.004063862,49,0.148967744,0,0.0,0.59584506,0,0,25.20089949,1,3.0649,0
5,2,0,7,65,41,2,7,4,0.620264217,526,1.0,0,0.309565651,0.407161346,0,0,98.157833669,5,1.8755,0
12,2,0,16,37,3,3,13,12,0.81854945,390,0.979905014,1,0.012476636,0.235404862,0,0,27.838663982,1,0.8551,0
15,2,0,16,38,94,2,11,10,0.177138567,448,0.947576503,0,0.046526912,0.288654789,0,0,13.900341108,13,1.1618,1
3,2,0,8,27,3,1,9,3,1.941912494,124,0.017548782,0,0.729945271,0.649238668,0,0,44.604506838,36,3.7539,0
4,2,0,12,28,4,0,9,3,0.541806268,168,0.989502034,0,0.579195659,0.662747593,0,0,44.36537811,5,2.034,0
6,1,0,11,39,29,2,4,6,0.067587091,291,1.0,0,0.0,0.473300419,0,0,57.464954415,11,3.281,0
7,1,1,16,55,44,2,15,4,0.778860969,236,0.752996342,0,0.001495847,0.425545624,0,0,31.907259282,21,3.7163,0
10,1,7,10,34,4,2,8,7,0.527838702,213,1.0,0,0.982031456,0.280289502,0,0,16.341963014,3,1.563,0
5,1,0,6,24,4,3,11,4,0.780843781,189,0.737083485,0,0.027009036,0.499861948,0,0,53.979310617,17,3.8416,0
4,2,0,10,13,6,0,13,3,0.91429708,132,0.739943793,0,0.702412442,0.650716204,0,0,33.160061683,6,1.7428,1
4,1,0,4,28,2,1,4,3,0.022437376,170,0.999677193,0,0.002079051,0.327132191,0,0,54.950244322,9,2.0174,0
4,2,0,9,33,4,0,12,2,0.53717003,136,1.0,0,0.428074481,0.674097499,0,0,43.163077941,7,1.5003,0
10,2,0,19,47,28,2,12,6,0.557016176,412,1.0,0,0.0269028,0.321499807,0,0,47.305050377,11,3.0587,0
12,2,0,13,37,10,7,12,12,0.805816845,304,0.858732624,2,0.469425315,0.233378602,0,0,23.339296777,25,2.481,0
2,1,0,11,7,0,1,10,2,0.665871094,75,1.0,0,0.0,0.994413492,0,0,4.08807133,1,0.1686,0
8,2,0,12,33,10,2,9,8,0.529765852,155,0.987807908,0,0.630260663,0.326032197,1,0,10.894851677,6,0.8905,0
4,3,0,11,29,3,1,7,3,0.812994148,162,1.0,0,0.707871068,0.734632498,0,0,34.835979418,10,3.7342,0
8,2,0,9,42,7,0,9,3,0.770827504,378,0.997772214,0,0.0,0.335526694,0,0,67.846718679,32,5.2484,2
