wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
9,2,0,33,103,93,1,13,10,0.500248902,635,0.93389013,0,0.0,0.198664695,0,0,67.670257099,7,1.903,9
8,2,2,9,44,11,3,8,3,0.789565237,626,0.417716426,0,0.500564264,0.683321682,0,0,74.417840069,27,7.0391,1
3,2,0,12,24,3,0,11,3,1.992412536,132,4.056e-05,0,0.754513673,0.539884475,0,0,36.830827094,7,2.63,0
4,2,0,13,24,2,0,12,3,0.863554457,170,0.963025854,0,0.6,0.666666667,0,0,46.291267375,11,1.4926,0
3,3,0,8,9,3,6,2,1,0.666666667,24,1.0,0,0.814750855,0.666666667,0,0,4.946123152,1,0.5,0
3,2,0,7,16,3,0,6,3,2.0,45,0.000212784,0,0.777777778,0.555555556,0,0,13.139200954,3,1.3333,0
1,1,0,10,1,0,9,1,1,2.0,1,6.0726e-05,0,2.867e-05,1.0,0,0,0.0,1,1.0,0
2,1,0,3,1,1,3,2,1,1.979210284,3,0.0,0,0.0,0.720458714,0,0,0.0,1,1.0,0
4,1,0,13,22,2,2,11,2,0.552616767,125,1.0,0,0.0,0.333333333,0,0,37.581814043,12,3.9852,0
3,2,0,11,32,3,0,10,3,1.415268849,241,0.0,0,0.740170769,0.548741562,0,0,75.112318963,16,5.4552,2
11,1,0,13,39,0,4,12,7,0.642967459,510,1.0,0,0.0,0.303969077,0,0,20.729179561,8,2.7607,0
6,2,0,17,68,65,4,8,12,0.897362741,139,0.918433406,1,0.39124709,0.223650113,1,2,10.17282501,1,2.3464,0
1,1,0,3,1,0,2,2,1,1.998057394,1,0.006345698,0,0.0,0.95476187,0,0,0.527677049,1,1.0,0
1,2,0,13,2,3,0,37,1,2.0,7,0.0,0,0.855754473,0.748477941,1,2,16.967753869,8,1.5047,0
4,2,0,15,43,26,21,9,2,0.829860856,390,0.758215119,1,0.007090312,0.305718771,0,0,45.205056067,32,3.7645,1
5,2,0,10,22,5,2,8,1,0.645223792,149,1.0,1,0.831199769,0.443547812,1,1,16.854623493,6,2.1242,1
3,3,0,5,28,3,0,8,3,2.0,135,0.000137368,0,0.797810746,0.558968423,0,7,43.614804159,9,1.8986,0
6,1,0,7,39,9,1,2,4,0.346322186,530,1.0,1,0.0,0.254876456,0,0,85.494535848,9,2.3082,1
3,3,0,6,5,4,4,4,4,1.675805951,12,0.000288873,0,0.996881031,0.543014522,0,0,7.297702491,0,0.1005,2
12,2,0,12,27,8,0,12,18,0.755898502,747,1.0,0,0.438047921,0.524330874,0,0,60.654666602,39,2.7858,0
3,2,0,10,22,3,0,8,3,0.650357811,257,1.0,0,0.730607156,0.555555556,0,0,63.856895701,16,4.6478,0
25,2,0,14,58,92,8,24,18,0.90879468,438,0.948391591,3,0.390085852,0.295308754,0,0,25.076335546,14,3.1948,2
1,1,0,1,2,0,0,0,0,2.0,4,2.2769e-05,0,0.0,1.0,0,0,3.269461052,0,0.0,0
4,2,0,4,28,2,2,8,2,0.480523883,148,0.997497233,0,0.610383328,0.661315386,0,0,46.76302428,7,2.0064,0
3,2,1,15,19,5,2,5,1,1.940586125,89,0.0,1,0.879466568,0.493399347,1,3,22.642469782,9,4.0525,4
6,1,0,2,20,19,1,4,7,1.01531922,178,1.0,0,0.0,0.401997931,0,0,13.461796657,3,1.4807,2
3,1,0,24,46,1,14,4,3,0.0,59,0.899408107,0,0.0,0.589670495,0,0,16.288486826,0,0.6509,0
14,2,2,12,59,45,8,13,10,0.689889381,467,0.633175079,0,0.518908658,0.26505348,0,0,30.091236671,7,2.5165,2
15,3,0,34,59,167,4,16,16,0.8624902,437,0.968556582,0,0.284393346,0.252932621,1,3,22.135417226,31,2.9139,2
4,2,0,12,28,4,0,13,4,0.660475154,191,1.0,0,0.6,0.664806725,0,0,44.812468406,15,3.6987,0
17,3,0,11,39,54,22,8,17,0.794398255,515,0.991933027,3,0.567735097,0.220441669,1,3,31.51140231,21,2.5748,1
5,1,1,10,38,13,2,6,7,0.709608611,135,1.0,1,0.0,0.499443681,0,0,32.428240627,20,0.5297,0
8,2,2,13,69,2200,1,8,20,0.571216035,447,0.857753462,2,0.4624606,0.2970629,0,0,16.368960868,11,1.9535,2
5,2,0,10,20,2,4,6,1,0.542670849,102,1.0,1,0.822444227,0.363599306,1,2,27.155620859,4,0.7391,4
3,2,0,9,15,3,0,9,3,2.0,47,0.0,0,0.75,0.555555556,0,0,12.484841911,3,0.8007,0
3,2,0,11,31,4,0,11,3,1.479387247,250,0.999566026,0,0.746609595,0.5,0,0,79.341003281,17,5.9594,2
2,1,0,4,5,1,6,2,1,1.995592285,0,0.0,0,0.0,1.0,0,0,0.122757089,1,0.103,2
6,1,0,11,22,3,2,8,5,0.292592871,138,0.942401527,0,0.001018465,0.297689891,0,0,38.726161247,8,3.4186,0
15,1,0,16,43,53,3,7,15,0.814718384,146,0.941899654,3,0.0,0.233145004,0,0,24.029815146,12,2.1409,1
2,1,0,5,15,7,0,8,1,0.019195016,37,1.0,1,0.0,0.5,0,0,15.993948327,2,0.2728,0
62,1,0,46,106,1965,69,5,62,0.86098436,463,0.921149702,2,0.0,0.085866097,0,0,17.943400323,49,1.0127,1
3,2,0,10,22,3,0,10,3,1.993973261,132,0.0,0,0.75,0.555555556,0,0,46.549085191,11,3.9903,0
4,2,0,4,16,4,0,6,3,0.666666667,97,1.0,0,0.6,0.674088143,0,0,21.654898727,1,1.0755,0
7,1,0,12,22,2,8,4,6,0.617153426,114,1.0,1,0.0,0.354559037,0,0,7.698496161,2,1.1055,2
4,3,0,11,29,1,0,9,3,0.659806284,212,1.0,0,0.659763993,0.666666667,0,0,51.760402092,12,3.7675,0
1,1,0,2,1,1,2,0,1,2.0,1,0.002454577,0,0.000882467,1.0,0,0,1.819405528,1,1.0,0
13,2,0,17,38,12,2,13,10,0.811345683,133,0.990438316,1,0.59175187,0.311944636,0,0,35.977186819,30,1.9598,1
4,2,0,11,25,3,0,10,3,0.676995294,219,0.983583614,0,0.598412181,0.666666667,0,0,46.595116896,15,5.0243,0
3,3,0,11,26,3,0,11,3,2.0,189,0.060771391,0,0.787358722,0.496408434,0,0,48.140411148,9,3.3709,0
10,2,0,17,29,51,2,9,11,0.7211461,327,0.974403055,1,0.698791415,0.257442587,1,3,18.929206935,6,2.4346,1
4,1,0,4,16,15,1,0,6,0.510236008,164,0.315261281,0,2.8957e-05,0.344968995,0,0,24.918970818,4,1.9343,0
16,2,0,16,59,35,4,14,16,0.77206489,480,0.674408541,0,0.406073093,0.332406285,0,0,16.738206349,13,1.6204,1
6,2,0,7,19,4,1,7,2,0.53472563,80,0.992906056,1,0.766776534,0.399568272,1,1,17.010431745,2,1.2447,4
20,2,1,31,28,12,0,6,2,0.780605068,129,0.883546982,1,0.507979582,0.232859429,2,3,38.002214226,22,6.3228,1
5,2,0,9,37,6,0,10,3,0.697313608,394,1.0,0,0.492275999,0.497961741,0,0,76.399483529,28,6.8078,0
7,1,0,5,30,3,7,5,2,0.738562241,310,1.0,2,0.0,0.496862691,0,0,36.229256169,3,2.1014,0
5,2,0,10,34,2,0,11,3,1.440279274,279,1.0,0,0.666435663,0.485459837,0,0,84.65462018,30,7.1303,2
15,2,2,25,67,26,4,19,14,0.90866426,468,0.978398843,3,0.524031985,0.201967087,0,0,33.157850432,14,1.8351,1
11,3,0,18,72,0,5,17,4,0.71877642,503,0.88884396,1,0.68904731,0.307508751,1,6,47.917766273,15,2.7554,0
18,2,0,32,64,121,3,26,22,0.892916084,844,0.98035339,3,0.300412521,0.347174546,1,2,18.764256431,16,1.7466,0
7,1,0,12,22,3,2,8,2,1.077363656,245,1.0,0,0.0,0.299883953,0,0,26.763457558,1,0.58,0
1,1,0,1,1,0,1,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
8,1,0,8,35,3,5,3,2,0.532373697,203,1.0,0,0.0,0.523086695,0,0,71.183293597,7,4.2493,0
3,3,0,8,28,3,0,11,3,2.0,179,0.0,0,0.777777778,0.623682242,0,0,11.574600224,3,1.3333,0
3,2,0,3,25,16,0,12,3,2.0,141,0.0,0,0.666879153,0.396792791,0,0,110.78945363,11,4.6107,2
14,2,0,30,64,61,1,12,15,0.747711511,343,0.807864579,2,0.000495618,0.188516806,0,0,15.846387101,16,1.521,1
2,2,7,14,16,1,7,7,1,1.998681463,39,0.0,0,0.820631991,0.666666667,0,0,11.599538541,4,1.6029,0
3,2,0,11,25,0,0,11,3,2.0,149,0.0,0,0.741410332,0.555555556,0,0,50.259891153,12,4.0706,0
7,3,0,15,64,9,2,10,3,2.0,578,0.309984433,0,0.707117788,0.296786193,0,0,26.52766986,9,2.468,1
2,1,0,6,9,3,2,4,2,2.0,22,0.0,0,7.5515e-05,0.5,0,0,16.160310776,3,1.406,3
2,2,0,11,15,0,5,6,2,1.993471631,50,0.0,0,0.928538965,0.763016758,0,0,24.388025658,1,0.4128,1
50,1,0,8,67,193,11,0,43,0.8057567,976,0.894821696,0,0.0,0.174470667,0,0,17.791828115,13,1.2221,0
12,1,0,12,52,2,3,10,15,0.624158497,215,1.0,4,0.0,0.217540427,0,0,13.013376466,10,2.2758,1
5,1,0,15,33,7,3,6,3,1.048059707,168,0.111666491,0,0.0,0.169114984,0,0,41.040823334,0,1.9041,1
5,2,2,15,60,2,4,14,3,1.666820434,352,0.910495224,1,0.833288489,0.624379,0,0,84.90159887,27,12.3873,0
2,2,0,9,9,1,0,6,2,1.977363749,38,0.000370513,0,0.868053537,0.65131044,0,0,21.538783656,1,0.5,0
4,1,0,7,26,0,2,3,4,0.0,130,0.979799521,1,8.6278e-05,0.489013847,0,0,68.623724411,9,7.1309,0
4,2,0,6,7,2,0,10,1,0.654354889,44,1.0,0,0.6,0.666666667,0,0,32.622210986,2,0.7802,0
4,1,0,11,25,2,2,10,2,0.605828159,184,1.0,2,0.0,0.335912515,0,0,34.793394918,14,3.5949,0
3,2,0,12,37,0,0,9,3,2.0,488,0.00020618,0,0.75,0.55615577,0,0,41.431225043,11,3.8975,0
4,2,0,12,27,1,0,9,3,0.666666667,177,1.0,0,0.539870119,0.692159027,0,0,39.612424103,13,3.9739,0
3,1,0,12,31,3,2,10,2,0.624053417,145,1.0,0,0.0,0.51102391,0,0,44.379276492,13,3.7086,0
4,2,0,5,14,5,1,4,1,0.647807315,48,1.0,1,0.816117875,0.436688863,1,1,9.541086676,4,1.0429,0
6,1,0,7,33,0,2,7,8,1.315222278,124,1.0,0,0.0,0.590172246,0,0,36.859126057,0,4.4302,0
2,2,0,12,14,0,1,10,1,2.0,87,0.0,0,0.748000485,0.768474177,1,2,30.694359401,7,2.5745,1
4,1,0,12,24,2,1,12,2,0.527860463,98,1.0,0,0.0,0.333333333,0,0,26.930925879,5,1.6739,0
6,3,0,13,51,14,1,12,3,0.750377399,600,1.0,0,0.848144326,0.394609946,2,4,102.224735007,14,5.4526,1
3,3,0,13,27,4,0,13,3,2.0,160,0.0,0,0.748519447,0.555555556,0,0,46.070208533,9,3.2156,0
24,1,0,17,44,167,10,21,14,1.004652536,538,0.959332389,0,0.06032472,0.20031843,0,0,28.493508287,11,2.4622,3
26,1,0,18,46,729,17,1,45,0.95269665,281,0.979530694,0,0.038168341,0.128226975,0,0,8.048401675,1,1.0622,0
3,2,0,10,23,19,1,22,1,1.995843741,60,0.0,0,0.959810317,0.502218862,1,2,34.277880891,7,2.8584,0
5,2,0,11,20,7,5,11,4,0.151634985,575,1.0,1,0.820849673,0.393096826,1,2,39.624017885,2,2.049,3
7,1,0,75,5,12,53,2,5,0.885662789,227,0.921394097,0,0.080424576,0.562703986,2,0,0.981912974,1,2.8163,0
5,3,0,7,38,2,1,1,1,0.873017073,90,0.001194989,0,0.819960775,0.504529105,2,2,12.897711458,4,2.7267,0
18,2,0,26,65,30,7,22,18,0.807890714,324,0.863788246,0,0.43608411,0.368124948,0,0,20.3697853,23,3.4861,2
6,1,0,11,25,3,4,5,5,0.351797981,146,1.0,0,0.0,0.605892044,0,0,31.666393797,8,4.4082,0
2,1,0,7,11,3,12,2,2,2.0,4,0.0,0,0.0,0.477705365,0,0,7.095461657,1,1.0,0
4,2,0,7,41,1,4,1,0,0.666666667,67,0.893640176,1,0.555780862,0.442404997,1,1,13.82961798,1,1.0039,0
7,2,0,8,19,57,0,16,9,0.72052724,80,1.0,0,0.600942472,0.68370235,1,3,13.594870347,7,0.697,0
4,2,0,7,28,34,1,6,2,0.530959156,132,0.670028262,0,0.472718412,0.64888971,0,0,37.858859941,6,1.4992,2
3,3,0,9,14,3,1,7,3,2.0,45,0.001034108,0,0.777777778,0.555555556,0,0,15.270186945,3,1.3333,0
3,2,0,11,23,3,66,14,3,2.0,122,0.0,0,0.774851067,0.555555556,0,0,33.127657678,8,3.0457,0
7,1,0,2,5,2,6,0,7,0.412806336,108,0.98622141,0,0.0,0.477347381,0,0,16.716260158,5,0.0783,0
6,2,0,70,53,135,2,9,14,0.905245324,546,0.124784584,1,0.714112775,0.191183059,0,0,28.451946985,8,0.088,6
11,1,1,10,65,2,1,9,4,0.747977932,337,0.7570796,3,0.0,0.297450211,0,0,30.551595759,22,4.2159,0
6,1,0,4,25,3,1,6,8,0.842845307,206,1.0,0,2.439e-05,0.266238654,0,0,34.358430728,6,2.5886,1
25,3,0,0,100,267,0,18,21,0.852137554,304,1.0,3,0.310532565,0.187634842,1,2,19.705945141,14,2.5037,0
5,2,0,7,27,3,2,10,3,1.055070622,378,0.989469469,0,0.657873746,0.658343846,0,0,93.671877188,19,6.0155,2
2,2,0,7,15,1,1,7,4,1.998574995,42,0.0,0,0.881088367,0.754631218,0,0,13.83209802,1,2.486,1
2,2,0,12,13,8,1,12,1,2.0,75,0.0,0,0.836614122,0.744306928,1,2,22.512044695,7,1.9023,0
12,1,0,16,45,8,5,6,9,0.809681479,320,1.0,1,0.0,0.305128507,0,0,25.913425268,8,1.5511,1
2,1,0,7,2,0,0,2,3,2.0,10,0.080400607,0,0.0,0.654296548,0,0,0.0,1,1.0,0
7,1,0,51,6,21,4,1,7,2.0,6,0.0,0,0.068960181,0.437915402,0,0,0.0,1,0.9937,0
5,2,7,14,14,1,7,7,1,2.0,43,0.0,0,0.749713543,0.501011135,0,0,24.416524582,3,1.4512,0
22,2,0,5,43,132,1,4,19,0.885489973,389,0.997008476,1,0.129507239,0.201671183,0,0,16.94665125,17,1.8924,1
4,1,0,13,41,5,1,14,1,0.577155398,598,0.721832086,0,0.056030612,0.256389898,0,0,78.681618151,42,10.9999,0
4,1,0,13,30,12,3,11,3,0.507729933,270,1.0,0,0.0,0.291963578,0,0,29.67117673,12,3.6006,0
7,1,0,16,12,26,1,4,3,0.975386975,177,0.923444479,1,0.112528402,0.212571869,0,0,25.712790283,3,0.6253,2
3,3,0,8,14,3,0,9,3,2.0,46,0.184813822,0,0.777777778,0.555555556,0,0,13.696373629,3,1.3333,0
4,3,0,12,29,1,4,8,1,0.359862015,262,1.0,0,0.640446393,0.654779546,0,0,52.581432278,23,4.7219,2
3,2,0,12,14,3,0,8,1,2.0,64,0.000282646,0,0.714108018,0.562624424,0,0,16.286014919,3,1.647,0
4,5,0,12,20,3,0,6,3,1.025982456,158,0.985761518,0,0.57104953,0.662600921,0,0,37.960733091,10,4.4516,0
3,2,0,5,19,2,1,7,3,1.999555712,44,0.0,0,0.657992821,0.555555556,0,0,17.53739412,4,2.9579,0
4,2,0,10,38,3,0,14,9,0.819074821,445,0.985469393,0,0.546300231,0.675658898,0,0,37.361085713,30,7.0965,0
5,1,0,23,16,3,16,5,2,0.468501804,215,1.0,0,0.000123361,0.558676229,0,0,11.539727846,1,0.7061,4
10,2,0,8,20,10,3,6,4,0.590747392,145,0.999296322,0,0.839204405,0.509568402,1,2,13.709221933,1,1.2779,1
3,2,0,11,30,3,3,10,3,2.0,378,0.0,0,0.773340238,0.544362462,0,0,52.385962309,13,4.3435,0
3,1,0,11,1,3,3,0,1,1.961504246,1,0.0,0,0.0,1.0,0,0,0.0,1,1.3563,0
4,3,0,5,11,2,0,6,3,0.670587094,48,1.0,0,0.614656404,0.666666667,0,0,10.784658828,3,0.5,0
3,3,0,11,24,3,1,8,4,2.0,228,0.017512745,0,0.794199954,0.421438962,0,0,90.763144993,10,4.9019,0
3,1,0,9,9,1,3,4,2,0.5,26,1.0,0,0.000126408,0.443289915,0,0,13.47779064,5,0.2802,3
5,3,0,10,55,13,10,16,3,0.60933402,608,1.0,0,0.804645679,0.396442628,2,4,99.363210686,19,5.5169,0
42,1,0,21,46,810,18,0,43,1.036253473,241,0.996653856,0,0.004908734,0.232976961,0,0,5.490838003,1,0.972,0
4,2,0,9,36,4,1,9,3,0.937609189,262,1.0,0,0.625801027,0.629672951,0,0,89.285376662,27,4.6769,0
4,2,0,8,23,0,0,8,3,1.991480898,92,0.0,0,0.750511139,0.553451137,0,0,24.719238281,9,3.0179,0
12,2,0,12,58,0,6,7,13,0.804607602,409,0.752128875,0,0.115692045,0.27496581,0,0,27.104546712,6,3.335,1
16,2,0,9,54,136,2,4,9,0.50033749,416,0.891504066,1,0.426775765,0.200238966,0,0,22.560724781,8,2.0512,1
4,2,0,13,28,5,0,10,3,0.55399838,144,0.771370492,0,0.6,0.666666667,0,0,31.426573109,6,1.244,0
39,2,0,29,109,201,0,21,26,0.841361662,640,0.651231289,2,0.197683496,0.360885204,0,0,26.878183247,5,1.5391,0
1,1,0,4,1,0,2,0,1,2.0,2,0.0,0,0.0,1.0,0,0,3.00566048,1,1.0,0
4,2,0,7,31,2,0,9,3,0.645410254,219,0.999478592,0,0.6,0.666666667,0,0,51.344167754,15,3.6132,0
2,3,0,10,8,4,1,10,2,2.0,93,0.0,0,0.858919002,0.83257331,1,2,19.707701491,8,5.3567,1
22,2,0,25,63,172,2,19,22,0.899973549,594,1.0,3,0.336259113,0.199912543,0,0,30.878007505,20,3.1196,0
7,1,0,8,30,3,7,12,4,0.522836225,150,1.0,0,0.0,0.296480656,0,0,41.710309619,3,2.7066,1
7,1,0,13,32,14,2,7,2,0.968750606,302,0.751718869,0,0.0,0.357904693,0,0,35.001098089,8,2.0209,1
17,2,0,16,44,8,3,16,14,0.620380401,330,0.933887054,3,0.002561807,0.221609055,0,0,8.404843217,11,2.0377,1
4,2,0,10,23,3,4,8,3,0.796320648,107,1.0,0,0.510859441,0.658679519,0,0,30.402478103,7,1.7073,0
51,1,0,44,46,1342,65,1,53,1.851820357,199,0.996551023,0,0.0,0.104112694,0,0,5.795525378,4,1.0448,3
16,2,1,23,74,58,4,8,11,0.888808587,302,0.811779704,1,0.163475713,0.226777049,1,3,19.201923927,18,2.417,0
1,1,0,1,2,0,1,0,1,2.0,4,0.000286954,0,0.000225614,0.991450143,0,0,2.583651203,0,0.0,0
2,1,0,12,4,6,10,2,3,2.0,0,0.000237826,0,0.036044413,0.719403787,0,0,0.0,1,1.0,0
6,4,0,50,6,19,82,1,3,1.531468776,15,0.185033348,0,0.932237347,0.790968188,0,0,3.578013233,1,0.3148,1
19,1,0,16,87,50,3,16,6,0.797795461,671,0.913286678,3,0.0,0.246596709,0,0,20.376247708,25,2.3423,2
8,2,6,24,44,48,0,12,3,0.196214719,296,1.0,0,0.60100457,0.658033898,0,0,61.32628493,14,5.2366,0
5,3,0,13,15,1,1,13,2,2.0,83,0.0,0,0.816869459,0.554770643,2,7,29.174532856,3,1.7116,0
4,2,0,9,28,2,3,9,3,0.134672181,387,1.0,0,0.494455734,0.667797528,0,0,64.261904947,27,6.8129,0
3,3,0,7,15,3,0,7,3,1.915723206,51,0.0,0,0.777777778,0.555555556,0,0,13.533988552,3,1.3333,0
7,1,1,11,39,8,1,10,3,0.586900533,224,0.805815252,1,0.000177089,0.326181314,0,0,70.417183693,38,6.8842,2
4,1,0,4,14,4,1,3,1,0.666666667,87,1.0,0,0.0,0.459992819,0,0,11.545619672,3,0.9379,1
7,1,0,9,23,1,0,6,7,0.496832563,80,1.0,1,0.0,0.373897226,0,0,18.295480281,2,1.6858,0
10,1,0,10,15,26,3,1,11,0.939123615,175,0.438644139,1,0.148438526,0.491928399,0,0,1.602219998,3,0.9353,0
3,1,0,11,3,6,10,1,3,1.951728829,3,0.0,0,0.0,0.673188976,0,0,0.0,1,0.999,0
5,1,0,5,12,11,2,0,7,0.756583333,79,1.0,2,0.0029007,0.377377398,0,0,11.752801702,3,0.9138,1
16,1,0,27,64,83,2,29,5,0.897853243,493,0.823885363,6,0.002699878,0.22548041,0,0,25.837545856,33,3.138,1
2,2,0,9,14,1,1,9,3,2.0,18,0.0,0,0.734112311,0.775738581,1,2,17.169674901,8,1.3439,0
8,1,0,13,40,8,1,15,2,0.62463913,184,0.99617344,0,0.0,0.403140993,0,0,20.503546852,6,2.114,0
6,1,0,68,65,0,22,6,1,0.855388403,211,0.892100371,0,0.885677494,0.357143303,1,5,35.586154731,2,1.0053,1
2,3,0,10,8,1,2,11,2,2.0,113,0.0,0,0.82834752,0.748677147,1,2,23.250568295,6,3.1432,1
15,1,0,31,69,58,3,15,13,0.825674464,523,0.93980456,2,0.0,0.334586922,0,0,35.752616535,12,2.2917,1
17,3,0,11,42,61,2,18,18,0.822428227,539,0.967563038,3,0.578110716,0.181763882,1,4,29.351383042,20,1.5551,1
6,4,0,75,32,12,2,10,1,0.741410787,241,1.0,0,0.889270159,0.666885313,2,3,24.72353593,8,7.5745,0
2,2,0,8,28,1,0,14,3,0.679108892,362,1.0,0,0.430574658,0.452256446,0,0,48.697537629,20,3.9321,0
10,1,18,35,34,4,18,9,7,0.591869568,226,1.0,0,0.0,0.33386694,0,0,22.598533181,5,2.0157,0
28,2,0,26,65,191,2,24,20,0.825335522,533,0.974118643,2,0.381597982,0.283503003,0,0,32.760728585,22,2.014,1
8,2,0,9,45,3,4,6,3,0.976910742,723,0.01031807,0,0.504912352,0.681286518,0,0,88.954447873,27,4.631,2
4,3,0,5,9,4,0,5,3,0.676945993,6,1.0,0,0.665966062,0.666666667,0,0,5.492458905,1,0.4938,0
3,3,0,7,15,3,0,7,3,1.995661364,46,0.0,0,0.777777778,0.555555556,0,0,14.073530389,3,1.3333,0
2,2,0,8,4,2,1,1,2,2.0,0,0.082714446,0,0.871467585,0.803807586,0,0,8.983998001,1,0.5,0
4,3,0,10,29,2,1,8,3,1.303066734,560,0.69252996,1,0.670844863,0.247573321,0,0,55.271295814,27,3.0251,0
3,3,0,11,24,1,4,8,2,2.0,181,0.0,0,0.972956347,0.718872433,1,2,61.629008341,8,2.8923,1
4,3,0,13,16,5,4,10,1,2.0,59,0.0,0,0.878229003,0.733995965,2,2,87.032697971,4,2.4139,0
4,1,0,8,14,2,4,6,3,0.68056278,82,0.999434576,0,0.0,0.349293156,0,0,21.583624392,7,1.3988,1
4,1,0,12,29,2,0,11,3,0.666666667,145,0.647160314,0,0.596101153,0.659992593,0,0,30.473930384,6,1.8054,0
9,1,0,2,12,26,1,1,9,0.697748181,62,1.0,2,3.4899e-05,0.268529587,0,0,6.927621634,4,0.6696,0
8,2,0,10,12,4,4,7,2,0.494134766,81,1.0,1,0.558689364,0.391576791,1,2,27.971483817,7,1.7649,0
4,2,0,4,12,6,4,6,3,1.059264962,118,0.999028579,0,0.826390596,0.402189482,1,1,16.966518611,1,1.0817,0
3,1,0,25,17,2,16,10,2,0.41762056,88,0.970176663,0,7.5e-08,0.30730828,0,0,24.928237692,5,2.931,0
16,1,0,5,32,10,2,7,9,0.889061626,82,1.0,2,0.0,0.394614411,0,0,8.408123892,7,1.3219,2
66,1,0,45,179,2005,10,38,49,1.004159408,1480,0.984411643,5,0.0,0.122009652,0,0,10.069109694,50,2.0844,0
4,1,0,11,2,1,7,1,4,1.956368805,3,0.000592518,0,0.0,0.664781176,0,0,0.046023651,1,1.0229,0
16,2,0,17,34,98,4,9,2,0.675042418,712,0.252361951,0,0.504439498,0.254177769,0,0,32.949661842,10,5.0098,2
6,1,0,10,6,16,0,10,6,2.0,35,0.001869043,0,0.0,0.326538756,0,0,4.56840231,1,1.4824,0
8,2,0,10,29,1,0,10,3,0.460727221,160,1.0,1,0.632412592,0.666666667,0,0,52.240866185,15,4.181,0
4,1,0,9,9,0,2,6,3,0.601383911,118,1.0,1,0.0,0.5,0,0,10.513575623,1,0.191,0
3,2,0,10,20,3,0,10,3,2.0,109,0.0,0,0.75958522,0.555451052,0,0,34.563109332,11,4.0197,0
3,2,0,13,27,3,0,10,3,2.0,117,0.001768995,0,0.75,0.555555556,0,0,25.161599722,8,3.8804,0
5,1,4,20,33,1,15,4,2,0.583333333,230,1.0,0,0.0,0.364382502,0,0,28.484831206,1,1.2662,0
3,3,0,7,15,3,0,7,3,2.0,50,0.000195397,0,0.770337599,0.552165667,0,0,15.332421731,3,1.2922,0
4,4,0,9,25,30,2,3,7,0.569090562,233,1.0,2,0.503821803,0.656678716,0,0,28.388597156,14,3.7381,2
6,1,0,17,52,11,4,10,6,0.947225135,478,0.378004778,1,0.044800898,0.23917347,0,0,38.861979318,28,4.0439,2
4,1,18,25,17,0,15,9,2,0.499011441,78,0.945451742,0,0.0,0.331786118,0,0,15.076991626,1,0.609,0
6,1,6,29,42,98,0,22,3,0.219055682,330,1.0,0,0.036825081,0.322275502,0,0,57.12830421,19,3.7362,2
7,1,0,8,20,76,2,1,7,0.970859241,108,1.0,0,0.038146421,0.394869647,0,0,6.716616153,1,1.2711,0
7,1,0,2,12,14,1,6,4,1.039112651,146,1.0,2,0.0,0.481512101,0,0,7.586938236,10,1.0557,0
18,3,0,11,28,43,0,12,26,0.969247516,409,1.0,3,0.699213334,0.219898033,1,3,9.568640217,11,1.3456,0
10,1,0,16,37,43,8,5,14,0.710070629,280,0.982161694,0,0.0,0.248433272,0,0,15.884718566,9,2.7443,1
6,2,0,6,43,24,1,11,12,0.875718321,334,0.966542591,1,0.981717442,0.416246644,1,1,20.210360075,2,1.5952,3
2,2,7,11,8,1,0,7,1,2.0,108,0.000962191,0,0.872203653,0.739503219,0,0,32.616968417,3,0.4301,0
4,1,0,9,3,2,1,3,4,2.0,3,0.0,0,0.0,0.661656214,0,0,0.0,1,1.0746,0
24,1,0,26,86,214,11,24,22,0.890393601,741,0.9395715,1,0.37628149,0.341587472,0,0,25.206310535,15,1.6566,0
4,2,0,11,33,1,0,8,3,0.717900506,431,1.0,0,0.443092077,0.488337436,0,0,44.662634197,4,1.6181,0
6,1,0,9,37,3,2,9,3,0.379057927,201,1.0,0,0.0,0.259627988,0,0,34.488965977,9,1.9882,1
26,2,0,3,37,240,13,4,17,0.960318247,389,0.999208677,0,0.0,0.196396481,0,0,16.320063194,16,1.1627,1
3,3,0,7,16,0,2,5,3,1.925025165,69,0.0,0,0.919791687,0.831715896,1,2,27.116588833,9,3.3226,1
4,1,0,10,3,6,7,5,4,1.921152577,5,0.000346197,0,0.0,0.669005821,0,0,0.0,3,0.9952,0
5,2,0,7,31,2,0,10,3,2.0,114,0.0,0,0.733059773,0.560230529,0,0,18.444673265,4,2.9904,0
9,2,1,14,61,10,2,18,2,0.639752488,241,1.0,0,0.0,0.670527876,0,0,37.579650502,6,1.823,0
2,2,0,13,15,1,0,10,1,1.99999955,32,0.146976604,0,0.870971154,0.754606806,1,2,69.745374264,3,1.9916,0
4,3,0,5,9,4,0,5,3,0.65646987,16,1.0,0,0.814856157,0.694398627,0,0,6.556340621,1,0.5,0
4,2,0,12,14,2,0,13,3,0.655344179,195,1.0,0,0.58095959,0.779558889,0,2,53.658359649,10,3.739,0
3,2,0,2,15,3,1,4,1,2.0,47,0.0,0,0.854457542,0.555555556,0,0,15.9389124,4,1.4728,0
15,2,1,22,40,2,0,14,13,0.790299101,916,1.0,0,0.41707605,0.194574991,0,0,30.167684411,13,2.5379,1
