wmc,dit,noc,cbo,rfc,lcom,ca,ce,npm,lcom3,loc,dam,moa,mfa,cam,ic,cbm,amc,max_cc,avg_cc,bug
2,1,0,2,8,0,1,2,2,1.071818751,33,0.0,0,0.0,0.657967226,0,0,23.523696611,6,2.9826,0
5,2,0,8,7,2,1,5,5,2.0,59,0.0,0,0.661474025,0.635217601,0,0,21.174829967,6,0.7577,0
4,1,0,7,11,15,1,2,2,2.0,54,0.002238304,0,0.0,0.539245801,0,0,7.686090895,2,1.0371,0
9,3,0,5,10,0,0,5,6,0.367024208,51,0.364686322,0,0.615372588,0.381302485,1,1,8.382874176,1,0.6111,0
6,3,0,9,11,13,2,12,4,0.651416216,77,1.0,1,0.781648325,0.31404318,1,1,5.082824791,1,0.842,0
6,3,0,6,4,14,2,3,2,0.018204766,70,1.0,0,0.980712987,0.670489372,1,1,6.513737692,1,0.5985,0
8,2,0,16,17,82,9,13,9,0.80464226,79,1.0,0,0.394931557,0.190333927,1,1,8.022669849,2,1.0019,0
7,1,0,1,35,10,4,2,5,1.834493924,164,0.0,0,0.0,0.31173931,0,0,73.485907319,6,1.3971,0
2,1,0,6,15,10,0,1,8,1.979157498,304,0.656710343,0,0.0,0.472083263,0,0,15.629987021,4,3.2901,0
2,3,0,4,5,1,2,5,2,0.47170591,67,1.0,1,0.876580623,0.459098628,1,1,8.287799565,2,0.9269,0
35,1,0,32,74,404,4,14,42,0.938736009,606,0.842169121,1,0.042581049,0.098064561,1,0,7.901551725,2,1.0811,0
4,1,0,1,1,0,0,0,1,2.0,1,0.0,0,0.03306181,1.0,0,0,0.0,1,0.9913,0
10,0,0,6,12,0,1,7,3,0.135110232,93,1.0,0,0.0,0.399314821,0,0,8.661223877,1,0.7057,0
5,2,0,6,14,3,2,5,4,0.0,26,0.993020281,0,0.877601981,0.355758149,1,1,13.603098505,1,0.6337,0
23,0,0,28,39,148,3,26,4,0.906170984,196,0.572937301,2,0.010222629,0.212819864,0,0,12.043217442,2,0.9844,0
19,2,0,8,41,200,9,12,15,0.737179641,186,1.0,1,0.584756911,0.244273654,1,2,6.499423792,1,0.8899,0
2,1,0,35,5,1,32,2,3,2.0,2,0.003118753,0,0.000105437,0.778609505,0,0,0.0,1,1.0,0
2,1,0,1,7,3,1,6,3,1.918208335,22,0.0,0,0.0,0.468866074,0,0,12.634334931,1,0.6634,0
10,1,1,9,22,19,3,7,9,0.651125061,58,1.0,0,0.0,0.346244959,0,0,8.479714114,1,0.6242,0
6,1,0,10,16,9,1,7,1,0.594831268,87,0.339553338,3,0.0,0.408053695,0,0,18.997099964,3,1.0759,0
20,2,0,9,35,91,3,6,15,0.802080752,111,1.0,2,0.615257047,0.210131455,1,3,4.528798672,1,1.1371,0
13,3,0,10,21,37,0,5,12,0.478994987,126,0.991232068,1,0.704709463,0.325120699,1,1,4.003124462,1,1.1531,0
1,1,0,11,1,0,24,0,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
3,1,0,7,10,6,0,6,3,0.284547463,62,1.0,1,0.0,0.619230561,0,0,11.09767323,1,0.6793,0
18,3,0,12,22,34,7,11,11,0.796227402,132,0.996117005,2,0.463300865,0.167111885,0,2,8.174341093,2,0.9996,0
1,1,0,1,1,0,3,14,1,2.0,4,0.0,0,0.0,0.981652079,0,0,0.0,1,1.0,0
19,1,17,27,57,80,26,13,13,0.768942313,375,0.891481933,0,0.0,0.221005164,0,0,33.368974349,5,2.1514,0
12,3,0,10,65,382,1,8,14,0.442941034,180,1.0,0,0.335907641,0.161426741,0,0,7.60695969,4,1.0116,0
7,4,0,6,29,38,1,6,5,0.537021292,152,1.0,1,0.447695896,0.27150165,2,4,18.255840917,3,1.2792,0
8,2,0,11,23,38,4,12,8,0.619686358,124,1.0,1,0.679397105,0.127543917,1,1,8.402559802,1,0.776,0
14,2,0,10,23,5,2,10,5,0.548785337,204,1.0,1,0.384095469,0.322588738,1,1,12.883964388,4,1.6359,0
5,3,0,14,39,54,1,8,4,0.64753489,106,0.993421816,1,0.756671745,0.40193722,1,1,19.390461359,2,0.836,0
3,3,0,6,10,2,1,4,4,0.02799685,23,1.0,0,0.864261107,0.356569256,1,1,8.470884872,1,0.4988,0
7,1,0,8,13,19,6,4,4,1.996111548,75,0.0,0,0.0,0.280806195,0,0,14.893498706,3,1.5251,0
5,1,0,6,13,0,3,7,3,0.392811296,112,1.0,0,0.334271733,0.506313919,0,0,15.284582204,1,0.9062,0
12,3,0,17,35,61,7,15,9,0.715331626,92,1.0,2,0.623618115,0.185824075,1,1,6.006696622,3,1.1269,0
4,4,3,5,12,1,3,5,6,0.563295746,14,1.0,0,0.0,0.535368496,0,0,7.356935945,3,0.6739,0
0,1,0,116,1,2,122,1,1,2.0,13,0.0,0,0.002603892,0.441897879,0,0,0.0,1,0.9912,0
8,1,0,9,14,25,1,2,6,0.788948266,81,0.355361306,2,0.0,0.224745505,0,0,11.885285004,1,1.1389,0
7,3,0,6,30,0,1,12,7,0.062240208,50,1.0,1,0.585661268,0.345087569,1,1,6.198313724,2,0.8284,0
3,1,0,1,6,0,1,1,2,0.929270786,14,0.086381552,3,0.610670704,0.4491976,0,0,9.389896572,3,0.5566,0
10,1,0,1,39,17,2,3,11,0.712102074,217,0.635656038,0,0.0,0.134773863,0,0,21.662290367,1,0.899,0
31,2,0,6,60,1045,2,32,43,0.892433042,585,0.985391178,2,0.359794448,0.112473009,0,1,6.727630075,2,1.0535,0
6,2,16,27,23,9,17,10,3,0.533908775,26,0.994594661,2,0.583274223,0.324210423,1,1,15.384809611,1,0.8346,0
2,5,0,2,6,3,2,1,2,0.932794599,16,1.0,0,0.805377881,0.766858003,0,0,7.145920354,1,0.5182,0
4,1,0,27,3,10,31,0,1,1.971365337,3,0.000206838,0,0.004036644,0.662434362,0,0,0.021022453,0,1.0484,0
3,1,0,2,6,1,1,2,3,0.0,17,1.0,1,0.0,0.638913143,0,0,14.688639468,1,0.6857,0
32,1,0,10,49,390,2,9,15,0.851420099,418,1.0,2,0.005409073,0.393785198,0,0,7.375475043,4,1.1632,0
19,2,0,12,31,149,2,13,19,0.822467595,134,1.0,1,0.586427513,0.219850294,1,2,5.671252602,1,0.9471,0
4,1,0,6,17,28,0,3,3,0.572755858,79,1.0,2,0.0,0.229183341,0,0,19.298183996,1,0.8916,0
6,1,0,2,14,0,2,0,6,0.693981877,166,1.0,0,0.0,0.231002329,0,0,26.992515711,1,0.6542,0
4,1,0,4,4,0,5,4,2,1.01806118,24,0.0,0,0.0,0.42911183,0,0,9.417553715,1,0.5,0
10,2,0,4,15,5,10,5,9,0.620369057,50,0.995139298,2,0.447386051,0.429528058,0,0,8.402809143,2,0.7629,0
2,5,0,2,7,0,1,1,2,0.99919636,21,0.997492322,0,0.925009706,0.682709223,0,0,9.576703361,0,0.6705,0
2,1,0,7,6,0,1,3,2,0.020559701,13,1.0,1,0.0,0.597878732,0,0,5.898273632,1,0.497,0
18,2,0,10,20,114,4,6,15,0.840914596,128,1.0,1,0.630533503,0.287344492,1,2,7.046104757,1,0.804,0
1,1,0,1,1,0,0,0,1,2.0,0,0.0,0,0.001723666,0.993276488,0,0,1.530823481,1,1.0,0
0,1,0,4,1,0,3,0,1,1.999376209,1,0.0,0,0.0,0.049369946,0,0,0.0,0,0.0694,0
8,0,0,16,33,50,0,9,10,0.797822673,126,1.0,2,0.001362869,0.201372192,0,0,5.804717016,2,0.9102,0
28,1,0,4,47,236,2,4,28,1.031873977,272,1.0,0,0.035596243,0.258830945,0,0,8.102560111,2,1.4868,0
9,3,0,18,32,37,1,12,7,0.656353073,85,0.990279511,1,0.612095195,0.237419982,1,1,8.645482363,1,0.8258,0
10,2,0,12,24,84,1,9,9,0.628284881,121,1.0,0,0.475869153,0.339398566,1,1,7.265067213,3,0.8344,0
11,3,0,10,17,2,4,5,3,0.581782661,209,1.0,1,0.675868491,0.436875092,1,1,13.835378275,2,1.8688,0
2,4,2,3,6,0,3,1,2,1.982497116,62,1.0,0,0.996680119,0.8375077,0,0,5.884166167,0,0.0,0
4,3,0,13,8,1,2,4,1,2.0,9,0.0,0,0.972782934,0.694897347,1,1,5.142039611,1,0.5005,0
6,1,0,7,10,2,1,6,2,0.032134637,49,1.0,1,0.003959797,0.484661823,0,0,7.566158143,2,1.0149,0
1,1,0,5,1,0,4,1,0,2.0,1,0.0,0,0.0,1.0,0,0,7.4874e-05,1,1.0,0
5,3,0,15,37,13,1,14,5,0.991773496,195,0.677502423,0,0.631817962,0.285092201,1,1,13.1587217,1,0.8974,0
5,3,0,6,7,14,2,3,3,2.0,14,0.0,0,0.689514224,0.486543718,1,1,6.623516286,1,0.3339,0
11,1,0,7,36,36,1,8,4,1.931320875,386,0.011298068,0,0.018449422,0.371174315,0,0,35.984156909,5,2.1072,0
18,0,0,8,28,167,2,20,12,1.981598486,187,0.992872598,0,0.004563878,0.145224376,0,2,8.025605559,1,0.9479,0
17,2,0,15,47,253,0,12,18,0.708375193,433,0.988234284,0,0.294977761,0.162480853,1,1,14.692046263,10,1.1687,0
2,1,0,4,2,0,4,3,2,2.0,8,0.000546375,0,1.9e-05,0.748658243,0,0,0.220858184,1,1.0031,0
5,3,0,12,32,13,1,14,6,0.607001109,125,1.0,3,0.830091555,0.463382688,1,1,14.176561316,5,0.7873,0
12,3,0,9,53,56,0,14,10,0.730396116,239,1.0,2,0.771712706,0.147276251,1,1,10.509877286,2,1.6547,0
6,1,0,7,28,10,2,5,4,0.816218762,77,1.0,0,0.001563912,0.374787191,0,0,11.393763967,5,1.792,0
15,1,0,1,16,43,1,0,8,0.246618279,221,1.0,2,0.146486241,0.354468314,0,0,20.764030066,1,0.7097,0
5,1,0,13,13,26,6,8,8,0.732493432,56,0.388056078,2,0.0,0.323162015,0,0,7.081468169,2,1.1213,0
2,5,0,2,7,0,0,1,2,0.189222032,20,0.994074304,0,0.953910489,0.758134288,0,0,11.64205098,1,0.5,0
14,3,4,2,22,73,11,6,11,0.49706929,156,1.0,0,0.667138698,0.181778053,2,0,5.848947496,3,0.9749,0
9,2,0,1,15,37,6,1,3,2.0,19,0.0,0,0.0,0.379748747,0,0,3.646663165,1,0.8493,0
3,1,0,5,4,1,6,4,2,1.992696481,3,0.0,0,0.0,0.639109601,0,0,1.27389204,3,1.0,0
15,1,0,12,31,16,3,10,2,0.664669463,213,0.0,0,0.741634469,0.269233062,1,2,35.718682043,1,0.4591,0
2,5,0,2,6,0,1,1,2,0.803171879,22,1.0,0,0.896254994,0.692196455,0,0,5.921413692,1,0.5076,0
5,2,0,11,16,0,2,5,1,0.520048578,101,1.0,1,0.616999296,0.4,1,1,13.880858594,3,0.793,0
2,3,0,5,7,9,1,4,2,1.97592156,34,0.008568584,1,0.882344855,0.564065954,1,1,8.810808864,1,0.5189,0
13,2,0,19,61,4,6,10,11,0.589689182,153,1.0,3,0.503584241,0.206648617,1,1,7.822716169,2,0.9633,0
13,3,0,15,29,43,2,15,12,0.650115613,87,1.0,0,0.573763583,0.293419914,1,1,7.550481876,2,0.8912,1
15,1,0,0,20,95,1,2,12,0.229913132,107,0.990129923,0,0.0,0.370321929,0,0,6.996676545,1,0.9935,0
9,1,0,9,25,36,1,2,9,0.480688645,84,0.153032692,0,0.030066829,0.881240303,0,0,7.594928786,1,0.888,1
26,2,0,14,36,159,2,19,20,0.747492977,215,0.992388141,1,0.35210633,0.219472871,1,1,7.843870414,5,1.1964,0
18,1,1,4,11,103,2,5,15,0.815148306,145,1.0,2,0.010142368,0.289659837,0,0,6.324898846,1,0.8999,0
2,1,0,2,8,1,1,2,2,0.5486022,28,0.0,0,0.0,0.729535978,0,0,9.049847756,6,0.6428,0
2,1,0,1,4,8,1,2,2,1.945442169,2,0.0,0,0.0,0.660686528,0,0,2.504420192,1,0.6803,0
18,1,0,12,20,37,2,12,9,0.678382667,134,1.0,0,0.012334015,0.270471076,0,0,7.314567538,1,0.8094,0
6,2,0,6,11,16,1,6,7,0.784855427,135,0.323397045,1,0.605694893,0.359689696,1,1,7.765608073,10,0.8797,0
13,2,9,11,19,60,10,11,14,0.587483609,147,0.994393062,0,0.527946198,0.269234446,1,1,8.14309641,3,1.1704,0
3,5,0,4,7,0,1,3,3,0.496031968,32,1.0,2,0.746010446,0.551092432,0,0,9.027121541,1,0.6744,0
2,1,0,1,2,0,1,0,1,1.959513132,10,0.0,0,0.0,1.0,0,0,2.2754314,1,1.0,0
2,1,0,19,2,3,18,0,2,2.0,2,0.0,0,0.0,0.837986687,0,0,0.000229687,1,1.0,0
8,1,3,1,11,38,28,2,5,0.427995573,99,0.819309502,0,1.3567e-05,0.912240139,0,0,8.361178226,1,0.8772,1
8,2,0,4,27,35,3,4,3,2.0,88,0.021662031,0,0.779265189,0.188257384,0,0,6.797466549,1,1.1009,1
4,1,0,5,13,0,1,5,4,0.565089595,58,1.0,0,0.0,0.516397752,0,0,18.2301381,2,0.6953,0
9,2,0,9,13,0,4,4,4,0.219758862,57,1.0,1,0.032784176,0.505913769,0,0,8.808342409,1,0.6401,0
11,3,0,16,31,11,1,13,5,0.599144567,114,1.0,0,0.763599511,0.336929875,1,1,13.120068067,1,0.8771,0
6,6,0,3,18,1,3,1,3,1.889525188,41,0.006657824,0,0.007713661,0.487804514,0,0,19.328237743,2,1.4844,0
4,1,0,5,11,2,1,6,4,0.093704963,88,1.0,2,0.69689893,0.484686505,0,0,19.083172716,1,0.7277,0
2,1,0,5,2,0,5,1,2,2.0,1,0.0,0,0.0,0.744545169,0,0,0.0,1,0.9898,0
7,2,0,7,26,34,1,15,5,0.199364624,129,0.984814646,1,0.809545758,0.329238763,1,7,24.350519183,3,1.2925,0
0,1,0,20,1,0,17,0,2,2.0,1,0.0,0,0.0,0.981148756,0,0,4.909391135,0,0.0132,0
2,1,0,1,5,1,0,0,3,1.969196399,60,0.0,0,0.0,0.47027204,0,0,14.297099474,1,0.6873,0
2,2,0,3,6,6,1,3,2,2.0,18,0.081773016,0,0.853640076,0.666666667,0,0,5.810562373,1,0.6886,0
16,1,0,10,45,313,4,13,28,0.84948436,221,0.998183219,5,0.0,0.330532085,0,0,12.676305381,2,1.0514,0
4,2,0,8,15,5,3,4,4,0.500549327,63,0.974963226,0,0.842808755,0.507327068,1,1,11.704555671,1,0.7674,0
3,3,0,16,18,1,11,13,3,0.474235528,93,0.983139534,7,0.91137068,0.441376582,1,1,13.750525062,1,0.7621,0
9,1,0,2,16,37,1,3,9,1.973407502,90,0.0,0,0.0,0.205327878,0,0,6.397570764,2,0.9164,1
9,2,0,14,16,24,8,4,6,0.681352148,38,1.0,0,0.654266738,0.295149964,1,1,5.166975865,2,0.8587,0
2,1,0,5,8,8,1,5,3,2.0,25,0.0,0,0.0,0.518524749,0,0,9.609384636,1,0.7451,0
3,1,0,4,5,1,3,2,2,0.271355269,26,0.892077649,2,0.0,0.672876001,0,0,13.155503928,1,0.5021,0
8,5,0,27,2,1,1,1,0,2.0,16,1.0,0,0.988550413,0.97888493,0,0,4.192306929,0,0.0,0
25,1,3,5,38,244,2,11,18,0.89879368,256,0.997466833,0,0.033107908,0.254660644,0,0,8.427300687,6,1.253,0
8,1,0,5,14,7,3,4,2,0.637759121,48,0.995444669,1,0.0,0.427856602,0,0,9.366007209,3,1.2771,0
2,2,0,1,6,0,2,1,2,0.057924016,24,1.0,0,0.920629264,0.662210437,0,0,8.866632011,1,0.5121,0
4,3,0,9,9,0,2,12,2,0.534918255,60,1.0,3,0.838072256,0.451959766,1,1,6.594117003,1,0.4898,0
17,2,0,8,30,100,2,12,10,0.83815455,229,0.995436246,4,0.358140788,0.303089874,1,1,8.402400893,4,1.134,0
29,1,0,2,50,132,4,3,25,0.915658498,163,1.0,0,0.156611977,0.190399449,0,0,7.231214635,9,1.0309,0
10,2,0,15,28,46,4,16,4,0.710030898,106,1.0,0,0.496248177,0.258358977,1,1,17.761909352,3,0.8121,0
6,3,0,9,9,9,3,12,3,0.537657278,63,1.0,0,0.83493348,0.423308127,1,1,18.081191013,1,0.6049,0
1,5,0,4,2,0,2,0,2,2.0,1,0.987129945,0,0.831305973,1.0,0,0,2.607294586,0,0.0,0
10,3,0,15,51,47,2,11,7,0.776227102,96,0.59432513,4,0.620709395,0.220361419,1,1,13.182707277,2,0.6547,0
10,3,0,6,23,15,1,14,9,0.706563132,93,1.0,3,0.825980529,0.275988064,1,1,12.250925422,1,0.8116,0
5,1,0,8,27,14,0,3,6,2.0,40,0.0,0,0.0,0.235116609,0,0,4.25051842,2,1.1966,0
9,4,2,5,12,29,1,0,3,0.805725248,81,1.0,0,0.736927895,0.464407362,0,0,4.408766198,2,0.8982,0
22,1,0,81,24,128,40,1,17,0.73951728,18,0.022395865,0,0.04614436,0.960658999,0,0,0.080371009,1,1.0004,1
4,3,0,8,7,2,2,1,4,0.441811133,65,0.987519955,3,0.868851113,0.46127792,1,1,21.29824595,2,0.7487,0
3,1,0,1,12,8,1,5,4,0.59398885,51,1.0,1,0.0,0.469014704,0,0,14.621878571,2,0.8592,0
5,3,0,9,88,3,1,6,5,0.210544945,127,1.0,1,0.661568303,0.121781334,1,1,29.305103954,1,1.6578,0
6,1,0,7,8,3,2,13,5,0.261251823,56,0.0,0,0.0,0.587973966,0,0,5.074946532,6,0.656,0
5,3,0,8,14,1,2,5,4,0.266815466,46,1.0,0,0.906305755,0.424007208,1,1,3.496156753,2,0.8749,0
2,1,0,7,14,0,0,5,2,0.072433204,40,0.962307797,2,0.000876472,0.613902475,0,0,19.358378771,1,1.0115,0
8,1,0,5,13,13,2,4,9,0.311160505,30,0.921411026,1,0.0,0.413448487,0,0,16.486986937,5,0.6826,0
3,3,2,2,14,7,3,0,2,1.776742255,146,0.022845231,0,0.594074576,0.662270749,0,0,15.048804932,1,0.8041,0
19,2,0,12,24,136,4,5,20,0.946087685,89,1.0,1,0.579484494,0.214992302,1,2,5.177858482,1,0.8829,0
6,3,0,6,16,12,2,7,6,0.577347791,87,1.0,0,0.824808698,0.448474512,1,1,13.927003344,1,1.0119,0
35,2,0,17,70,596,3,10,18,0.652246649,137,0.998617235,1,0.570149574,0.118785474,1,1,10.864805276,2,1.1377,0
5,1,0,1,20,1,7,1,3,2.0,28,0.0,1,0.0,0.5,0,0,13.089816788,2,1.1536,0
0,1,0,3,0,0,1,0,0,2.0,1,0.0,0,0.0,0.035487267,0,0,0.065189116,0,0.007,0
9,2,0,14,28,25,5,6,6,0.725204244,88,0.697481474,0,0.634979245,0.443487902,1,1,14.870027752,1,0.817,0
9,1,4,9,40,50,0,9,13,0.395376495,92,1.0,2,0.0,0.445918133,0,0,10.113870981,2,1.0649,0
25,2,0,15,55,33,8,7,12,0.902254027,135,0.994085448,4,0.356797673,0.161901563,1,1,9.062028769,4,1.1226,0
5,2,0,7,19,4,1,6,6,0.339583181,71,1.0,1,0.543910161,0.294245416,1,1,9.081088122,2,0.877,0
35,1,0,7,58,475,3,22,34,0.875016669,391,0.994894258,0,0.070729453,0.162047192,1,1,11.853881362,5,1.2088,0
1,1,0,12,1,0,17,0,1,2.0,1,0.000277877,0,0.000792876,0.996768169,0,0,0.0,1,1.0,0
2,4,0,3,6,0,2,4,2,0.686780945,22,0.905620841,0,0.941142064,0.752559162,0,0,6.556018543,1,0.7294,0
14,1,0,1,18,65,0,13,12,0.246042144,92,1.0,1,0.0,0.373811495,0,0,7.279265958,1,0.5707,0
2,1,0,2,7,1,1,1,2,1.97627301,29,0.0,0,0.0,0.478482771,0,0,13.833413413,3,1.4946,0
2,1,0,7,12,1,0,5,2,0.0,60,0.983207771,1,0.0,0.608941212,0,0,27.685585506,1,0.5241,0
6,1,0,6,15,10,2,4,4,2.0,62,0.0,0,0.0,0.515818203,0,0,13.919267341,2,1.155,0
1,1,0,18,1,0,17,0,1,1.985110066,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
3,1,0,5,2,1,5,2,2,2.0,12,0.0,0,0.011069169,0.817495485,0,0,0.0,1,1.0,0
3,1,0,1,5,3,4,2,3,2.0,10,0.0,0,0.0,0.553940419,0,0,2.138409318,1,0.6635,0
15,3,17,31,32,87,21,6,9,0.824655827,74,1.0,0,0.531333804,0.210009299,1,1,11.463615919,1,1.1224,0
5,3,0,7,30,0,1,9,3,0.574942775,42,1.0,1,0.793328317,0.390964937,0,0,31.284859381,3,1.8943,0
49,2,8,22,96,939,15,33,30,0.943049464,246,0.837798129,2,0.316769436,0.102776721,0,0,14.513359937,2,0.9411,0
4,3,0,5,19,6,1,4,3,2.0,62,0.0,0,0.897685756,0.387584077,1,1,13.892524759,1,0.5421,0
9,1,0,2,25,59,1,10,7,0.854111368,84,0.986464658,2,0.012629451,0.227500473,0,0,13.737151711,1,0.4931,0
10,3,0,5,25,14,1,6,3,0.121489595,93,1.0,0,0.523609446,0.417216804,1,1,12.996261214,2,1.2946,0
12,1,0,97,13,136,20,1,7,1.957858482,86,0.062664782,2,0.0,0.094764524,0,0,0.002045946,1,1.0145,1
4,1,0,1,1,1,1,0,4,1.9765769,4,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
13,3,0,9,24,57,1,9,9,0.680575333,271,1.0,0,0.659799686,0.255569747,2,1,8.228516537,3,1.3162,0
5,1,2,1,9,2,3,3,5,0.236309644,40,1.0,0,0.034834447,0.357435683,0,0,3.622115146,2,1.1246,0
9,1,1,2,11,24,2,2,5,0.578291467,114,1.0,0,0.0,0.240056316,0,0,9.259326467,9,1.2143,1
1,1,0,5,1,0,4,1,1,2.0,1,0.008906841,0,0.0,1.0,0,0,0.0,1,1.0,0
7,3,0,7,18,7,2,9,4,0.545599568,63,0.994308027,0,0.611919317,0.363607636,2,4,12.054174432,2,0.9531,0
47,1,1,33,97,1162,6,9,46,0.852309044,311,0.981265057,3,0.277466592,0.160431962,1,0,14.571820671,3,0.9722,0
19,2,0,12,34,323,3,7,18,0.851263808,132,0.995597713,1,0.404278214,0.203671946,1,2,9.900284484,1,0.8346,0
10,3,0,12,29,3,1,12,8,0.653397518,132,1.0,0,0.667006775,0.281342211,1,1,5.694578967,2,0.894,0
27,1,1,10,47,317,4,18,22,0.078910296,275,0.895011238,5,0.037789969,0.240903711,1,1,7.397310742,2,1.246,0
3,3,0,5,12,0,1,6,3,0.33950532,33,0.9941179,1,0.686156109,0.564297766,0,0,12.98135821,1,0.679,0
11,1,0,8,55,27,2,9,11,0.899471095,369,0.879270035,1,0.132411767,0.422622988,0,1,26.84314534,13,3.2398,0
4,1,0,6,27,6,1,5,3,0.588789934,83,1.0,2,0.0,0.510237076,0,0,25.844671187,1,1.7265,0
15,3,0,4,14,29,2,3,5,0.426502749,66,1.0,0,0.628698471,0.578071009,2,5,8.557079845,3,0.8046,0
31,1,0,17,108,67,3,17,1,0.856860409,1008,0.97416569,2,0.505415034,0.282533539,1,1,74.765747077,3,1.1402,1
1,1,0,1,1,6,1,0,1,2.0,1,0.049717513,0,0.007481292,1.0,0,0,0.0,1,1.0,0
2,6,0,2,7,0,1,1,2,0.014207354,25,1.0,0,0.917564094,0.65760671,0,0,11.140288583,1,0.5,0
2,1,0,6,9,0,1,1,3,2.0,32,0.0,0,0.0,0.666030585,0,0,8.038865978,1,0.6691,0
3,5,0,2,3,1,0,3,1,2.0,12,0.0,0,0.870342502,0.698502873,1,1,4.530850772,1,0.5389,0
21,2,4,8,22,166,5,6,15,0.834324699,98,1.0,1,0.615619334,0.269077114,1,3,4.092851355,0,0.889,0
20,0,0,18,45,247,1,16,10,0.781848442,265,0.990033399,3,0.30222258,0.240853879,1,1,7.192908154,3,1.0221,0
2,3,0,4,4,0,1,2,2,0.01282028,17,1.0,0,0.98296913,0.667862022,1,1,6.448550239,1,0.5056,0
1,1,0,6,2,0,3,1,1,2.0,1,0.0,0,0.0,1.0,0,0,0.0,1,1.0,0
3,1,0,5,8,1,5,2,3,2.0,20,0.101296894,0,0.0,0.534617951,0,0,8.976014301,1,0.6681,0
12,1,0,11,51,24,2,7,7,0.433581496,412,0.990615307,1,0.0,0.234245957,0,0,14.45383674,15,3.0946,0
16,0,0,13,18,87,5,11,14,0.813984722,117,0.993173505,1,0.420417876,0.188328237,1,2,10.252513068,3,0.9857,0
3,5,0,2,6,3,1,1,3,2.0,21,0.971768968,0,0.953189466,0.776407235,0,0,4.043987571,0,0.0,0
2,3,0,1,7,2,1,4,2,0.587089137,27,1.0,1,0.981482902,0.682921836,1,1,6.209102777,2,0.5099,0
6,1,0,6,12,10,2,6,6,0.419153572,51,0.986681124,5,0.204255446,0.502517025,0,0,5.676451569,1,0.7126,0
7,1,0,9,14,34,0,9,6,1.077934977,42,0.333164654,0,0.027679386,0.186550108,0,0,3.474859211,4,1.1896,0
3,1,0,5,8,1,1,3,3,0.064823048,37,0.885643845,1,0.0,0.5,0,0,14.054429006,1,0.6491,0
3,3,0,3,4,1,1,2,2,0.608859423,3,1.0,1,0.91860592,0.83670511,1,1,4.086453825,2,1.0,0
5,3,0,11,25,3,2,12,2,0.62635812,75,1.0,1,0.798044867,0.4,1,1,12.589914021,1,0.9794,0
6,2,0,6,8,18,6,1,3,0.665454469,90,1.0,3,0.397398823,0.478239398,0,0,7.761545854,1,1.0266,0
5,1,0,6,37,8,1,8,5,0.562984556,168,1.0,0,0.0,0.28321459,0,0,22.849632246,1,0.8066,0
11,2,0,17,24,50,6,9,10,0.575180391,109,1.0,1,0.552055096,0.29707988,1,1,15.071484582,2,1.0176,0
3,3,0,4,6,1,1,4,2,0.147565167,18,1.0,0,0.831818075,0.666666667,1,1,8.104749001,1,0.6114,0
2,2,0,2,17,0,1,1,2,0.647563635,28,1.0,0,0.932454549,0.757665713,0,0,8.439298706,1,0.5673,0
5,4,0,4,7,3,0,5,3,0.407261076,26,1.0,0,0.953892041,0.357913191,1,1,10.58212106,1,0.5862,0
6,1,0,5,18,4,1,0,5,0.9939358,53,1.0,1,0.0,0.33054541,0,0,22.516496776,4,1.8461,0
17,1,0,6,59,266,4,3,26,1.606037657,581,0.850758448,0,0.0,0.082028453,0,0,7.959834701,1,1.5003,0
17,0,0,9,44,52,1,4,10,0.925256368,190,0.997846573,3,0.0,0.221658592,0,0,7.596693435,2,1.0995,0
8,1,0,7,28,29,1,0,4,1.093406197,154,0.947699372,0,0.023644662,0.314381989,0,0,23.674836501,1,1.7646,0
3,5,12,1,6,6,33,0,4,1.475648927,24,0.671250361,0,1.0,0.62044242,0,0,4.200735412,1,0.0176,0
4,2,0,5,7,0,3,3,4,0.183520127,46,0.00392834,0,0.852193044,0.666674691,0,0,5.561581086,1,0.7515,0
15,2,0,20,34,26,2,19,10,0.653203578,196,1.0,3,0.016017443,0.298116439,0,0,13.636241201,5,1.0631,0
9,0,0,11,32,14,1,11,7,0.647158925,113,1.0,1,0.493110662,0.2964069,1,1,6.903553569,2,0.8484,0
6,4,0,12,16,14,1,12,6,0.065629654,33,1.0,0,0.80321067,0.342910597,1,1,6.297092231,1,0.8472,0
39,1,1,25,47,501,2,11,36,0.862555007,191,0.587811176,2,0.247396007,0.116388499,1,0,10.42642069,6,1.2077,0
5,1,4,1,17,1,37,0,5,2.0,37,0.47805875,0,0.0,0.454380292,0,0,14.68363119,2,1.1553,0
17,3,0,17,18,35,1,3,10,1.977486744,148,0.994825771,2,0.013029612,0.154876804,0,0,6.465410131,5,0.8702,0
7,1,0,13,37,21,1,5,3,2.0,91,0.000946552,0,0.0,0.331177871,0,0,23.742203193,3,1.4099,0
6,1,0,4,17,4,1,7,2,0.490130315,53,0.926838617,1,0.0,0.634108032,0,0,8.948861987,2,0.6377,0
7,2,2,6,8,9,4,4,7,0.588480039,82,1.0,0,0.296240276,0.645274885,0,0,4.324389137,2,1.1075,0
15,1,0,9,30,16,6,15,5,0.688410739,629,0.033656323,1,0.037892205,0.281388522,0,0,18.600027744,11,2.9652,0
